Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-10-07;0.203448280692101;0.203448280692101;0.203448280692101;0.203448280692101;0.203448280692101;0.203448280692101;1
2020-10-12;0.145004421472549;0.145004421472549;0.145004421472549;0.145004421472549;0.145004421472549;0.145004421472549;1
2020-10-17;0.239388793706894;0.239388793706894;0.239388793706894;0.239388793706894;0.239388793706894;0.239388793706894;1
2020-10-27;0.151691690087318;0.151691690087318;0.151691690087318;0.151691690087318;0.151691690087318;0.151691690087318;1
2020-11-11;0.0346793346107006;0.0346793346107006;0.0346793346107006;0.0346793346107006;0.0346793346107006;0.0346793346107006;1
2020-11-26;;;;;;;0
2020-12-06;0.223440140485764;0.223440140485764;0.223440140485764;0.223440140485764;0.223440140485764;0.223440140485764;1
2020-12-11;;;;;;;0
2020-12-21;0.16484560072422;0.16484560072422;0.16484560072422;0.16484560072422;0.16484560072422;0.16484560072422;1
2020-12-26;0.234137624502182;0.234137624502182;0.234137624502182;0.234137624502182;0.234137624502182;0.234137624502182;1
2020-12-31;0.191011235117912;0.191011235117912;0.191011235117912;0.191011235117912;0.191011235117912;0.191011235117912;1
2021-01-05;0.234216764569283;0.234216764569283;0.234216764569283;0.234216764569283;0.234216764569283;0.234216764569283;1
2021-01-10;0.0168185010552406;0.0168185010552406;0.0168185010552406;0.0168185010552406;0.0168185010552406;0.0168185010552406;1
2021-01-15;0.232805386185646;0.232805386185646;0.232805386185646;0.232805386185646;0.232805386185646;0.232805386185646;1
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.228395059704781;0.228395059704781;0.228395059704781;0.228395059704781;0.228395059704781;0.228395059704781;1
2021-02-09;;;;;;;0
2021-02-14;0.183726459741592;0.183726459741592;0.183726459741592;0.183726459741592;0.183726459741592;0.183726459741592;1
2021-02-19;0.125987708568573;0.125987708568573;0.125987708568573;0.125987708568573;0.125987708568573;0.125987708568573;1
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.122246220707893;0.122246220707893;0.122246220707893;0.122246220707893;0.122246220707893;0.122246220707893;1
2021-03-16;0.17223234474659;0.17223234474659;0.17223234474659;0.17223234474659;0.17223234474659;0.17223234474659;1
2021-03-21;0.186396896839142;0.186396896839142;0.186396896839142;0.186396896839142;0.186396896839142;0.186396896839142;1
2021-03-26;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.293103456497192;0.293103456497192;0.293103456497192;0.293103456497192;0.293103456497192;0.293103456497192;1
2021-04-30;0.249047711491585;0.249047711491585;0.249047711491585;0.249047711491585;0.249047711491585;0.249047711491585;1
2021-05-05;0.232403725385666;0.232403725385666;0.232403725385666;0.232403725385666;0.232403725385666;0.232403725385666;1
2021-05-15;0.25290185213089;0.25290185213089;0.25290185213089;0.25290185213089;0.25290185213089;0.25290185213089;1
2021-05-20;0.230081900954247;0.230081900954247;0.230081900954247;0.230081900954247;0.230081900954247;0.230081900954247;1
2021-05-25;0.267049521207809;0.267049521207809;0.267049521207809;0.267049521207809;0.267049521207809;0.267049521207809;1
2021-05-30;0.217423126101494;0.217423126101494;0.217423126101494;0.217423126101494;0.217423126101494;0.217423126101494;1
2021-06-04;;;;;;;0
2021-06-09;0.295816361904144;0.295816361904144;0.295816361904144;0.295816361904144;0.295816361904144;0.295816361904144;1
2021-06-14;0.2378880828619;0.2378880828619;0.2378880828619;0.2378880828619;0.2378880828619;0.2378880828619;1
2021-06-19;;;;;;;0
2021-06-24;0.265813797712326;0.265813797712326;0.265813797712326;0.265813797712326;0.265813797712326;0.265813797712326;1
2021-06-29;;;;;;;0
2021-07-09;0.2208212018013;0.2208212018013;0.2208212018013;0.2208212018013;0.2208212018013;0.2208212018013;1
2021-07-14;0.103448279201984;0.103448279201984;0.103448279201984;0.103448279201984;0.103448279201984;0.103448279201984;1
