Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-08-23;0.462818205356598;0.489295244216919;0.51577228307724;0.51577228307724;0.542249321937561;0.568726360797882;2
2020-08-28;0.655787885189056;0.656854063272476;0.657920241355896;0.657920241355896;0.658986419439316;0.660052597522736;2
2020-09-02;0.385597735643387;0.424868442118168;0.464139148592949;0.464139148592949;0.50340985506773;0.542680561542511;2
2020-09-07;0.666896402835846;0.670445054769516;0.673993706703186;0.673993706703186;0.677542358636856;0.681091010570526;2
2020-09-12;0.462039053440094;0.509633973240852;0.557228893041611;0.557228893041611;0.604823812842369;0.652418732643127;2
2020-09-17;;;;;;;0
2020-09-22;0.528437316417694;0.560412496328354;0.592387676239014;0.592387676239014;0.624362856149674;0.656338036060333;2
2020-09-27;0.770763278007507;0.776120916008949;0.781478554010391;0.781478554010391;0.786836192011833;0.792193830013275;2
2020-10-02;;;;;;;0
2020-10-07;0.624219715595245;0.633153602480888;0.642087489366531;0.642087489366531;0.651021376252174;0.659955263137817;2
2020-10-12;0.687738418579102;0.707056730985642;0.726375043392181;0.726375043392181;0.745693355798721;0.765011668205261;2
2020-10-17;0.70123279094696;0.708646312355995;0.71605983376503;0.71605983376503;0.723473355174065;0.730886876583099;2
2020-10-27;0.626799583435059;0.655649766325951;0.684499949216843;0.684499949216843;0.713350132107735;0.742200314998627;2
2020-11-01;0.218105062842369;0.240537624806166;0.262970186769962;0.262970186769962;0.285402748733759;0.307835310697556;2
2020-11-06;;;;;;;0
2020-11-11;0.398919522762299;0.406643055379391;0.414366587996483;0.414366587996483;0.422090120613575;0.429813653230667;2
2020-11-16;;;;;;;0
2020-11-21;0.492914348840714;0.53348746150732;0.574060574173927;0.574060574173927;0.614633686840534;0.655206799507141;2
2020-11-26;;;;;;;0
2020-12-01;;;;;;;0
2020-12-06;0.746335625648499;0.752213031053543;0.758090436458588;0.758090436458588;0.763967841863632;0.769845247268677;2
2020-12-11;;;;;;;0
2020-12-21;0.646034240722656;0.658450707793236;0.670867174863815;0.670867174863815;0.683283641934395;0.695700109004974;2
2020-12-26;0.717297554016113;0.719846650958061;0.722395747900009;0.722395747900009;0.724944844841957;0.727493941783905;2
2020-12-31;0.549328684806824;0.569830074906349;0.590331465005875;0.590331465005875;0.6108328551054;0.631334245204926;2
2021-01-05;0.619257211685181;0.626812845468521;0.634368479251862;0.634368479251862;0.641924113035202;0.649479746818543;2
2021-01-10;;;;;;;0
2021-01-15;0.672922253608704;0.683099046349526;0.693275839090347;0.693275839090347;0.703452631831169;0.713629424571991;2
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.636901795864105;0.646780669689179;0.656659543514252;0.656659543514252;0.666538417339325;0.676417291164398;2
2021-02-09;;;;;;;0
2021-02-14;0.587556421756744;0.59997370839119;0.612390995025635;0.612390995025635;0.62480828166008;0.637225568294525;2
2021-02-19;0.48839482665062;0.496301643550396;0.504208460450172;0.504208460450172;0.512115277349949;0.520022094249725;2
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.511776089668274;0.538018390536308;0.564260691404343;0.564260691404343;0.590502992272377;0.616745293140411;2
2021-03-16;0.665239930152893;0.685114160180092;0.704988390207291;0.704988390207291;0.724862620234489;0.744736850261688;2
2021-03-21;0.59279853105545;0.614795252680779;0.636791974306107;0.636791974306107;0.658788695931435;0.680785417556763;2
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.697365760803223;0.702022522687912;0.706679284572601;0.706679284572601;0.711336046457291;0.71599280834198;2
2021-04-25;;;;;;;0
2021-04-30;;;;;;;0
2021-05-05;0.758748471736908;0.763925090432167;0.769101709127426;0.769101709127426;0.774278327822685;0.779454946517944;2
2021-05-15;0.73141485452652;0.735277682542801;0.739140510559082;0.739140510559082;0.743003338575363;0.746866166591644;2
2021-05-20;0.691521942615509;0.692055478692055;0.692589014768601;0.692589014768601;0.693122550845146;0.693656086921692;2
2021-05-25;0.720291018486023;0.725017204880714;0.729743391275406;0.729743391275406;0.734469577670097;0.739195764064789;2
2021-05-30;0.700981318950653;0.701130405068398;0.701279491186142;0.701279491186142;0.701428577303886;0.701577663421631;2
2021-06-04;;;;;;;0
2021-06-09;0.724433541297913;0.728772282600403;0.733111023902893;0.733111023902893;0.737449765205383;0.741788506507874;2
2021-06-14;0.599506080150604;0.608947366476059;0.618388652801514;0.618388652801514;0.627829939126968;0.637271225452423;2
2021-06-19;;;;;;;0
2021-06-24;0.675131022930145;0.687656864523888;0.70018270611763;0.70018270611763;0.712708547711372;0.725234389305115;2
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;;;;;;;0
