Fecha;NDVI.clear_sky.Min;NDVI.clear_sky.Q1;NDVI.clear_sky.Median;NDVI.clear_sky.Mean;NDVI.clear_sky.Q3;NDVI.clear_sky.Max;NDVI.clear_sky.n
2020-08-13;0.454545468091965;0.468678578734398;0.482811689376831;0.47531388203303;0.485698089003563;0.488584488630295;3
2020-08-18;;;;;;;0
2020-08-23;0.469153523445129;0.48206801712513;0.49498251080513;0.486608564853668;0.495336085557938;0.495689660310745;3
2020-08-28;0.371771216392517;0.3808399066329;0.389908596873283;0.389908596873283;0.398977287113667;0.40804597735405;2
2020-09-02;0.469900399446487;0.477740898728371;0.485581398010254;0.489347070455551;0.499070405960083;0.512559413909912;3
2020-09-07;0.396748960018158;0.415596470236778;0.434443980455399;0.434443980455399;0.453291490674019;0.472139000892639;2
2020-09-12;0.474550127983093;0.477394178509712;0.480238229036331;0.485439131657283;0.490883633494377;0.501529037952423;3
2020-09-17;;;;;;;0
2020-09-22;0.496650725603104;0.507786884903908;0.518923044204712;0.522463470697403;0.535369843244553;0.551816642284393;3
2020-09-27;0.577991425991058;0.581570491194725;0.585149556398392;0.585149556398392;0.588728621602058;0.592307686805725;2
2020-10-02;;;;;;;0
2020-10-07;0.426587820053101;0.433483608067036;0.440379396080971;0.440379396080971;0.447275184094906;0.454170972108841;2
2020-10-12;0.399716854095459;0.445240348577499;0.49076384305954;0.506392657756805;0.559730559587479;0.628697276115418;3
2020-10-17;0.303323119878769;0.348003566265106;0.392684012651444;0.423960864543915;0.484279736876488;0.575875461101532;3
2020-10-27;0.35250061750412;0.433493077754974;0.514485538005829;0.481989284356435;0.546733617782593;0.578981697559357;3
2020-11-01;0.314669638872147;0.336874112486839;0.359078586101532;0.396331499020259;0.437162429094315;0.515246272087097;3
2020-11-06;;;;;;;0
2020-11-11;0.360294103622437;0.406746372580528;0.45319864153862;0.437620848417282;0.476284220814705;0.49936980009079;3
2020-11-16;;;;;;;0
2020-11-21;0.537432312965393;0.550595343112946;0.563758373260498;0.562207182248434;0.574594616889954;0.585430860519409;3
2020-11-26;;;;;;;0
2020-12-01;0.588149011135101;0.588747277855873;0.589345544576645;0.589345544576645;0.589943811297417;0.590542078018189;2
2020-12-06;0.541495501995087;0.545410558581352;0.549325615167618;0.549325615167618;0.553240671753883;0.557155728340149;2
2020-12-11;;;;;;;0
2020-12-21;0.500146150588989;0.516338691115379;0.532531231641769;0.532531231641769;0.54872377216816;0.56491631269455;2
2020-12-26;0.333911031484604;0.36991410702467;0.405917182564735;0.405917182564735;0.441920258104801;0.477923333644867;2
2020-12-31;0.508652687072754;0.536740660667419;0.564828634262085;0.564828634262085;0.592916607856751;0.621004581451416;2
2021-01-05;0.473546713590622;0.475343398749828;0.477140083909035;0.477140083909035;0.478936769068241;0.480733454227448;2
2021-01-10;;;;;;;0
2021-01-15;0.436554133892059;0.47437410056591;0.512194067239761;0.512194067239761;0.550014033913612;0.587834000587463;2
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.331698358058929;0.335534691810608;0.339371025562286;0.339371025562286;0.343207359313965;0.347043693065643;2
2021-02-09;;;;;;;0
2021-02-14;0.356967002153397;0.362060233950615;0.367153465747833;0.400550643603007;0.422342464327812;0.477531462907791;3
2021-02-19;0.264597594738007;0.267119877040386;0.269642159342766;0.269642159342766;0.272164441645145;0.274686723947525;2
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.351450234651566;0.372123062610626;0.392795890569687;0.394097169240316;0.415420636534691;0.438045382499695;3
2021-03-16;0.21396766602993;0.240416936576366;0.266866207122803;0.285753245155017;0.32164603471756;0.376425862312317;3
2021-03-21;0.281319230794907;0.314877524971962;0.348435819149017;0.337207118670146;0.365151062607765;0.381866306066513;3
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.195203840732574;0.211827076971531;0.228450313210487;0.253737255930901;0.283003963530064;0.33755761384964;3
2021-04-25;;;;;;;0
2021-04-30;0.201841533184052;0.237391084432602;0.272940635681152;0.260385592778524;0.28965762257576;0.306374609470367;3
2021-05-05;0.203857958316803;0.229784548282623;0.255711138248444;0.268522650003433;0.300854995846748;0.345998853445053;3
2021-05-15;0.288537561893463;0.300362274050713;0.312186986207962;0.326030900080999;0.344777569174767;0.377368152141571;3
2021-05-20;0.37616229057312;0.38239187002182;0.38862144947052;0.411180684963862;0.428689882159233;0.468758314847946;3
2021-05-25;0.335211277008057;0.336368530988693;0.33752578496933;0.33752578496933;0.338683038949966;0.339840292930603;2
2021-05-30;0.327014207839966;0.331562086939812;0.336109966039658;0.392803023258845;0.425697430968285;0.515284895896912;3
2021-06-04;;;;;;;0
2021-06-09;0.398758918046951;0.406610503792763;0.414462089538574;0.441168993711472;0.462374031543732;0.510285973548889;3
2021-06-14;0.372532188892365;0.390887662768364;0.409243136644363;0.4177053074042;0.440291866660118;0.471340596675873;3
2021-06-19;;;;;;;0
2021-06-24;0.378853708505631;0.388128742575645;0.39740377664566;0.435771892468135;0.464230984449387;0.531058192253113;3
2021-06-29;;;;;;;0
2021-07-09;0.343141496181488;0.356223553419113;0.369305610656738;0.385949363311132;0.407353296875954;0.445400983095169;3
2021-07-14;0.329037815332413;0.343277648091316;0.35751748085022;0.40852078795433;0.448262274265289;0.539007067680359;3
