Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D13TD022101;2017-09-30T23:38:33Z;11498440
EMUASA-MURCIA;D13TD022101;2017-10-01T00:38:34Z;11498440
EMUASA-MURCIA;D13TD022101;2017-10-01T01:38:34Z;11498440
EMUASA-MURCIA;D13TD022101;2017-10-01T02:38:34Z;11498440
EMUASA-MURCIA;D13TD022101;2017-10-01T03:38:34Z;11498440
EMUASA-MURCIA;D13TD022101;2017-10-01T04:38:31Z;11498440
EMUASA-MURCIA;D13TD022101;2017-10-01T05:38:31Z;11498440
EMUASA-MURCIA;D13TD022101;2017-10-01T06:38:31Z;11498440
EMUASA-MURCIA;D13TD022101;2017-10-01T07:38:31Z;11498440
EMUASA-MURCIA;D13TD022101;2017-10-01T08:38:34Z;11498440
EMUASA-MURCIA;D13TD022101;2017-10-01T09:38:34Z;11498441
EMUASA-MURCIA;D13TD022101;2017-10-01T10:38:34Z;11498441
EMUASA-MURCIA;D13TD022101;2017-10-01T11:38:34Z;11498442
EMUASA-MURCIA;D13TD022101;2017-10-01T12:38:32Z;11498443
EMUASA-MURCIA;D13TD022101;2017-10-01T13:38:32Z;11498444
EMUASA-MURCIA;D13TD022101;2017-10-01T14:38:32Z;11498445
EMUASA-MURCIA;D13TD022101;2017-10-01T15:38:32Z;11498445
EMUASA-MURCIA;D13TD022101;2017-10-01T20:38:31Z;11498450
EMUASA-MURCIA;D13TD022101;2017-10-01T21:38:31Z;11498450
EMUASA-MURCIA;D13TD022101;2017-10-01T22:38:31Z;11498451
EMUASA-MURCIA;D13TD022101;2017-10-01T23:38:31Z;11498451
EMUASA-MURCIA;D13TD022101;2017-10-02T00:38:33Z;11501505
EMUASA-MURCIA;D13TD022101;2017-10-02T01:38:33Z;11505657
EMUASA-MURCIA;D13TD022101;2017-10-02T02:38:33Z;11510215
EMUASA-MURCIA;D13TD022101;2017-10-02T03:38:33Z;11513724
EMUASA-MURCIA;D13TD022101;2017-10-02T04:38:30Z;11518445
EMUASA-MURCIA;D13TD022101;2017-10-02T05:38:30Z;11520342
EMUASA-MURCIA;D13TD022101;2017-10-02T06:38:30Z;11520342
EMUASA-MURCIA;D13TD022101;2017-10-02T07:38:30Z;11520342
EMUASA-MURCIA;D13TD022101;2017-10-02T08:38:34Z;11520343
EMUASA-MURCIA;D13TD022101;2017-10-02T09:38:34Z;11520344
EMUASA-MURCIA;D13TD022101;2017-10-02T10:38:34Z;11520344
EMUASA-MURCIA;D13TD022101;2017-10-02T11:38:34Z;11520345
EMUASA-MURCIA;D13TD022101;2017-10-02T12:38:29Z;11520346
EMUASA-MURCIA;D13TD022101;2017-10-02T13:38:29Z;11520347
EMUASA-MURCIA;D13TD022101;2017-10-02T14:38:29Z;11520348
EMUASA-MURCIA;D13TD022101;2017-10-02T15:38:29Z;11520349
EMUASA-MURCIA;D13TD022101;2017-10-02T16:38:32Z;11520350
EMUASA-MURCIA;D13TD022101;2017-10-02T17:38:32Z;11520350
EMUASA-MURCIA;D13TD022101;2017-10-02T18:38:32Z;11520351
EMUASA-MURCIA;D13TD022101;2017-10-02T19:38:32Z;11520353
EMUASA-MURCIA;D13TD022101;2017-10-02T20:38:28Z;11520356
EMUASA-MURCIA;D13TD022101;2017-10-02T21:38:28Z;11520356
EMUASA-MURCIA;D13TD022101;2017-10-02T22:38:28Z;11520357
EMUASA-MURCIA;D13TD022101;2017-10-02T23:38:28Z;11520357
EMUASA-MURCIA;D13TD022101;2017-10-03T00:38:31Z;11520357
EMUASA-MURCIA;D13TD022101;2017-10-03T01:38:31Z;11520357
EMUASA-MURCIA;D13TD022101;2017-10-03T02:38:31Z;11520357
EMUASA-MURCIA;D13TD022101;2017-10-03T03:38:31Z;11520357
EMUASA-MURCIA;D13TD022101;2017-10-03T04:38:29Z;11520357
EMUASA-MURCIA;D13TD022101;2017-10-03T05:38:29Z;11520357
EMUASA-MURCIA;D13TD022101;2017-10-03T06:38:29Z;11520357
EMUASA-MURCIA;D13TD022101;2017-10-03T07:38:29Z;11520357
EMUASA-MURCIA;D13TD022101;2017-10-03T08:38:30Z;11520358
EMUASA-MURCIA;D13TD022101;2017-10-03T09:38:30Z;11521111
EMUASA-MURCIA;D13TD022101;2017-10-03T10:38:30Z;11521217
EMUASA-MURCIA;D13TD022101;2017-10-03T11:38:30Z;11522100
EMUASA-MURCIA;D13TD022101;2017-10-03T12:38:28Z;11522770
EMUASA-MURCIA;D13TD022101;2017-10-03T13:38:28Z;11522808
EMUASA-MURCIA;D13TD022101;2017-10-03T14:38:28Z;11522809
EMUASA-MURCIA;D13TD022101;2017-10-03T15:38:28Z;11522810
EMUASA-MURCIA;D13TD022101;2017-10-03T16:38:29Z;11522810
EMUASA-MURCIA;D13TD022101;2017-10-03T17:38:29Z;11522811
EMUASA-MURCIA;D13TD022101;2017-10-03T18:38:29Z;11522812
EMUASA-MURCIA;D13TD022101;2017-10-03T19:38:29Z;11522814
EMUASA-MURCIA;D13TD022101;2017-10-03T20:38:27Z;11522814
EMUASA-MURCIA;D13TD022101;2017-10-03T21:38:27Z;11522815
EMUASA-MURCIA;D13TD022101;2017-10-03T22:38:27Z;11522815
EMUASA-MURCIA;D13TD022101;2017-10-03T23:38:27Z;11522815
EMUASA-MURCIA;D13TD022101;2017-10-04T00:38:29Z;11525175
EMUASA-MURCIA;D13TD022101;2017-10-04T01:38:29Z;11529285
EMUASA-MURCIA;D13TD022101;2017-10-04T02:38:29Z;11532699
EMUASA-MURCIA;D13TD022101;2017-10-04T03:38:29Z;11537296
EMUASA-MURCIA;D13TD022101;2017-10-04T04:38:25Z;11540643
EMUASA-MURCIA;D13TD022101;2017-10-04T05:38:25Z;11541469
EMUASA-MURCIA;D13TD022101;2017-10-04T06:38:25Z;11541469
EMUASA-MURCIA;D13TD022101;2017-10-04T07:38:25Z;11541469
EMUASA-MURCIA;D13TD022101;2017-10-04T08:38:28Z;11542270
EMUASA-MURCIA;D13TD022101;2017-10-04T09:38:28Z;11543030
EMUASA-MURCIA;D13TD022101;2017-10-04T10:38:28Z;11543031
EMUASA-MURCIA;D13TD022101;2017-10-04T11:38:28Z;11543939
EMUASA-MURCIA;D13TD022101;2017-10-04T12:38:28Z;11544555
EMUASA-MURCIA;D13TD022101;2017-10-04T13:38:28Z;11544562
EMUASA-MURCIA;D13TD022101;2017-10-04T14:38:28Z;11544562
EMUASA-MURCIA;D13TD022101;2017-10-04T15:38:28Z;11544563
EMUASA-MURCIA;D13TD022101;2017-10-04T16:38:27Z;11544564
EMUASA-MURCIA;D13TD022101;2017-10-04T17:38:27Z;11544564
EMUASA-MURCIA;D13TD022101;2017-10-04T18:38:27Z;11544565
EMUASA-MURCIA;D13TD022101;2017-10-04T19:38:27Z;11544565
EMUASA-MURCIA;D13TD022101;2017-10-04T20:38:24Z;11544566
EMUASA-MURCIA;D13TD022101;2017-10-04T21:38:24Z;11544566
EMUASA-MURCIA;D13TD022101;2017-10-04T22:38:24Z;11544567
EMUASA-MURCIA;D13TD022101;2017-10-04T23:38:24Z;11544567
EMUASA-MURCIA;D13TD022101;2017-10-05T00:38:26Z;11544567
EMUASA-MURCIA;D13TD022101;2017-10-05T01:38:26Z;11544567
EMUASA-MURCIA;D13TD022101;2017-10-05T02:38:26Z;11544567
EMUASA-MURCIA;D13TD022101;2017-10-05T03:38:26Z;11544567
EMUASA-MURCIA;D13TD022101;2017-10-05T04:38:25Z;11544567
EMUASA-MURCIA;D13TD022101;2017-10-05T05:38:25Z;11544567
EMUASA-MURCIA;D13TD022101;2017-10-05T06:38:25Z;11544567
EMUASA-MURCIA;D13TD022101;2017-10-05T07:38:25Z;11544567
EMUASA-MURCIA;D13TD022101;2017-10-05T08:38:27Z;11544568
EMUASA-MURCIA;D13TD022101;2017-10-05T09:38:27Z;11544568
EMUASA-MURCIA;D13TD022101;2017-10-05T10:38:27Z;11544569
EMUASA-MURCIA;D13TD022101;2017-10-05T11:38:27Z;11544569
EMUASA-MURCIA;D13TD022101;2017-10-05T12:38:24Z;11544571
EMUASA-MURCIA;D13TD022101;2017-10-05T13:38:24Z;11544571
EMUASA-MURCIA;D13TD022101;2017-10-05T14:38:24Z;11544572
EMUASA-MURCIA;D13TD022101;2017-10-05T15:38:24Z;11544573
EMUASA-MURCIA;D13TD022101;2017-10-05T16:38:25Z;11544574
EMUASA-MURCIA;D13TD022101;2017-10-05T17:38:25Z;11544574
EMUASA-MURCIA;D13TD022101;2017-10-05T18:38:25Z;11544575
EMUASA-MURCIA;D13TD022101;2017-10-05T19:38:25Z;11544575
EMUASA-MURCIA;D13TD022101;2017-10-05T20:38:23Z;11544576
EMUASA-MURCIA;D13TD022101;2017-10-05T21:38:23Z;11544576
EMUASA-MURCIA;D13TD022101;2017-10-05T22:38:23Z;11544577
EMUASA-MURCIA;D13TD022101;2017-10-05T23:38:23Z;11544577
EMUASA-MURCIA;D13TD022101;2017-10-06T00:38:25Z;11547712
EMUASA-MURCIA;D13TD022101;2017-10-06T01:38:25Z;11551806
EMUASA-MURCIA;D13TD022101;2017-10-06T02:38:25Z;11555140
EMUASA-MURCIA;D13TD022101;2017-10-06T03:38:25Z;11559799
EMUASA-MURCIA;D13TD022101;2017-10-06T04:38:23Z;11564414
EMUASA-MURCIA;D13TD022101;2017-10-06T05:38:23Z;11566342
EMUASA-MURCIA;D13TD022101;2017-10-06T06:38:23Z;11566342
EMUASA-MURCIA;D13TD022101;2017-10-06T07:38:23Z;11566342
EMUASA-MURCIA;D13TD022101;2017-10-06T08:38:25Z;11566342
EMUASA-MURCIA;D13TD022101;2017-10-06T09:38:25Z;11566343
EMUASA-MURCIA;D13TD022101;2017-10-06T10:38:25Z;11566343
EMUASA-MURCIA;D13TD022101;2017-10-06T11:38:25Z;11566344
EMUASA-MURCIA;D13TD022101;2017-10-06T12:38:22Z;11566344
EMUASA-MURCIA;D13TD022101;2017-10-06T13:38:22Z;11566345
EMUASA-MURCIA;D13TD022101;2017-10-06T14:38:22Z;11566346
EMUASA-MURCIA;D13TD022101;2017-10-06T15:38:22Z;11566347
EMUASA-MURCIA;D13TD022101;2017-10-06T16:38:23Z;11566347
EMUASA-MURCIA;D13TD022101;2017-10-06T17:38:23Z;11566348
EMUASA-MURCIA;D13TD022101;2017-10-06T18:38:23Z;11566348
EMUASA-MURCIA;D13TD022101;2017-10-06T19:38:23Z;11566349
EMUASA-MURCIA;D13TD022101;2017-10-06T20:38:20Z;11566350
EMUASA-MURCIA;D13TD022101;2017-10-06T21:38:20Z;11566350
EMUASA-MURCIA;D13TD022101;2017-10-06T22:38:20Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-06T23:38:20Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-07T00:38:24Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-07T01:38:24Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-07T02:38:24Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-07T03:38:24Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-07T04:38:21Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-07T05:38:21Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-07T06:38:21Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-07T07:38:21Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-07T08:38:23Z;11566351
EMUASA-MURCIA;D13TD022101;2017-10-07T09:38:23Z;11566352
EMUASA-MURCIA;D13TD022101;2017-10-07T10:38:23Z;11566353
EMUASA-MURCIA;D13TD022101;2017-10-07T11:38:23Z;11566354
EMUASA-MURCIA;D13TD022101;2017-10-07T12:38:20Z;11566354
EMUASA-MURCIA;D13TD022101;2017-10-07T13:38:20Z;11566355
EMUASA-MURCIA;D13TD022101;2017-10-07T14:38:20Z;11566356
EMUASA-MURCIA;D13TD022101;2017-10-07T15:38:20Z;11566357
EMUASA-MURCIA;D13TD022101;2017-10-07T16:38:21Z;11566358
EMUASA-MURCIA;D13TD022101;2017-10-07T17:38:21Z;11566358
EMUASA-MURCIA;D13TD022101;2017-10-07T18:38:21Z;11566359
EMUASA-MURCIA;D13TD022101;2017-10-07T19:38:21Z;11566368
EMUASA-MURCIA;D13TD022101;2017-10-07T20:38:18Z;11566383
EMUASA-MURCIA;D13TD022101;2017-10-07T21:38:18Z;11566383
EMUASA-MURCIA;D13TD022101;2017-10-07T22:38:18Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-07T23:38:18Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T00:38:22Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T01:38:22Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T02:38:22Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T03:38:22Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T04:38:16Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T05:38:16Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T06:38:16Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T07:38:16Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T08:38:21Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T09:38:21Z;11566384
EMUASA-MURCIA;D13TD022101;2017-10-08T10:38:21Z;11566385
EMUASA-MURCIA;D13TD022101;2017-10-08T11:38:21Z;11566386
EMUASA-MURCIA;D13TD022101;2017-10-08T12:38:18Z;11566387
EMUASA-MURCIA;D13TD022101;2017-10-08T13:38:18Z;11566388
EMUASA-MURCIA;D13TD022101;2017-10-08T14:38:18Z;11566389
EMUASA-MURCIA;D13TD022101;2017-10-08T15:38:18Z;11566390
EMUASA-MURCIA;D13TD022101;2017-10-08T16:38:19Z;11566391
EMUASA-MURCIA;D13TD022101;2017-10-08T17:38:19Z;11566391
EMUASA-MURCIA;D13TD022101;2017-10-08T18:38:19Z;11566391
EMUASA-MURCIA;D13TD022101;2017-10-08T19:38:19Z;11566392
EMUASA-MURCIA;D13TD022101;2017-10-08T20:38:17Z;11566392
EMUASA-MURCIA;D13TD022101;2017-10-08T21:38:17Z;11566393
EMUASA-MURCIA;D13TD022101;2017-10-08T22:38:17Z;11566393
EMUASA-MURCIA;D13TD022101;2017-10-08T23:38:17Z;11566393
EMUASA-MURCIA;D13TD022101;2017-10-09T00:38:20Z;11569450
EMUASA-MURCIA;D13TD022101;2017-10-09T01:38:20Z;11573602
EMUASA-MURCIA;D13TD022101;2017-10-09T02:38:20Z;11578122
EMUASA-MURCIA;D13TD022101;2017-10-09T03:38:20Z;11582715
EMUASA-MURCIA;D13TD022101;2017-10-09T04:38:17Z;11586261
EMUASA-MURCIA;D13TD022101;2017-10-09T05:38:17Z;11590054
EMUASA-MURCIA;D13TD022101;2017-10-09T06:38:17Z;11590105
EMUASA-MURCIA;D13TD022101;2017-10-09T07:38:17Z;11590105
EMUASA-MURCIA;D13TD022101;2017-10-09T08:38:18Z;11590106
EMUASA-MURCIA;D13TD022101;2017-10-09T09:38:18Z;11590107
EMUASA-MURCIA;D13TD022101;2017-10-09T10:38:18Z;11590108
EMUASA-MURCIA;D13TD022101;2017-10-09T11:38:18Z;11590108
EMUASA-MURCIA;D13TD022101;2017-10-09T12:38:15Z;11590109
EMUASA-MURCIA;D13TD022101;2017-10-09T13:38:15Z;11590109
EMUASA-MURCIA;D13TD022101;2017-10-09T14:38:15Z;11590110
EMUASA-MURCIA;D13TD022101;2017-10-09T15:38:15Z;11590111
EMUASA-MURCIA;D13TD022101;2017-10-09T16:38:17Z;11590111
EMUASA-MURCIA;D13TD022101;2017-10-09T17:38:17Z;11590112
EMUASA-MURCIA;D13TD022101;2017-10-09T18:38:17Z;11590113
EMUASA-MURCIA;D13TD022101;2017-10-09T19:38:17Z;11590114
EMUASA-MURCIA;D13TD022101;2017-10-09T20:38:14Z;11590114
EMUASA-MURCIA;D13TD022101;2017-10-09T21:38:14Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-09T22:38:14Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-09T23:38:14Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-10T00:38:18Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-10T01:38:18Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-10T02:38:18Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-10T03:38:18Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-10T04:38:15Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-10T05:38:15Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-10T06:38:15Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-10T07:38:15Z;11590115
EMUASA-MURCIA;D13TD022101;2017-10-10T08:38:17Z;11590116
EMUASA-MURCIA;D13TD022101;2017-10-10T09:38:17Z;11590117
EMUASA-MURCIA;D13TD022101;2017-10-10T10:38:17Z;11590117
EMUASA-MURCIA;D13TD022101;2017-10-10T11:38:17Z;11590118
EMUASA-MURCIA;D13TD022101;2017-10-10T12:38:14Z;11590118
EMUASA-MURCIA;D13TD022101;2017-10-10T13:38:14Z;11590119
EMUASA-MURCIA;D13TD022101;2017-10-10T14:38:14Z;11590120
EMUASA-MURCIA;D13TD022101;2017-10-10T15:38:14Z;11590121
EMUASA-MURCIA;D13TD022101;2017-10-10T16:38:15Z;11590122
EMUASA-MURCIA;D13TD022101;2017-10-10T17:38:15Z;11590123
EMUASA-MURCIA;D13TD022101;2017-10-10T18:38:15Z;11590123
EMUASA-MURCIA;D13TD022101;2017-10-10T19:38:15Z;11590124
EMUASA-MURCIA;D13TD022101;2017-10-10T20:38:12Z;11590125
EMUASA-MURCIA;D13TD022101;2017-10-10T21:38:12Z;11590125
EMUASA-MURCIA;D13TD022101;2017-10-10T22:38:12Z;11590125
EMUASA-MURCIA;D13TD022101;2017-10-10T23:38:12Z;11590126
EMUASA-MURCIA;D13TD022101;2017-10-11T00:38:15Z;11592971
EMUASA-MURCIA;D13TD022101;2017-10-11T01:38:15Z;11596891
EMUASA-MURCIA;D13TD022101;2017-10-11T02:38:15Z;11601413
EMUASA-MURCIA;D13TD022101;2017-10-11T03:38:15Z;11606134
EMUASA-MURCIA;D13TD022101;2017-10-11T04:38:13Z;11609849
EMUASA-MURCIA;D13TD022101;2017-10-11T05:38:13Z;11613688
EMUASA-MURCIA;D13TD022101;2017-10-11T06:38:13Z;11613740
EMUASA-MURCIA;D13TD022101;2017-10-11T07:38:13Z;11613740
EMUASA-MURCIA;D13TD022101;2017-10-11T08:38:15Z;11613741
EMUASA-MURCIA;D13TD022101;2017-10-11T09:38:15Z;11613742
EMUASA-MURCIA;D13TD022101;2017-10-11T10:38:15Z;11613743
EMUASA-MURCIA;D13TD022101;2017-10-11T11:38:15Z;11613743
EMUASA-MURCIA;D13TD022101;2017-10-11T12:38:12Z;11613744
EMUASA-MURCIA;D13TD022101;2017-10-11T13:38:12Z;11613745
EMUASA-MURCIA;D13TD022101;2017-10-11T14:38:12Z;11613746
EMUASA-MURCIA;D13TD022101;2017-10-11T15:38:12Z;11613747
EMUASA-MURCIA;D13TD022101;2017-10-11T16:38:13Z;11613747
EMUASA-MURCIA;D13TD022101;2017-10-11T17:38:13Z;11613748
EMUASA-MURCIA;D13TD022101;2017-10-11T18:38:13Z;11613748
EMUASA-MURCIA;D13TD022101;2017-10-11T19:38:13Z;11613749
EMUASA-MURCIA;D13TD022101;2017-10-11T20:38:10Z;11613752
EMUASA-MURCIA;D13TD022101;2017-10-11T21:38:10Z;11613753
EMUASA-MURCIA;D13TD022101;2017-10-11T22:38:10Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-11T23:38:10Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-12T00:38:13Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-12T01:38:13Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-12T02:38:13Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-12T03:38:13Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-12T04:38:10Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-12T05:38:10Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-12T06:38:10Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-12T07:38:10Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-12T08:38:14Z;11613754
EMUASA-MURCIA;D13TD022101;2017-10-12T09:38:14Z;11613755
EMUASA-MURCIA;D13TD022101;2017-10-12T10:38:14Z;11613756
EMUASA-MURCIA;D13TD022101;2017-10-12T11:38:14Z;11613756
EMUASA-MURCIA;D13TD022101;2017-10-12T12:38:11Z;11613757
EMUASA-MURCIA;D13TD022101;2017-10-12T13:38:11Z;11613758
EMUASA-MURCIA;D13TD022101;2017-10-12T14:38:11Z;11613759
EMUASA-MURCIA;D13TD022101;2017-10-12T15:38:11Z;11613760
EMUASA-MURCIA;D13TD022101;2017-10-12T16:38:13Z;11613760
EMUASA-MURCIA;D13TD022101;2017-10-12T17:38:13Z;11613761
EMUASA-MURCIA;D13TD022101;2017-10-12T18:38:13Z;11613761
EMUASA-MURCIA;D13TD022101;2017-10-12T19:38:13Z;11613786
EMUASA-MURCIA;D13TD022101;2017-10-12T20:38:10Z;11613787
EMUASA-MURCIA;D13TD022101;2017-10-12T21:38:10Z;11613788
EMUASA-MURCIA;D13TD022101;2017-10-12T22:38:10Z;11613788
EMUASA-MURCIA;D13TD022101;2017-10-12T23:38:10Z;11613788
EMUASA-MURCIA;D13TD022101;2017-10-13T00:38:13Z;11615986
EMUASA-MURCIA;D13TD022101;2017-10-13T01:38:13Z;11619701
EMUASA-MURCIA;D13TD022101;2017-10-13T02:38:13Z;11622972
EMUASA-MURCIA;D13TD022101;2017-10-13T03:38:13Z;11625545
EMUASA-MURCIA;D13TD022101;2017-10-13T04:38:09Z;11629440
EMUASA-MURCIA;D13TD022101;2017-10-13T05:38:09Z;11629840
EMUASA-MURCIA;D13TD022101;2017-10-13T06:38:09Z;11629840
EMUASA-MURCIA;D13TD022101;2017-10-13T07:38:09Z;11629840
EMUASA-MURCIA;D13TD022101;2017-10-13T08:38:11Z;11629840
EMUASA-MURCIA;D13TD022101;2017-10-13T09:38:11Z;11629841
EMUASA-MURCIA;D13TD022101;2017-10-13T10:38:11Z;11629841
EMUASA-MURCIA;D13TD022101;2017-10-13T11:38:11Z;11630705
EMUASA-MURCIA;D13TD022101;2017-10-13T12:38:09Z;11630706
EMUASA-MURCIA;D13TD022101;2017-10-13T13:38:09Z;11630833
EMUASA-MURCIA;D13TD022101;2017-10-13T14:38:09Z;11630834
EMUASA-MURCIA;D13TD022101;2017-10-13T15:38:09Z;11630835
EMUASA-MURCIA;D13TD022101;2017-10-13T16:38:10Z;11630836
EMUASA-MURCIA;D13TD022101;2017-10-13T17:38:10Z;11630836
EMUASA-MURCIA;D13TD022101;2017-10-13T18:38:10Z;11630837
EMUASA-MURCIA;D13TD022101;2017-10-13T19:38:10Z;11630838
EMUASA-MURCIA;D13TD022101;2017-10-13T20:38:08Z;11630838
EMUASA-MURCIA;D13TD022101;2017-10-13T21:38:08Z;11630839
EMUASA-MURCIA;D13TD022101;2017-10-13T22:38:08Z;11630839
EMUASA-MURCIA;D13TD022101;2017-10-13T23:38:08Z;11630839
EMUASA-MURCIA;D13TD022101;2017-10-14T00:38:10Z;11630839
EMUASA-MURCIA;D13TD022101;2017-10-14T01:38:10Z;11630840
EMUASA-MURCIA;D13TD022101;2017-10-14T02:38:10Z;11630840
EMUASA-MURCIA;D13TD022101;2017-10-14T03:38:10Z;11630840
EMUASA-MURCIA;D13TD022101;2017-10-14T04:38:07Z;11630840
EMUASA-MURCIA;D13TD022101;2017-10-14T05:38:07Z;11630840
EMUASA-MURCIA;D13TD022101;2017-10-14T06:38:07Z;11630840
EMUASA-MURCIA;D13TD022101;2017-10-14T07:38:07Z;11630840
EMUASA-MURCIA;D13TD022101;2017-10-14T16:38:07Z;11630844
EMUASA-MURCIA;D13TD022101;2017-10-14T17:38:07Z;11630845
EMUASA-MURCIA;D13TD022101;2017-10-14T18:38:07Z;11630845
