Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D03TD250903;2017-09-30T21:43:28Z;11552994
EMUASA-MURCIA;D03TD250903;2017-09-30T22:43:28Z;11552994
EMUASA-MURCIA;D03TD250903;2017-09-30T23:43:28Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T00:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T01:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T02:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T03:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T04:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T05:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T06:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T07:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T08:43:30Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T09:43:30Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T10:43:30Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T11:43:30Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T12:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T13:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T14:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T15:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T16:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T17:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T18:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T19:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T20:43:24Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T21:43:24Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T22:43:24Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-01T23:43:24Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T00:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T01:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T02:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T03:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T04:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T05:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T06:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T07:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T08:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T09:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T10:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T11:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T12:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T13:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T14:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T15:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T16:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T17:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T18:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T19:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T20:43:25Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T21:43:25Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T22:43:25Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-02T23:43:25Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T00:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T01:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T02:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T03:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T04:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T05:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T06:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T07:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T08:43:05Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T09:43:05Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T10:43:05Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T11:43:05Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T12:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T13:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T14:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T15:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T16:43:33Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T17:43:33Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T18:43:33Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T19:43:33Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T20:43:27Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T21:43:27Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T22:43:27Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-03T23:43:27Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T00:43:33Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T01:43:33Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T02:43:33Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T03:43:33Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T04:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T05:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T06:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T07:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T08:43:36Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T09:43:36Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T10:43:36Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T11:43:36Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T16:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T17:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T18:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T19:43:32Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T20:43:27Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T21:43:27Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T22:43:27Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-04T23:43:27Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T00:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T01:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T02:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T03:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T04:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T05:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T06:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T07:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T08:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T09:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T10:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T11:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T12:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T13:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T14:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T15:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T16:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T17:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T18:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T19:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T20:43:28Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T21:43:28Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T22:43:28Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-05T23:43:28Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T00:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T01:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T02:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T03:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T04:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T05:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T06:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T07:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T08:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T09:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T10:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T11:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T12:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T13:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T14:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T15:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T16:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T17:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T18:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T19:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T20:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T21:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T22:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-06T23:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T00:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T01:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T02:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T03:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T04:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T05:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T06:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T07:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T08:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T09:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T10:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T11:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T12:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T13:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T14:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T15:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T16:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T17:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T18:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T19:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T20:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T21:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T22:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-07T23:43:29Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T00:43:39Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T01:43:39Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T02:43:39Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T03:43:39Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T04:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T05:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T06:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T07:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T08:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T09:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T10:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T11:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T12:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T13:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T14:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T15:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T16:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T17:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T18:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T19:43:35Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T20:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T21:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T22:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-08T23:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T00:43:40Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T01:43:40Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T02:43:40Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T03:43:40Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T04:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T05:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T06:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T07:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T08:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T09:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T10:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T11:43:37Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T12:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T13:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T14:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T15:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T16:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T17:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T18:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T19:43:38Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T20:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T21:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T22:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-09T23:43:31Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T00:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T01:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T02:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T03:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T04:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T05:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T06:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T07:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T12:43:43Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T13:43:43Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T14:43:43Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T15:43:43Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T16:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T17:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T18:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T19:43:41Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T20:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T21:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T22:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-10T23:43:34Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-11T00:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-11T01:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-11T02:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-11T03:43:42Z;11552994
EMUASA-MURCIA;D03TD250903;2017-10-11T04:43:42Z;11555178
EMUASA-MURCIA;D03TD250903;2017-10-11T05:43:42Z;11555179
EMUASA-MURCIA;D03TD250903;2017-10-11T06:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T07:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T08:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T09:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T10:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T11:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T12:43:47Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T13:43:47Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T14:43:47Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T15:43:47Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T16:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T17:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T18:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T19:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T20:43:34Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T21:43:34Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T22:43:34Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-11T23:43:34Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T00:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T01:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T02:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T03:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T04:43:43Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T05:43:43Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T06:43:43Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T07:43:43Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T08:43:41Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T09:43:41Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T10:43:41Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T11:43:41Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T12:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T13:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T14:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T15:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T16:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T17:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T18:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T19:43:42Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T20:43:36Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T21:43:36Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T22:43:36Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-12T23:43:36Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-13T00:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-13T01:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-13T02:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-13T03:43:44Z;11555199
EMUASA-MURCIA;D03TD250903;2017-10-13T04:43:46Z;11555224
EMUASA-MURCIA;D03TD250903;2017-10-13T05:43:46Z;11555225
EMUASA-MURCIA;D03TD250903;2017-10-13T06:43:46Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T07:43:46Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T08:43:42Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T09:43:42Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T10:43:42Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T11:43:42Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T12:43:46Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T13:43:46Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T14:43:46Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T15:43:46Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T16:43:44Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T17:43:44Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T18:43:44Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T19:43:44Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T20:43:37Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T21:43:37Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T22:43:37Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-13T23:43:37Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T00:43:45Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T01:43:45Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T02:43:45Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T03:43:45Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T04:43:44Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T05:43:44Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T06:43:44Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T07:43:44Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T08:43:47Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T09:43:47Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T10:43:47Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T11:43:47Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T16:43:44Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T17:43:44Z;11555270
EMUASA-MURCIA;D03TD250903;2017-10-14T18:43:44Z;11555270
