Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D14FE082744;2017-10-05T14:41:59Z;2462584
EMUASA-MURCIA;D14FE082744;2017-10-05T15:41:59Z;2462614
EMUASA-MURCIA;D14FE082744;2017-10-05T16:41:59Z;2462654
EMUASA-MURCIA;D14FE082744;2017-10-05T17:41:59Z;2462684
EMUASA-MURCIA;D14FE082744;2017-10-05T22:41:59Z;2462814
EMUASA-MURCIA;D14FE082744;2017-10-05T23:41:59Z;2464824
EMUASA-MURCIA;D14FE082744;2017-10-06T00:41:59Z;2466624
EMUASA-MURCIA;D14FE082744;2017-10-06T01:41:59Z;2467784
EMUASA-MURCIA;D14FE082744;2017-10-06T02:41:56Z;2468114
EMUASA-MURCIA;D14FE082744;2017-10-06T03:41:56Z;2468134
EMUASA-MURCIA;D14FE082744;2017-10-06T04:41:56Z;2468144
EMUASA-MURCIA;D14FE082744;2017-10-06T05:41:56Z;2468164
EMUASA-MURCIA;D14FE082744;2017-10-06T06:41:56Z;2468214
EMUASA-MURCIA;D14FE082744;2017-10-06T07:41:56Z;2468234
EMUASA-MURCIA;D14FE082744;2017-10-06T08:41:56Z;2468284
EMUASA-MURCIA;D14FE082744;2017-10-06T09:41:56Z;2468344
EMUASA-MURCIA;D14FE082744;2017-10-06T22:41:57Z;2468864
EMUASA-MURCIA;D14FE082744;2017-10-06T23:41:57Z;2468884
EMUASA-MURCIA;D14FE082744;2017-10-07T00:41:57Z;2468904
EMUASA-MURCIA;D14FE082744;2017-10-07T01:41:57Z;2468934
EMUASA-MURCIA;D14FE082744;2017-10-07T02:41:56Z;2468954
EMUASA-MURCIA;D14FE082744;2017-10-07T03:41:56Z;2468964
EMUASA-MURCIA;D14FE082744;2017-10-07T04:41:56Z;2468974
EMUASA-MURCIA;D14FE082744;2017-10-07T05:41:56Z;2468994
EMUASA-MURCIA;D14FE082744;2017-10-07T10:41:53Z;2469154
EMUASA-MURCIA;D14FE082744;2017-10-07T11:41:53Z;2469194
EMUASA-MURCIA;D14FE082744;2017-10-07T12:41:53Z;2469234
EMUASA-MURCIA;D14FE082744;2017-10-07T13:41:53Z;2469274
EMUASA-MURCIA;D14FE082744;2017-10-07T18:41:54Z;2469364
EMUASA-MURCIA;D14FE082744;2017-10-07T19:41:54Z;2469384
EMUASA-MURCIA;D14FE082744;2017-10-07T20:41:54Z;2469404
EMUASA-MURCIA;D14FE082744;2017-10-07T21:41:54Z;2469414
EMUASA-MURCIA;D14FE082744;2017-10-07T22:41:55Z;2469434
EMUASA-MURCIA;D14FE082744;2017-10-07T23:41:55Z;2471414
EMUASA-MURCIA;D14FE082744;2017-10-08T00:41:55Z;2472894
EMUASA-MURCIA;D14FE082744;2017-10-08T01:41:55Z;2473954
EMUASA-MURCIA;D14FE082744;2017-10-08T02:41:52Z;2474294
EMUASA-MURCIA;D14FE082744;2017-10-08T03:41:52Z;2474304
EMUASA-MURCIA;D14FE082744;2017-10-08T04:41:52Z;2474324
EMUASA-MURCIA;D14FE082744;2017-10-08T05:41:52Z;2474344
EMUASA-MURCIA;D14FE082744;2017-10-08T06:41:53Z;2474374
EMUASA-MURCIA;D14FE082744;2017-10-08T07:41:53Z;2474384
EMUASA-MURCIA;D14FE082744;2017-10-08T08:41:53Z;2474404
EMUASA-MURCIA;D14FE082744;2017-10-08T09:41:53Z;2474414
EMUASA-MURCIA;D14FE082744;2017-10-08T10:41:51Z;2474434
EMUASA-MURCIA;D14FE082744;2017-10-08T11:41:51Z;2474454
EMUASA-MURCIA;D14FE082744;2017-10-08T12:41:51Z;2474464
EMUASA-MURCIA;D14FE082744;2017-10-08T13:41:51Z;2474484
EMUASA-MURCIA;D14FE082744;2017-10-08T18:41:52Z;2474574
EMUASA-MURCIA;D14FE082744;2017-10-08T19:41:52Z;2474584
EMUASA-MURCIA;D14FE082744;2017-10-08T20:41:52Z;2474604
EMUASA-MURCIA;D14FE082744;2017-10-08T21:41:52Z;2474624
EMUASA-MURCIA;D14FE082744;2017-10-09T06:41:52Z;2475254
EMUASA-MURCIA;D14FE082744;2017-10-09T07:41:52Z;2475274
EMUASA-MURCIA;D14FE082744;2017-10-09T08:41:52Z;2475324
EMUASA-MURCIA;D14FE082744;2017-10-09T09:41:52Z;2475374
EMUASA-MURCIA;D14FE082744;2017-10-09T10:41:52Z;2475424
EMUASA-MURCIA;D14FE082744;2017-10-09T11:41:52Z;2475464
EMUASA-MURCIA;D14FE082744;2017-10-09T12:41:52Z;2475504
EMUASA-MURCIA;D14FE082744;2017-10-09T13:41:52Z;2475574
EMUASA-MURCIA;D14FE082744;2017-10-09T22:41:51Z;2475854
EMUASA-MURCIA;D14FE082744;2017-10-09T23:41:51Z;2477814
EMUASA-MURCIA;D14FE082744;2017-10-10T00:41:51Z;2479304
EMUASA-MURCIA;D14FE082744;2017-10-10T01:41:51Z;2480344
EMUASA-MURCIA;D14FE082744;2017-10-10T10:41:49Z;2480954
EMUASA-MURCIA;D14FE082744;2017-10-10T11:41:49Z;2480994
EMUASA-MURCIA;D14FE082744;2017-10-10T12:41:49Z;2481054
EMUASA-MURCIA;D14FE082744;2017-10-10T13:41:49Z;2481114
EMUASA-MURCIA;D14FE082744;2017-10-10T14:41:51Z;2481134
EMUASA-MURCIA;D14FE082744;2017-10-10T15:41:51Z;2481174
EMUASA-MURCIA;D14FE082744;2017-10-10T16:41:51Z;2481204
EMUASA-MURCIA;D14FE082744;2017-10-10T17:41:51Z;2481244
EMUASA-MURCIA;D14FE082744;2017-10-11T02:41:47Z;2481864
EMUASA-MURCIA;D14FE082744;2017-10-11T03:41:47Z;2481874
EMUASA-MURCIA;D14FE082744;2017-10-11T04:41:47Z;2481884
EMUASA-MURCIA;D14FE082744;2017-10-11T05:41:47Z;2481904
EMUASA-MURCIA;D14FE082744;2017-10-11T06:41:49Z;2481954
EMUASA-MURCIA;D14FE082744;2017-10-11T07:41:49Z;2481974
EMUASA-MURCIA;D14FE082744;2017-10-11T08:41:49Z;2482024
EMUASA-MURCIA;D14FE082744;2017-10-11T09:41:49Z;2482064
EMUASA-MURCIA;D14FE082744;2017-10-11T10:41:47Z;2482114
EMUASA-MURCIA;D14FE082744;2017-10-11T11:41:47Z;2482154
EMUASA-MURCIA;D14FE082744;2017-10-11T12:41:47Z;2482204
EMUASA-MURCIA;D14FE082744;2017-10-11T13:41:47Z;2482234
EMUASA-MURCIA;D14FE082744;2017-10-11T14:41:48Z;2482294
EMUASA-MURCIA;D14FE082744;2017-10-11T15:41:48Z;2482314
EMUASA-MURCIA;D14FE082744;2017-10-11T16:41:48Z;2482374
EMUASA-MURCIA;D14FE082744;2017-10-11T17:41:48Z;2482424
EMUASA-MURCIA;D14FE082744;2017-10-12T06:41:48Z;2482654
EMUASA-MURCIA;D14FE082744;2017-10-12T07:41:48Z;2482664
EMUASA-MURCIA;D14FE082744;2017-10-12T08:41:48Z;2482674
EMUASA-MURCIA;D14FE082744;2017-10-12T09:41:48Z;2482714
EMUASA-MURCIA;D14FE082744;2017-10-12T22:41:45Z;2482924
EMUASA-MURCIA;D14FE082744;2017-10-12T23:41:45Z;2484884
EMUASA-MURCIA;D14FE082744;2017-10-13T00:41:45Z;2486694
EMUASA-MURCIA;D14FE082744;2017-10-13T01:41:45Z;2487864
EMUASA-MURCIA;D14FE082744;2017-10-13T02:41:44Z;2488204
EMUASA-MURCIA;D14FE082744;2017-10-13T03:41:44Z;2488214
EMUASA-MURCIA;D14FE082744;2017-10-13T04:41:44Z;2488224
EMUASA-MURCIA;D14FE082744;2017-10-13T05:41:44Z;2488234
EMUASA-MURCIA;D14FE082744;2017-10-13T06:41:44Z;2488274
EMUASA-MURCIA;D14FE082744;2017-10-13T07:41:44Z;2488304
EMUASA-MURCIA;D14FE082744;2017-10-13T08:41:44Z;2488354
EMUASA-MURCIA;D14FE082744;2017-10-13T09:41:44Z;2488394
EMUASA-MURCIA;D14FE082744;2017-10-13T10:41:42Z;2488444
EMUASA-MURCIA;D14FE082744;2017-10-13T11:41:42Z;2488504
EMUASA-MURCIA;D14FE082744;2017-10-13T12:41:42Z;2488554
EMUASA-MURCIA;D14FE082744;2017-10-13T13:41:42Z;2488604
EMUASA-MURCIA;D14FE082744;2017-10-13T18:41:44Z;2488834
EMUASA-MURCIA;D14FE082744;2017-10-13T19:41:44Z;2488864
EMUASA-MURCIA;D14FE082744;2017-10-13T20:41:44Z;2488884
EMUASA-MURCIA;D14FE082744;2017-10-13T21:41:44Z;2488894
EMUASA-MURCIA;D14FE082744;2017-10-14T02:41:42Z;2488964
EMUASA-MURCIA;D14FE082744;2017-10-14T03:41:42Z;2488964
EMUASA-MURCIA;D14FE082744;2017-10-14T04:41:42Z;2488974
EMUASA-MURCIA;D14FE082744;2017-10-14T05:41:42Z;2488974
EMUASA-MURCIA;D14FE082744;2017-10-14T06:41:43Z;2489014
EMUASA-MURCIA;D14FE082744;2017-10-14T07:41:43Z;2489014
EMUASA-MURCIA;D14FE082744;2017-10-14T08:41:43Z;2489044
EMUASA-MURCIA;D14FE082744;2017-10-14T09:41:43Z;2489074
EMUASA-MURCIA;D14FE082744;2017-10-14T14:41:41Z;2489204
EMUASA-MURCIA;D14FE082744;2017-10-14T15:41:41Z;2489214
EMUASA-MURCIA;D14FE082744;2017-10-14T16:41:41Z;2489234
EMUASA-MURCIA;D14FE082744;2017-10-14T17:41:41Z;2489244
EMUASA-MURCIA;D14FE082744;2017-10-14T22:41:44Z;2489294
EMUASA-MURCIA;D14FE082744;2017-10-14T23:41:44Z;2491254
EMUASA-MURCIA;D14FE082744;2017-10-15T00:41:44Z;2492754
EMUASA-MURCIA;D14FE082744;2017-10-15T01:41:44Z;2493784
EMUASA-MURCIA;D14FE082744;2017-10-15T06:41:42Z;2494194
EMUASA-MURCIA;D14FE082744;2017-10-15T07:41:42Z;2494194
EMUASA-MURCIA;D14FE082744;2017-10-15T08:41:42Z;2494204
EMUASA-MURCIA;D14FE082744;2017-10-15T09:41:42Z;2494234
EMUASA-MURCIA;D14FE082744;2017-10-15T10:41:40Z;2494254
EMUASA-MURCIA;D14FE082744;2017-10-15T11:41:40Z;2494264
EMUASA-MURCIA;D14FE082744;2017-10-15T12:41:40Z;2494274
EMUASA-MURCIA;D14FE082744;2017-10-15T13:41:40Z;2494294
EMUASA-MURCIA;D14FE082744;2017-10-15T14:41:41Z;2494294
EMUASA-MURCIA;D14FE082744;2017-10-15T15:41:41Z;2494314
EMUASA-MURCIA;D14FE082744;2017-10-15T16:41:41Z;2494324
EMUASA-MURCIA;D14FE082744;2017-10-15T17:41:41Z;2494334
EMUASA-MURCIA;D14FE082744;2017-10-15T18:41:39Z;2494344
EMUASA-MURCIA;D14FE082744;2017-10-15T19:41:39Z;2494354
EMUASA-MURCIA;D14FE082744;2017-10-15T20:41:39Z;2494364
EMUASA-MURCIA;D14FE082744;2017-10-15T21:41:39Z;2494374
EMUASA-MURCIA;D14FE082744;2017-10-15T22:41:41Z;2494384
EMUASA-MURCIA;D14FE082744;2017-10-15T23:41:41Z;2494394
EMUASA-MURCIA;D14FE082744;2017-10-16T00:41:41Z;2494694
EMUASA-MURCIA;D14FE082744;2017-10-16T01:41:41Z;2494844
EMUASA-MURCIA;D14FE082744;2017-10-16T02:41:37Z;2494844
EMUASA-MURCIA;D14FE082744;2017-10-16T03:41:37Z;2494864
EMUASA-MURCIA;D14FE082744;2017-10-16T04:41:37Z;2494874
EMUASA-MURCIA;D14FE082744;2017-10-16T05:41:37Z;2494884
EMUASA-MURCIA;D14FE082744;2017-10-16T06:41:41Z;2494914
EMUASA-MURCIA;D14FE082744;2017-10-16T07:41:41Z;2494954
EMUASA-MURCIA;D14FE082744;2017-10-16T08:41:41Z;2494994
EMUASA-MURCIA;D14FE082744;2017-10-16T09:41:41Z;2495044
EMUASA-MURCIA;D14FE082744;2017-10-16T22:41:38Z;2495464
EMUASA-MURCIA;D14FE082744;2017-10-16T23:41:38Z;2497394
EMUASA-MURCIA;D14FE082744;2017-10-17T00:41:38Z;2498904
EMUASA-MURCIA;D14FE082744;2017-10-17T01:41:38Z;2499934
EMUASA-MURCIA;D14FE082744;2017-10-17T02:41:36Z;2500274
EMUASA-MURCIA;D14FE082744;2017-10-17T03:41:36Z;2500284
EMUASA-MURCIA;D14FE082744;2017-10-17T04:41:36Z;2500284
EMUASA-MURCIA;D14FE082744;2017-10-17T05:41:36Z;2500304
EMUASA-MURCIA;D14FE082744;2017-10-17T06:41:37Z;2500334
EMUASA-MURCIA;D14FE082744;2017-10-17T07:41:37Z;2500354
EMUASA-MURCIA;D14FE082744;2017-10-17T08:41:37Z;2500684
EMUASA-MURCIA;D14FE082744;2017-10-17T09:41:37Z;2500704
EMUASA-MURCIA;D14FE082744;2017-10-17T10:41:35Z;2500724
EMUASA-MURCIA;D14FE082744;2017-10-17T11:41:35Z;2500764
EMUASA-MURCIA;D14FE082744;2017-10-17T12:41:35Z;2500804
EMUASA-MURCIA;D14FE082744;2017-10-17T13:41:35Z;2501154
EMUASA-MURCIA;D14FE082744;2017-10-17T14:41:37Z;2501174
EMUASA-MURCIA;D14FE082744;2017-10-17T15:41:37Z;2501204
EMUASA-MURCIA;D14FE082744;2017-10-17T16:41:37Z;2501234
EMUASA-MURCIA;D14FE082744;2017-10-17T17:41:37Z;2501274
EMUASA-MURCIA;D14FE082744;2017-10-17T18:41:34Z;2501314
EMUASA-MURCIA;D14FE082744;2017-10-17T19:41:34Z;2501334
EMUASA-MURCIA;D14FE082744;2017-10-17T20:41:34Z;2501354
EMUASA-MURCIA;D14FE082744;2017-10-17T21:41:34Z;2501364
EMUASA-MURCIA;D14FE082744;2017-10-18T02:41:34Z;2501874
EMUASA-MURCIA;D14FE082744;2017-10-18T03:41:34Z;2501884
EMUASA-MURCIA;D14FE082744;2017-10-18T04:41:34Z;2501904
EMUASA-MURCIA;D14FE082744;2017-10-18T05:41:34Z;2501914
EMUASA-MURCIA;D14FE082744;2017-10-18T06:41:35Z;2501954
EMUASA-MURCIA;D14FE082744;2017-10-18T07:41:35Z;2501964
EMUASA-MURCIA;D14FE082744;2017-10-18T08:41:35Z;2502004
EMUASA-MURCIA;D14FE082744;2017-10-18T09:41:35Z;2502454
EMUASA-MURCIA;D14FE082744;2017-10-18T10:41:33Z;2502474
EMUASA-MURCIA;D14FE082744;2017-10-18T11:41:33Z;2502514
EMUASA-MURCIA;D14FE082744;2017-10-18T12:41:33Z;2502914
EMUASA-MURCIA;D14FE082744;2017-10-18T13:41:33Z;2502954
EMUASA-MURCIA;D14FE082744;2017-10-18T14:41:36Z;2502984
EMUASA-MURCIA;D14FE082744;2017-10-18T15:41:36Z;2503014
EMUASA-MURCIA;D14FE082744;2017-10-18T16:41:36Z;2503034
EMUASA-MURCIA;D14FE082744;2017-10-18T17:41:36Z;2503064
EMUASA-MURCIA;D14FE082744;2017-10-18T22:41:34Z;2503194
EMUASA-MURCIA;D14FE082744;2017-10-18T23:41:34Z;2503204
EMUASA-MURCIA;D14FE082744;2017-10-19T00:41:34Z;2503204
EMUASA-MURCIA;D14FE082744;2017-10-19T01:41:34Z;2503214
EMUASA-MURCIA;D14FE082744;2017-10-19T06:41:34Z;2503284
EMUASA-MURCIA;D14FE082744;2017-10-19T07:41:34Z;2503294
EMUASA-MURCIA;D14FE082744;2017-10-19T08:41:34Z;2503344
EMUASA-MURCIA;D14FE082744;2017-10-19T09:41:34Z;2503384
EMUASA-MURCIA;D14FE082744;2017-10-20T06:41:32Z;2510974
EMUASA-MURCIA;D14FE082744;2017-10-20T07:41:32Z;2511454
EMUASA-MURCIA;D14FE082744;2017-10-20T08:41:32Z;2511924
EMUASA-MURCIA;D14FE082744;2017-10-20T09:41:32Z;2512404
EMUASA-MURCIA;D14FE082744;2017-10-20T22:41:31Z;2518894
EMUASA-MURCIA;D14FE082744;2017-10-20T23:41:31Z;2519414
EMUASA-MURCIA;D14FE082744;2017-10-21T00:41:31Z;2519864
EMUASA-MURCIA;D14FE082744;2017-10-21T01:41:31Z;2520194
EMUASA-MURCIA;D14FE082744;2017-10-21T02:41:30Z;2520544
EMUASA-MURCIA;D14FE082744;2017-10-21T03:41:30Z;2520894
EMUASA-MURCIA;D14FE082744;2017-10-21T04:41:30Z;2521234
EMUASA-MURCIA;D14FE082744;2017-10-21T05:41:30Z;2521574
EMUASA-MURCIA;D14FE082744;2017-10-21T06:41:30Z;2522084
EMUASA-MURCIA;D14FE082744;2017-10-21T07:41:30Z;2522614
EMUASA-MURCIA;D14FE082744;2017-10-21T08:41:30Z;2523114
EMUASA-MURCIA;D14FE082744;2017-10-21T09:41:30Z;2523584
EMUASA-MURCIA;D14FE082744;2017-10-21T18:41:29Z;2528074
EMUASA-MURCIA;D14FE082744;2017-10-21T19:41:29Z;2528594
EMUASA-MURCIA;D14FE082744;2017-10-21T20:41:29Z;2529114
EMUASA-MURCIA;D14FE082744;2017-10-21T21:41:29Z;2529624
EMUASA-MURCIA;D14FE082744;2017-10-22T02:41:28Z;2536634
EMUASA-MURCIA;D14FE082744;2017-10-22T03:41:28Z;2536984
EMUASA-MURCIA;D14FE082744;2017-10-22T04:41:28Z;2537334
EMUASA-MURCIA;D14FE082744;2017-10-22T05:41:28Z;2537674
EMUASA-MURCIA;D14FE082744;2017-10-22T06:41:28Z;2538184
EMUASA-MURCIA;D14FE082744;2017-10-22T07:41:28Z;2538724
EMUASA-MURCIA;D14FE082744;2017-10-22T08:41:28Z;2539244
EMUASA-MURCIA;D14FE082744;2017-10-22T09:41:28Z;2539764
EMUASA-MURCIA;D14FE082744;2017-10-22T18:41:26Z;2544374
EMUASA-MURCIA;D14FE082744;2017-10-22T19:41:26Z;2544884
EMUASA-MURCIA;D14FE082744;2017-10-22T20:41:26Z;2545394
EMUASA-MURCIA;D14FE082744;2017-10-22T21:41:26Z;2545914
EMUASA-MURCIA;D14FE082744;2017-10-23T06:41:26Z;2547634
EMUASA-MURCIA;D14FE082744;2017-10-23T07:41:26Z;2547644
EMUASA-MURCIA;D14FE082744;2017-10-23T08:41:26Z;2548044
EMUASA-MURCIA;D14FE082744;2017-10-23T09:41:26Z;2548394
EMUASA-MURCIA;D14FE082744;2017-10-23T10:41:24Z;2548424
EMUASA-MURCIA;D14FE082744;2017-10-23T11:41:24Z;2548454
EMUASA-MURCIA;D14FE082744;2017-10-23T12:41:24Z;2548474
EMUASA-MURCIA;D14FE082744;2017-10-23T13:41:24Z;2548774
EMUASA-MURCIA;D14FE082744;2017-10-23T14:41:25Z;2548874
EMUASA-MURCIA;D14FE082744;2017-10-23T15:41:25Z;2548904
EMUASA-MURCIA;D14FE082744;2017-10-23T16:41:25Z;2548934
EMUASA-MURCIA;D14FE082744;2017-10-23T17:41:25Z;2548954
EMUASA-MURCIA;D14FE082744;2017-10-23T18:41:25Z;2548984
EMUASA-MURCIA;D14FE082744;2017-10-23T19:41:25Z;2549004
EMUASA-MURCIA;D14FE082744;2017-10-23T20:41:25Z;2549014
EMUASA-MURCIA;D14FE082744;2017-10-23T21:41:25Z;2549024
EMUASA-MURCIA;D14FE082744;2017-10-23T22:41:26Z;2549034
EMUASA-MURCIA;D14FE082744;2017-10-23T23:41:26Z;2550924
EMUASA-MURCIA;D14FE082744;2017-10-24T00:41:26Z;2552444
EMUASA-MURCIA;D14FE082744;2017-10-24T01:41:26Z;2553474
EMUASA-MURCIA;D14FE082744;2017-10-24T02:41:23Z;2553824
EMUASA-MURCIA;D14FE082744;2017-10-24T03:41:23Z;2553824
EMUASA-MURCIA;D14FE082744;2017-10-24T04:41:23Z;2553834
EMUASA-MURCIA;D14FE082744;2017-10-24T05:41:23Z;2553834
EMUASA-MURCIA;D14FE082744;2017-10-24T06:41:24Z;2553854
EMUASA-MURCIA;D14FE082744;2017-10-24T07:41:24Z;2553874
EMUASA-MURCIA;D14FE082744;2017-10-24T08:41:24Z;2553904
EMUASA-MURCIA;D14FE082744;2017-10-24T09:41:24Z;2553934
EMUASA-MURCIA;D14FE082744;2017-10-24T10:41:23Z;2553974
EMUASA-MURCIA;D14FE082744;2017-10-24T11:41:23Z;2554004
EMUASA-MURCIA;D14FE082744;2017-10-24T12:41:23Z;2554034
EMUASA-MURCIA;D14FE082744;2017-10-24T13:41:23Z;2554074
EMUASA-MURCIA;D14FE082744;2017-10-24T14:41:25Z;2554114
EMUASA-MURCIA;D14FE082744;2017-10-24T15:41:25Z;2554134
EMUASA-MURCIA;D14FE082744;2017-10-24T16:41:25Z;2554164
EMUASA-MURCIA;D14FE082744;2017-10-24T17:41:25Z;2554194
EMUASA-MURCIA;D14FE082744;2017-10-24T18:41:23Z;2554224
EMUASA-MURCIA;D14FE082744;2017-10-24T19:41:23Z;2554244
EMUASA-MURCIA;D14FE082744;2017-10-24T20:41:23Z;2554254
EMUASA-MURCIA;D14FE082744;2017-10-24T21:41:23Z;2554264
EMUASA-MURCIA;D14FE082744;2017-10-24T22:41:23Z;2554274
EMUASA-MURCIA;D14FE082744;2017-10-24T23:41:23Z;2554274
EMUASA-MURCIA;D14FE082744;2017-10-25T00:41:23Z;2554604
EMUASA-MURCIA;D14FE082744;2017-10-25T01:41:23Z;2554964
EMUASA-MURCIA;D14FE082744;2017-10-25T06:41:23Z;2556864
EMUASA-MURCIA;D14FE082744;2017-10-25T07:41:23Z;2557394
EMUASA-MURCIA;D14FE082744;2017-10-25T08:41:23Z;2557884
EMUASA-MURCIA;D14FE082744;2017-10-25T09:41:23Z;2558364
EMUASA-MURCIA;D14FE082744;2017-10-25T18:41:21Z;2562774
EMUASA-MURCIA;D14FE082744;2017-10-25T19:41:21Z;2563294
EMUASA-MURCIA;D14FE082744;2017-10-25T20:41:21Z;2563784
EMUASA-MURCIA;D14FE082744;2017-10-25T21:41:21Z;2564294
EMUASA-MURCIA;D14FE082744;2017-10-25T22:41:21Z;2564804
EMUASA-MURCIA;D14FE082744;2017-10-25T23:41:21Z;2565314
EMUASA-MURCIA;D14FE082744;2017-10-26T00:41:21Z;2565784
EMUASA-MURCIA;D14FE082744;2017-10-26T01:41:21Z;2566144
EMUASA-MURCIA;D14FE082744;2017-10-26T02:41:20Z;2566474
