Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;I16BE113365D;2018-09-22T04:28:11Z;450
EMUASA-MURCIA;I16BE113365D;2018-09-24T01:28:06Z;450
EMUASA-MURCIA;I16BE113365D;2018-09-24T02:28:06Z;450
EMUASA-MURCIA;I16BE113365D;2018-09-24T03:28:06Z;450
EMUASA-MURCIA;I16BE113365D;2018-09-24T04:28:06Z;450
EMUASA-MURCIA;I16BE113365D;2018-09-30T09:27:53Z;450
EMUASA-MURCIA;I16BE113365D;2018-09-30T10:27:53Z;450
EMUASA-MURCIA;I16BE113365D;2018-09-30T11:27:53Z;450
EMUASA-MURCIA;I16BE113365D;2018-09-30T12:27:53Z;450
EMUASA-MURCIA;I16BE113365D;2018-10-01T05:27:48Z;450
EMUASA-MURCIA;I16BE113365D;2018-10-01T06:27:48Z;450
EMUASA-MURCIA;I16BE113365D;2018-10-01T07:27:48Z;450
EMUASA-MURCIA;I16BE113365D;2018-10-01T08:27:48Z;450
EMUASA-MURCIA;I16BE113365D;2018-10-03T09:27:47Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-03T10:27:47Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-03T11:27:47Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-03T12:27:47Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-04T09:27:44Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-04T10:27:44Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-04T11:27:44Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-04T12:27:44Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T13:27:19Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T14:27:19Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T15:27:19Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T16:27:19Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T17:27:22Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T18:27:22Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T19:27:22Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T20:27:22Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T21:27:19Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T22:27:19Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-14T23:27:19Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-15T00:27:19Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-15T09:27:20Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-15T10:27:20Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-15T11:27:20Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-15T12:27:20Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-16T05:27:16Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-16T06:27:16Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-16T07:27:16Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-16T08:27:16Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-17T09:27:17Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-17T10:27:17Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-17T11:27:17Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-17T12:27:17Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-17T21:27:13Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-17T22:27:13Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-17T23:27:13Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-18T00:27:13Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-18T09:27:14Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-18T10:27:14Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-18T11:27:14Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-18T12:27:14Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T01:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T02:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T03:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T04:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T09:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T10:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T11:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T12:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T17:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T18:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T19:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-19T20:27:12Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-20T01:27:11Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-20T02:27:11Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-20T03:27:11Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-20T04:27:11Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-21T01:27:08Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-21T02:27:08Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-21T03:27:08Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-21T04:27:08Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-27T05:26:52Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-27T06:26:52Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-27T07:26:52Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-27T08:26:52Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-30T04:26:46Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-30T05:26:46Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-30T06:26:46Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-30T07:26:46Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-30T12:26:46Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-30T13:26:46Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-30T14:26:46Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-30T15:26:46Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-31T04:26:45Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-31T05:26:45Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-31T06:26:45Z;460
EMUASA-MURCIA;I16BE113365D;2018-10-31T07:26:45Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-01T12:26:41Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-01T13:26:41Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-01T14:26:41Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-01T15:26:41Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-02T20:26:40Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-02T21:26:40Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-02T22:26:40Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-02T23:26:40Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-03T04:26:40Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-03T05:26:40Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-03T06:26:40Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-03T07:26:40Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-05T00:26:37Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-05T01:26:37Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-05T02:26:37Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-05T03:26:37Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-05T04:26:34Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-05T05:26:34Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-05T06:26:34Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-05T07:26:34Z;460
EMUASA-MURCIA;I16BE113365D;2018-11-18T12:26:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-18T13:26:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-18T14:26:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-18T15:26:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-18T16:26:09Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-18T17:26:09Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-18T18:26:09Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-18T19:26:09Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-19T16:26:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-19T17:26:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-19T18:26:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-19T19:26:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-19T20:26:03Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-19T21:26:03Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-19T22:26:03Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-19T23:26:03Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-20T16:26:04Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-20T17:26:04Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-20T18:26:04Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-20T19:26:04Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-24T00:25:58Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-24T01:25:58Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-24T02:25:58Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-24T03:25:58Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-26T00:25:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-26T01:25:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-26T02:25:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-11-26T03:25:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-02T04:25:38Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-02T05:25:38Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-02T06:25:38Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-02T07:25:38Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-03T00:25:40Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-03T01:25:40Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-03T02:25:40Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-03T03:25:40Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-04T00:25:38Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-04T01:25:38Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-04T02:25:38Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-04T03:25:38Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T00:25:37Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T01:25:37Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T02:25:37Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T03:25:37Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T12:25:30Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T13:25:30Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T14:25:30Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T15:25:30Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T20:25:30Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T21:25:30Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T22:25:30Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-05T23:25:30Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-06T00:25:33Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-06T01:25:33Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-06T02:25:33Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-06T03:25:33Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-07T12:25:27Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-07T13:25:27Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-07T14:25:27Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-07T15:25:27Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-09T04:25:24Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-09T05:25:24Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-09T06:25:24Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-09T07:25:24Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-09T20:25:24Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-09T21:25:24Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-09T22:25:24Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-09T23:25:24Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-11T04:25:21Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-11T05:25:21Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-11T06:25:21Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-11T07:25:21Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-13T12:25:15Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-13T13:25:15Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-13T14:25:15Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-13T15:25:15Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-13T16:25:17Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-13T17:25:17Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-13T18:25:17Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-13T19:25:17Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-16T00:25:14Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-16T01:25:14Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-16T02:25:14Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-16T03:25:14Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-16T12:25:12Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-16T13:25:12Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-16T14:25:12Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-16T15:25:12Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T04:25:07Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T05:25:07Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T06:25:07Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T07:25:07Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T12:25:07Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T13:25:07Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T14:25:07Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T15:25:07Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T20:25:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T21:25:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T22:25:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-18T23:25:06Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-20T16:25:04Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-20T17:25:04Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-20T18:25:04Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-20T19:25:04Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-21T16:25:02Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-21T17:25:02Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-21T18:25:02Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-21T19:25:02Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-21T20:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-21T21:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-21T22:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-21T23:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T08:25:03Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T09:25:03Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T10:25:03Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T11:25:03Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T12:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T13:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T14:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T15:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T16:25:01Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T17:25:01Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T18:25:01Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T19:25:01Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T20:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T21:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T22:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-22T23:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T00:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T01:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T02:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T03:25:00Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T04:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T05:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T06:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T07:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T08:24:59Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T09:24:59Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T10:24:59Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T11:24:59Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T12:24:56Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T13:24:56Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T14:24:56Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-23T15:24:56Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T00:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T01:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T02:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T03:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T04:24:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T05:24:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T06:24:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T07:24:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T08:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T09:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T10:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-24T11:24:57Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T04:24:54Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T05:24:54Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T06:24:54Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T07:24:54Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T16:24:56Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T17:24:56Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T18:24:56Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T19:24:56Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T20:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T21:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T22:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-25T23:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T00:24:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T01:24:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T02:24:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T03:24:55Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T04:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T05:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T06:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T07:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T08:24:54Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T09:24:54Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T10:24:54Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T11:24:54Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T12:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T13:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T14:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-26T15:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-27T00:24:52Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-27T01:24:52Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-27T02:24:52Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-27T03:24:52Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-27T16:24:50Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-27T17:24:50Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-27T18:24:50Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-27T19:24:50Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T08:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T09:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T10:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T11:24:51Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T16:24:49Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T17:24:49Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T18:24:49Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T19:24:49Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T20:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T21:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T22:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-28T23:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-29T12:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-29T13:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-29T14:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-29T15:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-30T00:24:46Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-30T01:24:46Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-30T02:24:46Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-30T03:24:46Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-30T08:24:46Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-30T09:24:46Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-30T10:24:46Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-30T11:24:46Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-31T00:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-31T01:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-31T02:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-31T03:24:45Z;470
EMUASA-MURCIA;I16BE113365D;2018-12-31T08:24:45Z;470
