"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-12-07;13.3;0.885730483021857;42.1417784184539;11.8;1.34001333817094;36.7754425687585;5.3;1.15728383987618;38.9761616430703;0;0.970599876551023;35.2165045878623;0;0.850723815204181;35.2220555764317;0.0297251007519662;0.108691431581974
2019-12-12;0;0.732393379316195;31.2481961530985;0.1;1.23333657182975;32.9186875937455;0;1.75450649343235;38.8548747438;0;1.76338050012523;37.6860248467674;0;1.89354816306065;40.2556047500366;0.108691431581974;0.507857178151608
2019-12-17;0;1.36170278944699;38.1970066531002;0;1.40384529738152;40.2069520210941;0;1.62058744140108;35.1826521130444;0;1.25598071355634;34.8847788624292;0;0.658312640878075;41.6204853581591;0.507857178151608;0.322066590189934
2019-12-22;0;0.978807890879177;42.1899352027335;0;1.37305378854119;41.3582533548986;0;1.15678623039165;41.6385962891093;0;3.11284032026523;40.3272960581115;0;3.1399034470387;36.2295993576812;0.322066590189934;0.480902456492186
2019-12-27;0;2.06153110442029;35.754998828913;0;0.937168344827938;41.5166133298096;0;1.06356000580067;42.0456942736717;0;1.02924834106468;39.4937014906762;0;1.64991213415318;39.9689388586793;0.480902456492186;0.256497568264604
2020-01-01;0;0.886712993771278;41.641157652846;0.1;0.935380216308034;35.5938719854831;0;0.805144887323852;36.9335299484858;0;0.75921401928907;43.4290692290085;0.1;0.697432942721472;41.839146542843;0.256497568264604;0.447679855674505
2020-01-06;0.1;0.624804059270013;40.8110990506282;0;0.685423359914692;40.2787945986562;0;0.909158408601647;38.7746370210579;0;0.844314521589576;38.7746370210579;0;0.798361799070029;40.8442855083769;0.447679855674505;0.472772831469774
2020-01-11;0.1;0.803251683945876;38.7327042302766;0;0.813459830485604;42.3030542447224;0.1;0.941008125030117;43.4001509516563;0;0.974193356208137;40.9841374444318;0;1.37356002448628;41.7830349322508;0.472772831469774;0.471163509041071
2020-01-16;0;1.25607592314274;36.4189008175776;0.1;1.15005159709238;36.2687368034319;0.1;0.979830321464904;42.870966472449;0;1.08314366751154;44.3360094813112;0;1.10173732868305;43.0141546743327;0.471163509041071;0.440059734880924
2020-01-21;0;1.20575900550265;41.3259629745684;0;1.29296406620445;42.3575983516151;0.1;0.901064293515518;38.266684140121;7.3;1.81640221676724;38.5123882985745;17.3;0.922566632797563;43.9703799326176;0.440059734880924;-0.00786203425377607
2020-01-26;27.7;0.909407712279867;42.711946621097;0.9;1.01053357281764;42.711946621099;0;0.904923283781808;42.711946621097;0;0.919774223347542;42.711946621099;0;0.86907972162579;42.711946621099;-0.00786203425377607;0.484938774257898
2020-01-31;0;1.72502525620883;41.2785758150952;0;1.31257037021326;42.9812249645717;0;1.42671939845294;42.9812249645697;0;1.38472035284607;42.9812249645697;0;1.76281214347445;42.9812249645717;0.484938774257898;0.477105437964201
2020-02-05;0;1.98024821240479;42.9812249645697;0;2.28675575735152;43.0074602758441;0;2.19908992687597;37.1415689540401;0;2.02084417304945;44.1140429088121;0;2.39043336703356;25.3174690244082;0.477105437964201;0.0227813302539289
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0;0.0227813302539289;0.429738060384989
2020-02-15;0;2.24824534972212;0.0476067443426341;0;2.49512922743089;0;0;2.0637891489476;0;0;2.00712794599445;0;0;2.23985545606662;0;0.429738060384989;0.381617186963558
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;0;3.6;0.966566187197524;25.6327588687178;0.2;1.34286611370716;43.8718613232894;0.381617186963558;0.436053413897753
2020-02-25;0;1.73082828258563;44.6205338301907;0;1.85400737135087;44.2224594762421;0;2.23959480490603;40.0005971668845;0;2.43983086970227;40.7889119568144;0;2.33554775250516;45.419923123295;0.436053413897753;0.444297357648611
2020-03-01;0;3.4397485629019;45.6050419114477;0;3.43152019670984;46.832695635216;0;3.42277048572023;45.564111574645;0;3.25285376701745;45.5077591053757;0;3.09804176887323;40.8649275799427;0.444297357648611;0.131667552515864
2020-03-06;0.1;2.7991314706325;40.761556677338;0;6.39662256214849;46.9511139347595;0;2.97529088470437;46.7987652333474;0;3.38242138243969;48.4397833498175;0;4.0817327390353;46.471026682582;0.131667552515864;0.408754466474056
2020-03-11;0;4.09741896467585;43.5716259391752;0;3.80084435710046;42.3245496686675;0;3.81542074122277;44.9694403249017;0;4.29840566475704;47.1666749812959;0;3.93784723027337;46.9808745027586;0.408754466474056;0.421783462166786
2020-03-16;0;4.14597146677942;48.0584450979827;0;3.63820208989574;48.0584450979808;0;3.34114669822789;46.5190189863108;0;3.14221872074261;40.8710815211485;0;3.25407380592916;43.9797918595807;0.421783462166786;0.000869484897702932
2020-03-21;0.6;1.56932696897117;47.09674725108;0.1;1.99053853562112;47.8243612506416;0.1;3.66302336864972;27.0657255488697;0;2.88744391585519;0;0;2.07537003265948;0;0.000869484897702932;0.0162865957710892
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;0;66.5;1.033511784719;0;0.2;2.28466220833386;0;0.0162865957710892;0.411879082769156
2020-03-31;0.4;4.01293819718183;0;5.8;1.32022865242846;0;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;0;0.411879082769156;0.0377551416575443
2020-04-05;1.9;1.89784383250594;0;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;0;0.0377551416575443;0.0847423531115055
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0;0;3.34903344869166;0;0.0847423531115055;0.278280745446682
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;0.278280745446682;0.120503414049745
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;0.120503414049745;0.130577615648508
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;0.130577615648508;-0.00823483089916408
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;-0.00823483089916408;0.399742444604635
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.399742444604635;0.329757982492447
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;0;0;4.90233682675336;0;0.329757982492447;0.101227552443743
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0;0.1;3.73884808959706;0;0;5.78114370388098;0;25.9;4.10804006215379;0;0.101227552443743;0.0202917175367475
2020-05-20;0;2.80225503935956;0;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;0;0;6.56957666717325;0;0.0202917175367475;0.383289713412523
2020-05-25;0;6.69280786146178;0;0;6.55391018646701;0;0;6.74348523966159;0;0;6.64990560050918;0;0;6.66120739086583;0;0.383289713412523;0.186621176823974
2020-05-30;0;5.90927122965944;0;0;6.12272255741271;0;0;7.04741540610074;0;0;5.94014969764153;0;0;6.66068207833388;36.6757675650164;0.186621176823974;0.380871959030628
2020-06-04;0;6.34203896946683;48.9474394025874;0.2;5.64947254761309;47.7252269665998;0;6.21243079800899;56.9152231202645;0;5.52906919419735;57.5206605802199;0;6.63786214729741;21.1884982629343;0.380871959030628;0.0878951151375077
2020-06-09;1.7;6.2084425227537;0.111265676902155;0;7.02261930571996;0.569376598219559;0;6.65857197273469;0.1022241874016;1.3;6.11059939362855;0;9.8;2.88579997222923;0;0.0878951151375077;0.346128186956048
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;0;0;7.29411028124736;0;0;8.1352055836628;3.07856946749034;0;7.5584541281608;0;0.346128186956048;0.356649520248175
2020-06-19;0;6.86511064552394;0;0;7.80029836051457;0;0;7.27609977240247;34.779421520661;0;6.65300018385964;71.8660622322703;0;6.55106376691497;75.4277747200835;0.356649520248175;0.289648905023932
2020-06-24;0;5.05090108889991;43.3288070745765;0;7.02054781489632;0;0;7.35519202115586;0;0;7.182250774563;0;0;7.4495111069749;3.36949957180643;0.289648905023932;-0.00709861000650562
2020-06-29;0;5.9558822891472;0.337436862720642;0;7.59704721506326;5.10349088997019;0;7.02688976141028;1.47791909177198;0;7.02130081294612;0.509926544304286;0;7.17018069544963;0.827547388099916;-0.00709861000650562;0.349804365634918
2020-07-04;0;7.484660249449;13.9469942282901;0;6.93117041088867;4.70921373695116;0;8.0901944976605;7.40027864243344;0;7.73256934774722;1.52956541362335;0;6.74647807339161;5.3118980879051;0.349804365634918;0.301045502722263
2020-07-09;0;6.35510148893168;1.95656992684218;0;7.12585825204629;1.53514018366319;0;7.64503756282177;5.36548021178481;0;7.56956112786661;6.97776703779499;0;6.80606172679458;6.45470718412547;0.301045502722263;0.286072289943695
2020-07-14;0;7.18346326222504;8.67825558988147;0;7.52515524977626;5.15169774711386;0;7.73701830012835;0.947560444151058;1;6.56192303525463;0.843425322784968;0;7.23522759289677;5.09283150323746;0.286072289943695;-0.0228601602837443
2020-07-19;4;3.93388312177926;5.33675786218274;0;6.62319246786078;6.35223727032072;0;7.05057220054235;10.2336924788749;0;6.92851388878573;3.30932557402443;0;6.2745472392616;0;-0.0228601602837443;0.385845307260752
2020-07-24;0;7.01277302599816;1.1173148584033;0;7.4103821358629;8.74268293500435;0;7.67530556215221;5.36352303361647;0;7.26668830464413;9.27801029866465;0;7.34204843747427;4.93496834781416;0.385845307260752;0.325579302385449
2020-07-29;0;6.85598825349778;6.52246141996672;0;7.17541227816202;0;0;7.69803361961867;0.508792590616766;0;6.87266964887788;6.37769207782219;0;7.63702699595586;6.55689530072071;0.325579302385449;0.384985014796257
2020-08-03;0;7.49455653089329;7.48245259670756;0;7.11616057398533;10.1098927969457;0;6.89967776462037;4.32550640724369;0;5.60079750337441;0;0;6.78374893054872;0.744267073081917;0.384985014796257;0.265757381729782
2020-08-08;0;6.06654042318902;6.94395681474683;0;6.65333010834242;10.8478253884217;0;6.70566527480032;3.36301247461123;0;6.56244428293828;8.81224424018883;0;6.74665049554138;5.97233534407924;0.265757381729782;0.402623855322599
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;2.82344744939498;0;7.29829327730736;7.31723872298325;0.7;6.54061347781158;8.61261275175358;0;7.2550589370897;7.71959685159139;0.402623855322599;0.363966558128595
2020-08-18;0;6.7154771768827;7.71959685159335;0;6.79598906310865;3.23698770251441;0;6.84193544208743;0;0;7.51588586600402;0.522175948577925;0;7.77769254608073;7.15128844432938;0.363966558128595;0.258782161027193
2020-08-23;0;6.61423939342149;8.37243054553593;0;6.43383068166742;8.37243054553593;0;6.2377203794808;8.37243054553392;0;6.30297397045;7.53215642869798;0;7.05958006777917;0;0.258782161027193;0.361172027885914
2020-08-28;0;5.35348990850305;0.752872060879089;0;4.90878355322263;11.8157596977125;0;6.1805292207096;5.36559591406962;0;6.50529525965225;8.07621108670007;0;7.07321242652449;7.67126805774066;0.361172027885914;0.381180798262358
2020-09-02;0;6.11818281639389;7.01676995758992;0.7;5.64293594055032;0;0;4.71686555408096;3.73705191659431;0;4.6409130789326;7.61479401611782;0;3.60408814151355;4.295301962714;0.381180798262358;0.139512081630528
2020-09-07;0;5.09510000443184;9.16740966568066;0;5.09827755657564;8.55103606874946;0;5.09608151426159;9.76082710630993;0;5.00286064430942;0;0;4.73135182801355;0.841876085403854;0.139512081630528;0.398977334052324
2020-09-12;0;4.45839896095024;10.2076778572278;0;4.62544895716072;15.8270795183968;0;4.97392110774196;13.4559269705656;0;5.03321641506537;16.2364549946889;0;5.60064945786299;6.94820582168512;0.398977334052324;0.369547905027866
2020-09-17;0;5.10375378499516;0.0202369773985533;0;4.94776760174937;0.677811185015552;0;4.71073441763337;26.8634863656659;0;4.73122171915909;25.551158830248;0;4.4558585978594;28.6510966359179;0.369547905027866;0.172177793085575
2020-09-22;0;3.35842863017152;30.6112376378424;5.8;2.00764515081572;28.3794512604541;0;4.53175291662093;4.19045158657441;0;4.50393161908963;5.16612119265896;0;4.25794400319514;27.1435684044382;0.172177793085575;0.396428702771664
2020-09-27;0;4.39196918427628;32.9416133832559;0;4.38989469800552;33.2643134963545;0;4.55781904163527;33.7299865057517;0;4.85563484535071;33.2015486499121;0;4.75292484295852;21.535996399797;0.396428702771664;0.461488689482212
2020-10-02;0;4.90118592546523;22.1179731026716;0;4.34628277993965;36.9640599293416;0;3.8121212755935;37.7792765141313;0;2.72680664229211;38.6435944066438;0;4.66783918760946;17.4341317649143;0.461488689482212;-0.0158018752001226
2020-10-07;0.5;4.52082459173401;1.35718963874132;0;4.01696249380711;0;0;3.45586961207566;0.108157709295376;0;3.63802759201789;3.44319310359539;0;3.67251747868137;1.01923204843917;-0.0158018752001226;0.453261172026396
2020-10-12;0;3.83686586348508;2.86921121736376;0;2.83584655983945;2.29831230047531;0;2.97250279433144;0.682480993607565;0;2.4286612048581;0;0.1;2.97471301078242;0.540803281941406;0.453261172026396;0.465663501620293
2020-10-17;0;3.67615909260185;2.13269878751804;0;3.78802113739793;2.67648766250828;0;3.2170036163691;2.8672273582549;0;3.18485063407244;18.1533535269652;0;3.16375650560091;34.9527821892077;0.465663501620293;0.479084827750921
2020-11-01;0;2.52603226926439;31.539092793149;0;2.68389477372324;36.6707971685091;0;2.39713646569347;37.362460629829;0;2.05012593041662;37.0229393287359;0;2.11464810189773;29.0547092925851;0.472301126271486;0.380216751247644
2020-11-06;0;2.06205290961268;33.7114630043969;0;2.0186707958107;33.5961464738486;0;1.97366755689404;39.8920097094636;0;2.27533222650282;41.0046337674618;3;1.82700526498517;37.942750016027;0.380216751247644;0.162500271573663
2020-11-11;0;2.04465299040528;37.703308418963;0.5;2.17404207884962;29.4494780054465;0;1.51350460725696;31.8556518459725;0;1.82705677426285;31.4010897282354;0;1.68554531996184;20.5609789536989;0.162500271573663;0.366487223654985
2020-11-16;0;1.28252227819786;28.644347296918;0;1.73208528675049;36.3471553538275;0;1.68115350748957;35.6537987235444;0.3;0.889248749247991;33.1490286437167;0;1.73293870586114;31.3453560349708;0.366487223654985;0.397442581877112
2020-11-21;0;1.86913384573858;36.2475459248235;0;1.66764243572546;40.0004032134794;0;1.3515073846112;35.4368807017419;0;1.17174278432784;34.1813687620118;0;1.49237640139287;33.4474060034071;0.397442581877112;0.468643008172512
2020-11-26;0;1.2624514046214;33.9652154192483;0;1.22380366205265;34.4452133885371;0;1.34864238988841;35.2388588968255;0;1.13791079848003;40.4556619999646;0;1.07044554649057;15.5079643671988;0.468643008172512;0.0481115916743875
2020-12-01;0;1.82788559685407;18.2741162365208;5.4;1.10940151865601;18.1187933557295;0.1;1.59440277135597;15.7650442114404;0;1.10029197404513;18.3346338123822;0;0.992661365014338;27.0410510189877;0.0481115916743875;0.441126349568367
2020-12-06;0;1.43070453181497;34.116817921133;0;1.97194338675129;36.5816394773424;0;1.11392124858698;35.5943211493394;0.4;1.98310805168367;43.7899735303547;0.1;1.81281076005408;28.4272433360736;0.441126349568367;0.539600877463818
2020-12-11;0;2.29578681815849;35.0093327074151;0;2.20440143036364;35.7137126929074;0.1;2.74267984963106;32.5983010307803;0;1.74295173209311;33.1306623440058;0;1.24557373845103;36.4680768099806;0.539600877463818;0.064032125286758
2020-12-16;0;1.71782621091048;43.8941060773452;0;2.17856754532575;36.2838736026427;0;1.0209122606514;38.6418444657262;0;0.848450532266701;37.5058480128701;0;1.13151529816323;36.1309816247301;0.064032125286758;0.461617993563414
2020-12-21;0;0.84321239965158;38.4743467171055;0;0.800695743337175;37.9698286734956;0;0.893273058471887;44.6634157859542;0;0.970832152766128;37.7434516628688;0;1.3621905562731;37.9045492353522;0.461617993563414;0.492732860893011
2020-12-26;0;0.933975320074241;39.2185279421419;0;0.99018272222431;38.3821618126362;0;1.0930585800143;38.9778723774492;0;1.16501579850442;37.3319685727115;0;1.70594034832102;39.9538249043888;0.492732860893011;0.529192311316729
2020-12-31;0;1.46369575671676;38.2187766415275;0;1.45721155309035;37.9649959605829;0;2.35541768619182;39.3318502417974;0;2.06791645133569;38.4002376820453;0;1.715831651525;38.5324163532097;0.529192311316729;0.501989494264126
2021-01-05;0;1.24809244399293;38.255615804392;0;1.74008295009588;38.1357171591253;0;2.03155520700556;36.4514980504478;0;1.77977825083636;37.7956005778874;0;1.08949950830596;37.5538405169421;0.501989494264126;0.519567207992077
2021-01-10;0;1.02332584859546;40.1703193240342;0.2;0.96397489120249;38.0175411699763;15.6;0.54696566914942;38.1511845884963;15.9;0.536020303486221;39.8412814968318;8.6;0.604830530984293;38.3384860357983;0.519567207992077;-0.00156499264121521
2021-01-15;3.9;0.605161816054767;37.3172850344249;1.2;0.931757951015858;35.0207863140899;0;1.53761073136625;16.8718756741953;0;1.32079839102245;0;0;1.51718287528976;0;-0.00156499264121521;0.526637718826532
2021-01-20;0;1.85638137857559;0;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;3.1790725944359;0;0.995055442929483;0;0.526637718826532;0.0461201138794422
2021-01-25;0.1;0.637268981315096;0.780390067021877;0.1;2.37427431996021;0.827659964107096;0;3.5514411518099;2.25338589888468;0;2.37814457252319;2.62366057710517;0;1.65651882493911;0;0.0461201138794422;0.0823269719257951
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;1.735001349376;0;1.91059602442292;0;0;1.67783661470038;2.22799763137645;0;1.41172975890328;2.44806881781305;0.0823269719257951;0.0433097712695599
2021-02-04;0;2.15254733577514;0.729943852829619;0;1.68942424481687;0;0;3.20945244558531;1.3700163094158;0;1.7684042251388;0;0;1.41910649367741;17.0277319973445;0.0433097712695599;0.487989213317633
2021-02-09;0;1.71169861537418;31.1302623004022;0;1.53363074003805;38.7034200564323;0;1.81378214200634;37.1568948545053;0;1.56388243154975;37.9773429882531;0;2.91999737982637;40.7213650660837;0.487989213317633;0.0193003375548869
2021-02-14;0;1.86998611487002;44.4415758295968;0;2.49769449354854;45.7876663240355;0;2.14085319260925;42.3886722681557;0;3.2683647387541;45.799545797304;0;2.77717667030949;42.072224417226;0.0193003375548869;0.347634354420006
2021-02-19;0;2.07044678006781;42.3260001564015;0;1.818559368331;44.9415769334484;0;1.94032219406118;43.6241448402344;0;2.33524694692372;46.1940948619863;0;2.23459954505996;46.541342187893;0.347634354420006;0.349357298389077
2021-02-24;0;2.19252751874274;48.4378964925622;0;2.13707842873832;44.4489992757927;0;1.60184928709581;44.459273511505;0;2.5063428509325;47.1850972653644;0;2.39379304810068;46.782112110329;0.349357298389077;0.0473595292074606
2021-03-01;0;2.09272581327495;46.782112110329;0;2.21584341443119;46.782112110329;0;2.42967183548465;46.9658337546889;0;2.00380995642203;45.2016383943509;0;2.45751522799643;45.2067649354294;0.0473595292074606;-0.00851268481928855
2021-03-06;0;2.4563375741117;50.0821010950479;0;1.6871216594183;46.6958510020812;0;2.12376609383806;35.6488132394876;0;2.40971415052691;13.5752644494246;0;1.67052448508876;17.9745610831503;-0.00851268481928855;0.0289148605428636
2021-03-11;4.4;2.27405402940508;13.5265107860005;30.5;1.11145572798567;15.2272839600415;5.4;2.50730112539516;6.71875746120399;0.3;1.72988062490715;0.825183568605657;0;3.25920199455717;0.809314653824779;0.0289148605428636;0.390506605803967
2021-03-16;0;3.7131920935952;1.73455956964393;0;3.52474043664685;1.90368816139429;0;3.24146977785985;1.90368816139035;0;4.19689578019829;1.90368816139035;0;3.26830304415098;1.90368816139035;0.390506605803967;0.362920414656401
2021-03-21;0;3.41057897743452;1.90368816139035;0;3.51168923388997;1.90368816139035;3.3;1.28076861184098;1.90368816139429;2.5;2.79674177986647;0.882593017137831;1.2;2.80180791471983;0.00107138520118723;0.362920414656401;0.388940766453743
2021-03-26;0;3.59408083340578;0.00421825305910545;0;3.83194897286371;3.78843561769946;0;4.07584261004641;0.713046541809604;0;3.54358895005928;4.4750339682076;0;4.30143740932675;1.56776170026603;0.388940766453743;0.294926959276199
2021-04-10;0;3.44632237381343;3.26504800721624;0;5.78876399204104;3.6355004241019;0.7;2.81060162030547;2.10904672657594;0.5;2.78317188235752;0.183631488492735;0.9;1.98466201152986;4.9767128625202;0.139877536892891;-0.0339370851404965
2021-04-15;1.4;1.51636079110789;0.0244395192586622;0;3.96883384469089;0.00964090133580227;0;2.74186324270976;4.41258101793574;0;3.69317827170505;0.734237009329028;2.2;2.9158625640716;0;-0.0339370851404965;0.0262902459129691
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;0;0.0262902459129691;0.196018448495306
2021-04-25;0;4.96388659574393;0.041644596081093;0;3.9699172826781;0.0478380767114764;5.8;2.69697224116501;0.0478380767075353;0;3.11893020495222;5.03594546906613;0;2.96175049177732;0;0.196018448495306;0.0618250537663698
