"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.262250021100044;0.0293857753276825
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;0.0293857753276825;0.0200514199677855
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;0;0;2.66137856949106;0;0.0200514199677855;0.0913857966661453
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;0;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;0;0.0913857966661453;0.212643150240183
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;0;0.6;2.06883281720364;0;0;1.92746829717741;0;0;2.33625542859655;0;0.212643150240183;0.212960485368967
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;0;0;1.59568051888977;0;0.5;1.22977688325803;0;0.6;0.809783965796336;0;0.212960485368967;0.0632293317466974
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;32.8268252589314;0;1.27100401245428;46.5644992819754;0.0632293317466974;0.303053973242641
2019-12-02;0;1.68490576655204;0;0;1.35624292170166;0;0;1.73141096244951;0;0;1.51971859147303;0;0;1.36247994922838;0;0.303053973242641;0.0232363948598504
2019-12-07;13.3;0.885730483021857;0;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;0.0232363948598504;0.211810518056154
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0;0.211810518056154;0.317930653691292
2019-12-17;0;1.36170278944699;0;0;1.40384529738152;0;0;1.62058744140108;74.3073087214924;0;1.25598071355634;90.4189694217271;0;0.658312640878075;95.5564334901101;0.317930653691292;0.262368567287922
2019-12-22;0;0.978807890879177;90.8104319013586;0;1.37305378854119;36.5942663653741;0;1.15678623039165;0;0;3.11284032026523;0;0;3.1399034470387;0;0.262368567287922;0.293218428269029
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;14.7480411907587;0;1.06356000580067;0;0;1.02924834106468;6.78823391256885;0;1.64991213415318;0;0.293218428269029;0.210896918550134
2020-01-01;0;0.886712993771278;6.71931783223821;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;0;0.1;0.697432942721472;0;0.210896918550134;0.317592110484839
2020-01-06;0.1;0.624804059270013;0;0;0.685423359914692;0;0;0.909158408601647;0;0;0.844314521589576;0;0;0.798361799070029;0.0344580401653241;0.317592110484839;0.313886899501085
2020-01-11;0.1;0.803251683945876;6.68485979207288;0;0.813459830485604;0.0344580401653241;0.1;0.941008125030117;6.65040175190756;0;0.974193356208137;0;0;1.37356002448628;6.75377587240353;0.313886899501085;0.282271731644869
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;7.89089119785923;0;1.08314366751154;0;0;1.10173732868305;6.82269195273418;0.282271731644869;0.237328361719847
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;7.1328143142221;0.1;0.901064293515518;0;7.3;1.81640221676724;0.620160406800494;17.3;0.922566632797563;2.23192648592949;0.237328361719847;0.0201039798557758
2020-01-26;27.7;0.909407712279867;2.23192648592949;0.9;1.01053357281764;1.70422053390939;0;0.904923283781808;0;0;0.919774223347542;0;0;0.86907972162579;0;0.0201039798557758;0.23267731629312
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0.0344580401653241;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.23267731629312;0.252184430137277
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0.0344580401653241;0;2.19908992687597;0;0;2.02084417304945;0;0;2.39043336703356;0;0.252184430137277;0.0628286004066467
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0.861451004133103;0;1.3189148971616;0.0344580401653241;0;1.42359501311535;0;0;2.17713108806414;0;0.0628286004066467;0.23731316998601
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;0.241206281157269;0;2.0637891489476;3.65255225752436;0;2.00712794599445;0;0;2.23985545606662;3.51472009686306;0.23731316998601;0.216983521357179
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;3.44580401653241;3.6;0.966566187197524;0;0.2;1.34286611370716;3.58363617719371;0.216983521357179;0.246999649330974
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;4.8585836633107;0;2.23959480490603;0.0344580401653241;0;2.43983086970227;0;0;2.33554775250516;8.1320974790165;0.246999649330974;0.243547575548291
2020-03-01;0;3.4397485629019;0.0344580401653241;0;3.43152019670984;7.30510451504872;0;3.42277048572023;0;0;3.25285376701745;7.02944019372612;0;3.09804176887323;0.0344580401653241;0.243547575548291;0.188694216310978
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;7.16727235438742;0;2.97529088470437;0;0;3.38242138243969;6.92606607323015;0;4.0817327390353;0;0.188694216310978;0.223250907845795
2020-03-11;0;4.09741896467585;0;0;3.80084435710046;0;0;3.81542074122277;0;0;4.29840566475704;6.96052411339548;0;3.93784723027337;0;0.223250907845795;0.241243538446724
2020-03-16;0;4.14597146677942;0;0;3.63820208989574;0;0;3.34114669822789;0;0;3.14221872074261;0;0;3.25407380592916;0;0.241243538446724;0.0442349519580603
2020-03-21;0.6;1.56932696897117;0;0.1;1.99053853562112;0.0344580401653241;0.1;3.66302336864972;6.61594371174223;0;2.88744391585519;0.0344580401653241;0;2.07537003265948;6.58148567157691;0.0442349519580603;0.00404703427921049
2020-03-26;11.5;1.43697744128599;0.0344580401653241;2.8;1.20111291863862;0;15.9;1.67223631502325;12.695796571279;66.5;1.033511784719;13.416629855899;0.2;2.28466220833386;13.416629855899;0.00404703427921049;0.241665661334991
2020-03-31;0.4;4.01293819718183;12.9649346921574;5.8;1.32022865242846;12.2439675439109;0.4;3.09672591826182;12.4532297288829;0;4.11627239017527;7.88571292015718;0;3.125193754234;4.30725502066552;0.241665661334991;0.0440087495371699
2020-04-05;1.9;1.89784383250594;4.37617110099616;2.8;2.61425954096035;3.8593004985163;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;0;0.0440087495371699;0.230269104242325
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0;0;3.34903344869166;0;0.230269104242325;0.241399366408587
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;0.241399366408587;0.0343216243200004
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;0.0343216243200004;0.1329979095608
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;0.1329979095608;-0.00907023239415139
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;-0.00907023239415139;0.219326385296881
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.219326385296881;0.183970864862204
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;0;0;4.90233682675336;0;0.183970864862204;0.267860416322947
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0;0.1;3.73884808959706;0;0;5.78114370388098;0;25.9;4.10804006215379;0;0.267860416322947;0.0417335750535131
2020-05-20;0;2.80225503935956;0;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;0.930367084463752;0;6.56957666717325;0;0.0417335750535131;0.237864661961794
2020-05-25;0;6.69280786146178;0;0;6.55391018646701;0;0;6.74348523966159;0;0;6.64990560050918;0;0;6.66120739086583;0;0.237864661961794;0.11250521056354
2020-05-30;0;5.90927122965944;0;0;6.12272255741271;0;0;7.04741540610074;0;0;5.94014969764153;0;0;6.66068207833388;0;0.11250521056354;0.22397480905056
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0;0;6.21243079800899;0;0;5.52906919419735;0;0;6.63786214729741;0;0.22397480905056;0.14510570501443
2020-06-09;1.7;6.2084425227537;0;0;7.02261930571996;0;0;6.65857197273469;0;1.3;6.11059939362855;0;9.8;2.88579997222923;0;0.14510570501443;0.238999048247933
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;0;0;7.29411028124736;5858.28032458709;0;8.1352055836628;17.0528246372851;0;7.5584541281608;12.8912697283698;0.238999048247933;0.209250330924988
2020-06-19;0;6.86511064552394;12.269427144217;0;7.80029836051457;19.639532093738;0;7.27609977240247;12.5260427015592;0;6.65300018385964;19.3484484535519;0;6.55106376691497;12.3591313909013;0.209250330924988;0.14576837234199
2020-06-24;0;5.05090108889991;12.2368945793332;0;7.02054781489632;9.34628293875398;0;7.35519202115586;19.1978368556723;0;7.182250774563;27.9069551052663;0;7.4495111069749;11.1263604534339;0.14576837234199;-0.00710489560151473
2020-06-29;0;5.9558822891472;19.7488573533737;0;7.59704721506326;13.2344993027164;0;7.02688976141028;19.6760461786458;0;7.02130081294612;12.9885516391587;0;7.17018069544963;13.025605268397;-0.00710489560151473;0.189687577076256
2020-07-04;0;7.484660249449;19.7471777196073;0;6.93117041088867;13.160901512369;0;8.0901944976605;18.8463093494063;0;7.73256934774722;12.0908293407919;0;6.74647807339161;20.0984949919362;0.189687577076256;0.20457131229341
2020-07-09;0;6.35510148893168;13.6457409393736;0;7.12585825204629;13.5913586863515;0;7.64503756282177;20.7666747418085;0;7.56956112786661;14.2659924532618;0;6.80606172679458;21.7435555391843;0.20457131229341;0.234834015369415
2020-07-14;0;7.18346326222504;14.1447000508197;0;7.52515524977626;23.9295582830063;0;7.73701830012835;13.8867755457985;1;6.56192303525463;13.8654998108594;0;7.23522759289677;23.1751108513986;0.234834015369415;-0.0269575691781938
2020-07-19;4;3.93388312177926;13.6828442391311;0;6.62319246786078;20.1239990592416;0;7.05057220054235;37.2440190200279;0;6.92851388878573;19.8649809834898;0;6.2745472392616;13.6342319409683;-0.0269575691781938;0.212036875076592
2020-07-24;0;7.01277302599816;13.6142005123908;0;7.4103821358629;22.0851769945337;0;7.67530556215221;15.7312873404733;0;7.26668830464413;14.3690027489402;0;7.34204843747427;0;0.212036875076592;0.197143939323723
2020-07-29;0;6.85598825349778;6.8571499928995;0;7.17541227816202;0.0344580401653241;0;7.69803361961867;0;0;6.87266964887788;6.61594371174223;0;7.63702699595586;24.257790258942;0.197143939323723;0.212432504631579
2020-08-03;0;7.49455653089329;24.91971931182;0;7.11616057398533;25.6593522263249;0;6.89967776462037;22.0458815393183;0;5.60079750337441;15.6177791479516;0;6.78374893054872;15.537802774471;0.212432504631579;0.125982733443379
2020-08-08;0;6.06654042318902;22.1945554508953;0;6.65333010834242;22.0190897878103;0;6.70566527480032;15.6754803896694;0;6.56244428293828;22.2602942072918;0;6.74665049554138;22.2947524699478;0.125982733443379;0.251930797472596
2020-08-13;0;6.89339708556082;28.4144615545939;0;7.21483956761849;19.899829856112;0;7.29829327730736;23.0969927324725;0.7;6.54061347781158;23.9422911175679;0;7.2550589370897;6.68258109977808;0.251930797472596;0.170910397544503
2020-08-18;0;6.7154771768827;NA;0;6.79598906310865;19.7699329924263;0;6.84193544208743;14.1168560400304;0;7.51588586600402;21.761807422501;0;7.77769254608073;20.6801702208066;0.170910397544503;0.120177308097482
2020-08-23;0;6.61423939342149;25.7056979633318;0;6.43383068166742;15.162111973412;0;6.2377203794808;20.8473057335776;0;6.30297397045;23.3648024907139;0;7.05958006777917;15.8836709918162;0.120177308097482;0.179006101563573
2020-08-28;0;5.35348990850305;31.1849092167313;0;4.90878355322263;23.1558029910978;0;6.1805292207096;25.0280423167694;0;6.50529525965225;18.079731664277;0;7.07321242652449;26.9926312143791;0.179006101563573;0.228832313790917
2020-09-02;0;6.11818281639389;23.2479570808894;0.7;5.64293594055032;15.9308612778226;0;4.71686555408096;14.6107546157334;0;4.6409130789326;21.9154954070248;0;3.60408814151355;22.1913415902261;0.228832313790917;0.179560260847211
2020-09-07;0;5.09510000443184;15.7022513246813;0;5.09827755657564;27.2919164122756;0;5.09608151426159;22.8797558026622;0;5.00286064430942;15.8166233029968;0;4.73135182801355;15.7821652628314;0.179560260847211;0.225130302831531
2020-09-12;0;4.45839896095024;23.0526203041583;0;4.62544895716072;23.0872697778801;0;4.97392110774196;25.3506461461395;0;5.03321641506537;27.8769565042158;0;5.60064945786299;24.0519130406305;0.225130302831531;0.152922417037189
2020-09-17;0;5.10375378499516;16.8520863830794;0;4.94776760174937;23.9816962390013;0;4.71073441763337;17.2186635272568;0;4.73122171915909;26.0504889418972;0;4.4558585978594;17.3778022427537;0.152922417037189;0.1676733084023
2020-09-22;0;3.35842863017152;26.6257467791017;5.8;2.00764515081572;31.5639859452611;0;4.53175291662093;17.4407523095026;0;4.50393161908963;23.7831719006721;0;4.25794400319514;26.7422245265382;0.1676733084023;0.215171178802848
2020-09-27;0;4.39196918427628;25.9100628565457;0;4.38989469800552;17.3222003662757;0;4.55781904163527;25.4991602992521;0;4.85563484535071;31.9430243870797;0;4.75292484295852;21.8125711553866;0.215171178802848;0.286596385762095
2020-10-02;0;4.90118592546523;21.7535617616035;0;4.34628277993965;23.1324576688857;0;3.8121212755935;23.1803543447156;0;2.72680664229211;16.8159256111467;0;4.66783918760946;23.3178419249753;0.286596385762095;0.00453134113922715
2020-10-07;0.5;4.52082459173401;29.4382215890731;0;4.01696249380711;17.3005063946859;0;3.45586961207566;17.0445784006408;0;3.63802759201789;24.2242128131351;0;3.67251747868137;24.1557178866284;0.00453134113922715;0.253874925896525
2020-10-12;0;3.83686586348508;17.1708007434307;0;2.83584655983945;24.0765262190229;0;2.97250279433144;24.1895441960575;0;2.4286612048581;16.6440757075002;0.1;2.97471301078242;16.7390793207527;0.253874925896525;0.209336783736944
2020-10-17;0;3.67615909260185;21.9336534576497;0;3.78802113739793;21.9746813740407;0;3.2170036163691;16.6447074382364;0;3.18485063407244;22.111044784963;0;3.16375650560091;22.3738639146462;0.209336783736944;0.26295361854136
2020-11-01;0;2.52603226926439;24.0767895886197;0;2.68389477372324;16.8501383920196;0;2.39713646569347;24.4656488145599;0;2.05012593041662;24.4312538661317;0;2.11464810189773;16.9539531153725;0.182917569763958;0.0929796146228909
2020-11-06;0;2.06205290961268;16.8601015889448;0;2.0186707958107;22.4039794714446;0;1.97366755689404;22.3827362284334;0;2.27533222650282;16.9190553282457;3;1.82700526498517;22.2947922841449;0.0929796146228909;0.125481471419334
2020-11-11;0;2.04465299040528;21.9234156022825;0.5;2.17404207884962;16.6757682353554;0;1.51350460725696;16.5449175766455;0;1.82705677426285;14.0999045986048;0;1.68554531996184;0.170360443368526;0.125481471419334;0.119163722731173
2020-11-16;0;1.28252227819786;0.172292222370876;0;1.73208528675049;0.172294029497843;0;1.68115350748957;2.8523504197852;0.3;0.889248749247991;0.181881022005943;0;1.73293870586114;0.137832160661297;0.119163722731173;0.174992743879557
2020-11-21;0;1.86913384573858;0.172290200826621;0;1.66764243572546;0.241206281157269;0;1.3515073846112;0.212523763374293;0;1.17174278432784;0.200972718609596;0;1.49237640139287;3.82484245835098;0.174992743879557;0.211653113365173
2020-11-26;0;1.2624514046214;0.137832160661297;0;1.22380366205265;0.103374120495972;0;1.34864238988841;3.10122361487917;0;1.13791079848003;0.172290200826621;0;1.07044554649057;0.137832160661297;0.211653113365173;0.0368301784619689
2020-12-01;0;1.82788559685407;0.137832160661297;5.4;1.10940151865601;0.101509557656096;0.1;1.59440277135597;0.105238683335849;0;1.10029197404513;0.101517214998139;0;0.992661365014338;0.0707729858284818;0.0368301784619689;0.214543262496591
2020-12-06;0;1.43070453181497;0.103374120495972;0;1.97194338675129;0.103374120495972;0;1.11392124858698;0.0689160803306483;0.4;1.98310805168367;0.103374120495972;0.1;1.81281076005408;0.0689160803306483;0.214543262496591;0.345691412687302
2020-12-11;0;2.29578681815849;0.0344580401653241;0;2.20440143036364;0.0344580401653241;0.1;2.74267984963106;0.0689160803306483;0;1.74295173209311;0.0344580401653241;0;1.24557373845103;6.88977027092269;0.345691412687302;0.0811697635799646
2020-12-16;0;1.71782621091048;8.85756557128191;0;2.17856754532575;7.64967343005049;0;1.0209122606514;6.71931783223821;0;0.848450532266701;6.75377587240353;0;1.13151529816323;57.3971622729161;0.0811697635799646;0.288294075056911
2020-12-21;0;0.84321239965158;121.254471352115;0;0.800695743337175;113.957189656915;0;0.893273058471887;119.408624640622;0;0.970832152766128;129.788300275407;0;1.3621905562731;117.643035675289;0.288294075056911;0.215468408132438
2020-12-26;0;0.933975320074241;112.751072106028;0;0.99018272222431;111.476201193334;0;1.0930585800143;114.721351307445;0;1.16501579850442;109.907989890579;0;1.70594034832102;114.57518525888;0.215468408132438;0.263672368600965
2020-12-31;0;1.46369575671676;112.574072416435;0;1.45721155309035;110.165053621687;0;2.35541768619182;113.749635951659;0;2.06791645133569;109.313868624605;0;1.715831651525;115.1690464894;0.263672368600965;0.262516709044576
2021-01-05;0;1.24809244399293;102.927496437041;0;1.74008295009588;106.502770223941;0;2.03155520700556;103.44878523484;0;1.77977825083636;102.352944105225;0;1.08949950830596;48.3975625837884;0.262516709044576;0.345371909439564
2021-01-10;0;1.02332584859546;18.5731829801292;0.2;0.96397489120249;21.8125975273669;15.6;0.54696566914942;18.8056607111968;15.9;0.536020303486221;21.6831344470899;8.6;0.604830530984293;18.2633601157618;0.345371909439564;0.0147366602905095
2021-01-15;3.9;0.605161816054767;18.125467151529;1.2;0.931757951015858;21.748276361507;0;1.53761073136625;18.6630904273698;0;1.32079839102245;21.6657184657816;0;1.51718287528976;18.14266800189;0.0147366602905095;0.262929029762745
2021-01-20;0;1.85638137857559;21.8124180085409;0;1.50597749090567;18.1939670479932;0;1.9930124094367;18.0910671219305;0;1.26616710921961;23.3720448293702;0;0.995055442929483;20.2355486779697;0.262929029762745;0.0478353491052985
2021-01-25;0.1;0.637268981315096;21.6915308217914;0.1;2.37427431996021;18.0304016941873;0;3.5514411518099;21.779860642697;0;2.37814457252319;18.347827234412;0;1.65651882493911;18.7113936057013;0.0478353491052985;0.0871558086946607
2021-01-30;0;1.31617120309936;21.415357890576;0;1.45169521651712;18.6078011298105;0;1.91059602442292;23.0970233175824;0;1.67783661470038;19.986180166491;0;1.41172975890328;21.7436148740089;0.0871558086946607;0.0382210984826088
2021-02-04;0;2.15254733577514;17.6004537850035;0;1.68942424481687;17.4347096585886;0;3.20945244558531;21.7004624427907;0;1.7684042251388;18.6076944420487;0;1.41910649367741;22.1570548939918;0.0382210984826088;0.249320741742849
2021-02-09;0;1.71169861537418;18.8836110869168;0;1.53363074003805;10.9029726628197;0;1.81378214200634;0.799055150736594;0;1.56388243154975;0.635222484434404;0;2.91999737982637;5.9214993422767;0.249320741742849;0.0166140589863062
2021-02-14;0;1.86998611487002;0.0953604001240728;0;2.49769449354854;3.76394009839224;0;2.14085319260925;4.10013358790275;0;3.2683647387541;12.1295650453803;0;2.77717667030949;8.72593616678345;0.0166140589863062;0.212152150459588
2021-02-19;0;2.07044678006781;8.54578818023485;0;1.818559368331;14.4940147024692;0;1.94032219406118;13.0410843165617;0;2.33524694692372;17.0211557840362;0;2.23459954505996;12.8900581095776;0.212152150459588;0.147223953157663
2021-02-24;0;2.19252751874274;16.7990120720234;0;2.13707842873832;13.0259652128792;0;1.60184928709581;12.8528099400649;0;2.5063428509325;16.8239849638746;0;2.39379304810068;12.7840956198582;0.147223953157663;0.0681001453194767
2021-03-01;0;2.09272581327495;16.3337254262516;0;2.21584341443119;12.5352110525789;0;2.42967183548465;19.2088436853297;0;2.00380995642203;12.7075407208469;0;2.45751522799643;12.681010651217;0.0681001453194767;-0.0138578822370619
2021-03-06;0;2.4563375741117;16.5054012391903;0;1.6871216594183;12.4476224293214;0;2.12376609383806;16.5072141717687;0;2.40971415052691;12.6373196266405;0;1.67052448508876;16.6356526310145;-0.0138578822370619;0.0170857603661716
2021-03-11;4.4;2.27405402940508;12.6541339926945;30.5;1.11145572798567;12.5713589377275;5.4;2.50730112539516;16.6843309813083;0.3;1.72988062490715;12.6554371159367;0;3.25920199455717;16.4891503524628;0.0170857603661716;0.160500915721059
2021-03-16;0;3.7131920935952;13.6128222458977;0;3.52474043664685;13.8535224026865;0;3.24146977785985;13.8535224026872;0;4.19689578019829;13.8535224026865;0;3.26830304415098;13.8535224026865;0.160500915721059;0.168104666285217
2021-03-21;0;3.41057897743452;13.8535224026865;0;3.51168923388997;13.8535224026865;3.3;1.28076861184098;13.8535224026865;2.5;2.79674177986647;16.9865526740986;1.2;2.80180791471983;12.6537102245443;0.168104666285217;0.181509222835302
2021-03-26;0;3.59408083340578;12.4411117740653;0;3.83194897286371;15.9113164480186;0;4.07584261004641;12.9311223730448;0;3.54358895005928;12.9059650825994;0;4.30143740932675;12.6949250025519;0.181509222835302;0.201145699247718
2021-04-10;0;3.44632237381343;15.6939871380485;0;5.78876399204104;12.2933882415414;0.7;2.81060162030547;15.6788677157579;0.5;2.78317188235752;12.4327480419842;0.9;1.98466201152986;15.7821078327643;0.196109853684902;-0.0376695757731795
2021-04-15;1.4;1.51636079110789;12.5432147757468;0;3.96883384469089;12.3016830575436;0;2.74186324270976;20.5441515535454;0;3.69317827170505;12.4053539000521;2.2;2.9158625640716;19.8479842820724;-0.0376695757731795;0.0245321076363325
2021-04-20;13.5;1.21495123652952;12.5362561659689;1.7;4.29806714197733;15.7461271720595;0.2;4.22134472692325;12.2723449507198;0;4.27771959679678;12.3516297104875;0;4.27451805436355;15.425467117054;0.0245321076363325;0.204897467046976
2021-04-25;0;4.96388659574393;11.5732858197977;0;3.9699172826781;15.0011376228129;5.8;2.69697224116501;11.647104726214;0;3.11893020495222;15.2653425187407;0;2.96175049177732;11.6748147335139;0.204897467046976;0.035350841935724
2021-04-30;2.1;3.65995169194611;16.8848991215442;5.6;3.58036559437229;15.1684005657423;0.1;4.36784520125446;16.3547813169565;0.1;4.48551282011148;10.7931292024617;0.1;4.78777242335811;0.0689160803306483;0.035350841935724;0.194891087710857
2021-05-05;0;4.77848564277585;4.78966758298005;0;4.97243693795263;0.0969132379649741;0;4.94351157031999;0.0409189226963224;0.1;3.60227151431413;5.47882838628654;0;5.35791869352006;0.128753675805156;0.194891087710857;0.193090075626969
