Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2020-03-26;0.235955059528351;0.586740121245384;0.72440493106842;0.675565740891865;0.82291553914547;0.871221303939819;56
2020-03-31;-0.00806993991136551;0.0128053491935134;0.0225526550784707;0.0231001781576197;0.0353312725201249;0.0545921660959721;56
2020-04-05;0.0771113857626915;0.380981989204884;0.604907274246216;0.53702464739659;0.707220166921616;0.762962937355042;56
2020-04-10;0.30509939789772;0.413715958595276;0.458865955471993;0.450127548405102;0.504498779773712;0.562836647033691;56
2020-04-15;0.102893888950348;0.143177960067987;0.163291431963444;0.16466060546892;0.188446532934904;0.229508191347122;56
2020-04-20;0.139598041772842;0.152080167084932;0.158094771206379;0.15805230821882;0.163227111101151;0.175546824932098;56
2020-04-25;-0.0127186011523008;-0.00877563538961113;-0.00761523051187396;-0.00773690866688932;-0.00641025649383664;-0.00322320708073676;56
2020-04-30;0.382381409406662;0.672049939632416;0.774186760187149;0.743661205151251;0.846166715025902;0.920679867267609;56
2020-07-04;0.280395567417145;0.482184454798698;0.578837871551514;0.570804825318711;0.674253553152084;0.801214218139648;56
2020-07-09;0.266585260629654;0.449051730334759;0.555714040994644;0.532015884029014;0.617561787366867;0.689341902732849;56
2020-07-14;-0.0347003154456615;-0.0285966251976788;-0.0256136897951365;-0.0260630796131279;-0.0235010040923953;-0.0178826898336411;56
2020-07-19;0.302433371543884;0.547394692897797;0.671756744384766;0.661345666008336;0.786929979920387;0.879166662693024;56
2020-07-24;0.305319637060165;0.479359030723572;0.599301129579544;0.581016154161521;0.688459143042564;0.794246733188629;56
2020-07-29;0.288193702697754;0.553349167108536;0.637336313724518;0.629824621868985;0.74274280667305;0.829596400260925;56
2020-08-03;0.232876718044281;0.386752478778362;0.472943350672722;0.474783090608461;0.565620124340057;0.638820648193359;56
2020-08-08;0.325150728225708;0.570442095398903;0.665808141231537;0.662044905126095;0.778613716363907;0.899804472923279;56
2020-08-13;0.266001164913178;0.503770843148232;0.600905239582062;0.59941868696894;0.733674645423889;0.83060497045517;56
2020-08-18;0.254025638103485;0.337295316159725;0.375286445021629;0.373181377670595;0.415244050323963;0.464176565408707;56
2020-08-23;0.0917639955878258;0.18154651671648;0.242264650762081;0.312164874348257;0.425607137382031;0.746700346469879;56
2020-08-28;0.334226995706558;0.55062672495842;0.624377071857452;0.616577133536339;0.718045145273209;0.783756852149963;56
2020-09-02;0.0519550070166588;0.0972551200538874;0.129958912730217;0.152495244784015;0.154967747628689;0.450292408466339;56
2020-09-07;0.272727280855179;0.482697881758213;0.606795817613602;0.589088533605848;0.690953835844994;0.776397526264191;56
2020-09-17;0.0567287802696228;0.144784986972809;0.199078023433685;0.199637817351946;0.262172639369965;0.305525451898575;56
2020-09-22;0.309389442205429;0.538067996501923;0.635801732540131;0.624722219471421;0.720336243510246;0.7996786236763;56
2020-09-27;0.370740443468094;0.630490779876709;0.713661283254623;0.699790493186031;0.815127983689308;0.881695866584778;56
2020-10-02;-0.00908340234309435;-0.00425834429915994;-0.00020790021517314;-0.000263060238856789;0.00340896856505424;0.0106157111003995;56
2020-10-07;0.325361877679825;0.61405736207962;0.714721918106079;0.684899886803968;0.771803379058838;0.864116787910461;56
2020-10-12;0.334951460361481;0.562702342867851;0.743863046169281;0.690348545355456;0.795155495405197;0.891062915325165;56
2020-10-17;0.352016419172287;0.627430230379105;0.737376272678375;0.706190518502678;0.798355311155319;0.881044507026672;56
2020-10-27;0.322698265314102;0.625312700867653;0.755385309457779;0.706071001610586;0.817684382200241;0.917166531085968;56
2020-11-11;0.187187775969505;0.475258454680443;0.67030057311058;0.599370451910155;0.757674664258957;0.809791803359985;56
2020-11-26;0.0538221523165703;0.0627638231962919;0.065835602581501;0.0661154312879912;0.0693604182451963;0.0767459720373154;56
2020-12-06;0.45388126373291;0.691845670342445;0.776474535465241;0.751963272158589;0.843140169978142;0.904619991779327;56
2020-12-11;0.06223114579916;0.0774834230542183;0.0828641392290592;0.0826844086072275;0.0888261683285236;0.0994252860546112;56
2020-12-21;0.421084702014923;0.651697427034378;0.788065284490585;0.739492163062096;0.840428337454796;0.919834136962891;56
2020-12-26;0.405898869037628;0.657789587974548;0.784589916467667;0.747582579829863;0.830742105841637;0.887477338314056;56
2020-12-31;0.450980395078659;0.673792138695717;0.771400213241577;0.732771207179342;0.839936226606369;0.911746442317963;56
2021-01-05;0.424217700958252;0.653169915080071;0.751941949129105;0.735055992113693;0.824521854519844;0.898904800415039;56
2021-01-10;-0.0903853103518486;-0.0188776082359254;0.00497905019437894;0.0045654931995419;0.0359801901504397;0.067086897790432;56
2021-01-15;0.440596699714661;0.694644644856453;0.801054030656815;0.759651117026806;0.855790317058563;0.953976333141327;56
2021-01-20;0.0404280610382557;0.0489464271813631;0.0531299877911806;0.0541413244126099;0.0590792000293732;0.0693069323897362;56
2021-01-25;0.121842496097088;0.150912180542946;0.175263695418835;0.176882659883371;0.196724519133568;0.247956410050392;56
2021-01-30;0.0429017171263695;0.0477750394493341;0.0498746633529663;0.0497267693281174;0.0515659144148231;0.0577295608818531;56
2021-02-04;0.327664405107498;0.638892948627472;0.796633362770081;0.74247586567487;0.859295874834061;0.951491475105286;56
2021-02-09;0.00995475146919489;0.0135440262965858;0.0154405212961137;0.015634125797078;0.0177859156392515;0.0227894261479378;56
2021-02-14;0.305718153715134;0.562863409519196;0.701782673597336;0.64598875226719;0.753514796495438;0.840512216091156;56
2021-02-19;0.19882082939148;0.475104734301567;0.655395239591599;0.592257454991341;0.731077820062637;0.794126212596893;56
2021-02-24;0.00927246827632189;0.0425468906760216;0.0595457907766104;0.0588632765658466;0.0706195868551731;0.0993017852306366;56
2021-03-01;-0.00941780861467123;-0.00543478282634169;-0.00328739499673247;-0.00358681110031154;-0.00204867098364048;0.00261324038729072;56
2021-03-06;0.00568397110328078;0.0206585545092821;0.0494583677500486;0.0617874021741695;0.0988489985466003;0.136401206254959;56
2021-03-11;0.169910177588463;0.495160818099976;0.724719673395157;0.634445431509188;0.796935454010963;0.857357800006867;56
2021-03-16;0.284783452749252;0.487701773643494;0.662368088960648;0.612777812672513;0.74078656733036;0.820554673671722;56
2021-03-21;0.162986323237419;0.49832983314991;0.683093845844269;0.628451166142311;0.785082936286926;0.863949477672577;56
2021-03-26;0.25409197807312;0.317988939583302;0.366632834076881;0.361967878150089;0.403815515339375;0.45165142416954;56
2021-04-10;-0.0440195649862289;-0.0402802117168903;-0.0395260639488697;-0.0391261376041387;-0.0381105449050665;-0.0336879417300224;56
2021-04-15;0.0283822137862444;0.0305890734307468;0.0321665108203888;0.032234856759065;0.0335858231410384;0.0378787890076637;56
2021-04-20;0.285369604825974;0.530598789453507;0.658900231122971;0.621874750192676;0.722177386283875;0.820209681987763;56
2021-04-30;0.278342127799988;0.552846029400826;0.680118948221207;0.655329716524908;0.771531358361244;0.826205670833588;56
2021-05-05;0.294906169176102;0.584733664989471;0.698352247476578;0.664867551731212;0.777391061186791;0.852689921855927;56
2021-05-15;0.303406804800034;0.544389963150024;0.65359365940094;0.627416632537331;0.719267010688782;0.798476576805115;56
2021-05-20;0.291750490665436;0.535698190331459;0.665046781301498;0.633287361689976;0.74248194694519;0.815883636474609;56
2021-05-25;0.31317150592804;0.585185647010803;0.672263145446777;0.644558374370847;0.743830725550652;0.808306694030762;56
2021-05-30;0.29824560880661;0.484548956155777;0.564091414213181;0.54829337235008;0.618094801902771;0.703989684581757;56
2021-06-04;-0.00941465422511101;-0.00541537837125361;-0.0040966987144202;-0.0039351658342639;-0.00245700741652399;0.000407331972382963;56
2021-06-09;0.331876665353775;0.580504357814789;0.697939544916153;0.670845659183604;0.77052903175354;0.851785719394684;56
2021-06-14;0.275815814733505;0.507524937391281;0.568192213773727;0.558257998100349;0.641656592488289;0.685132443904877;56
2021-06-19;0.189150094985962;0.20448799803853;0.212005235254765;0.212015877344779;0.218711692839861;0.236259818077087;56
2021-06-24;0.306006491184235;0.567674055695534;0.673842638731003;0.656220635665315;0.75787678360939;0.84684282541275;56
2021-06-29;0.146545708179474;0.170155216008425;0.179315149784088;0.183734521269798;0.195438448339701;0.227571114897728;56
2021-07-09;0.267689675092697;0.371360093355179;0.437036067247391;0.448247649307762;0.531206503510475;0.65305358171463;56
2021-07-14;-0.0463458113372326;-0.0228656670078635;-0.00192007096484303;-0.00606736976208465;0.00764535798225552;0.0290123447775841;56
