Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2020-11-01;0.103165738284588;0.177995296195149;0.255301930010319;0.267009081318975;0.344315715134144;0.454266726970673;4
2020-11-06;0.102412022650242;0.130764788016677;0.155219279229641;0.146194273605943;0.170648764818907;0.171926513314247;4
2020-11-11;0.120114736258984;0.202968815341592;0.265951819717884;0.256887735798955;0.319870740175247;0.375532567501068;4
2020-11-16;0.155952379107475;0.187196157872677;0.214007273316383;0.217513184994459;0.244324300438166;0.286085814237595;4
2020-11-21;0.223097115755081;0.254591792821884;0.290415525436401;0.294489040970802;0.33031277358532;0.374027997255325;4
2020-11-26;0.0754668712615967;0.0758576020598412;0.0784931592643261;0.0797528084367514;0.0823883656412363;0.0865580439567566;4
2020-12-01;0.201932370662689;0.251690812408924;0.268518641591072;0.278188541531563;0.295016370713711;0.373784512281418;4
2020-12-06;0.241037368774414;0.258403956890106;0.273810535669327;0.315641716122627;0.331048294901848;0.473908424377441;4
2020-12-11;0.063352532684803;0.0637299753725529;0.0642056055366993;0.0644872654229403;0.0649628955870867;0.0661853179335594;4
2020-12-16;0.172011658549309;0.210113789886236;0.223620988428593;0.219553641974926;0.233060840517283;0.25896093249321;4
2020-12-21;0.119026146829128;0.183383846655488;0.226096853613853;0.212123749777675;0.25483675673604;0.277275145053864;4
2020-12-26;0.172902494668961;0.194394890218973;0.247005932033062;0.243983868509531;0.29659491032362;0.30902111530304;4
2020-12-31;0.112826332449913;0.179563581943512;0.223616428673267;0.217005282640457;0.261058129370213;0.307961940765381;4
2021-01-05;0.160618498921394;0.185756843537092;0.202211864292622;0.200054012238979;0.216509032994509;0.23517382144928;4
2021-01-10;-0.0693227127194405;-0.0593154104426503;-0.0553896017372608;-0.0468159893061966;-0.0428901806008071;-0.00716204103082418;4
2021-01-15;0.140797689557076;0.196964129805565;0.220280505716801;0.215183019638062;0.238499395549297;0.279373377561569;4
2021-01-20;0.0364044941961765;0.0372812943533063;0.0377569701522589;0.0376555761322379;0.0381312519311905;0.0387038700282574;4
2021-01-25;0.0751149728894234;0.0850884653627873;0.090790331363678;0.0883939415216446;0.0940958075225353;0.096880130469799;4
2021-01-30;0.0386824980378151;0.0407527415081859;0.0415869448333979;0.0415345625951886;0.0423687659204006;0.0442818626761436;4
2021-02-04;0.126878544688225;0.131638068705797;0.156276047229767;0.158190991729498;0.182828970253468;0.193333327770233;4
2021-02-09;0.0124711319804192;0.0144970931578428;0.0158658758737147;0.0155211475212127;0.0168899302370846;0.0178817063570023;4
2021-02-14;0.0681818202137947;0.102261615917087;0.118084110319614;0.125048549845815;0.140871044248343;0.195844158530235;4
2021-02-19;0.115311905741692;0.132737446576357;0.145433649420738;0.145489614456892;0.158185817301273;0.1757792532444;4
2021-02-24;-0.0101735489442945;-0.0077301092678681;-0.00557163590565324;-0.00604430818930268;-0.00388583482708782;-0.0028604120016098;4
2021-03-01;-0.00861326418817043;-0.00838963990099728;-0.00613036821596324;-0.00619042239850387;-0.00393115071346983;-0.00388768897391856;4
2021-03-06;-0.0183486230671406;0.0320349186658859;0.112803494557738;0.118957450613379;0.199726026505232;0.268571436405182;4
2021-03-11;0.111288391053677;0.116661174222827;0.151475623250008;0.153634278103709;0.18844872713089;0.200297474861145;4
2021-03-16;0.0609184615314007;0.0912972306832671;0.114163517951965;0.104795451276004;0.127661738544703;0.129936307668686;4
2021-03-21;0.113550342619419;0.135928185656667;0.166785754263401;0.177453210577369;0.208310779184103;0.262690991163254;4
2021-03-26;0.127381399273872;0.134812582284212;0.149976946413517;0.152734000235796;0.167898364365101;0.183600708842278;4
2021-04-05;0.0525401644408703;0.0753853740170598;0.0890465937554836;0.0832977714017034;0.0969589911401272;0.102557733654976;4
2021-04-10;-0.0428893901407719;-0.0425364281982183;-0.0413542483001947;-0.0413994714617729;-0.0402172915637493;-0.0399999991059303;4
2021-04-15;0.0322878211736679;0.0332907494157553;0.0336716510355473;0.0335364043712616;0.0339173059910536;0.034514494240284;4
2021-04-20;0.153780072927475;0.154129050672054;0.166372589766979;0.177935834974051;0.190179374068975;0.225218087434769;4
2021-04-25;0.0381125211715698;0.0414503263309598;0.04340535774827;0.0427050786092877;0.044660110026598;0.0458970777690411;4
2021-04-30;0.0179579276591539;0.0343222650699317;0.0866362471133471;0.08801189949736;0.140325881540775;0.160817176103592;4
2021-05-05;0.156953647732735;0.158812575042248;0.165929973125458;0.173959139734507;0.181076537817717;0.207022964954376;4
2021-05-15;0.180859684944153;0.183544900268316;0.21082853525877;0.211567871272564;0.238851506263018;0.243754729628563;4
2021-05-20;0.154396295547485;0.169211857020855;0.179112121462822;0.182617075741291;0.192517340183258;0.217847764492035;4
2021-05-25;0.172962233424187;0.175245296210051;0.181325361132622;0.191889349371195;0.197969414293766;0.231944441795349;4
2021-05-30;0.165217384696007;0.184258732944727;0.203934423625469;0.201153330504894;0.220829021185637;0.231527090072632;4
2021-06-04;-0.00952380988746881;-0.00725319143384695;-0.00626800395548344;-0.00670388655271381;-0.0057186990743503;-0.00475572841241956;4
2021-06-09;0.156801655888557;0.194244924932718;0.220547713339329;0.219755582511425;0.246058370918036;0.281125247478485;4
2021-06-14;0.162731871008873;0.170726586133242;0.192668594419956;0.207749217748642;0.229691226035357;0.282927811145782;4
2021-06-19;0.123041205108166;0.129275435581803;0.132142446935177;0.130721220746636;0.13358823210001;0.135558784008026;4
2021-06-24;0.183690458536148;0.205553110688925;0.216621376574039;0.210390206426382;0.221458472311497;0.224627614021301;4
2021-06-29;0.145106866955757;0.150079280138016;0.153574697673321;0.157385144382715;0.16088056191802;0.177284315228462;4
2021-07-09;0.178635865449905;0.184294287115335;0.19261059910059;0.200496837496758;0.208813149482012;0.238130286335945;4
2021-07-14;-0.0375550389289856;-0.000783895142376423;0.0296718683093786;0.0220610992982984;0.0525168627500534;0.0664556995034218;4
