Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2020-09-02;0.0796777084469795;0.30059851706028;0.497919127345085;0.454444033652544;0.623294904828072;0.687560260295868;10
2020-09-07;0.278652518987656;0.305575147271156;0.368672445416451;0.368009692430496;0.404354430735111;0.479515820741653;10
2020-09-17;0.00722222216427326;0.0167265674099326;0.0208597043529153;0.0211857046000659;0.0263664773665369;0.0407938249409199;10
2020-09-22;0.184352889657021;0.39174422621727;0.57170757651329;0.51657884567976;0.631491109728813;0.693915843963623;10
2020-09-27;0.288181811571121;0.552636295557022;0.642404079437256;0.601584741473198;0.662687361240387;0.731713771820068;10
2020-10-02;-0.0132696386426687;-0.00436948296555784;0.00747513887472451;0.00384870651760139;0.0105643223505467;0.0165686793625355;10
2020-10-07;0.270116239786148;0.483160942792893;0.615174978971481;0.573686894774437;0.674097910523415;0.716430366039276;10
2020-10-12;0.13298662006855;0.340296760201454;0.613322764635086;0.538471177220345;0.719731196761131;0.786885261535645;10
2020-10-17;0.271208226680756;0.521798685193062;0.657414615154266;0.59518908560276;0.708458602428436;0.764800012111664;10
2020-10-27;0.10510977357626;0.328053534030914;0.610816180706024;0.539184411615133;0.745687007904053;0.790085852146149;10
2020-11-11;0.0936605334281921;0.178614143282175;0.389276534318924;0.412466885149479;0.658412218093872;0.731583178043366;10
2020-11-26;0.0576923079788685;0.0662416070699692;0.0721997730433941;0.0713030304759741;0.0768410544842482;0.0804403051733971;10
2020-12-06;0.318432807922363;0.577088207006455;0.719107627868652;0.651199853420258;0.76792685687542;0.799870073795319;10
2020-12-11;0.0669693499803543;0.0785486754029989;0.0832136906683445;0.0807672880589962;0.0845141131430864;0.0911713764071465;10
2020-12-21;0.15970516204834;0.36272294819355;0.655236184597015;0.573768246173859;0.74995368719101;0.826283156871796;10
2020-12-26;0.231435373425484;0.481269143521786;0.686429172754288;0.608321289718151;0.750437632203102;0.801463544368744;10
2020-12-31;0.210733294487;0.435840055346489;0.68145552277565;0.600452998280525;0.770857691764832;0.795792698860169;10
2021-01-05;0.326505720615387;0.555042013525963;0.690207242965698;0.643209686875343;0.752719208598137;0.787409067153931;10
2021-01-10;-0.0163529776036739;-0.000808068369224202;0.0251322686672211;0.0284274386271136;0.059201942756772;0.0743753612041473;10
2021-01-15;0.225054621696472;0.508047208189964;0.696156829595566;0.629810804128647;0.793018952012062;0.831332921981812;10
2021-01-20;0.0352264568209648;0.0389351267367601;0.040190476924181;0.0399084940552712;0.0422186721116304;0.043272640556097;10
2021-01-25;0.0279898215085268;0.128174509853125;0.186867170035839;0.196980750747025;0.295381709933281;0.308347523212433;10
2021-01-30;0.0389810875058174;0.0450961096212268;0.0473460741341114;0.0469960428774357;0.0491428468376398;0.0542516335844994;10
2021-02-04;0.241103202104569;0.484903320670128;0.665742605924606;0.612653771042824;0.749992743134499;0.831070899963379;10
2021-02-09;0.0103556960821152;0.0131917148828506;0.0146039738319814;0.0147509798407555;0.0170821901410818;0.0183774083852768;10
2021-02-14;0.170800194144249;0.31509480625391;0.524608746170998;0.47522117048502;0.622149497270584;0.666547179222107;10
2021-02-19;0.124297074973583;0.237496796995401;0.471740141510963;0.432729501277208;0.605155944824219;0.693552613258362;10
2021-02-24;-0.0123160108923912;-0.000959695811616257;0.00374000752344728;0.00563534809043631;0.0139026681426913;0.0226480830460787;10
2021-03-01;-0.0178217813372612;-0.015885743778199;-0.0142639954574406;-0.0142726712860167;-0.0123282140120864;-0.0104923322796822;10
2021-03-06;0.0636998265981674;0.0806353185325861;0.136229798197746;0.124974671006203;0.161164838820696;0.184713378548622;10
2021-03-11;0.0985709056258202;0.230953071266413;0.479195594787598;0.441916536539793;0.643064096570015;0.69893741607666;10
2021-03-16;0.173479899764061;0.219282247126102;0.288658618927002;0.269212743639946;0.297083616256714;0.362377047538757;10
2021-03-21;0.125180900096893;0.276006899774075;0.48126631975174;0.448083809018135;0.618648871779442;0.676725447177887;10
2021-03-26;0.263157904148102;0.3209637850523;0.348843947052956;0.342349970340729;0.366524234414101;0.413958430290222;10
2021-04-10;-0.0471615716814995;-0.043231662362814;-0.041720999404788;-0.0416973821818829;-0.03971266746521;-0.0365535244345665;10
2021-04-15;0.0268270112574101;0.0295443125069141;0.0310039566829801;0.0305724101141095;0.0318839494138956;0.0333333350718021;10
2021-04-20;0.340878039598465;0.43468976020813;0.466421112418175;0.462351965904236;0.496806301176548;0.579266607761383;10
2021-04-30;0.104393787682056;0.219606306403875;0.281728863716126;0.27673376724124;0.354657374322414;0.43494775891304;10
2021-05-05;0.361222833395004;0.386859446763992;0.431457743048668;0.440264740586281;0.461364835500717;0.598328828811646;10
2021-05-15;0.292273223400116;0.392763905227184;0.427546143531799;0.425064006447792;0.473587237298489;0.54373025894165;10
2021-05-20;0.285022348165512;0.405673168599606;0.475308209657669;0.45768233537674;0.506299488246441;0.590334951877594;10
2021-05-25;0.376395523548126;0.469780556857586;0.492900103330612;0.494408383965492;0.524108946323395;0.598729491233826;10
2021-05-30;0.356799989938736;0.521775975823402;0.551494866609573;0.547507473826408;0.594963908195496;0.672748029232025;10
2021-06-04;-0.0117136659100652;-0.00910273101180792;-0.00867308536544442;-0.008593072835356;-0.00749901437666267;-0.00692640710622072;10
2021-06-09;0.421244025230408;0.567051291465759;0.623267143964768;0.592723941802979;0.629737466573715;0.688398361206055;10
2021-06-14;0.4329853951931;0.494605496525765;0.503543436527252;0.498538768291473;0.518544793128967;0.559467196464539;10
2021-06-19;0.22013033926487;0.239508338272572;0.244417272508144;0.244446296989918;0.253937162458897;0.25794529914856;10
2021-06-24;0.423120945692062;0.565046429634094;0.589081019163132;0.586595985293388;0.62126336991787;0.688228011131287;10
2021-06-29;0.238664671778679;0.270875751972199;0.291089743375778;0.282248236238956;0.294656999409199;0.305931329727173;10
2021-07-09;0.105990782380104;0.125091534107924;0.132047668099403;0.13000345826149;0.139019548892975;0.151567444205284;10
2021-07-14;-0.01342882681638;0.0712757837027311;0.162129178643227;0.130332251079381;0.204148728400469;0.230576440691948;10
