Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2021-03-06;0.0490916110575199;0.0621958179399371;0.0837588757276535;0.0802872888743877;0.091359980404377;0.113626837730408;10
2021-03-11;0.136289000511169;0.207813695073128;0.356169626116753;0.351538939774036;0.483773462474346;0.562206566333771;10
2021-03-16;0.102745100855827;0.156737089157105;0.328701347112656;0.308474831283093;0.398241378366947;0.603550314903259;10
2021-03-21;0.145820617675781;0.257319405674934;0.411071464419365;0.38950684517622;0.533343732357025;0.581532418727875;10
2021-03-26;0.176934450864792;0.21148007363081;0.310204476118088;0.293926717340946;0.350845731794834;0.419525057077408;10
2021-04-05;0.0804435014724731;0.083558289334178;0.0905750319361687;0.092125565558672;0.097572872415185;0.10811473429203;10
2021-04-10;-0.0403225794434547;-0.0385099593549967;-0.037427356466651;-0.0365085147321224;-0.0333588114008307;-0.0327292382717133;10
2021-04-15;0.0269807279109955;0.0273198885843158;0.0300080431625247;0.0300794905051589;0.0325467130169272;0.034013606607914;10
2021-04-20;0.218287765979767;0.338752083480358;0.392167121171951;0.389905714988709;0.479849733412266;0.499173551797867;10
2021-04-30;0.277162849903107;0.355282977223396;0.434554755687714;0.42518515586853;0.487241059541702;0.538717746734619;10
2021-05-05;0.24551422894001;0.364212349057198;0.450662702322006;0.430004791915417;0.493901558220387;0.577661454677582;10
2021-05-15;0.250102669000626;0.33492748439312;0.375441774725914;0.369662863016129;0.406398050487041;0.466763019561768;10
2021-05-20;0.283602446317673;0.339615613222122;0.40130715072155;0.393327873945236;0.420904494822025;0.54823249578476;10
2021-05-25;0.276377618312836;0.374520219862461;0.41899086534977;0.409338077902794;0.436773076653481;0.55805242061615;10
2021-05-30;0.307586193084717;0.363742053508759;0.448366239666939;0.425763991475105;0.464903824031353;0.546516299247742;10
2021-06-04;-0.00385438976809382;0.00139343025512062;0.00365314516238868;0.00244457583175972;0.00514579750597477;0.00598802417516708;10
2021-06-09;0.345055937767029;0.382768720388413;0.444967463612556;0.442251452803612;0.492835119366646;0.549419164657593;10
2021-06-14;0.323956042528152;0.376676112413406;0.413296341896057;0.409037882089615;0.447116233408451;0.499305129051209;10
2021-06-19;0.200975269079208;0.213304985314608;0.216434739530087;0.218149420619011;0.222801700234413;0.234501346945763;10
2021-06-24;0.366470843553543;0.389713272452354;0.439237892627716;0.454124253988266;0.525084674358368;0.563561081886292;10
2021-06-29;0.16696460545063;0.172135431319475;0.193117499351501;0.189622296392918;0.19749990850687;0.219889506697655;10
2021-07-09;0.273104012012482;0.32541286945343;0.354512616991997;0.348175904154778;0.384679593145847;0.398193746805191;10
2021-07-14;0.220605581998825;0.384628377854824;0.430864155292511;0.416051945090294;0.45832884311676;0.522289991378784;10
