Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2019-09-18;0.384500741958618;0.687831580638886;0.749146342277527;0.69534421818597;0.778444617986679;0.801210045814514;7
2019-09-28;0.400221318006516;0.613962858915329;0.636563062667847;0.660732120275497;0.769971460103989;0.820471823215485;7
2019-10-03;0.507989883422852;0.625447779893875;0.75138121843338;0.729850820132664;0.847293704748154;0.904101669788361;7
2019-10-08;0.336823731660843;0.663944453001022;0.685737311840057;0.638313766036715;0.699343174695969;0.719060063362122;7
2019-10-13;0.499313175678253;0.617553234100342;0.69866669178009;0.681226083210536;0.764264643192291;0.806966960430145;7
2019-10-18;0.184893265366554;0.225327171385288;0.243593901395798;0.242848392043795;0.269977048039436;0.280843138694763;7
2019-10-23;0.418247520923615;0.580182105302811;0.615218341350555;0.671595139162881;0.822161108255386;0.863013684749603;7
2019-10-28;0.0249088704586029;0.0277063073590398;0.0315725579857826;0.0304036558206592;0.0325710363686085;0.0357894748449326;7
2019-11-02;0.00858778599649668;0.0095971617847681;0.0129001429304481;0.0122847801872662;0.0145680690184236;0.0161750707775354;7
2019-11-07;0.412217408418655;0.560657143592835;0.729204595088959;0.687120569603784;0.844345927238464;0.858415842056274;7
2019-11-12;0.47082906961441;0.758995473384857;0.799327909946442;0.772335818835667;0.859601140022278;0.899000525474548;7
2019-11-17;0.254172027111053;0.340196743607521;0.368950337171555;0.361037927014487;0.399500235915184;0.424749165773392;7
2019-11-22;0.0452934242784977;0.0480473376810551;0.0507391132414341;0.0502777461494718;0.0528814774006605;0.0540540553629398;7
2019-11-27;0.536332190036774;0.787784546613693;0.829623937606812;0.782820011888232;0.838262885808945;0.86168909072876;7
2019-12-02;0.0328551605343819;0.0354666542261839;0.0375457890331745;0.0381951119218554;0.0412766318768263;0.0434782616794109;7
2019-12-07;0.113704204559326;0.114643011242151;0.115144945681095;0.11605980353696;0.116639129817486;0.121005192399025;7
2019-12-12;0.403964906930923;0.540419608354569;0.579451203346252;0.580382581268038;0.657871037721634;0.682680666446686;7
2019-12-17;0.270399987697601;0.302133604884148;0.337096780538559;0.346451512404851;0.393804743885994;0.42578712105751;7
2019-12-22;0.421008408069611;0.622635662555695;0.646474659442902;0.698240331241063;0.846995443105698;0.880937039852142;7
2019-12-27;0.241668999195099;0.439535915851593;0.494000524282455;0.475443001304354;0.558953374624252;0.595452904701233;7
2020-01-01;0.538900792598724;0.608262807130814;0.651845633983612;0.667051460061755;0.726671725511551;0.808744728565216;7
2020-01-06;0.373865693807602;0.671166449785233;0.701520025730133;0.697209634951183;0.818904399871826;0.824940025806427;7
2020-01-11;0.321833401918411;0.696794211864471;0.73380172252655;0.709014113460268;0.835167288780212;0.843540668487549;7
2020-01-16;0.289263933897018;0.688082695007324;0.748527526855469;0.681586763688496;0.765624076128006;0.825902342796326;7
2020-01-21;0.0321741960942745;0.033318892121315;0.0349558964371681;0.0344224646687508;0.0354449935257435;0.0362993888556957;7
2020-01-26;0.457493871450424;0.587333202362061;0.634387373924255;0.687006937605994;0.839268922805786;0.863963067531586;7
2020-01-31;0.358626186847687;0.534796804189682;0.59017151594162;0.647981422288077;0.83031502366066;0.85684859752655;7
2020-02-05;0.0276747494935989;0.0531927980482578;0.054226852953434;0.0607374204056604;0.0699198506772518;0.0970350429415703;7
2020-02-10;0.251700669527054;0.512192487716675;0.552845537662506;0.599015248673303;0.772907376289368;0.818360805511475;7
2020-02-15;0.289652705192566;0.579498767852783;0.60908043384552;0.59860497713089;0.70886954665184;0.714765071868897;7
2020-02-20;0.344855964183807;0.543283432722092;0.677070319652557;0.639407975333078;0.772087126970291;0.823188424110413;7
2020-02-25;0.325223624706268;0.546918362379074;0.57825243473053;0.608360656670162;0.739437520503998;0.78233677148819;7
2020-03-01;0.193133041262627;0.200250588357449;0.207100585103035;0.207639781492097;0.213096670806408;0.226550325751305;7
2020-03-06;0.267365664243698;0.56622326374054;0.698177397251129;0.615085427250181;0.72808238863945;0.75144362449646;7
2020-03-11;0.351587295532227;0.436891362071037;0.501255214214325;0.555576720408031;0.707636117935181;0.747139573097229;7
2020-03-16;0.0260448213666677;0.0325501188635826;0.0364832542836666;0.0342106853744813;0.0366516187787056;0.0385432466864586;7
2020-03-21;0.00666666682809591;0.00914398161694407;0.00959532707929611;0.00974263636661427;0.0106053431518376;0.0124378111213446;7
2020-03-26;0.300786107778549;0.628121793270111;0.665399253368378;0.614973259823663;0.688800126314163;0.704783618450165;7
2020-03-31;-0.00485908659175038;-0.000636044540442526;0.00655430695042014;0.00723795988596976;0.0144324582070112;0.0213776715099812;7
2020-04-05;0.00565930968150497;0.00999030284583569;0.0269186720252037;0.0264498034625181;0.0345976781100035;0.0633946806192398;7
2020-04-10;0.282155573368073;0.33142551779747;0.397564858198166;0.381791178669248;0.442127659916878;0.445711463689804;7
2020-04-15;0.0537000671029091;0.0598768033087254;0.0626262649893761;0.0617506578564644;0.0650907009840012;0.0659932643175125;7
2020-04-20;0.115983843803406;0.119133695960045;0.125253111124039;0.125781963978495;0.131288908421993;0.138391584157944;7
2020-04-25;-0.0175438597798347;-0.0167074194177985;-0.0166870169341564;-0.0159994069752949;-0.0154595598578453;-0.0134310135617852;7
2020-04-30;0.445501983165741;0.470766961574554;0.640924096107483;0.591238975524902;0.677724838256836;0.755263149738312;7
2020-05-05;0.202696189284325;0.42717969417572;0.446046739816666;0.423469004886491;0.467034056782723;0.527112603187561;7
2020-05-10;0.501079916954041;0.515932410955429;0.549716651439667;0.577073608125959;0.624459505081177;0.707934856414795;7
2020-05-15;0.0433145016431808;0.046974303200841;0.0507692322134972;0.0513532486345087;0.0564679726958275;0.0585044547915459;7
2020-05-20;0.554118633270264;0.575774282217026;0.631208896636963;0.641826689243317;0.69477105140686;0.766368627548218;7
2020-05-25;0.235175475478172;0.323681637644768;0.336947470903397;0.344611012509891;0.380775108933449;0.431240648031235;7
2020-05-30;0.423268705606461;0.52959606051445;0.690297484397888;0.632476487330028;0.732913047075272;0.788751006126404;7
2020-06-04;-0.0922082364559174;-0.0421075094491243;-0.0120572717860341;-0.00695757368313415;0.0380427688360214;0.0636919736862183;7
2020-06-09;0.365161299705505;0.382350832223892;0.545582056045532;0.516193236623492;0.637444913387299;0.663017809391022;7
2020-06-14;0.216035634279251;0.544640272855759;0.609728515148163;0.592653696026121;0.736917853355408;0.759695470333099;7
2020-06-19;0.44116199016571;0.500597909092903;0.626330733299255;0.599168228251593;0.70272558927536;0.720037877559662;7
2020-06-24;-0.00544182443991303;-0.00413305289112031;-0.00284164305776358;-0.00306705313934279;-0.00181273394264281;-0.0012943308101967;7
2020-06-29;0.312044262886047;0.443139970302582;0.551136374473572;0.578891771180289;0.761524230241776;0.77973335981369;7
2020-07-04;0.0578590929508209;0.0639712456613779;0.0702515169978142;0.0715507487101214;0.0782493762671948;0.0883033871650696;7
2020-07-09;0.464948445558548;0.546836286783218;0.556536138057709;0.567910445587976;0.616395771503449;0.627424418926239;7
2020-07-14;-0.0238885208964348;-0.0230779573321342;-0.0218687877058983;-0.021889774660979;-0.0212048636749387;-0.0189054720103741;7
2020-07-19;0.331330239772797;0.595422267913818;0.688350975513458;0.662352877003806;0.800520837306976;0.824902713298798;7
2020-07-24;0.223404258489609;0.540368318557739;0.573153614997864;0.568008989095688;0.684494704008102;0.729779005050659;7
2020-07-29;0.423242479562759;0.582875043153763;0.645238101482391;0.64325516138758;0.740534842014313;0.787485778331757;7
2020-08-03;0.207155629992485;0.279870361089706;0.29280948638916;0.291205914957183;0.316324308514595;0.346086949110031;7
2020-08-08;0.547847628593445;0.76059764623642;0.771675407886505;0.750455481665475;0.795640468597412;0.821189105510712;7
2020-08-13;0.23573200404644;0.646991401910782;0.696943044662476;0.646272154791015;0.748416930437088;0.800413370132446;7
2020-08-18;0.11732991039753;0.120288576930761;0.125388607382774;0.126717919749873;0.132000438868999;0.139728888869286;7
2020-08-23;0.263420730829239;0.636102795600891;0.684768199920654;0.62749394774437;0.715950697660446;0.740161716938019;7
2020-08-28;0.457453608512878;0.582281708717346;0.646050214767456;0.637110803808485;0.727805197238922;0.736097991466522;7
2020-09-02;0.288272678852081;0.579665690660477;0.675588011741638;0.609495495046888;0.704219311475754;0.734837770462036;7
2020-09-07;0.535269737243652;0.633818298578262;0.69366717338562;0.68012034041541;0.733922332525253;0.796424210071564;7
2020-09-12;0.316439241170883;0.700999975204468;0.724424958229065;0.683385785136904;0.773690462112427;0.793455421924591;7
2020-09-17;0.27386412024498;0.372854813933373;0.396621078252792;0.422759996993201;0.506535261869431;0.53005462884903;7
2020-09-22;0.35472109913826;0.697128385305405;0.727693736553192;0.683528240237917;0.75412991642952;0.79976624250412;7
2020-09-27;0.590268909931183;0.738915890455246;0.785329759120941;0.759668043681553;0.810111433267593;0.844022989273071;7
2020-10-02;0.00589721975848079;0.00943221477791667;0.0104558765888214;0.0114038703031838;0.0140060274861753;0.0165975112468004;7
2020-10-07;0.443485409021378;0.648427248001099;0.738742113113403;0.711251271622522;0.828756153583527;0.842164576053619;7
2020-10-12;0.366197168827057;0.633707195520401;0.72698187828064;0.689007937908173;0.809887617826462;0.842686891555786;7
2020-10-17;0.432176649570465;0.491928189992905;0.663803696632385;0.647431399141039;0.809783846139908;0.832615375518799;7
2020-10-27;0.422540813684464;0.583807438611984;0.619399547576904;0.674619840724128;0.829786330461502;0.853210985660553;7
2020-11-01;0.15110456943512;0.403080970048904;0.684558808803558;0.564900074686323;0.763446003198624;0.785583198070526;7
2020-11-06;0.22322703897953;0.300907239317894;0.323051273822784;0.327354756849153;0.370804131031036;0.401782244443893;7
2020-11-11;0.35459378361702;0.549765780568123;0.66727602481842;0.614678927830287;0.723153173923492;0.735044777393341;7
2020-11-16;0.327135384082794;0.428550988435745;0.465601950883865;0.506948415722166;0.623087912797928;0.652623772621155;7
2020-11-21;0.444651156663895;0.767360895872116;0.793273985385895;0.747399743114199;0.813547879457474;0.832055509090424;7
2020-11-26;0.0745772123336792;0.0811944864690304;0.0863228663802147;0.0869824801172529;0.0901041924953461;0.105379924178123;7
2020-12-01;0.424367815256119;0.660854756832123;0.731726288795471;0.687731329883848;0.774753123521805;0.78680944442749;7
2020-12-06;0.513625085353851;0.714063942432404;0.758759021759033;0.737377030508859;0.802572637796402;0.855981945991516;7
2020-12-11;0.0837680250406265;0.0877574756741524;0.0914615616202354;0.0956885229263987;0.10507620498538;0.108922712504864;7
2020-12-16;0.322002768516541;0.419302195310593;0.444628089666367;0.460912661893027;0.486167058348656;0.648819267749786;7
2020-12-21;0.491266369819641;0.678383976221085;0.701426982879639;0.720168105193547;0.824983566999435;0.841748297214508;7
2020-12-26;0.48958757519722;0.57572329044342;0.64527028799057;0.679216423204967;0.809776544570923;0.848657429218292;7
2020-12-31;0.414610058069229;0.656982749700546;0.719328463077545;0.700231181723731;0.807450443506241;0.838813364505768;7
2021-01-05;0.489361703395844;0.577791213989258;0.642060518264771;0.674073823860713;0.79480654001236;0.841899037361145;7
2021-01-10;0.0125744538381696;0.0150621868669987;0.0157790929079056;0.0162189614826015;0.0177170718088746;0.0196206662803888;7
2021-01-15;0.51014631986618;0.656609445810318;0.693084299564362;0.723263468061175;0.833306670188904;0.879781424999237;7
2021-01-20;0.0451055653393269;0.0480077806860209;0.0485810488462448;0.048552223614284;0.0491485875099897;0.0518662147223949;7
2021-01-25;0.0662051066756249;0.0722769796848297;0.0757774859666824;0.0785837684358869;0.0825132876634598;0.0985232517123222;7
2021-01-30;0.0541066564619541;0.0555432271212339;0.0602503903210163;0.0584518845592226;0.0609037317335606;0.061912227421999;7
2021-02-04;0.334995329380035;0.459861144423485;0.483184337615967;0.521159738302231;0.623055934906006;0.664104342460632;7
2021-02-09;0.00695134047418833;0.0106662008911371;0.0114314118400216;0.0119043176195451;0.0136148827150464;0.0163853038102388;7
2021-02-14;0.28999999165535;0.401051878929138;0.469387769699097;0.496327242680958;0.599114149808884;0.714570879936218;7
2021-02-19;0.306292653083801;0.526709228754044;0.537418782711029;0.527435745511736;0.573568165302277;0.647783994674683;7
2021-02-24;-0.0036974789109081;-0.00100484362337738;0.00345303863286972;0.00278430418776614;0.00573210697621107;0.010280042886734;7
2021-03-01;-0.0124049624428153;-0.00900536356493831;-0.00800000037997961;-0.00777634579156126;-0.00581725686788559;-0.00438421685248613;7
2021-03-06;0.0096993213519454;0.0127784498035908;0.0138339921832085;0.0159354001017553;0.0178727954626083;0.0267119966447353;7
2021-03-11;0.286291807889938;0.545042544603348;0.587240219116211;0.543964815991266;0.591198027133942;0.66174054145813;7
2021-03-16;0.275176405906677;0.296190515160561;0.446842521429062;0.456030522074018;0.60067155957222;0.676470577716827;7
2021-03-21;0.230719164013863;0.505488187074661;0.561236619949341;0.51858157983848;0.572183549404144;0.682771801948547;7
2021-03-26;0.340252995491028;0.366736859083176;0.464297264814377;0.433286705187389;0.492662370204926;0.509658217430115;7
2021-04-05;0.0937075614929199;0.10365292429924;0.107524439692497;0.108801003013338;0.11459968611598;0.123869799077511;7
2021-04-10;-0.0412573665380478;-0.0390113778412342;-0.0386686250567436;-0.0387327410280705;-0.0378188882023096;-0.0375426635146141;7
2021-04-15;0.0213160328567028;0.0220166565850377;0.0231053605675697;0.0229476078280381;0.0235892739146948;0.025000000372529;7
2021-04-20;0.404514938592911;0.466926246881485;0.53305971622467;0.516191699675151;0.572385519742966;0.597143709659576;7
2021-04-25;0.0244780424982309;0.0326348748058081;0.0332024283707142;0.0324816717100995;0.0337183140218258;0.0369848534464836;7
2021-04-30;0.433679342269897;0.509452179074287;0.548951864242554;0.548333947147642;0.562899231910706;0.711003601551056;7
2021-05-05;0.454427927732468;0.510641694068909;0.539936125278473;0.550338459866388;0.585437059402466;0.665847659111023;7
2021-05-15;0.363184094429016;0.439336523413658;0.51698511838913;0.485055135829108;0.526847809553146;0.582848072052002;7
2021-05-20;0.369018644094467;0.500485002994537;0.643664479255676;0.570384583302907;0.653559029102325;0.671920895576477;7
2021-05-25;0.469619542360306;0.532371431589127;0.627057492733002;0.59538466164044;0.657914280891419;0.69044417142868;7
2021-05-30;0.428007900714874;0.486657842993736;0.663343787193298;0.593779346772603;0.689125239849091;0.713537573814392;7
2021-06-04;-0.00127388536930084;0.00063748296815902;0.00339270569384098;0.00236976851842233;0.00340716482605785;0.00638026371598244;7
2021-06-09;0.459659099578857;0.557862341403961;0.698212742805481;0.6398623415402;0.728044956922531;0.74934995174408;7
2021-06-14;0.486813187599182;0.504264831542969;0.541245818138123;0.550094766276223;0.595620423555374;0.622833847999573;7
2021-06-19;0.215341314673424;0.218451179563999;0.22344583272934;0.22482610813209;0.230065956711769;0.237961336970329;7
2021-06-24;0.498910665512085;0.575429558753967;0.696117520332336;0.649699781622205;0.724976778030396;0.752057611942291;7
2021-06-29;0.322808921337128;0.373414501547813;0.434745997190475;0.414459790502276;0.462465316057205;0.47190397977829;7
2021-07-09;0.0468110591173172;0.0612106695771217;0.0790378004312515;0.0741644916789872;0.0892184004187584;0.0924444422125816;7
2021-07-14;0.321164280176163;0.466342493891716;0.58653050661087;0.574433386325836;0.722729474306107;0.735194981098175;7
