"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2020-07-29;0;36.2391307961122;71.7802592601624;0.179829279581706;0.205026927093665
2020-08-03;0;33.8949413034221;128.592885984013;0.205026927093665;0.0809860564768314
2020-08-08;0;32.7346305848114;81.7050335225914;0.0809860564768314;0.239332656065623
2020-08-13;0.7;35.202202345388;8.58358855128997;0.239332656065623;0.151102359096209
2020-08-18;0;35.6469800941635;6.75957598414085;0.151102359096209;0.0927946964899699
2020-08-23;0;32.6483444927989;76.9304123909364;0.0927946964899699;0.168459539612134
2020-08-28;0;30.021310368612;24.3022850858397;0.168459539612134;0.198445829252402
2020-09-02;0.7;24.7229855314713;42.8106478995587;0.198445829252402;0.0412360168993473
2020-09-07;0;25.023671547592;0;0.0412360168993473;0.170585559681058
2020-09-12;0;24.6916348987813;0;0.170585559681058;0.221391593416532
2020-09-17;0;23.9493361213964;0;0.221391593416532;0.121533018847307
2020-09-22;5.8;18.6597023198929;0;0.121533018847307;0.213152165214221
2020-09-27;0;22.9482426122263;0;0.213152165214221;0.234285416702429
2020-10-02;0;20.4542358108999;0;0.234285416702429;0.00979201511169473
2020-10-07;0.5;19.304201768316;6.06215941434854;0.00979201511169473;0.368949914971987
2020-10-12;0.1;15.0485894332965;10.1930114046569;0.368949914971987;0.271658445398013
2020-10-17;0;17.0297909860422;18.2937730999368;0.271658445398013;0.273475917677085
2020-11-01;0;11.7718375409955;25.2679387978599;0.324775204062462;0.197726016243299
2020-11-06;3;10.1567287538054;22.2636828049084;0.197726016243299;0.104057798782984
2020-11-11;0.5;9.24480177073655;0;0.104057798782984;0.152411848306656
2020-11-16;0.3;7.31794852754705;0;0.152411848306656;0.207382366061211
2020-11-21;0;7.55240285179595;0;0.207382366061211;0.303423995772998
2020-11-26;0;6.04325380153306;0;0.303423995772998;0.1012036104997
2020-12-01;5.5;6.62464322592552;0;0.1012036104997;0.242102141181628
2020-12-06;0.5;8.31248797889099;8.58358855128997;0.242102141181628;0.273897980650266
2020-12-11;0.1;10.2313935686973;8.90547312196334;0.273897980650266;0.0703789616624514
2020-12-16;0;6.89727184731756;10.9977228313403;0.0703789616624514;0.21728556851546
2020-12-21;0;4.87020391049987;32.3493993526741;0.21728556851546;0.292046159505844
2020-12-26;0;5.88817276913829;18.2401256714912;0.292046159505844;0.296442235509555
2020-12-31;0;9.06007309885962;54.8276718713647;0.296442235509555;0.388454506794612
2021-01-05;0;7.88900836023669;45.224782179609;0.388454506794612;0.267514963944753
2021-01-10;40.3;3.67511724341788;0;0.267514963944753;0.0141915104662379
2021-01-15;5.1;5.91251176474909;0;0.0141915104662379;0.334401781360308
2021-01-20;0;7.61659383106705;0;0.334401781360308;0.042905118316412
2021-01-25;0.2;10.5976478505475;0;0.042905118316412;0.0507975965738297
2021-01-30;0;7.76802881764306;0;0.0507975965738297;0.0476242527365685
2021-02-04;0;10.2389347449935;28.1112525054747;0.0476242527365685;0.416832913955053
2021-02-09;0;9.54299130879469;11.2659599735681;0.416832913955053;0.017587068490684
2021-02-14;0;12.5540752100914;0;0.017587068490684;0.256217857201894
2021-02-19;0;10.3991748344437;0;0.256217857201894;0.119695656001568
2021-02-24;0;10.8315911336101;11.2123125451225;0.119695656001568;0.0180524401366711
2021-03-01;0;11.1995662476093;0;0.0180524401366711;0.00421442308773597
2021-03-06;0;10.3474639629837;28.0039576485836;0.00421442308773597;-0.00431036101266121
2021-03-11;40.6;10.8818935022502;0;-0.00431036101266121;0.209689100583394
2021-03-16;0;17.9446011324512;0;0.209689100583394;0.203721661120653
2021-03-21;7;13.8015865177518;0;0.203721661120653;0.1901670768857
2021-03-26;0;19.3468987757019;0;0.1901670768857;0.166105329990387
2021-04-10;2.1;16.8135218800473;0;0.0531008218725522;-0.0343365396062533
2021-04-15;3.6;14.8360987142852;0;-0.0343365396062533;0.0210073782751958
2021-04-20;15.4;18.2866007565904;0;0.0210073782751958;0.169732498625914
2021-04-25;5.8;17.7114568163166;0;0.169732498625914;0.0549382455646992
2021-04-30;8;20.8814477310424;0;0.0549382455646992;0.199818417429924
2021-05-05;0.1;23.6546243588827;0;0.199818417429924;0.254699110984802
