"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2020-12-01;4;8.06035514874822;5.41885801183697;0.112742302939296;0.579817101359367
2020-12-06;0.8;9.25272245381673;0;0.579817101359367;0.595421761274338
2020-12-11;0;10.4791832537205;0;0.595421761274338;0.0536053311079741
2020-12-16;0;8.4802077561885;0;0.0536053311079741;0.472173795104027
2020-12-21;0.8;5.5656206478528;3.58880508678676;0.472173795104027;0.582593306899071
2020-12-26;0.2;7.43310512699639;6.60720406706438;0.582593306899071;0.503780983388424
2020-12-31;0;9.83933612514136;5.65652722288246;0.503780983388424;0.600942745804787
2021-01-05;0.4;8.86975673001582;5.68029414398699;0.600942745804787;0.532857842743397
2021-01-10;39.6;4.96306847461548;6.55967022485528;0.532857842743397;-0.0414228772278875
2021-01-15;0.4;8.10134705270021;6.51213638264618;-0.0414228772278875;0.568509981036186
2021-01-20;0;10.7143948513765;6.58343714595983;0.568509981036186;0.0605745576322079
2021-01-25;0.6;9.07631825794265;6.58343714595983;0.0605745576322079;0.115546619519591
2021-01-30;0;12.3836156863835;10.0058737850148;0.115546619519591;0.0670945607125759
2021-02-04;0;14.9166030843004;6.63097098816893;0.0670945607125759;0.395310156047344
2021-02-09;0;10.2397274803075;6.65473790927347;0.395310156047344;0.0259759249165654
2021-02-14;0;12.8856825371286;6.70227175148257;0.0259759249165654;0.422427676618099
2021-02-19;0;11.6846318398559;6.70227175148256;0.422427676618099;0.246188066899776
2021-02-24;0.2;10.8677078971898;6.72603867258711;0.246188066899776;0.0696565490216017
2021-03-01;0;10.6297059127955;6.74980559369166;0.0696565490216017;-0.00432540057227016
2021-03-06;0.4;9.16945797797838;6.91617404142351;-0.00432540057227016;0.0576949361711741
2021-03-11;43;10.6529660758063;6.70227175148257;0.0576949361711741;0.414444699883461
2021-03-16;0.4;17.0365391663963;8.48253095498219;0.414444699883461;0.284095790237188
2021-03-21;18.5;12.8291414855855;5.61125326001484;0.284095790237188;0.36569182574749
2021-03-26;0.2;18.6984975736887;7.20137709467807;0.36569182574749;0.246937375515699
2021-04-10;2.6;16.684678854478;24.5274625798937;0.179264541715384;-0.04085389431566
2021-04-15;4.6;13.810225402394;15.8050025345245;-0.04085389431566;0.0203449549153447
2021-04-20;17.4;16.9396394904761;12.2874982110514;0.0203449549153447;0.24637646228075
2021-04-25;5.4;16.068155949187;16.4942432465564;0.24637646228075;0.0719298161566258
2021-04-30;13.4;18.5528438118903;16.4942432465564;0.0719298161566258;0.248714756220579
2021-05-05;1;21.3805265265249;12.358798974365;0.248714756220579;0.26165122538805
