"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2020-03-06;0.1;19.6351990389604;0;0.156911718348662;0.20419325431188
2020-03-11;0;19.9499369580295;0;0.20419325431188;0.20817631483078
2020-03-16;0;17.5216127815748;0;0.20817631483078;0.0342207675178846
2020-03-21;0.8;12.1857028217567;0;0.0342207675178846;0.0157705526798964
2020-03-26;96.9;7.62850066800072;0;0.0157705526798964;0.202702797949314
2020-03-31;6.6;15.6713589122814;0;0.202702797949314;0.0155759275270005
2020-04-05;5.1;14.5676520505279;0;0.0155759275270005;-0.000436408484044174
2020-04-10;0;17.8531158368366;0;-0.000436408484044174;0.184026698271434
2020-04-15;5.9;16.1014504252957;0;0.184026698271434;0.095641719798247
2020-04-20;8.5;13.1656864504428;0;0.095641719798247;0.125906273722649
2020-04-25;9.1;20.6327914068843;0;0.125906273722649;-0.0143540259450674
2020-04-30;10.4;20.075258838873;0.160328276456287;-0.0143540259450674;0.182140164077282
2020-05-05;0;30.2734429639201;0;0.182140164077282;0.199122488498688
2020-05-10;0;28.374700520958;0.0961969658737722;0.199122488498688;0.0633425215880076
2020-05-15;26.5;25.0141669316393;0;0.0633425215880076;0.0256585385650396
2020-05-20;1.2;23.6793840019056;0.224459587038802;0.0256585385650396;0.245344440142314
2020-05-25;0;33.3013162789654;0;0.245344440142314;0.103416251639525
2020-05-30;0;31.6802409691483;0.192393931747545;0.103416251639525;0.199775164326032
2020-06-04;0.2;30.3708736565837;0.929904003446465;0.199775164326032;0.0104338992387056
2020-06-09;12.8;28.8860331670661;0;0.0104338992387056;0.166218894223372
2020-06-14;1.3;33.8600068916859;0;0.166218894223372;0.190768430630366
2020-06-19;0;35.1455727292156;0.929904003446463;0.190768430630366;0.206127981344859
2020-06-24;0;34.05840280649;26.2838613571852;0.206127981344859;-0.00915350361416737
2020-06-29;0;34.7713007740165;35.5707876996503;-0.00915350361416737;0.183349745968978
2020-07-04;0;36.985072579137;33.913682097009;0.183349745968978;0.220334971944491
2020-07-09;0;35.5016201584609;41.7072340865071;0.220334971944491;0.19774370888869
2020-07-14;1;36.2427874402811;37.654336556396;0.19774370888869;-0.0192606573303541
2020-07-19;4;30.8107089182297;36.9581607578868;-0.0192606573303541;0.220008502403895
2020-07-24;0;36.7071974661317;29.759107636608;0.220008502403895;0.185724799831708
2020-07-29;0;36.2391307961122;32.4832041808992;0.185724799831708;0.204496627052625
2020-08-03;0;33.8949413034221;36.5461536765991;0.204496627052625;0.135204665362835
2020-08-08;0;32.7346305848114;6.50932802412526;0.135204665362835;0.218932713071505
2020-08-13;0.7;35.202202345388;7.9843481675231;0.218932713071505;0.206376632054647
2020-08-18;0;35.6469800941635;5.93214622888262;0.206376632054647;0.190133363008499
2020-08-23;0;32.6483444927989;8.63851508868651;0.190133363008499;0.150953084385643
2020-08-28;0;30.021310368612;6.81713076169958;0.150953084385643;0.23534236351649
2020-09-02;0.7;24.7229855314713;6.51309300198613;0.23534236351649;0.188118651509285
2020-09-07;0;25.023671547592;6.73002263330319;0.188118651509285;0.207466234763463
2020-09-12;0;24.6916348987813;5.51529271009627;0.207466234763463;0.179511797924837
2020-09-17;0;23.9493361213964;8.32552998336926;0.179511797924837;0.0554468370974064
2020-09-22;5.8;18.6597023198929;5.52036881701122;0.0554468370974064;0.213729510704676
2020-09-27;0;22.9482426122263;6.3554640331117;0.213729510704676;0.220203801989555
2020-10-02;0;20.4542358108999;5.85484177805356;0.220203801989555;0.00874155263106028
2020-10-07;0.5;19.304201768316;2.88784440691304;0.00874155263106028;0.237608815232913
2020-10-12;0.1;15.0485894332965;3.01473440985389;0.237608815232913;0.238535806536675
2020-10-17;0;17.0297909860422;2.65111644635219;0.238535806536675;0.242333546280861
2020-11-01;0;11.7718375409955;3.32140578209402;0.297270973523458;0.322063525517782
2020-11-06;3;10.1567287538054;3.77237348878777;0.322063525517782;0.130413927137852
2020-11-11;0.5;9.24480177073655;5.59858923392245;0.130413927137852;0.248931556940079
2020-11-16;0.3;7.31794852754705;6.21294574884087;0.248931556940079;0.187206586201986
2020-11-21;0;7.55240285179595;8.78598954980453;0.187206586201986;0.200172836581866
2020-11-26;0;6.04325380153306;4.29679780902849;0.200172836581866;0.042978214720885
2020-12-01;5.5;6.62464322592552;4.23266649844598;0.042978214720885;0.206130300958951
2020-12-06;0.5;8.31248797889099;0;0.206130300958951;0.239959940314293
2020-12-11;0.1;10.2313935686973;0;0.239959940314293;0.0506545417010784
2020-12-16;0;6.89727184731756;0;0.0506545417010784;0.205024609963099
2020-12-21;0;4.87020391049987;0;0.205024609963099;0.225058351953824
2020-12-26;0;5.88817276913829;0;0.225058351953824;0.238219007849693
2020-12-31;0;9.06007309885962;0;0.238219007849693;0.187078649799029
2021-01-05;0;7.88900836023669;0;0.187078649799029;0.262534032265345
2021-01-10;40.3;3.67511724341788;0;0.262534032265345;-0.000344168938075503
2021-01-15;5.1;5.91251176474909;0;-0.000344168938075503;0.198274547855059
2021-01-20;0;7.61659383106705;0;0.198274547855059;0.0388024039566517
2021-01-25;0.2;10.5976478505475;0;0.0388024039566517;0.0582843987892071
2021-01-30;0;7.76802881764306;0;0.0582843987892071;0.0449391826987267
2021-02-04;0;10.2389347449935;1.0468285703184;0.0449391826987267;0.198410550753276
2021-02-09;0;9.54299130879469;1.22983295536088;0.198410550753276;0.0125027066096663
2021-02-14;0;12.5540752100914;3.6875503584946;0.0125027066096663;0.140062394241492
2021-02-19;0;10.3991748344437;0;0.140062394241492;0.198023383816083
2021-02-24;0;10.8315911336101;0;0.198023383816083;-0.0227164253592491
2021-03-01;0;11.1995662476093;0;-0.0227164253592491;-0.00385113727922241
2021-03-06;0;10.3474639629837;3.52722208203832;-0.00385113727922241;0.0332988500595093
2021-03-11;40.6;10.8818935022502;0;0.0332988500595093;0.168288131554921
2021-03-16;0;17.9446011324512;0;0.168288131554921;0.160834598044554
2021-03-21;7;13.8015865177518;0;0.160834598044554;0.192046955227852
2021-03-26;0;19.3468987757019;0;0.192046955227852;0.18954927722613
2021-04-10;2.1;16.8135218800473;0;0.0823182786504428;-0.0377298407256603
2021-04-15;3.6;14.8360987142852;0;-0.0377298407256603;0.0254760961979628
2021-04-20;15.4;18.2866007565904;0;0.0254760961979628;0.126579160491625
2021-04-25;5.8;17.7114568163166;0;0.126579160491625;0.0817698190609614
2021-04-30;8;20.8814477310424;0;0.0817698190609614;0.222987468043963
2021-05-05;0.1;23.6546243588827;0;0.222987468043963;0.199527827401956
