"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;16.13204979018;0;1.08314366751154;0;0;1.10173732868305;16.2324269888745;0.583878189325333;0.535827651619911
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;16.13204979018;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;16.218087389061;0.535827651619911;NA
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0;0;0.919774223347542;0;0;0.86907972162579;0;NA;0.490094408392906
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.490094408392906;0.416941404342651
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0;0;2.02084417304945;0;0;2.39043336703356;0;0.416941404342651;NA
2020-02-10;0;1.28942063733253;2.75320316419072;0;1.4694109345235;0.04301879944048;0;1.3189148971616;16.2324269888745;0;1.42359501311535;0;0;2.17713108806414;0;NA;0.428342178463936
2020-02-15;0;2.24824534972212;16.3471437873824;0;2.49512922743089;0;0;2.0637891489476;16.218087389061;0;2.00712794599445;0;0;2.23985545606662;16.3041249879419;0.428342178463936;0.487419128417969
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;16.4045021866364;3.6;0.966566187197524;0;0.2;1.34286611370716;16.5335585849578;0.487419128417969;0.4309201836586
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;16.3184645877554;0;2.23959480490603;0;0;2.43983086970227;0;0;2.33554775250516;16.0316725914856;0.4309201836586;0.469563692808151
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;16.7773317817872;0;3.42277048572023;0;0;3.25285376701745;16.8633693806682;0;3.09804176887323;0;0.469563692808151;NA
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;16.7056337827197;0;2.97529088470437;0;0;3.38242138243969;12.5041310373662;0;4.0817327390353;0.16290737394912;NA;0.575382024049759
2020-03-11;0;4.09741896467585;16.8295184050405;0;3.80084435710046;0;0;3.81542074122277;0.158395979498297;0;4.29840566475704;16.332143806019;0;3.93784723027337;0;0.575382024049759;0.513107672333717
2020-03-16;0;4.14597146677942;16.5765773843983;0;3.63820208989574;0.15850037660764;0;3.34114669822789;16.4754354070446;0;3.14221872074261;0;0;3.25407380592916;0;0.513107672333717;NA
2020-03-21;0.6;1.56932696897117;16.7629921819737;0.1;1.99053853562112;0;0.1;3.66302336864972;16.9350673797356;0;2.88744391585519;0;0;2.07537003265948;17.293557375073;NA;NA
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;18.2112917631365;66.5;1.033511784719;0;0.2;2.28466220833386;18.0965749646286;NA;0.631527692079544
2020-03-31;0.4;4.01293819718183;0.153578141618579;5.8;1.32022865242846;17.9573364228236;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;18.254310562577;0.631527692079544;NA
2020-04-05;1.9;1.89784383250594;1.71686246241194;2.8;2.61425954096035;16.5087689005381;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;0;NA;NA
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0;0;3.34903344869166;0;NA;NA
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;NA;NA
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;NA;NA
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;NA;NA
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;NA;0.529427334666252
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.529427334666252;0.48126383125782
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;2.12226077239701;0;5.86685688192515;8.25960949257216;0;4.90233682675336;0;0.48126383125782;0.644278675317764
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;8.64677868753648;0.1;3.73884808959706;0.782184997583018;0;5.78114370388098;7.85025409013997;25.9;4.10804006215379;0;0.644278675317764;NA
2020-05-20;0;2.80225503935956;8.66111828734998;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;8.84753308492539;0;6.56957666717325;0;NA;0.584222376346588
2020-05-25;0;6.69280786146178;8.83319348511189;0;6.55391018646701;6.61055551402043;0;6.74348523966159;8.14489269406422;0;6.64990560050918;0;0;6.66120739086583;0;0.584222376346588;NA
2020-05-30;0;5.90927122965944;8.25960949257216;0;6.12272255741271;0;0;7.04741540610074;8.33130749163963;0;5.94014969764153;0;0;6.66068207833388;8.33130749163963;NA;0.527037918567658
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0;0;6.21243079800899;8.47470348977456;0;5.52906919419735;0;0;6.63786214729741;8.6180994879095;0.527037918567658;0.546161085367203
2020-06-09;1.7;6.2084425227537;0;0;7.02261930571996;8.67545788716347;0;6.65857197273469;0;1.3;6.11059939362855;0;9.8;2.88579997222923;8.63243908772299;0.546161085367203;0.47143392264843
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;8.66111828734998;0;7.29411028124736;0.849674953459781;0;8.1352055836628;7.91182053258465;0;7.5584541281608;0;0.47143392264843;0.506272584199905
2020-06-19;0;6.86511064552394;0;0;7.80029836051457;8.93357068380635;0;7.27609977240247;0.79749206376325;0;6.65300018385964;8.1504182198566;0;6.55106376691497;3.32678715673045;0.506272584199905;0.404077529907227
2020-06-24;0;5.05090108889991;9.17734388063573;0;7.02054781489632;0;0;7.35519202115586;0;0;7.182250774563;10.726020660493;0;7.4495111069749;0;0.404077529907227;NA
2020-06-29;0;5.9558822891472;14.4829958116283;0;7.59704721506326;1.31667147173375;0;7.02688976141028;13.4674559359779;0;7.02130081294612;0;0;7.17018069544963;0;NA;0.444517016410828
2020-07-04;0;7.484660249449;14.8845046064061;0;6.93117041088867;0;0;8.0901944976605;14.7267690084577;0;7.73256934774722;0;0;6.74647807339161;14.8271462071521;0.444517016410828;NA
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0;0;7.64503756282177;14.999221404914;0;7.56956112786661;0;0;6.80606172679458;14.6694106092037;NA;0.375034406781197
2020-07-14;0;7.18346326222504;0;0;7.52515524977626;16.4331813862634;0;7.73701830012835;0;1;6.56192303525463;0;0;7.23522759289677;16.5622377845848;0.375034406781197;NA
2020-07-19;4;3.93388312177926;0;0;6.62319246786078;14.8558254067791;0;7.05057220054235;0;0;6.92851388878573;15.3290322006244;0;6.2745472392616;0;NA;0.506833150982857
2020-07-24;0;7.01277302599816;0;0;7.4103821358629;15.1282778032355;0;7.67530556215221;2.20829837127797;0;7.26668830464413;13.3214882267353;0;7.34204843747427;13.4648842248702;0.506833150982857;0.468874052166939
2020-07-29;0;6.85598825349778;14.2965810140529;0;7.17541227816202;0;0;7.69803361961867;0;0;6.87266964887788;14.8558254067791;0;7.63702699595586;0;0.468874052166939;0.464141443371773
2020-08-03;0;7.49455653089329;15.7024410796713;0;7.11616057398533;12.9337397478748;0;6.89967776462037;14.3539394133068;0;5.60079750337441;0;0;6.78374893054872;0;0.464141443371773;0.398823350667954
2020-08-08;0;6.06654042318902;14.5403542108822;0;6.65333010834242;0;0;6.70566527480032;14.4829958116283;0;6.56244428293828;14.5977126101362;0;6.74665049554138;14.5546938106957;0.398823350667954;0.504863351583481
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;0;0;7.29829327730736;14.4256374123743;0.7;6.54061347781158;0;0;7.2550589370897;14.3969582127473;0.504863351583481;0.515197783708572
2020-08-18;0;6.7154771768827;14.6550710093902;0;6.79598906310865;14.8128066073386;0;6.84193544208743;0;0;7.51588586600402;0;0;7.77769254608073;15.2429946017434;0.515197783708572;NA
2020-08-23;0;6.61423939342149;0;0;6.43383068166742;15.4150697995053;0;6.2377203794808;20.5239292659848;0;6.30297397045;18.2933674291417;0;7.05958006777917;0;NA;0.222102589905262
2020-08-28;0;5.35348990850305;0;0;4.90878355322263;18.8852529543707;0;6.1805292207096;0;0;6.50529525965225;15.8595973937236;0;7.07321242652449;18.8565737547437;0.222102589905262;0.466427370905876
2020-09-02;0;6.11818281639389;19.41581814747;0.7;5.64293594055032;0;0;4.71686555408096;0;0;4.6409130789326;19.444497347097;0;3.60408814151355;0;0.466427370905876;0.568090260028839
2020-09-07;0;5.09510000443184;19.4301577472835;0;5.09827755657564;19.358459748216;0;5.09608151426159;19.5161953461644;0;5.00286064430942;0;0;4.73135182801355;0;0.568090260028839;0.449752196669579
2020-09-12;0;4.45839896095024;0;0;4.62544895716072;0;0;4.97392110774196;0.487546393658773;0;5.03321641506537;14.3826186129338;0;5.60064945786299;15.3003530009974;0.449752196669579;0.516774863004684
2020-09-17;0;5.10375378499516;0;0;4.94776760174937;0;0;4.71073441763337;14.6120522099497;0;4.73122171915909;0;0;4.4558585978594;14.3826186129338;0.516774863004684;NA
2020-09-22;0;3.35842863017152;14.7554482080846;5.8;2.00764515081572;16.8346901810412;0;4.53175291662093;0;0;4.50393161908963;0;0;4.25794400319514;14.1245058162909;NA;0.558937966823578
2020-09-27;0;4.39196918427628;0;0;4.38989469800552;14.03846821741;0;4.55781904163527;13.9094118190885;0;4.85563484535071;15.5011073983863;0;4.75292484295852;0;0.558937966823578;0.591711491346359
2020-10-02;0;4.90118592546523;0.730056508683919;0;4.34628277993965;13.1363365109641;0;3.8121212755935;0;0;2.72680664229211;13.5939406231917;0;4.66783918760946;13.6943178218861;0.591711491346359;NA
2020-10-07;0.5;4.52082459173401;13.8520534198346;0;4.01696249380711;0;0;3.45586961207566;0.732753550469509;0;3.63802759201789;13.176658268619;0;3.67251747868137;28.9946708228835;NA;0.531065851449966
2020-10-12;0;3.83686586348508;13.6799782220726;0;2.83584655983945;14.5718057331402;0;2.97250279433144;45.8552678809207;0;2.4286612048581;0;0.1;2.97471301078242;0;0.531065851449966;0.601670652627945
2020-10-17;0;3.67615909260185;13.5365822239377;0;3.78802113739793;0;0;3.2170036163691;14.5773944635194;0;3.18485063407244;13.0980331765227;0;3.16375650560091;13.895072219275;0.601670652627945;0.523299112915993
2020-11-01;0;2.52603226926439;0;0;2.68389477372324;13.7086574216996;0;2.39713646569347;21.2226077239701;0;2.05012593041662;13.9954494179695;0;2.11464810189773;0;0.628249943256378;0.563427031040192
2020-11-06;0;2.06205290961268;0;0;2.0186707958107;13.6656386222591;0;1.97366755689404;0;0;2.27533222650282;13.8090346203941;3;1.82700526498517;13.8663930196481;0.563427031040192;NA
2020-11-11;0;2.04465299040528;13.8377138200211;0.5;2.17404207884962;0;0;1.51350460725696;0;0;1.82705677426285;14.2679018144259;0;1.68554531996184;0;NA;NA
2020-11-16;0;1.28252227819786;18.7131777566088;0;1.73208528675049;21.595437319121;0;1.68115350748957;21.6097769189345;0.3;0.889248749247991;0;0;1.73293870586114;0;NA;0.403880968689919
2020-11-21;0;1.86913384573858;21.9826065140853;0;1.66764243572546;0;0;1.3515073846112;21.6097769189345;0;1.17174278432784;22.0256253135258;0;1.49237640139287;22.4701529077441;0.403880968689919;0.657890290021896
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;0;0;1.34864238988841;21.9395877146448;0;1.13791079848003;0;0;1.07044554649057;22.3984549086766;0.657890290021896;NA
2020-12-01;0;1.82788559685407;22.1546817118472;5.4;1.10940151865601;0;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;NA;0.628984838724136
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0;0;1.11392124858698;0;0.4;1.98310805168367;0;0.1;1.81281076005408;0;0.628984838724136;0.645077705383301
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;0;0;1.24557373845103;22.9576993014028;0.645077705383301;NA
2020-12-16;0;1.71782621091048;22.670907305133;0;2.17856754532575;0;0;1.0209122606514;0;0;0.848450532266701;22.9863785010298;0;1.13151529816323;0;NA;0.471163034439087
2020-12-21;0;0.84321239965158;28.1276247072575;0;0.800695743337175;17.7017362966672;0;0.893273058471887;22.3697757090496;0;0.970832152766128;0;0;1.3621905562731;0;0.471163034439087;0.645443111658096
2020-12-26;0;0.933975320074241;22.4844925075575;0;0.99018272222431;0;0;1.0930585800143;22.7712845038274;0;1.16501579850442;22.7712845038274;0;1.70594034832102;22.7999637034544;0.645443111658096;0.575518757104874
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;23.2014724982322;0;2.06791645133569;0;0;1.715831651525;22.9433597015893;0.575518757104874;0.629957765340805
2021-01-05;0;1.24809244399293;22.8286429030814;0;1.74008295009588;23.2301516978592;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;22.9720389012163;0.629957765340805;0.529534995555878
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;23.5312832939426;15.6;0.54696566914942;24.2195840849902;15.9;0.536020303486221;24.1622256857363;8.6;0.604830530984293;0;0.529534995555878;NA
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;23.4595852948751;0;1.53761073136625;0;0;1.32079839102245;23.2875100971132;0;1.51718287528976;24.1478860859228;NA;0.598165899515152
2021-01-20;0;1.85638137857559;24.6067532799546;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;24.6354324795816;0;0.995055442929483;1.16004318971226;0.598165899515152;NA
2021-01-25;0.1;0.637268981315096;23.5614268887502;0.1;2.37427431996021;25.0942996736133;0;3.5514411518099;24.8935452762244;0;2.37814457252319;0;0;1.65651882493911;0;NA;NA
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;0;0;1.91059602442292;0;0;1.67783661470038;0;0;1.41172975890328;0;NA;NA
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0;0;3.20945244558531;0;0;1.7684042251388;0;0;1.41910649367741;0;NA;0.446053400635719
2021-02-09;0;1.71169861537418;NA;0;1.53363074003805;NA;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;0;0.446053400635719;NA
2021-02-14;0;1.86998611487002;0;0;2.49769449354854;0;0;2.14085319260925;0;0;3.2683647387541;0;0;2.77717667030949;0;NA;0.485749080777168
2021-02-19;0;2.07044678006781;0;0;1.818559368331;0;0;1.94032219406118;0;0;2.33524694692372;0;0;2.23459954505996;0;0.485749080777168;0.485973015427589
2021-02-24;0;2.19252751874274;0;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;0;0;2.39379304810068;0;0.485973015427589;NA
2021-03-01;0;2.09272581327495;0;0;2.21584341443119;0;0;2.42967183548465;0;0;2.00380995642203;0;0;2.45751522799643;0;NA;NA
2021-03-06;0;2.4563375741117;3.6565979524408;0;1.6871216594183;0;0;2.12376609383806;19.7886477426208;0;2.40971415052691;25.2950540710022;0;1.67052448508876;4.71772833863931;NA;NA
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;5.63546272670288;0.3;1.72988062490715;0;0;3.25920199455717;5.86489632371877;NA;0.512162744998932
2021-03-16;0;3.7131920935952;8.52000614979436;0;3.52474043664685;3.66801312759253;0;3.24146977785985;3.66801312759253;0;4.19689578019829;3.66801312759253;0;3.26830304415098;3.66801312759253;0.512162744998932;0.460156992077828
2021-03-21;0;3.41057897743452;3.66801312759253;0;3.51168923388997;3.66801312759254;3.3;1.28076861184098;3.66801312759253;2.5;2.79674177986647;1.22271349638648;1.2;2.80180791471983;0;0.460156992077828;0.557013422250748
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;6.03697152148069;0;4.07584261004641;0;0;3.54358895005928;0;0;4.30143740932675;0;0.557013422250748;0.40347221493721
2021-04-10;0;3.44632237381343;0;0;5.78876399204104;0;0.7;2.81060162030547;0;0.5;2.78317188235752;0;0.9;1.98466201152986;0;NA;NA
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;0;0;3.69317827170505;0;2.2;2.9158625640716;0;NA;NA
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;94.9441521208151;0;4.27771959679678;336.226594535501;0;4.27451805436355;235.505927872617;NA;0.47749799489975
2021-04-25;0;4.96388659574393;1.21886598414693;0;3.9699172826781;5.86489632371877;5.8;2.69697224116501;5.90791512315925;0;3.11893020495222;5.96527352241323;0;2.96175049177732;0;0.47749799489975;NA
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;5.86489632371877;0.1;4.36784520125446;0;0.1;4.48551282011148;5.72150032558384;0.1;4.78777242335811;5.82187752427829;NA;NA
2021-05-05;0;4.77848564277585;5.79319832465131;0;4.97243693795263;0;0;4.94351157031999;0;0.1;3.60227151431413;5.96527352241323;0;5.35791869352006;0;NA;0.551739901304245
