Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2021-01-25;0.0783561617136002;0.181010402739048;0.214086391031742;0.200918789125151;0.237702045589685;0.279670983552933;36
2021-01-30;0.0347349159419537;0.0398410689085722;0.0429653711616993;0.0431699066733321;0.0459983600303531;0.0520714558660984;36
2021-02-04;0.221674874424934;0.443738371133804;0.548281639814377;0.557971787535482;0.684835597872734;0.806947231292725;36
2021-02-09;0.0100640440359712;0.0149835385382175;0.0182983987033367;0.0169116079600321;0.0189803345128894;0.0221198163926601;36
2021-02-14;0.0940127372741699;0.427716195583344;0.535527646541596;0.510193635192182;0.600759953260422;0.790862262248993;36
2021-02-19;0.102676399052143;0.354073725640774;0.527849048376083;0.464185590752297;0.559299021959305;0.66824346780777;36
2021-02-24;0.0435580015182495;0.162244770675898;0.201661914587021;0.225253620184958;0.304000802338123;0.394342750310898;36
2021-03-01;-0.0158577598631382;-0.0120745592284948;-0.00787673611193895;-0.00711811064603454;-0.00239120691549033;0.0038277511484921;36
2021-03-06;-0.177199497818947;-0.0596286421641707;0.0245259646326304;0.036757331972088;0.112763511016965;0.312790423631668;36
2021-03-11;0.0958416685461998;0.423820771276951;0.576608419418335;0.523191754395763;0.64556211233139;0.781706392765045;36
2021-03-16;0.135371178388596;0.443524122238159;0.493461444973946;0.518597803595993;0.68440343439579;0.76110565662384;36
2021-03-21;0.156552329659462;0.411521077156067;0.595010697841644;0.539384601844682;0.647981464862824;0.776986122131348;36
2021-03-26;0.173243135213852;0.341300688683987;0.383852854371071;0.364326911667983;0.409444250166416;0.435155898332596;36
2021-04-10;-0.0392156876623631;-0.0364366192370653;-0.034516878426075;-0.0340975758412646;-0.0323412455618382;-0.0250828210264444;36
2021-04-15;0.0267062317579985;0.0291646923869848;0.0307141272351146;0.0307688581136366;0.0320501616224647;0.0373669900000095;36
2021-04-20;0.131483718752861;0.532194688916206;0.608243316411972;0.562457605368561;0.64812895655632;0.701962947845459;36
2021-04-30;0.215368345379829;0.487434133887291;0.612984597682953;0.575124157385694;0.667273208498955;0.761033356189728;36
2021-05-05;0.226686596870422;0.510206282138825;0.593881458044052;0.581085964623425;0.675225898623467;0.773596346378326;36
2021-05-15;0.225831106305122;0.470664918422699;0.573473542928696;0.547482886662086;0.645808726549149;0.748671054840088;36
2021-05-20;0.220137894153595;0.452670060098171;0.561440855264664;0.541083605753051;0.649519726634026;0.755568265914917;36
2021-05-25;0.282769352197647;0.487111374735832;0.550233870744705;0.551629949775007;0.642715722322464;0.744000017642975;36
2021-05-30;0.220135241746902;0.506978519260883;0.592676848173142;0.56028869541155;0.64381617307663;0.723058760166168;36
2021-06-04;-0.0105174593627453;-0.00314862630330026;0.000208594079595059;0.000362866139362773;0.00532572902739048;0.00708038313314319;36
2021-06-09;0.260817795991898;0.504536241292954;0.600279152393341;0.582080105112659;0.672062948346138;0.793808877468109;36
2021-06-14;0.301808059215546;0.418023988604546;0.470902442932129;0.478571418258879;0.575053796172142;0.621885180473328;36
2021-06-19;0.124154716730118;0.131513904780149;0.13714187592268;0.141093527691232;0.146249204874039;0.187999993562698;36
2021-06-24;0.243518218398094;0.469422221183777;0.558059632778168;0.545440191609992;0.674291506409645;0.743491351604462;36
2021-06-29;0.145674303174019;0.162919748574495;0.17453071475029;0.174013920542267;0.185233183205128;0.200131669640541;36
2021-07-09;0.0869140625;0.168455425649881;0.225753419101238;0.22709537194007;0.272308461368084;0.366227149963379;36
2021-07-14;0.202406227588654;0.384648315608501;0.504713982343674;0.485710992581315;0.583218097686768;0.676232933998108;36
