Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2021-02-09;0.0090886764228344;0.0120896575972438;0.013849641662091;0.0135767984796654;0.0149436795618385;0.017896544188261;22
2021-02-14;0.357951164245605;0.661534950137138;0.70161783695221;0.681358329274438;0.750326424837112;0.785220861434937;22
2021-02-19;0.344733238220215;0.619075447320938;0.657605856657028;0.636588803746484;0.699434369802475;0.732084095478058;22
2021-02-24;0.0842676311731339;0.165368676185608;0.219552777707577;0.213224534622648;0.261299207806587;0.314648330211639;22
2021-03-01;-0.0184746570885181;-0.0153074469417334;-0.0118562034331262;-0.0124203493098982;-0.0103278567548841;-0.0056338026188314;22
2021-03-06;-0.0271107666194439;-0.00445831578690559;0.00960156344808638;0.00632238905051384;0.0181864979676902;0.0351276211440563;22
2021-03-11;0.370749413967133;0.683691516518593;0.741269290447235;0.699664636091752;0.76605461537838;0.810757517814636;22
2021-03-16;0.182993531227112;0.594645261764526;0.659518182277679;0.631143572655591;0.704911410808563;0.754672288894653;22
2021-03-21;0.340127378702164;0.660399898886681;0.707566559314728;0.678388580679894;0.748797371983528;0.786820530891419;22
2021-03-26;0.240655735135078;0.436218813061714;0.512414276599884;0.477069260721857;0.535764083266258;0.559212625026703;22
2021-04-05;0.0994360372424126;0.112551119178534;0.120095182210207;0.118476431139491;0.123021878302097;0.143760979175568;22
2021-04-10;-0.0586652308702469;-0.051366257481277;-0.0492462553083897;-0.0495488567447121;-0.0481465253978968;-0.0379056446254253;22
2021-04-15;0.0288172047585249;0.0307955518364906;0.0316499881446362;0.0320222057740797;0.0331732993945479;0.036752138286829;22
2021-04-20;0.276595741510391;0.541201382875443;0.612116545438767;0.565961087291891;0.640148431062698;0.709668457508087;22
2021-04-25;0.0159225724637508;0.0182073093019426;0.0199590278789401;0.0197381690483202;0.0213417867198586;0.0230502057820559;22
2021-04-30;0.302857130765915;0.554176017642021;0.601803988218308;0.575315888632428;0.652101293206215;0.745516657829285;22
2021-05-05;0.287245839834213;0.525151088833809;0.607821494340897;0.562976823611693;0.628715321421623;0.732521057128906;22
2021-05-15;0.2481310069561;0.404563650488853;0.540937334299088;0.506098557602276;0.595155075192452;0.695185840129852;22
2021-05-20;0.33283132314682;0.495770417153835;0.64688041806221;0.60431191731583;0.719414189457893;0.792897939682007;22
2021-05-25;0.299962908029556;0.538184702396393;0.663517564535141;0.597730345346711;0.713594079017639;0.769790709018707;22
2021-05-30;0.326645255088806;0.568291902542114;0.685294598340988;0.627093170176853;0.730572029948235;0.800947844982147;22
2021-06-04;-0.00210526306182146;0;0.000628756257356145;0.00121655923827678;0.00240626034792513;0.0041911150328815;22
2021-06-09;0.348753154277802;0.624106734991074;0.73094654083252;0.670330532572486;0.788392439484596;0.836288034915924;22
2021-06-14;0.23968705534935;0.457926571369171;0.608172565698624;0.536830428649079;0.637515038251877;0.670107424259186;22
2021-06-19;0.196309968829155;0.241236682981253;0.261860474944115;0.256759078665213;0.279229141771793;0.293820023536682;22
2021-06-24;0.289019227027893;0.591678157448769;0.734493374824524;0.654765060002154;0.779483169317246;0.841434419155121;22
2021-06-29;0.208698481321335;0.28828501701355;0.327473640441895;0.315201315690171;0.356856517493725;0.377370834350586;22
2021-07-09;0.252747267484665;0.458753496408463;0.541585057973862;0.508380608125167;0.593587070703507;0.660957396030426;22
2021-07-14;0.356043249368668;0.67185765504837;0.700459569692612;0.675771793181246;0.769263282418251;0.820148229598999;22
