Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2019-12-17;0.329776912927628;0.360045790672302;0.383942753076553;0.395723812855207;0.41836228966713;0.528376579284668;13
2019-12-22;0.342848092317581;0.429733395576477;0.452311307191849;0.460743310359808;0.473022192716599;0.647666096687317;13
2019-12-27;0.219037115573883;0.26422917842865;0.279353737831116;0.284976350573393;0.312143921852112;0.367350280284882;13
2020-01-01;0.304518669843674;0.371977686882019;0.413854360580444;0.422941893339157;0.470907986164093;0.55370706319809;13
2020-01-06;0.288126349449158;0.385672628879547;0.422090739011765;0.428757188411859;0.467467069625855;0.555555582046509;13
2020-01-11;0.337598413228989;0.405783414840698;0.413705587387085;0.44428841655071;0.485229194164276;0.612918078899384;13
2020-01-16;0.261598646640778;0.351527869701386;0.418975323438644;0.407456012872549;0.456223487854004;0.508853673934937;13
2020-01-21;0.0134228188544512;0.0157894734293222;0.0168602466583252;0.0169842930940481;0.0175964049994946;0.0205453857779503;13
2020-01-26;0.363530784845352;0.392618954181671;0.47225421667099;0.478531353748762;0.537285804748535;0.663987576961517;13
2020-01-31;0.294390350580215;0.40053191781044;0.453660607337952;0.449243426322937;0.499271482229233;0.5694939494133;13
2020-02-05;0.00306560401804745;0.0163012929260731;0.0315850488841534;0.0272348110671513;0.0351872853934765;0.0533098988234997;13
2020-02-10;0.349779278039932;0.392330378293991;0.425765454769135;0.441323812191303;0.461072653532028;0.593368649482727;13
2020-02-15;0.26499143242836;0.373632699251175;0.384152084589005;0.410159516793031;0.48544916510582;0.57308691740036;13
2020-02-20;0.329611659049988;0.413749992847443;0.466171622276306;0.467145933554723;0.504036903381348;0.617872953414917;13
2020-02-25;0.294642865657806;0.400532871484756;0.435336977243423;0.446053876326634;0.47736781835556;0.607372462749481;13
2020-03-01;0.12875047326088;0.182968929409981;0.22177742421627;0.209506956430582;0.231689095497131;0.279191613197327;13
2020-03-06;0.247944608330727;0.309090912342072;0.398778766393662;0.406888793294246;0.499803066253662;0.61965811252594;13
2020-03-11;0.310905605554581;0.38500115275383;0.43086901307106;0.448414112512882;0.536434412002564;0.609056890010834;13
2020-03-16;0.489214837551117;0.55977988243103;0.609090924263001;0.627201891862429;0.685606062412262;0.816211104393005;13
2020-03-21;0.00455486541613936;0.00812347698956728;0.00884955748915672;0.00859085434617905;0.00970873795449734;0.0106382975354791;13
2020-03-26;0.325909435749054;0.461559981107712;0.579703450202942;0.545776885289412;0.630794227123261;0.719438850879669;13
2020-03-31;-0.0304810870438814;-0.00660410150885582;0;-0.00284495360504549;0.00711237546056509;0.0123367197811604;13
2020-04-05;0.25578448176384;0.380408823490143;0.517954587936401;0.505242549456083;0.629810631275177;0.727257192134857;13
2020-04-10;0.31150096654892;0.32882884144783;0.386878728866577;0.377871091549213;0.427572816610336;0.457728117704392;13
2020-04-15;0.0316114127635956;0.0693069323897362;0.0788962319493294;0.0848189798685221;0.103737607598305;0.134644478559494;13
2020-04-20;0.198053166270256;0.216555804014206;0.238589987158775;0.230306948606785;0.245156481862068;0.252218931913376;13
2020-04-25;-0.0094689168035984;-0.0061804698780179;-0.00452488707378507;-0.00515158048186165;-0.00288421916775405;-0.00247116968967021;13
2020-04-30;0.357575744390488;0.489706814289093;0.571919679641724;0.57327519930326;0.676965177059174;0.777050495147705;13
2020-05-05;0.316790729761124;0.405616223812103;0.437117367982864;0.464126623593844;0.56371134519577;0.624273717403412;13
2020-05-10;0.168714165687561;0.217260405421257;0.267522215843201;0.261635959148407;0.294291615486145;0.356511831283569;13
2020-05-15;0.0469798669219017;0.0604304634034634;0.0659025758504868;0.0654609876756485;0.0708789005875588;0.0797850340604782;13
2020-05-20;0.332066148519516;0.447780430316925;0.582707464694977;0.554689739759152;0.662040829658508;0.800244569778442;13
2020-05-25;0.255411267280579;0.275265961885452;0.297314584255219;0.309787745659168;0.356648206710815;0.383241772651672;13
2020-05-30;0.288975864648819;0.393864154815674;0.547967493534088;0.539559183212427;0.668283224105835;0.7704256772995;13
2020-06-04;0.347357630729675;0.414038091897965;0.57439786195755;0.530746760276648;0.597020506858826;0.778899252414703;13
2020-06-09;0.277050316333771;0.35723951458931;0.465711355209351;0.459624719161254;0.543952405452728;0.619588375091553;13
2020-06-14;0.348353564739227;0.463368207216263;0.611165046691895;0.563577622175217;0.667282819747925;0.76576578617096;13
2020-06-19;0.181048393249512;0.309267461299896;0.473810464143753;0.468112457257051;0.59897768497467;0.746780097484589;13
2020-06-24;-0.00303951371461153;-0.00131061603315175;0.000435729860328138;0.000233382342580276;0.00130151840858161;0.00392156885936856;13
2020-06-29;0.185995623469353;0.440035670995712;0.512255311012268;0.513782064502056;0.65643447637558;0.767955780029297;13
2020-07-04;0.345769494771957;0.416723310947418;0.515797793865204;0.512145778307548;0.608080804347992;0.684504091739655;13
2020-07-09;0.198666661977768;0.347344279289246;0.425457388162613;0.415671682128539;0.521628499031067;0.590889930725098;13
2020-07-14;-0.0318635329604149;-0.030954709276557;-0.0297734625637531;-0.0296666652250748;-0.0279765781015158;-0.0275705475360155;13
2020-07-19;0.262349456548691;0.453094780445099;0.538405537605286;0.532204783879794;0.690317213535309;0.752710521221161;13
2020-07-24;0.283406764268875;0.391022533178329;0.493551701307297;0.482641419539085;0.568944573402405;0.658338665962219;13
2020-07-29;0.220488473773003;0.376860916614532;0.485920250415802;0.493891545213186;0.649258553981781;0.725736379623413;13
2020-08-03;0.280456840991974;0.338848233222961;0.449565798044205;0.427875780142271;0.504342019557953;0.574695110321045;13
2020-08-08;0.297124594449997;0.418739646673203;0.499596446752548;0.531119335156221;0.682921469211578;0.76028037071228;13
2020-08-13;0.290604740381241;0.386007010936737;0.545761108398438;0.523775272644483;0.614510297775269;0.75088632106781;13
2020-08-18;0.189255192875862;0.274441331624985;0.318330079317093;0.307237946070158;0.360315173864365;0.376322060823441;13
2020-08-23;0.293123304843903;0.373078376054764;0.517408907413483;0.476286922509854;0.572172820568085;0.648507237434387;13
2020-08-28;0.190771356225014;0.38689798116684;0.479166656732559;0.485685789814362;0.630428910255432;0.683003127574921;13
2020-09-02;0.31015881896019;0.374836176633835;0.511239409446716;0.49579577262585;0.577089071273804;0.685591280460358;13
2020-09-07;0.136431783437729;0.185904681682587;0.228134274482727;0.217458179363838;0.251445889472961;0.294937044382095;13
2020-09-12;0.298558682203293;0.439490437507629;0.543379008769989;0.51825448182913;0.608650863170624;0.704063355922699;13
2020-09-17;-0.00218436005525291;0.0194862708449364;0.0359019264578819;0.0387263269378589;0.0530469082295895;0.0865671634674072;13
2020-09-22;0.333333343267441;0.431334614753723;0.538681268692017;0.517396917709938;0.571562230587006;0.639361441135407;13
2020-09-27;0.325914740562439;0.467427968978882;0.580385446548462;0.542210892989085;0.591214716434479;0.666480123996735;13
2020-10-02;-0.0117757888510823;-0.00614076526835561;-0.0051716030575335;-0.00387544211788246;-0.00185701018199325;0.00323924119584262;13
2020-10-07;0.243476629257202;0.449649959802628;0.48475193977356;0.460831921834212;0.524667918682098;0.578217327594757;13
2020-10-12;0.268130958080292;0.482937842607498;0.533217787742615;0.513852433516429;0.598676443099976;0.696114957332611;13
2020-10-17;0.221376806497574;0.417035937309265;0.472258627414703;0.432695514880694;0.486284285783768;0.572853326797485;13
2020-10-27;0.219442754983902;0.427899688482285;0.466129451990128;0.478262048501235;0.569695353507996;0.676590800285339;13
2020-11-01;0.193548381328583;0.313010334968567;0.360997647047043;0.373211092673815;0.447566837072372;0.5543093085289;13
2020-11-06;0.16752216219902;0.187137112021446;0.202514588832855;0.218058923116097;0.239169672131538;0.286182671785355;13
2020-11-11;0.188229322433472;0.303225815296173;0.384937226772308;0.377148570922705;0.438555628061295;0.591439664363861;13
2020-11-16;0.205333337187767;0.271018803119659;0.302410185337067;0.29399566925489;0.328914672136307;0.351374208927155;13
2020-11-21;0.196154847741127;0.390605390071869;0.411807060241699;0.430219456553459;0.462018132209778;0.617408275604248;13
2020-11-26;0.0127659570425749;0.0222222227603197;0.0236294902861118;0.0235316230414005;0.0278433226048946;0.0285446885973215;13
2020-12-01;0.223939165472984;0.379000008106232;0.425385385751724;0.430868610739708;0.494282096624374;0.597288906574249;13
2020-12-06;0.317997872829437;0.435300081968308;0.469157040119171;0.45834359068137;0.498564034700394;0.554173648357391;13
2020-12-11;0.0653167888522148;0.0767230167984963;0.0804523453116417;0.0796352968766139;0.0819672122597694;0.093385212123394;13
2020-12-16;0.220444798469543;0.383898049592972;0.422364205121994;0.400176459780106;0.466198414564133;0.475056171417236;13
2020-12-21;0.246788993477821;0.364577651023865;0.432345598936081;0.417634852803671;0.47648623585701;0.518367350101471;13
2020-12-26;0.19294647872448;0.389498263597488;0.475756675004959;0.432466375140043;0.494220346212387;0.573770463466644;13
2020-12-31;0.284363329410553;0.330876111984253;0.410665214061737;0.385434508323669;0.44194021821022;0.467298567295075;13
2021-01-05;0.202517166733742;0.369804114103317;0.410394251346588;0.389335688490134;0.429475337266922;0.470780730247498;13
2021-01-10;-0.0611205436289311;-0.0420371852815151;-0.00792253483086824;-0.0163235979584547;0.00768882874399424;0.0126582281664014;13
2021-01-15;0.31161105632782;0.360310435295105;0.424864858388901;0.428585776915917;0.493742883205414;0.57230144739151;13
2021-01-20;0.0402864813804626;0.0451263524591923;0.0462090633809567;0.0460516884922981;0.0485792867839336;0.0498399622738361;13
2021-01-25;0.144110277295113;0.201460748910904;0.248605087399483;0.229611042600412;0.259210526943207;0.266581624746323;13
2021-01-30;0.0358047001063824;0.0378378368914127;0.0395644269883633;0.0400720920700293;0.0433526001870632;0.0442605242133141;13
2021-02-04;0.153591588139534;0.31982296705246;0.417745798826218;0.368865528931985;0.438454359769821;0.461888194084168;13
2021-02-09;0.0101400287821889;0.0162739865481853;0.0169163849204779;0.0168331954628229;0.0183397680521011;0.0209891442209482;13
2021-02-14;0.227753221988678;0.315400838851929;0.390311807394028;0.378432606275265;0.455235213041306;0.492764294147492;13
2021-02-19;0.236720785498619;0.267515927553177;0.309564799070358;0.328284976574091;0.378963261842728;0.468983829021454;13
2021-02-24;-0.0240700226277113;-0.0040558809414506;0.0113071007654071;0.0059550625916857;0.015089163556695;0.0230248309671879;13
2021-03-01;-0.0266178268939257;-0.014125669375062;-0.0125708654522896;-0.012351829594431;-0.00779727101325989;-0.00681596901267767;13
2021-03-06;0.0425733216106892;0.0711801499128342;0.1075134947896;0.0992063389947781;0.122601039707661;0.155979201197624;13
2021-03-11;0.288741379976273;0.391832232475281;0.418077617883682;0.442516787694051;0.501454889774323;0.669640421867371;13
2021-03-16;0.290346920490265;0.372863471508026;0.422002583742142;0.453124651542077;0.544203519821167;0.655048370361328;13
2021-03-21;0.307008892297745;0.443073332309723;0.494325906038284;0.495860372598355;0.531502425670624;0.720009744167328;13
2021-03-26;0.285438776016235;0.329570114612579;0.366361379623413;0.380434866134937;0.454699397087097;0.508196711540222;13
2021-04-05;0.0819990262389183;0.0917874425649643;0.100534237921238;0.0991773760089507;0.106342390179634;0.115289457142353;13
2021-04-10;-0.0418127849698067;-0.0379951484501362;-0.0349087007343769;-0.0350303386266415;-0.0332618020474911;-0.0247578043490648;13
2021-04-15;0.0208000000566244;0.0226003713905811;0.0245595294982195;0.0249678653020125;0.0265816058963537;0.0295921079814434;13
2021-04-20;0.350100606679916;0.446127951145172;0.587528944015503;0.553234432752316;0.686583995819092;0.715440571308136;13
2021-04-25;0.0117994099855423;0.0158445443958044;0.0168489497154951;0.0171412778301881;0.018279891461134;0.0215053763240576;13
2021-04-30;0.284415572881699;0.311056524515152;0.428743243217468;0.445660022588877;0.56521737575531;0.650156736373901;13
2021-05-05;0.269095182418823;0.452972173690796;0.643642067909241;0.567130698607518;0.670854270458221;0.784037530422211;13
2021-05-15;0.278468906879425;0.411363631486893;0.534664273262024;0.508852211328653;0.619259238243103;0.70020204782486;13
2021-05-20;0.251043349504471;0.424138724803925;0.593502223491669;0.546339647128032;0.653900146484375;0.733390271663666;13
2021-05-25;0.293708503246307;0.456622630357742;0.581395328044891;0.56860491174918;0.678387999534607;0.776867985725403;13
2021-05-30;0.259640097618103;0.423936545848846;0.559308052062988;0.530663467370547;0.642545104026794;0.731950044631958;13
2021-06-04;-0.00244100904092193;-0.002030044561252;-0.000406338891480118;-0.000345549689462552;0.00121310155373067;0.00202839751727879;13
2021-06-09;0.28935906291008;0.434259951114655;0.626268208026886;0.569477647542954;0.668501794338226;0.752581596374512;13
2021-06-14;0.22737742960453;0.424708962440491;0.524919629096985;0.471205490139815;0.553099095821381;0.617536544799805;13
2021-06-19;0.196599364280701;0.20069807767868;0.222805172204971;0.221111953258514;0.235931485891342;0.241793155670166;13
2021-06-24;0.280162334442139;0.4687280356884;0.534573554992676;0.547609776258469;0.649549067020416;0.773771166801453;13
2021-06-29;0.114006511867046;0.130012929439545;0.137492045760155;0.142307587541067;0.155756205320358;0.164770886301994;13
2021-07-09;0.298579692840576;0.420032829046249;0.507465660572052;0.458185817186649;0.529452800750732;0.545250535011292;13
2021-07-14;0.307374626398087;0.430420726537704;0.590733587741852;0.545039355754852;0.638052761554718;0.697823822498322;13
