"Fecha";"ConsumoTotal";"Consumo"
2021-05-30;2895903.08296296;2496.1214528653
2021-05-31;2895903.08296296;2496.1214528653
2021-06-01;2895903.08296296;2496.1214528653
2021-06-02;208060.543888887;179.337627060538
2021-06-03;208703.713888889;179.892006951319
2021-06-04;74983.7111111116;64.6321525817077
2021-06-05;0;0
2021-06-06;0;0
2021-06-07;548.168333332986;0.472493276678964
2021-06-08;175.393888888881;0.151180628707045
2021-06-09;150.118888888508;0.129394861740855
2021-06-10;133.40222222358;0.114985943663378
2021-06-11;818.390277776867;0.705410875520436
2021-06-12;81.3897222224623;0.0701538089715257
2021-06-13;46.1366666667163;0.0397674646323649
2021-06-14;673;0.580091836519459
2021-06-15;49;0.042235512614344
2021-06-16;49.6944444440305;0.042834088473034
2021-06-17;53.9997222218663;0.0465450193688307
2021-06-18;748.69416666776;0.645336365726162
2021-06-19;28.3066666666418;0.0243989097361016
2021-06-20;23.304999999702;0.0200877269686674
2021-06-21;645;0.555957257882691
2021-06-22;23;0.0198248324516309
2021-06-23;23;0.0198248324516309
2021-06-24;25.6947222221643;0.0221475462150262
2021-06-25;977.246944444254;0.84233725815111
2021-06-26;542.530555555597;0.467633798425214
2021-06-27;1563.72819995321;1.34785432886794
2021-06-28;3479.00763338059;2.998727975205
2021-06-29;3469.40861111134;2.99045410528381
2021-06-30;4060.63916666619;3.50006483155161
2021-07-01;4582.27166666649;3.94968556693558
2021-07-02;5358.3049999997;4.61858690651
2021-07-03;7366.3674999997;6.34943484628839
2021-07-04;9444.17666666769;8.14040087218646
2021-07-05;14323.1011111103;12.3457860745882
2021-07-06;13454.4900000002;11.5970873900933
2021-07-07;14564.8555555567;12.5541661335268
2021-07-08;6207.17666666582;5.35027119192706
2021-07-09;0;0
2021-07-10;0;0
2021-07-11;0;0
2021-07-12;0;0
2021-07-13;0;0
2021-07-14;0;0
2021-07-15;0;0
2021-07-16;0;0
2021-07-17;0;0
2021-07-18;0;0
2021-07-19;0;0
2021-07-20;0;0
2021-07-21;56019.8033333328;48.2862267415928
2021-07-22;71638.1966666672;61.7484889588546
2021-07-23;0;0
2021-07-24;0;0
2021-07-25;0;0
2021-07-26;0;0
2021-07-27;0;0
2021-07-28;3040;2.62032568056338
2021-07-29;0;0
2021-07-30;824;0.710246171310601
2021-07-31;0;0
2021-08-01;0;0
2021-08-02;302.692222222686;0.260905329998981
2021-08-03;19.878055555746;0.0171338748198641
2021-08-04;620.121111109853;0.534512918585739
