"Fecha";"ConsumoTotal";"Consumo"
2018-02-09;6800;14.0008623440741
2018-02-10;0;0
2018-02-11;0;0
2018-02-12;6750;13.8979148268382
2018-02-13;0;0
2018-02-14;6730;13.8567358199439
2018-02-15;0;0
2018-02-16;4690;9.65647711672168
2018-02-17;0;0
2018-02-18;0;0
2018-02-19;290;0.597095599967865
2018-02-20;0;0
2018-02-21;15820;32.5725944534194
2018-02-22;0;0
2018-02-23;6070;12.4978285924308
2018-02-24;0;0
2018-02-25;0;0
2018-02-26;2535.1046005059;5.21965449110471
2018-02-27;2951.25156613439;6.07648042943833
2018-02-28;2951.25156613253;6.0764804294345
2018-03-01;2951.25156613439;6.07648042943833
2018-03-02;2951.25156613439;6.07648042943833
2018-03-03;2951.25156613439;6.07648042943833
2018-03-04;538.637568823993;1.10902800800757
2018-03-05;5970;12.2919335579592
2018-03-06;0;0
2018-03-07;6010;12.3742915717478
2018-03-08;0;0
2018-03-09;0;0
2018-03-10;10;0.0205895034471678
2018-03-11;0;0
2018-03-12;5950;12.2507545510648
2018-03-13;0;0
2018-03-14;6000;12.3537020683007
2018-03-15;0;0
2018-03-16;6370;13.1155136958459
2018-03-17;0;0
2018-03-18;0;0
2018-03-19;6350;13.0743346889515
2018-03-20;0;0
2018-03-21;6510;13.4037667441062
2018-03-22;0;0
2018-03-23;6450;13.2802297234232
2018-03-24;0;0
2018-03-25;0;0
2018-03-26;6870;14.1449888682043
2018-03-27;0;0
2018-03-28;6900;14.2067573785458
2018-03-29;0;0
2018-03-30;6910;14.2273468819929
2018-03-31;0;0
2018-04-01;0;0
2018-04-02;6820;14.0420413509684
2018-04-03;0;0
2018-04-04;27960;57.5682516382811
2018-04-05;0;0
2018-04-06;6250;12.8684396544799
2018-04-07;0;0
2018-04-08;0;0
2018-04-09;6210;12.7860816406912
2018-04-10;0;0
2018-04-11;6290;12.9507976682685
2018-04-12;0;0
2018-04-13;6210;12.7860816406912
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;6210;12.7860816406912
2018-04-17;330;0.679453613756536
2018-04-18;6660;13.7126092958137
2018-04-19;0;0
2018-04-20;6620;13.6302512820251
2018-04-21;0;0
2018-04-22;0;0
2018-04-23;6640;13.6714302889194
2018-04-24;0;0
2018-04-25;6650;13.6920197923666
2018-04-26;0;0
2018-04-27;6580;13.5478932682364
2018-04-28;0;0
2018-04-29;0;0
2018-04-30;6690;13.7743778061552
2018-05-01;0;0
2018-05-02;6670;13.7331987992609
2018-05-03;0;0
2018-05-04;6690;13.7743778061552
2018-05-05;0;0
2018-05-06;0;0
2018-05-07;6650;13.6920197923666
2018-05-08;0;0
2018-05-09;6660;13.7126092958137
2018-05-10;0;0
2018-05-11;6670;13.7331987992609
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;6630;13.6508407854722
2018-05-15;0;0
2018-05-16;6690;13.7743778061552
2018-05-17;0;0
2018-05-18;6640;13.6714302889194
2018-05-19;0;0
2018-05-20;0;0
2018-05-21;6700;13.7949673096024
2018-05-22;0;0
2018-05-23;6640;13.6714302889194
2018-05-24;0;0
2018-05-25;6670;13.7331987992609
2018-05-26;0;0
2018-05-27;0;0
2018-05-28;6750;13.8979148268382
2018-05-29;0;0
2018-05-30;6980;14.3714734061231
2018-05-31;0;0
2018-06-01;4560;9.3888135719085
2018-06-02;0;0
2018-06-03;0;0
2018-06-04;0;0
2018-06-05;0;0
2018-06-06;0;0
2018-06-07;0;0
2018-06-08;0;0
2018-06-09;0;0
2018-06-10;0;0
2018-06-11;0;0
2018-06-12;0;0
2018-06-13;8040;16.5539607715229
2018-06-14;79357.6666666679;163.393495139255
2018-06-15;83572.3333333321;172.071284525449
2018-06-16;0;0
2018-06-17;0;0
2018-06-18;6880;14.1655783716514
2018-06-19;0;0
2018-06-20;6900;14.2067573785458
2018-06-21;0;0
2018-06-22;6940;14.2891153923344
2018-06-23;0;0
2018-06-24;0;0
2018-06-25;6890;14.1861678750986
2018-06-26;0;0
2018-06-27;6970;14.3508839026759
2018-06-28;0;0
2018-06-29;7230;14.8862109923023
2018-06-30;0;0
2018-07-01;0;0
2018-07-02;7250;14.9273899991966
2018-07-03;0;0
2018-07-04;7300;15.0303375164325
2018-07-05;80;0.164716027577342
2018-07-06;7420;15.2774115577985
2018-07-07;0;0
2018-07-08;0;0
2018-07-09;3180;6.54746209619935
2018-07-10;0;0
2018-07-11;6910;14.2273468819929
2018-07-12;0;0
2018-07-13;8330;17.1510563714907
2018-07-14;0;0
2018-07-15;0;0
2018-07-16;10040;20.6718614609564
2018-07-17;0;0
2018-07-18;7180;14.7832634750665
2018-07-19;0;0
2018-07-20;7310;15.0509270198796
2018-07-21;0;0
2018-07-22;0;0
2018-07-23;3650;7.51516875821623
2018-07-24;0;0
2018-07-25;3570;7.35045273063889
2018-07-26;0;0
2018-07-27;3550;7.30927372374456
2018-07-28;0;0
2018-07-29;0;0
2018-07-30;3650;7.51516875821623
2018-07-31;0;0
2018-08-01;3980;8.19462237197277
2018-08-02;0;0
2018-08-03;0;0
2018-08-04;0;0
2018-08-05;0;0
2018-08-06;22640;46.6146358043878
2018-08-07;2600;5.35327089626362
2018-08-08;3390;6.97984166858987
2018-08-09;25950;53.4297614454004
2018-08-10;32370;66.6482226584821
2018-08-11;0;0
2018-08-12;0;0
2018-08-13;3370;6.93866266169554
2018-08-14;0;0
2018-08-15;3310;6.81512564101253
2018-08-16;0;0
2018-08-17;3380;6.9592521651427
2018-08-18;0;0
2018-08-19;0;0
2018-08-20;3400;7.00043117203704
2018-08-21;0;0
2018-08-22;3370;6.93866266169554
2018-08-23;0;0
2018-08-24;3370;6.93866266169554
2018-08-25;0;0
2018-08-26;0;0
2018-08-27;3440;7.08278918582571
2018-08-28;0;0
2018-08-29;3400;7.00043117203704
2018-08-30;0;0
2018-08-31;3380;6.9592521651427
2018-09-01;0;0
2018-09-02;0;0
2018-09-03;3360;6.91807315824837
2018-09-04;27520;56.6623134866057
2018-09-05;3350;6.8974836548012
2018-09-06;0;0
2018-09-07;3380;6.9592521651427
2018-09-08;0;0
2018-09-09;0;0
2018-09-10;3360;6.91807315824837
2018-09-11;0;0
2018-09-12;3270;6.73276762722386
2018-09-13;0;0
2018-09-14;3340;6.87689415135403
2018-09-15;0;0
2018-09-16;0;0
2018-09-17;3200;6.58864110309369
2018-09-18;0;0
2018-09-19;3290;6.77394663411819
2018-09-20;0;0
2018-09-21;3270;6.73276762722386
2018-09-22;0;0
2018-09-23;0;0
2018-09-24;3280;6.75335713067103
2018-09-25;0;0
2018-09-26;3230;6.65040961343519
2018-09-27;0;0
2018-09-28;3270;6.73276762722386
2018-09-29;0;0
2018-09-30;0;0
2018-10-01;3270;6.73276762722386
2018-10-02;0;0
2018-10-03;3220;6.62982010998802
2018-10-04;0;0
2018-10-05;3230;6.65040961343519
2018-10-06;0;0
2018-10-07;0;0
2018-10-08;3310;6.81512564101253
2018-10-09;0;0
2018-10-10;3810;7.84460081337092
2018-10-11;0;0
2018-10-12;3880;7.98872733750109
2018-10-13;0;0
2018-10-14;0;0
2018-10-15;3890;8.00931684094826
2018-10-16;0;0
2018-10-17;3880;7.98872733750109
2018-10-18;0;0
2018-10-19;3920;8.07108535128976
2018-10-20;0;0
2018-10-21;0;0
2018-10-22;3790;7.80342180647658
2018-10-23;0;0
2018-10-24;4470;9.20350804088399
2018-10-25;0;0
2018-10-26;3830;7.88577982026525
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;3530;7.26809471685022
2018-10-30;0;0
2018-10-31;3530;7.26809471685022
2018-11-01;0;0
2018-11-02;3610;7.43281074442756
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;3560;7.32986322719172
2018-11-06;0;0
2018-11-07;3450;7.10337868927288
2018-11-08;0;0
2018-11-09;3530;7.26809471685022
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;3560;7.32986322719172
2018-11-13;0;0
2018-11-14;3580;7.37104223408606
2018-11-15;10;0.0205895034471678
2018-11-16;3500;7.20632620650872
2018-11-17;0;0
2018-11-18;303.990987099707;0.625902347679735
2018-11-19;3226.00901290029;6.64219236917048
2018-11-20;308.820715408772;0.635846518446573
2018-11-21;3271.17928459123;6.73519571563949
2018-11-22;0;0
2018-11-23;4080;8.40051740644445
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;3010;6.1974405375975
2018-11-27;0;0
2018-11-28;3030;6.23861954449183
2018-11-29;0;0
2018-11-30;3010;6.1974405375975
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;3060;6.30038805483334
2018-12-04;0;0
2018-12-05;3050;6.27979855138617
2018-12-06;0;0
2018-12-07;3040;6.259209047939
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;3020;6.21803004104467
2018-12-11;0;0
2018-12-12;3060;6.30038805483334
2018-12-13;0;0
2018-12-14;3030;6.23861954449183
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;3140;6.46510408241068
2018-12-18;0;0
2018-12-19;3020;6.21803004104467
2018-12-20;0;0
2018-12-21;3010;6.1974405375975
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;2990;6.15626153070316
2018-12-25;0;0
2018-12-26;3020;6.21803004104467
2018-12-27;0;0
2018-12-28;3010;6.1974405375975
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;3030;6.23861954449183
2019-01-01;0;0
2019-01-02;3010;6.1974405375975
2019-01-03;0;0
2019-01-04;3080;6.34156706172767
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;3000;6.17685103415033
2019-01-08;0;0
2019-01-09;2990;6.15626153070316
2019-01-10;0;0
2019-01-11;3020;6.21803004104467
2019-01-12;0;0
2019-01-13;0;0
2019-01-14;3020;6.21803004104467
2019-01-15;0;0
2019-01-16;3020;6.21803004104467
2019-01-17;0;0
2019-01-18;3040;6.259209047939
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;3000;6.17685103415033
2019-01-22;0;0
2019-01-23;2970;6.11508252380883
2019-01-24;0;0
2019-01-25;2950;6.07390351691449
2019-01-26;0;0
2019-01-27;0;0
2019-01-28;3080;6.34156706172767
2019-01-29;0;0
2019-01-30;3030;6.23861954449183
2019-01-31;50924.6331295148;104.85129093659
2019-02-01;25295.3668704852;52.0819043377228
2019-02-02;0;0
2019-02-03;0;0
2019-02-04;2900;5.97095599967865
2019-02-05;0;0
2019-02-06;2910;5.99154550312582
2019-02-07;0;0
2019-02-08;2920;6.01213500657299
2019-02-09;1580;3.25314154465251
2019-02-10;0;0
2019-02-11;6510;13.4037667441062
2019-02-12;0;0
2019-02-13;6460;13.3008192268704
2019-02-14;0;0
2019-02-15;6440;13.259640219976
2019-02-16;0;0
2019-02-17;0;0
2019-02-18;6530;13.4449457510006
2019-02-19;0;0
2019-02-20;6540;13.4655352544477
2019-02-21;587.823322426528;1.21029903234266
2019-02-22;5922.17667757347;12.1934677117636
2019-02-23;0;0
2019-02-24;0;0
2019-02-25;6170;12.7037236269025
2019-02-26;0;0
2019-02-27;6270;12.9096186613742
2019-02-28;0;0
2019-03-01;6170;12.7037236269025
2019-03-02;0;0
2019-03-03;0;0
2019-03-04;6450;13.2802297234232
2019-03-05;0;0
2019-03-06;6490;13.3625877372119
2019-03-07;0;0
2019-03-08;6640;13.6714302889194
2019-03-09;0;0
2019-03-10;0;0
2019-03-11;180;0.37061106204902
2019-03-12;0;0
2019-03-13;6230;12.8272606475855
2019-03-14;0;0
2019-03-15;6300;12.9713871717157
2019-03-16;0;0
2019-03-17;0;0
2019-03-18;6430;13.2390507165289
2019-03-19;0;0
2019-03-20;6160;12.6831341234553
2019-03-21;0;0
2019-03-22;6080;12.518418095878
2019-03-23;0;0
2019-03-24;0;0
2019-03-25;6240;12.8478501510327
2019-03-26;0;0
2019-03-27;6190;12.7449026337968
2019-03-28;0;0
2019-03-29;6090;12.5390075993252
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;6470;13.3214087303175
2019-04-02;1920.91796833277;3.95507471307141
2019-04-03;4559.08203166723;9.3869235206933
2019-04-04;0;0
2019-04-05;6470;13.3214087303175
2019-04-06;0;0
2019-04-07;0;0
2019-04-08;6550;13.4861247578949
2019-04-09;0;0
2019-04-10;6450;13.2802297234232
2019-04-11;0;0
2019-04-12;6460;13.3008192268704
2019-04-13;0;0
2019-04-14;0;0
2019-04-15;6470;13.3214087303175
2019-04-16;0;0
2019-04-17;6500;13.383177240659
2019-04-18;0;0
2019-04-19;6460;13.3008192268704
2019-04-20;0;0
2019-04-21;0;0
2019-04-22;3961.17141005397;8.15585524021286
2019-04-23;2618.82858994603;5.39203802802353
2019-04-24;2730;5.6209344410768
2019-04-25;0;0
2019-04-26;0;0
2019-04-27;0;0
2019-04-28;0;0
2019-04-29;6510;13.4037667441062
2019-04-30;0;0
2019-05-01;6690;13.7743778061552
2019-05-02;0;0
2019-05-03;6510;13.4037667441062
2019-05-04;1010.02983480692;2.07960127654994
2019-05-05;2041.60999736935;4.20357360786084
2019-05-06;2041.60999736562;4.20357360785316
2019-05-07;1456.75017045811;2.99937626563095
2019-05-08;6600;13.5890722751307
2019-05-09;0;0
2019-05-10;6480;13.3419982337647
2019-05-11;0;0
2019-05-12;0;0
2019-05-13;6510;13.4037667441062
2019-05-14;0;0
2019-05-15;6570;13.5273037647892
2019-05-16;0;0
2019-05-17;6520;13.4243562475534
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;6580;13.5478932682364
2019-05-21;0;0
2019-05-22;6500;13.383177240659
2019-05-23;0;0
2019-05-24;6560;13.5067142613421
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;6550;13.4861247578949
2019-05-28;0;0
2019-05-29;6600;13.5890722751307
2019-05-30;0;0
2019-05-31;6550;13.4861247578949
2019-06-01;0;0
2019-06-02;0;0
2019-06-03;6560;13.5067142613421
2019-06-04;0;0
2019-06-05;6540;13.4655352544477
2019-06-06;0;0
2019-06-07;6610;13.6096617785779
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;6680;13.7537883027081
2019-06-11;0;0
2019-06-12;6550;13.4861247578949
2019-06-13;0;0
2019-06-14;6570;13.5273037647892
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;6560;13.5067142613421
2019-06-18;0;0
2019-06-19;6580;13.5478932682364
2019-06-20;0;0
2019-06-21;6570;13.5273037647892
2019-06-22;0;0
2019-06-23;0;0
2019-06-24;6590;13.5684827716836
2019-06-25;0;0
2019-06-26;6570;13.5273037647892
2019-06-27;0;0
2019-06-28;6500;13.383177240659
2019-06-29;0;0
2019-06-30;0;0
2019-07-01;6600;13.5890722751307
2019-07-02;0;0
2019-07-03;6610;13.6096617785779
2019-07-04;0;0
2019-07-05;6590;13.5684827716836
2019-07-06;0;0
2019-07-07;0;0
2019-07-08;6560;13.5067142613421
2019-07-09;0;0
2019-07-10;6570;13.5273037647892
2019-07-11;0;0
2019-07-12;6600;13.5890722751307
2019-07-13;0;0
2019-07-14;0;0
2019-07-15;6520;13.4243562475534
2019-07-16;0;0
2019-07-17;6450;13.2802297234232
2019-07-18;0;0
2019-07-19;6580;13.5478932682364
2019-07-20;10;0.0205895034471678
2019-07-21;0;0
2019-07-22;6510;13.4037667441062
2019-07-23;0;0
2019-07-24;6610;13.6096617785779
2019-07-25;0;0
2019-07-26;6620;13.6302512820251
2019-07-27;0;0
2019-07-28;0;0
2019-07-29;6590;13.5684827716836
2019-07-30;0;0
2019-07-31;6610;13.6096617785779
2019-08-01;0;0
2019-08-02;6710;13.8155568130496
2019-08-03;0;0
2019-08-04;0;0
2019-08-05;6510;13.4037667441062
2019-08-06;0;0
2019-08-07;6520;13.4243562475534
2019-08-08;0;0
2019-08-09;6550;13.4861247578949
2019-08-10;0;0
2019-08-11;0;0
2019-08-12;6520;13.4243562475534
2019-08-13;0;0
2019-08-14;6560;13.5067142613421
2019-08-15;0;0
2019-08-16;6510;13.4037667441062
2019-08-17;0;0
2019-08-18;0;0
2019-08-19;6610;13.6096617785779
2019-08-20;0;0
2019-08-21;6610;13.6096617785779
2019-08-22;0;0
2019-08-23;6610;13.6096617785779
2019-08-24;0;0
2019-08-25;0;0
2019-08-26;6600;13.5890722751307
2019-08-27;0;0
2019-08-28;6610;13.6096617785779
2019-08-29;0;0
2019-08-30;6610;13.6096617785779
2019-08-31;0;0
2019-09-01;0;0
2019-09-02;6550;13.4861247578949
2019-09-03;0;0
2019-09-04;6530;13.4449457510006
2019-09-05;0;0
2019-09-06;6570;13.5273037647892
2019-09-07;0;0
2019-09-08;0;0
2019-09-09;6540;13.4655352544477
2019-09-10;0;0
2019-09-11;6550;13.4861247578949
2019-09-12;0;0
2019-09-13;6560;13.5067142613421
2019-09-14;0;0
2019-09-15;0;0
2019-09-16;6560;13.5067142613421
2019-09-17;0;0
2019-09-18;6380;13.136103199293
2019-09-19;0;0
2019-09-20;6580;13.5478932682364
2019-09-21;0;0
2019-09-22;0;0
2019-09-23;6590;13.5684827716836
2019-09-24;0;0
2019-09-25;6580;13.5478932682364
2019-09-26;0;0
2019-09-27;6590;13.5684827716836
2019-09-28;0;0
2019-09-29;0;0
2019-09-30;6480;13.3419982337647
2019-10-01;0;0
2019-10-02;6540;13.4655352544477
2019-10-03;0;0
2019-10-04;6540;13.4655352544477
2019-10-05;0;0
2019-10-06;0;0
2019-10-07;6520;13.4243562475534
2019-10-08;0;0
2019-10-09;6470;13.3214087303175
2019-10-10;0;0
2019-10-11;6550;13.4861247578949
2019-10-12;0;0
2019-10-13;0;0
2019-10-14;6560;13.5067142613421
2019-10-15;0;0
2019-10-16;6560;13.5067142613421
2019-10-17;0;0
2019-10-18;6550;13.4861247578949
2019-10-19;0;0
2019-10-20;0;0
2019-10-21;6570;13.5273037647892
2019-10-22;0;0
2019-10-23;6490;13.3625877372119
2019-10-24;0;0
2019-10-25;6280;12.9302081648214
2019-10-26;0;0
2019-10-27;0;0
2019-10-28;6040;12.4360600820893
2019-10-29;0;0
2019-10-30;6020;12.394881075195
2019-10-31;0;0
2019-11-01;6110;12.5801866062195
2019-11-02;0;0
2019-11-03;0;0
2019-11-04;6270;12.9096186613742
2019-11-05;0;0
2019-11-06;6220;12.8066711441383
2019-11-07;0;0
2019-11-08;6270;12.9096186613742
2019-11-09;0;0
2019-11-10;0;0
2019-11-11;6160;12.6831341234553
2019-11-12;0;0
2019-11-13;6150;12.6625446200082
2019-11-14;0;0
2019-11-15;6040;12.4360600820893
2019-11-16;0;0
2019-11-17;0;0
2019-11-18;6270;12.9096186613742
2019-11-19;0;0
2019-11-20;6210;12.7860816406912
2019-11-21;0;0
2019-11-22;6280;12.9302081648214
2019-11-23;0;0
2019-11-24;0;0
2019-11-25;6230;12.8272606475855
2019-11-26;0;0
2019-11-27;6200;12.765492137244
2019-11-28;0;0
2019-11-29;6160;12.6831341234553
2019-11-30;0;0
2019-12-01;0;0
2019-12-02;6260;12.889029157927
2019-12-03;0;0
2019-12-04;6090;12.5390075993252
2019-12-05;396.94110859558;0.817282032375129
2019-12-06;4753.05889140442;9.78631224291627
2019-12-07;0;0
2019-12-08;0;0
2019-12-09;5780;11.900732992463
2019-12-10;0;0
2019-12-11;6140;12.641955116561
2019-12-12;0;0
2019-12-13;6190;12.7449026337968
2019-12-14;0;0
2019-12-15;0;0
2019-12-16;5990;12.3331125648535
2019-12-17;0;0
2019-12-18;6080;12.518418095878
2019-12-19;0;0
2019-12-20;5990;12.3331125648535
2019-12-21;0;0
2019-12-22;0;0
2019-12-23;6100;12.5595971027723
2019-12-24;0;0
2019-12-25;6150;12.6625446200082
2019-12-26;0;0
2019-12-27;6100;12.5595971027723
2019-12-28;0;0
2019-12-29;0;0
2019-12-30;6300;12.9713871717157
2019-12-31;0;0
2020-01-01;5440;11.2006898752593
2020-01-02;0;0
2020-01-03;6220;12.8066711441383
2020-01-04;0;0
2020-01-05;0;0
2020-01-06;5300;10.9124368269989
2020-01-07;0;0
2020-01-08;6170;12.7037236269025
2020-01-09;0;0
2020-01-10;6090;12.5390075993252
2020-01-11;0;0
2020-01-12;0;0
2020-01-13;6210;12.7860816406912
2020-01-14;12990;26.7457649778709
2020-01-15;6040;12.4360600820893
2020-01-16;0;0
2020-01-17;6050;12.4566495855365
2020-01-18;0;0
2020-01-19;0;0
2020-01-20;6170;12.7037236269025
2020-01-21;0;0
2020-01-22;6140;12.641955116561
2020-01-23;0;0
2020-01-24;6130;12.6213656131138
2020-01-25;0;0
2020-01-26;0;0
2020-01-27;6180;12.7243131303497
2020-01-28;0;0
2020-01-29;6090;12.5390075993252
2020-01-30;0;0
2020-01-31;5970;12.2919335579592
2020-02-01;0;0
2020-02-02;0;0
2020-02-03;6830;14.0626308544156
2020-02-04;0;0
2020-02-05;6230;12.8272606475855
2020-02-06;0;0
2020-02-07;6110;12.5801866062195
2020-02-08;0;0
2020-02-09;0;0
2020-02-10;6280;12.9302081648214
2020-02-11;0;0
2020-02-12;6350;13.0743346889515
2020-02-13;0;0
2020-02-14;6280;12.9302081648214
2020-02-15;0;0
2020-02-16;0;0
2020-02-17;6410;13.1978717096345
2020-02-18;0;0
2020-02-19;6280;12.9302081648214
2020-02-20;0;0
2020-02-21;6800;14.0008623440741
2020-02-22;0;0
2020-02-23;0;0
2020-02-24;7770;15.9980441784494
2020-02-25;3037.66704416648;6.25440560772137
2020-02-26;5402.33295583353;11.1231353016882
2020-02-27;0;0
2020-02-28;8220;16.9245718335719
2020-02-29;0;0
2020-03-01;0;0
2020-03-02;8900;18.3246580679793
2020-03-03;0;0
2020-03-04;8100;16.6774977922059
2020-03-05;0;0
2020-03-06;8190;16.8628033232304
2020-03-07;0;0
2020-03-08;0;0
2020-03-09;4750;9.78001413740469
2020-03-10;0;0
2020-03-11;4780;9.84178264774619
2020-03-12;0;0
2020-03-13;4750;9.78001413740469
2020-03-14;0;0
2020-03-15;0;0
2020-03-16;5240;10.7888998063159
2020-03-17;0;0
2020-03-18;4910;10.1094461925594
2020-03-19;0;0
2020-03-20;5270;10.8506683166574
2020-03-21;0;0
2020-03-22;0;0
2020-03-23;4890;10.068267185665
2020-03-24;0;0
2020-03-25;4870;10.0270881787707
2020-03-26;0;0
2020-03-27;4890;10.068267185665
2020-03-28;0;0
2020-03-29;0;0
2020-03-30;4940;10.1712147029009
2020-03-31;0;0
2020-04-01;4960;10.2123937097952
2020-04-02;630;1.29713871717157
2020-04-03;0;0
2020-04-04;0;0
2020-04-05;0;0
2020-04-06;0;0
2020-04-07;0;0
2020-04-08;0;0
2020-04-09;0;0
2020-04-10;0;0
2020-04-11;0;0
2020-04-12;0;0
2020-04-13;0;0
2020-04-14;0;0
2020-04-15;0;0
2020-04-16;430;0.885348648228214
2020-04-17;5310;10.9330263304461
2020-04-18;0;0
2020-04-19;0;0
2020-04-20;5240;10.7888998063159
2020-04-21;0;0
2020-04-22;5240;10.7888998063159
2020-04-23;0;0
2020-04-24;5220;10.7477207994216
2020-04-25;0;0
2020-04-26;0;0
2020-04-27;5360;11.0359738476819
2020-04-28;0;0
2020-04-29;5460;11.2418688821536
2020-04-30;0;0
2020-05-01;5370;11.0565633511291
2020-05-02;0;0
2020-05-03;0;0
2020-05-04;5240;10.7888998063159
2020-05-05;0;0
2020-05-06;5250;10.8094893097631
2020-05-07;0;0
2020-05-08;5260;10.8300788132102
2020-05-09;0;0
2020-05-10;0;0
2020-05-11;5430;11.1801003718121
2020-05-12;0;0
2020-05-13;5230;10.7683103028687
2020-05-14;0;0
2020-05-15;5220;10.7477207994216
2020-05-16;0;0
2020-05-17;85.2266414836049;0.175477422861721
2020-05-18;5154.7733585164;10.6134223834542
2020-05-19;0;0
2020-05-20;5260;10.8300788132102
2020-05-21;0;0
2020-05-22;5210;10.7271312959744
2020-05-23;0;0
2020-05-24;0;0
2020-05-25;5260;10.8300788132102
2020-05-26;0;0
2020-05-27;5260;10.8300788132102
2020-05-28;0;0
2020-05-29;5250;10.8094893097631
