Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D13TC094099;2018-06-10T05:10:53Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-10T06:10:53Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-10T07:10:53Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-21T04:10:36Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-21T05:10:36Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-21T06:10:36Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-21T07:10:36Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-24T04:10:31Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-24T05:10:31Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-24T06:10:31Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-24T07:10:31Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-25T20:10:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-25T21:10:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-25T22:10:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-25T23:10:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-30T04:10:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-30T05:10:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-30T06:10:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-30T07:10:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-30T12:10:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-30T13:10:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-30T14:10:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-06-30T15:10:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-01T04:10:22Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-01T05:10:22Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-01T06:10:22Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-01T07:10:22Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-02T04:10:20Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-02T05:10:20Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-02T06:10:20Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-02T07:10:20Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-06T04:10:15Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-06T05:10:15Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-06T06:10:15Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-06T07:10:15Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-07T04:10:14Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-07T05:10:14Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-07T06:10:14Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-07T07:10:14Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-08T08:10:13Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-08T09:10:13Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-08T10:10:13Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-08T11:10:13Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-09T04:10:11Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-09T05:10:11Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-09T06:10:11Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-09T07:10:11Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T00:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T01:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T02:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T03:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T04:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T05:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T06:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T07:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T08:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T09:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T10:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-13T11:10:06Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-14T16:10:05Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-14T17:10:05Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-14T18:10:05Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-14T19:10:05Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-15T04:10:03Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-15T05:10:03Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-15T06:10:03Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-15T07:10:03Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-15T12:10:02Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-15T13:10:02Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-15T14:10:02Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-15T15:10:02Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-17T04:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-17T05:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-17T06:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-17T07:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-18T00:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-18T01:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-18T02:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-18T03:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-18T08:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-18T09:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-18T10:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-18T11:10:00Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-19T04:09:58Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-19T05:09:58Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-19T06:09:58Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-19T07:09:58Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-19T08:09:59Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-19T09:09:59Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-19T10:09:59Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-19T11:09:59Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T00:09:57Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T01:09:57Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T02:09:57Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T03:09:57Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T04:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T05:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T06:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T07:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T08:09:57Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T09:09:57Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T10:09:57Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-20T11:09:57Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T00:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T01:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T02:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T03:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T04:09:55Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T05:09:55Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T06:09:55Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T07:09:55Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T08:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T09:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T10:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-21T11:09:56Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-22T12:09:53Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-22T13:09:53Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-22T14:09:53Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-22T15:09:53Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-26T12:09:47Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-26T13:09:47Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-26T14:09:47Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-26T15:09:47Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-28T04:09:45Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-28T05:09:45Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-28T06:09:45Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-28T07:09:45Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-29T08:09:45Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-29T09:09:45Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-29T10:09:45Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-29T11:09:45Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-30T04:09:44Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-30T05:09:44Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-30T06:09:44Z;1346556
EMUASA-MURCIA;D13TC094099;2018-07-30T07:09:44Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-02T08:09:40Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-02T09:09:40Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-02T10:09:40Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-02T11:09:40Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T04:09:39Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T05:09:39Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T06:09:39Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T07:09:39Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T12:09:38Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T13:09:38Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T14:09:38Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T15:09:38Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T16:09:38Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T17:09:38Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T18:09:38Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-03T19:09:38Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-05T04:09:37Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-05T05:09:37Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-05T06:09:37Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-05T07:09:37Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-06T04:09:35Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-06T05:09:35Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-06T06:09:35Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-06T07:09:35Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-07T08:09:34Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-07T09:09:34Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-07T10:09:34Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-07T11:09:34Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-07T20:09:33Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-07T21:09:33Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-07T22:09:33Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-07T23:09:33Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-08T04:09:33Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-08T05:09:33Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-08T06:09:33Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-08T07:09:33Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-09T00:09:32Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-09T01:09:32Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-09T02:09:32Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-09T03:09:32Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-09T04:09:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-09T05:09:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-09T06:09:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-09T07:09:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-10T00:09:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-10T01:09:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-10T02:09:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-10T03:09:30Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-10T04:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-10T05:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-10T06:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-10T07:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T00:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T01:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T02:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T03:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T04:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T05:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T06:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T07:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T16:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T17:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T18:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-11T19:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-12T00:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-12T01:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-12T02:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-12T03:09:29Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T00:09:28Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T01:09:28Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T02:09:28Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T03:09:28Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T04:09:27Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T05:09:27Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T06:09:27Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T07:09:27Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T08:09:26Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T09:09:26Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T10:09:26Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-13T11:09:26Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T00:09:25Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T01:09:25Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T02:09:25Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T03:09:25Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T04:09:24Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T05:09:24Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T06:09:24Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T07:09:24Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T12:09:25Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T13:09:25Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T14:09:25Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-14T15:09:25Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-15T00:09:24Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-15T01:09:24Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-15T02:09:24Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-15T03:09:24Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-15T04:09:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-15T05:09:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-15T06:09:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-15T07:09:23Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-16T08:09:22Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-16T09:09:22Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-16T10:09:22Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-16T11:09:22Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-17T04:09:21Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-17T05:09:21Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-17T06:09:21Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-17T07:09:21Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-18T16:09:20Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-18T17:09:20Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-18T18:09:20Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-18T19:09:20Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-20T04:09:16Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-20T05:09:16Z;1346556
EMUASA-MURCIA;D13TC094099;2018-08-20T06:09:16Z;1346556
