Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12TD125249;2017-10-07T16:48:15Z;8354368
EMUASA-MURCIA;D12TD125249;2017-10-07T17:48:15Z;8354374
EMUASA-MURCIA;D12TD125249;2017-10-07T18:48:15Z;8354381
EMUASA-MURCIA;D12TD125249;2017-10-07T19:48:15Z;8354388
EMUASA-MURCIA;D12TD125249;2017-10-07T20:48:15Z;8354398
EMUASA-MURCIA;D12TD125249;2017-10-07T21:48:15Z;8354408
EMUASA-MURCIA;D12TD125249;2017-10-07T22:48:15Z;8354419
EMUASA-MURCIA;D12TD125249;2017-10-07T23:48:15Z;8354429
EMUASA-MURCIA;D12TD125249;2017-10-08T00:48:14Z;8354433
EMUASA-MURCIA;D12TD125249;2017-10-08T01:48:14Z;8354434
EMUASA-MURCIA;D12TD125249;2017-10-08T02:48:14Z;8354434
EMUASA-MURCIA;D12TD125249;2017-10-08T03:48:14Z;8354436
EMUASA-MURCIA;D12TD125249;2017-10-08T08:48:12Z;8354441
EMUASA-MURCIA;D12TD125249;2017-10-08T09:48:12Z;8354452
EMUASA-MURCIA;D12TD125249;2017-10-08T10:48:12Z;8354461
EMUASA-MURCIA;D12TD125249;2017-10-08T11:48:12Z;8354471
EMUASA-MURCIA;D12TD125249;2017-10-08T12:48:13Z;8354481
EMUASA-MURCIA;D12TD125249;2017-10-08T13:48:13Z;8354492
EMUASA-MURCIA;D12TD125249;2017-10-08T14:48:13Z;8354503
EMUASA-MURCIA;D12TD125249;2017-10-08T15:48:13Z;8354511
EMUASA-MURCIA;D12TD125249;2017-10-08T16:48:12Z;8354518
EMUASA-MURCIA;D12TD125249;2017-10-08T17:48:12Z;8354523
EMUASA-MURCIA;D12TD125249;2017-10-08T18:48:12Z;8354528
EMUASA-MURCIA;D12TD125249;2017-10-08T19:48:12Z;8354535
EMUASA-MURCIA;D12TD125249;2017-10-08T20:48:12Z;8354540
EMUASA-MURCIA;D12TD125249;2017-10-08T21:48:12Z;8354548
EMUASA-MURCIA;D12TD125249;2017-10-08T22:48:12Z;8354555
EMUASA-MURCIA;D12TD125249;2017-10-08T23:48:12Z;8354561
EMUASA-MURCIA;D12TD125249;2017-10-09T00:48:10Z;8354564
EMUASA-MURCIA;D12TD125249;2017-10-09T01:48:10Z;8354566
EMUASA-MURCIA;D12TD125249;2017-10-09T02:48:10Z;8354566
EMUASA-MURCIA;D12TD125249;2017-10-09T03:48:10Z;8354567
EMUASA-MURCIA;D12TD125249;2017-10-09T04:48:10Z;8356329
EMUASA-MURCIA;D12TD125249;2017-10-09T05:48:10Z;8359623
EMUASA-MURCIA;D12TD125249;2017-10-09T06:48:10Z;8360747
EMUASA-MURCIA;D12TD125249;2017-10-09T07:48:10Z;8360753
EMUASA-MURCIA;D12TD125249;2017-10-09T08:48:09Z;8360762
EMUASA-MURCIA;D12TD125249;2017-10-09T09:48:09Z;8360770
EMUASA-MURCIA;D12TD125249;2017-10-09T10:48:09Z;8360780
EMUASA-MURCIA;D12TD125249;2017-10-09T11:48:09Z;8360792
EMUASA-MURCIA;D12TD125249;2017-10-09T12:48:09Z;8360804
EMUASA-MURCIA;D12TD125249;2017-10-09T13:48:09Z;8360818
EMUASA-MURCIA;D12TD125249;2017-10-09T14:48:09Z;8360832
EMUASA-MURCIA;D12TD125249;2017-10-09T15:48:09Z;8360844
EMUASA-MURCIA;D12TD125249;2017-10-09T16:48:08Z;8360852
EMUASA-MURCIA;D12TD125249;2017-10-09T17:48:08Z;8360860
EMUASA-MURCIA;D12TD125249;2017-10-09T18:48:08Z;8360868
EMUASA-MURCIA;D12TD125249;2017-10-09T19:48:08Z;8360877
EMUASA-MURCIA;D12TD125249;2017-10-09T20:48:10Z;8360884
EMUASA-MURCIA;D12TD125249;2017-10-09T21:48:10Z;8360892
EMUASA-MURCIA;D12TD125249;2017-10-09T22:48:10Z;8360901
EMUASA-MURCIA;D12TD125249;2017-10-09T23:48:10Z;8362194
EMUASA-MURCIA;D12TD125249;2017-10-10T00:48:07Z;8362319
EMUASA-MURCIA;D12TD125249;2017-10-10T01:48:07Z;8362319
EMUASA-MURCIA;D12TD125249;2017-10-10T02:48:07Z;8362319
EMUASA-MURCIA;D12TD125249;2017-10-10T03:48:07Z;8362319
EMUASA-MURCIA;D12TD125249;2017-10-10T04:48:08Z;8364020
EMUASA-MURCIA;D12TD125249;2017-10-10T05:48:08Z;8364850
EMUASA-MURCIA;D12TD125249;2017-10-10T06:48:08Z;8364949
EMUASA-MURCIA;D12TD125249;2017-10-10T07:48:08Z;8364953
EMUASA-MURCIA;D12TD125249;2017-10-10T08:48:06Z;8364958
EMUASA-MURCIA;D12TD125249;2017-10-10T09:48:06Z;8364966
EMUASA-MURCIA;D12TD125249;2017-10-10T10:48:06Z;8364977
EMUASA-MURCIA;D12TD125249;2017-10-10T11:48:06Z;8364988
EMUASA-MURCIA;D12TD125249;2017-10-10T12:48:07Z;8365000
EMUASA-MURCIA;D12TD125249;2017-10-10T13:48:07Z;8365013
EMUASA-MURCIA;D12TD125249;2017-10-10T14:48:07Z;8365027
EMUASA-MURCIA;D12TD125249;2017-10-10T15:48:07Z;8365038
EMUASA-MURCIA;D12TD125249;2017-10-10T16:48:05Z;8365046
EMUASA-MURCIA;D12TD125249;2017-10-10T17:48:05Z;8365054
EMUASA-MURCIA;D12TD125249;2017-10-10T18:48:05Z;8365065
EMUASA-MURCIA;D12TD125249;2017-10-10T19:48:05Z;8365077
EMUASA-MURCIA;D12TD125249;2017-10-10T20:48:05Z;8365086
EMUASA-MURCIA;D12TD125249;2017-10-10T21:48:05Z;8365094
EMUASA-MURCIA;D12TD125249;2017-10-10T22:48:05Z;8365103
EMUASA-MURCIA;D12TD125249;2017-10-10T23:48:05Z;8366400
EMUASA-MURCIA;D12TD125249;2017-10-11T00:48:06Z;8366528
EMUASA-MURCIA;D12TD125249;2017-10-11T01:48:06Z;8366529
EMUASA-MURCIA;D12TD125249;2017-10-11T02:48:06Z;8366529
EMUASA-MURCIA;D12TD125249;2017-10-11T03:48:06Z;8366529
EMUASA-MURCIA;D12TD125249;2017-10-11T04:48:04Z;8368201
EMUASA-MURCIA;D12TD125249;2017-10-11T05:48:04Z;8371471
EMUASA-MURCIA;D12TD125249;2017-10-11T06:48:04Z;8372558
EMUASA-MURCIA;D12TD125249;2017-10-11T07:48:04Z;8372564
EMUASA-MURCIA;D12TD125249;2017-10-11T08:48:04Z;8372573
EMUASA-MURCIA;D12TD125249;2017-10-11T09:48:04Z;8372586
EMUASA-MURCIA;D12TD125249;2017-10-11T10:48:04Z;8372597
EMUASA-MURCIA;D12TD125249;2017-10-11T11:48:04Z;8372610
EMUASA-MURCIA;D12TD125249;2017-10-11T12:48:05Z;8372623
EMUASA-MURCIA;D12TD125249;2017-10-11T13:48:05Z;8372638
EMUASA-MURCIA;D12TD125249;2017-10-11T14:48:05Z;8372649
EMUASA-MURCIA;D12TD125249;2017-10-11T15:48:05Z;8372660
EMUASA-MURCIA;D12TD125249;2017-10-11T16:48:03Z;8372668
EMUASA-MURCIA;D12TD125249;2017-10-11T17:48:03Z;8372676
EMUASA-MURCIA;D12TD125249;2017-10-11T18:48:03Z;8372686
EMUASA-MURCIA;D12TD125249;2017-10-11T19:48:03Z;8372696
EMUASA-MURCIA;D12TD125249;2017-10-11T20:48:03Z;8372707
EMUASA-MURCIA;D12TD125249;2017-10-11T21:48:03Z;8372718
EMUASA-MURCIA;D12TD125249;2017-10-11T22:48:03Z;8372729
EMUASA-MURCIA;D12TD125249;2017-10-11T23:48:03Z;8374131
EMUASA-MURCIA;D12TD125249;2017-10-12T00:48:01Z;8374266
EMUASA-MURCIA;D12TD125249;2017-10-12T01:48:01Z;8374267
EMUASA-MURCIA;D12TD125249;2017-10-12T02:48:01Z;8374267
EMUASA-MURCIA;D12TD125249;2017-10-12T03:48:01Z;8374267
EMUASA-MURCIA;D12TD125249;2017-10-12T04:48:02Z;8375953
EMUASA-MURCIA;D12TD125249;2017-10-12T05:48:02Z;8376859
EMUASA-MURCIA;D12TD125249;2017-10-12T06:48:02Z;8376951
EMUASA-MURCIA;D12TD125249;2017-10-12T07:48:02Z;8376952
EMUASA-MURCIA;D12TD125249;2017-10-12T12:48:02Z;8376985
EMUASA-MURCIA;D12TD125249;2017-10-12T13:48:02Z;8376992
EMUASA-MURCIA;D12TD125249;2017-10-12T14:48:02Z;8377000
EMUASA-MURCIA;D12TD125249;2017-10-12T15:48:02Z;8377008
EMUASA-MURCIA;D12TD125249;2017-10-12T16:48:00Z;8377015
EMUASA-MURCIA;D12TD125249;2017-10-12T17:48:00Z;8377022
EMUASA-MURCIA;D12TD125249;2017-10-12T18:48:00Z;8377030
EMUASA-MURCIA;D12TD125249;2017-10-12T19:48:00Z;8377037
EMUASA-MURCIA;D12TD125249;2017-10-13T00:48:01Z;8378525
EMUASA-MURCIA;D12TD125249;2017-10-13T01:48:01Z;8378525
EMUASA-MURCIA;D12TD125249;2017-10-13T02:48:01Z;8378525
EMUASA-MURCIA;D12TD125249;2017-10-13T03:48:01Z;8378525
EMUASA-MURCIA;D12TD125249;2017-10-13T04:48:02Z;8380187
EMUASA-MURCIA;D12TD125249;2017-10-13T05:48:02Z;8383445
EMUASA-MURCIA;D12TD125249;2017-10-13T06:48:02Z;8384515
EMUASA-MURCIA;D12TD125249;2017-10-13T07:48:02Z;8384520
EMUASA-MURCIA;D12TD125249;2017-10-13T08:47:58Z;8384529
EMUASA-MURCIA;D12TD125249;2017-10-13T09:47:58Z;8384539
EMUASA-MURCIA;D12TD125249;2017-10-13T10:47:58Z;8384549
EMUASA-MURCIA;D12TD125249;2017-10-13T11:47:58Z;8384562
EMUASA-MURCIA;D12TD125249;2017-10-13T12:48:01Z;8384575
EMUASA-MURCIA;D12TD125249;2017-10-13T13:48:01Z;8384587
EMUASA-MURCIA;D12TD125249;2017-10-13T14:48:01Z;8384602
EMUASA-MURCIA;D12TD125249;2017-10-13T15:48:01Z;8384616
EMUASA-MURCIA;D12TD125249;2017-10-13T16:47:57Z;8384624
EMUASA-MURCIA;D12TD125249;2017-10-13T17:47:57Z;8384635
EMUASA-MURCIA;D12TD125249;2017-10-13T18:47:57Z;8384646
EMUASA-MURCIA;D12TD125249;2017-10-13T19:47:57Z;8384659
EMUASA-MURCIA;D12TD125249;2017-10-13T20:47:59Z;8384670
EMUASA-MURCIA;D12TD125249;2017-10-13T21:47:59Z;8384682
EMUASA-MURCIA;D12TD125249;2017-10-13T22:47:59Z;8384693
EMUASA-MURCIA;D12TD125249;2017-10-13T23:47:59Z;8386107
EMUASA-MURCIA;D12TD125249;2017-10-14T00:47:57Z;8386241
EMUASA-MURCIA;D12TD125249;2017-10-14T01:47:57Z;8386242
EMUASA-MURCIA;D12TD125249;2017-10-14T02:47:57Z;8386242
EMUASA-MURCIA;D12TD125249;2017-10-14T03:47:57Z;8386242
EMUASA-MURCIA;D12TD125249;2017-10-14T04:47:57Z;8386242
EMUASA-MURCIA;D12TD125249;2017-10-14T05:47:57Z;8386242
EMUASA-MURCIA;D12TD125249;2017-10-14T06:47:57Z;8386243
EMUASA-MURCIA;D12TD125249;2017-10-14T07:47:57Z;8386244
EMUASA-MURCIA;D12TD125249;2017-10-14T08:47:57Z;8386249
EMUASA-MURCIA;D12TD125249;2017-10-14T09:47:57Z;8386256
EMUASA-MURCIA;D12TD125249;2017-10-14T10:47:57Z;8386263
EMUASA-MURCIA;D12TD125249;2017-10-14T11:47:57Z;8386271
EMUASA-MURCIA;D12TD125249;2017-10-14T12:47:56Z;8386278
EMUASA-MURCIA;D12TD125249;2017-10-14T13:47:56Z;8386288
EMUASA-MURCIA;D12TD125249;2017-10-14T14:47:56Z;8386299
EMUASA-MURCIA;D12TD125249;2017-10-14T15:47:56Z;8386310
EMUASA-MURCIA;D12TD125249;2017-10-14T16:47:54Z;8386319
EMUASA-MURCIA;D12TD125249;2017-10-14T17:47:54Z;8386326
EMUASA-MURCIA;D12TD125249;2017-10-14T18:47:54Z;8386334
EMUASA-MURCIA;D12TD125249;2017-10-14T19:47:54Z;8386341
EMUASA-MURCIA;D12TD125249;2017-10-14T20:47:56Z;8386349
EMUASA-MURCIA;D12TD125249;2017-10-14T21:47:56Z;8386358
EMUASA-MURCIA;D12TD125249;2017-10-14T22:47:56Z;8386366
EMUASA-MURCIA;D12TD125249;2017-10-14T23:47:56Z;8386372
EMUASA-MURCIA;D12TD125249;2017-10-15T00:47:54Z;8386377
EMUASA-MURCIA;D12TD125249;2017-10-15T01:47:54Z;8386379
EMUASA-MURCIA;D12TD125249;2017-10-15T02:47:54Z;8386379
EMUASA-MURCIA;D12TD125249;2017-10-15T03:47:54Z;8386380
EMUASA-MURCIA;D12TD125249;2017-10-15T04:47:54Z;8386381
EMUASA-MURCIA;D12TD125249;2017-10-15T05:47:54Z;8386381
EMUASA-MURCIA;D12TD125249;2017-10-15T06:47:54Z;8386382
EMUASA-MURCIA;D12TD125249;2017-10-15T07:47:54Z;8386385
EMUASA-MURCIA;D12TD125249;2017-10-15T08:47:53Z;8386389
EMUASA-MURCIA;D12TD125249;2017-10-15T09:47:53Z;8386400
EMUASA-MURCIA;D12TD125249;2017-10-15T10:47:53Z;8386409
EMUASA-MURCIA;D12TD125249;2017-10-15T11:47:53Z;8386419
EMUASA-MURCIA;D12TD125249;2017-10-15T16:47:52Z;8386469
EMUASA-MURCIA;D12TD125249;2017-10-15T17:47:52Z;8386477
EMUASA-MURCIA;D12TD125249;2017-10-15T18:47:52Z;8386486
