Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D13TA607965;2017-10-18T04:21:13Z;4540779
EMUASA-MURCIA;D13TA607965;2017-10-18T05:21:13Z;4540779
EMUASA-MURCIA;D13TA607965;2017-10-18T06:21:13Z;4543512
EMUASA-MURCIA;D13TA607965;2017-10-18T11:21:12Z;4544147
EMUASA-MURCIA;D13TA607965;2017-10-18T12:21:12Z;4544147
EMUASA-MURCIA;D13TA607965;2017-10-18T13:21:12Z;4544147
EMUASA-MURCIA;D13TA607965;2017-10-18T14:21:12Z;4544147
EMUASA-MURCIA;D13TA607965;2017-10-18T23:21:11Z;4544147
EMUASA-MURCIA;D13TA607965;2017-10-19T00:21:11Z;4544147
EMUASA-MURCIA;D13TA607965;2017-10-19T01:21:11Z;4544147
EMUASA-MURCIA;D13TA607965;2017-10-19T02:21:11Z;4544147
EMUASA-MURCIA;D13TA607965;2017-10-19T11:21:10Z;4547512
EMUASA-MURCIA;D13TA607965;2017-10-19T12:21:10Z;4547512
EMUASA-MURCIA;D13TA607965;2017-10-19T13:21:10Z;4547512
EMUASA-MURCIA;D13TA607965;2017-10-19T14:21:10Z;4547512
EMUASA-MURCIA;D13TA607965;2017-10-19T23:21:11Z;4547512
EMUASA-MURCIA;D13TA607965;2017-10-20T00:21:11Z;4547512
EMUASA-MURCIA;D13TA607965;2017-10-20T01:21:11Z;4547512
EMUASA-MURCIA;D13TA607965;2017-10-20T02:21:11Z;4547512
EMUASA-MURCIA;D13TA607965;2017-10-20T07:21:07Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-20T08:21:07Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-20T09:21:07Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-20T10:21:07Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-20T19:21:06Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-20T20:21:06Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-20T21:21:06Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-20T22:21:06Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-20T23:21:05Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-21T00:21:05Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-21T01:21:05Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-21T02:21:05Z;4550889
EMUASA-MURCIA;D13TA607965;2017-10-21T23:21:06Z;4554308
EMUASA-MURCIA;D13TA607965;2017-10-22T00:21:06Z;4554308
EMUASA-MURCIA;D13TA607965;2017-10-22T01:21:06Z;4554308
EMUASA-MURCIA;D13TA607965;2017-10-22T02:21:06Z;4554308
EMUASA-MURCIA;D13TA607965;2017-10-22T07:21:03Z;4557752
EMUASA-MURCIA;D13TA607965;2017-10-22T08:21:03Z;4557752
EMUASA-MURCIA;D13TA607965;2017-10-22T09:21:03Z;4557752
EMUASA-MURCIA;D13TA607965;2017-10-22T10:21:03Z;4557752
EMUASA-MURCIA;D13TA607965;2017-10-23T03:21:01Z;4557752
EMUASA-MURCIA;D13TA607965;2017-10-23T04:21:01Z;4557752
EMUASA-MURCIA;D13TA607965;2017-10-23T05:21:01Z;4557752
EMUASA-MURCIA;D13TA607965;2017-10-23T06:21:01Z;4560426
EMUASA-MURCIA;D13TA607965;2017-10-23T23:20:59Z;4573419
EMUASA-MURCIA;D13TA607965;2017-10-24T00:20:59Z;4573419
EMUASA-MURCIA;D13TA607965;2017-10-24T01:20:59Z;4573419
EMUASA-MURCIA;D13TA607965;2017-10-24T02:20:59Z;4573419
EMUASA-MURCIA;D13TA607965;2017-10-24T11:20:58Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-24T12:20:58Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-24T13:20:58Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-24T14:20:58Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-24T15:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-24T16:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-24T17:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-24T18:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-24T23:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-25T00:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-25T01:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-25T02:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-25T03:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-25T04:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-25T05:20:59Z;4576819
EMUASA-MURCIA;D13TA607965;2017-10-25T06:20:59Z;4579470
EMUASA-MURCIA;D13TA607965;2017-10-27T07:20:52Z;4586976
EMUASA-MURCIA;D13TA607965;2017-10-27T08:20:52Z;4586976
EMUASA-MURCIA;D13TA607965;2017-10-27T09:20:52Z;4586976
EMUASA-MURCIA;D13TA607965;2017-10-27T10:20:52Z;4586976
EMUASA-MURCIA;D13TA607965;2017-10-29T10:20:45Z;4593773
EMUASA-MURCIA;D13TA607965;2017-10-29T11:20:45Z;4593773
EMUASA-MURCIA;D13TA607965;2017-10-29T12:20:45Z;4593773
EMUASA-MURCIA;D13TA607965;2017-10-29T13:20:45Z;4593773
EMUASA-MURCIA;D13TA607965;2017-10-30T02:20:49Z;4593773
EMUASA-MURCIA;D13TA607965;2017-10-30T03:20:49Z;4593773
EMUASA-MURCIA;D13TA607965;2017-10-30T04:20:49Z;4593773
EMUASA-MURCIA;D13TA607965;2017-10-30T05:20:49Z;4596379
EMUASA-MURCIA;D13TA607965;2017-10-31T10:20:44Z;4600679
EMUASA-MURCIA;D13TA607965;2017-10-31T11:20:44Z;4600679
EMUASA-MURCIA;D13TA607965;2017-10-31T12:20:44Z;4600679
EMUASA-MURCIA;D13TA607965;2017-10-31T13:20:44Z;4600679
EMUASA-MURCIA;D13TA607965;2017-11-01T06:20:43Z;4604085
EMUASA-MURCIA;D13TA607965;2017-11-01T07:20:43Z;4604085
EMUASA-MURCIA;D13TA607965;2017-11-01T08:20:43Z;4604085
EMUASA-MURCIA;D13TA607965;2017-11-01T09:20:43Z;4604085
EMUASA-MURCIA;D13TA607965;2017-11-02T14:20:38Z;4607518
EMUASA-MURCIA;D13TA607965;2017-11-02T15:20:38Z;4607518
EMUASA-MURCIA;D13TA607965;2017-11-02T16:20:38Z;4607518
EMUASA-MURCIA;D13TA607965;2017-11-02T17:20:38Z;4607518
EMUASA-MURCIA;D13TA607965;2017-11-03T10:20:37Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T11:20:37Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T12:20:37Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T13:20:37Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T14:20:37Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T15:20:37Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T16:20:37Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T17:20:37Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T18:20:35Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T19:20:35Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T20:20:35Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-03T21:20:35Z;4610950
EMUASA-MURCIA;D13TA607965;2017-11-04T22:20:34Z;4614396
EMUASA-MURCIA;D13TA607965;2017-11-04T23:20:34Z;4614396
EMUASA-MURCIA;D13TA607965;2017-11-05T00:20:34Z;4614396
EMUASA-MURCIA;D13TA607965;2017-11-05T01:20:34Z;4614396
EMUASA-MURCIA;D13TA607965;2017-11-05T02:20:32Z;4614396
EMUASA-MURCIA;D13TA607965;2017-11-05T03:20:32Z;4614396
EMUASA-MURCIA;D13TA607965;2017-11-05T04:20:32Z;4614396
EMUASA-MURCIA;D13TA607965;2017-11-05T05:20:32Z;4616913
EMUASA-MURCIA;D13TA607965;2017-11-08T02:20:28Z;4624626
EMUASA-MURCIA;D13TA607965;2017-11-08T03:20:28Z;4624626
EMUASA-MURCIA;D13TA607965;2017-11-08T04:20:28Z;4624626
EMUASA-MURCIA;D13TA607965;2017-11-08T05:20:28Z;4627035
EMUASA-MURCIA;D13TA607965;2017-11-08T06:20:27Z;4627979
EMUASA-MURCIA;D13TA607965;2017-11-08T07:20:27Z;4627979
EMUASA-MURCIA;D13TA607965;2017-11-08T08:20:27Z;4627979
EMUASA-MURCIA;D13TA607965;2017-11-08T09:20:27Z;4627979
EMUASA-MURCIA;D13TA607965;2017-11-08T18:20:28Z;4627979
EMUASA-MURCIA;D13TA607965;2017-11-08T19:20:28Z;4627979
EMUASA-MURCIA;D13TA607965;2017-11-08T20:20:28Z;4627979
EMUASA-MURCIA;D13TA607965;2017-11-08T21:20:28Z;4627979
EMUASA-MURCIA;D13TA607965;2017-11-09T18:20:24Z;4631399
EMUASA-MURCIA;D13TA607965;2017-11-09T19:20:24Z;4631399
EMUASA-MURCIA;D13TA607965;2017-11-09T20:20:24Z;4631399
EMUASA-MURCIA;D13TA607965;2017-11-09T21:20:24Z;4631399
EMUASA-MURCIA;D13TA607965;2017-11-09T22:20:24Z;4631399
EMUASA-MURCIA;D13TA607965;2017-11-09T23:20:24Z;4631399
EMUASA-MURCIA;D13TA607965;2017-11-10T00:20:24Z;4631399
EMUASA-MURCIA;D13TA607965;2017-11-10T01:20:24Z;4631399
EMUASA-MURCIA;D13TA607965;2017-11-11T22:20:22Z;4638209
EMUASA-MURCIA;D13TA607965;2017-11-11T23:20:22Z;4638209
EMUASA-MURCIA;D13TA607965;2017-11-12T00:20:22Z;4638209
EMUASA-MURCIA;D13TA607965;2017-11-12T01:20:22Z;4638209
EMUASA-MURCIA;D13TA607965;2017-11-12T18:20:18Z;4641639
EMUASA-MURCIA;D13TA607965;2017-11-12T19:20:18Z;4641639
EMUASA-MURCIA;D13TA607965;2017-11-12T20:20:18Z;4641639
EMUASA-MURCIA;D13TA607965;2017-11-12T21:20:18Z;4641639
EMUASA-MURCIA;D13TA607965;2017-11-16T18:20:13Z;4655178
EMUASA-MURCIA;D13TA607965;2017-11-16T19:20:13Z;4655178
EMUASA-MURCIA;D13TA607965;2017-11-16T20:20:13Z;4655178
EMUASA-MURCIA;D13TA607965;2017-11-16T21:20:13Z;4655178
EMUASA-MURCIA;D13TA607965;2017-11-16T22:20:10Z;4655178
EMUASA-MURCIA;D13TA607965;2017-11-16T23:20:10Z;4655178
EMUASA-MURCIA;D13TA607965;2017-11-17T00:20:10Z;4655178
EMUASA-MURCIA;D13TA607965;2017-11-17T01:20:10Z;4655178
EMUASA-MURCIA;D13TA607965;2017-11-20T10:20:05Z;4668801
EMUASA-MURCIA;D13TA607965;2017-11-20T11:20:05Z;4668801
EMUASA-MURCIA;D13TA607965;2017-11-20T12:20:05Z;4668801
EMUASA-MURCIA;D13TA607965;2017-11-20T13:20:05Z;4668801
EMUASA-MURCIA;D13TA607965;2017-11-21T06:20:04Z;4672193
EMUASA-MURCIA;D13TA607965;2017-11-21T07:20:04Z;4672193
EMUASA-MURCIA;D13TA607965;2017-11-21T08:20:04Z;4672193
EMUASA-MURCIA;D13TA607965;2017-11-21T09:20:04Z;4672193
EMUASA-MURCIA;D13TA607965;2017-11-23T02:20:00Z;4675565
EMUASA-MURCIA;D13TA607965;2017-11-23T03:20:00Z;4675565
EMUASA-MURCIA;D13TA607965;2017-11-23T04:20:00Z;4675565
EMUASA-MURCIA;D13TA607965;2017-11-23T05:20:00Z;4677749
EMUASA-MURCIA;D13TA607965;2017-11-24T18:19:59Z;4682279
EMUASA-MURCIA;D13TA607965;2017-11-24T19:19:59Z;4682279
EMUASA-MURCIA;D13TA607965;2017-11-24T20:19:59Z;4682279
EMUASA-MURCIA;D13TA607965;2017-11-24T21:19:59Z;4682279
EMUASA-MURCIA;D13TA607965;2017-11-24T22:19:59Z;4682279
EMUASA-MURCIA;D13TA607965;2017-11-24T23:19:59Z;4682279
EMUASA-MURCIA;D13TA607965;2017-11-25T00:19:59Z;4682279
EMUASA-MURCIA;D13TA607965;2017-11-25T01:19:59Z;4682279
EMUASA-MURCIA;D13TA607965;2017-11-25T14:19:56Z;4685673
EMUASA-MURCIA;D13TA607965;2017-11-25T15:19:56Z;4685673
EMUASA-MURCIA;D13TA607965;2017-11-25T16:19:56Z;4685673
EMUASA-MURCIA;D13TA607965;2017-11-25T17:19:56Z;4685673
EMUASA-MURCIA;D13TA607965;2017-11-25T22:19:56Z;4685673
EMUASA-MURCIA;D13TA607965;2017-11-25T23:19:56Z;4685673
EMUASA-MURCIA;D13TA607965;2017-11-26T00:19:56Z;4685673
EMUASA-MURCIA;D13TA607965;2017-11-26T01:19:56Z;4685673
EMUASA-MURCIA;D13TA607965;2017-11-26T06:19:57Z;4689098
EMUASA-MURCIA;D13TA607965;2017-11-26T07:19:57Z;4689098
EMUASA-MURCIA;D13TA607965;2017-11-26T08:19:57Z;4689098
EMUASA-MURCIA;D13TA607965;2017-11-26T09:19:57Z;4689098
EMUASA-MURCIA;D13TA607965;2017-11-26T22:19:53Z;4689098
EMUASA-MURCIA;D13TA607965;2017-11-26T23:19:53Z;4689098
EMUASA-MURCIA;D13TA607965;2017-11-27T00:19:53Z;4689098
EMUASA-MURCIA;D13TA607965;2017-11-27T01:19:53Z;4689098
EMUASA-MURCIA;D13TA607965;2017-11-27T06:19:53Z;4692497
EMUASA-MURCIA;D13TA607965;2017-11-27T07:19:53Z;4692497
EMUASA-MURCIA;D13TA607965;2017-11-27T08:19:53Z;4692497
EMUASA-MURCIA;D13TA607965;2017-11-27T09:19:53Z;4692497
EMUASA-MURCIA;D13TA607965;2017-11-29T02:19:48Z;4695904
EMUASA-MURCIA;D13TA607965;2017-11-29T03:19:48Z;4695904
EMUASA-MURCIA;D13TA607965;2017-11-29T04:19:48Z;4695904
EMUASA-MURCIA;D13TA607965;2017-11-29T05:19:48Z;4697998
EMUASA-MURCIA;D13TA607965;2017-11-29T22:20:35Z;4699306
EMUASA-MURCIA;D13TA607965;2017-11-29T23:20:35Z;4699306
EMUASA-MURCIA;D13TA607965;2017-11-30T00:20:35Z;4699306
EMUASA-MURCIA;D13TA607965;2017-11-30T01:20:35Z;4699306
EMUASA-MURCIA;D13TA607965;2017-11-30T02:19:47Z;4699306
EMUASA-MURCIA;D13TA607965;2017-11-30T03:19:47Z;4699306
EMUASA-MURCIA;D13TA607965;2017-11-30T04:19:47Z;4699306
EMUASA-MURCIA;D13TA607965;2017-11-30T05:19:47Z;4701383
EMUASA-MURCIA;D13TA607965;2017-12-02T18:19:43Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-02T19:19:43Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-02T20:19:43Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-02T21:19:43Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-03T22:19:43Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-03T23:19:43Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-04T00:19:43Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-04T01:19:43Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-04T06:19:44Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-04T07:19:44Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-04T08:19:44Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-04T09:19:44Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-04T22:19:40Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-04T23:19:40Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-05T00:19:40Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-05T01:19:40Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-05T14:19:41Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-05T15:19:41Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-05T16:19:41Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-05T17:19:41Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-07T06:19:37Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-07T07:19:37Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-07T08:19:37Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-07T09:19:37Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-07T22:19:38Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-07T23:19:38Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-08T00:19:38Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-08T01:19:38Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-08T06:19:38Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-08T07:19:38Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-08T08:19:38Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-08T09:19:38Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-08T22:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-08T23:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-09T00:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-09T01:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-09T02:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-09T03:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-09T04:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-09T05:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-09T06:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-09T07:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-09T08:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-09T09:19:35Z;4702710
EMUASA-MURCIA;D13TA607965;2017-12-22T18:19:15Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-22T19:19:15Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-22T20:19:15Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-22T21:19:15Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-23T18:19:13Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-23T19:19:13Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-23T20:19:13Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-23T21:19:13Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-23T22:19:11Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-23T23:19:11Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-24T00:19:11Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-24T01:19:11Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-25T18:19:08Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-25T19:19:08Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-25T20:19:08Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-25T21:19:08Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-26T02:19:07Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-26T03:19:07Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-26T04:19:07Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-26T05:19:07Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-26T14:19:07Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-26T15:19:07Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-26T16:19:07Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-26T17:19:07Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-27T06:19:08Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-27T07:19:08Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-27T08:19:08Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-27T09:19:08Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-28T02:19:05Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-28T03:19:05Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-28T04:19:05Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-28T05:19:05Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-28T10:19:04Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-28T11:19:04Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-28T12:19:04Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-28T13:19:04Z;4711934
EMUASA-MURCIA;D13TA607965;2017-12-30T14:18:59Z;4715374
EMUASA-MURCIA;D13TA607965;2017-12-30T15:18:59Z;4715374
EMUASA-MURCIA;D13TA607965;2017-12-30T16:18:59Z;4715374
EMUASA-MURCIA;D13TA607965;2017-12-30T17:18:59Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-01T18:18:55Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-01T19:18:55Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-01T20:18:55Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-01T21:18:55Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-02T06:18:54Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-02T07:18:54Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-02T08:18:54Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-02T09:18:54Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-03T18:18:52Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-03T19:18:52Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-03T20:18:52Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-03T21:18:52Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-04T06:18:50Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-04T07:18:50Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-04T08:18:50Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-04T09:18:50Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-06T06:18:47Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-06T07:18:47Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-06T08:18:47Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-06T09:18:47Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-07T02:18:47Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-07T03:18:47Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-07T04:18:47Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-07T05:18:47Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-07T18:18:45Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-07T19:18:45Z;4715374
EMUASA-MURCIA;D13TA607965;2018-01-07T20:18:45Z;4715374
