Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;I16BE098625G;2019-09-01T06:50:40Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-01T15:50:38Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-01T16:50:38Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-01T17:50:38Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-01T18:50:38Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-01T19:50:38Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-01T20:50:38Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-01T21:50:38Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-01T22:50:38Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-02T15:50:35Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-02T16:50:35Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-02T17:50:35Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-02T18:50:35Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T07:50:31Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T08:50:31Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T09:50:31Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T10:50:31Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T15:50:31Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T16:50:31Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T17:50:31Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T18:50:31Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T19:50:32Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T20:50:32Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T21:50:32Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-03T22:50:32Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-07T23:50:15Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T00:50:15Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T01:50:15Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T02:50:15Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T11:50:14Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T12:50:14Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T13:50:14Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T14:50:14Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T15:50:13Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T16:50:13Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T17:50:13Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-08T18:50:13Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-14T19:49:51Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-14T20:49:51Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-14T21:49:51Z;380
EMUASA-MURCIA;I16BE098625G;2019-09-14T22:49:51Z;380
EMUASA-MURCIA;I16BE098625G;2019-10-19T15:47:42Z;380
EMUASA-MURCIA;I16BE098625G;2019-10-19T16:47:42Z;380
EMUASA-MURCIA;I16BE098625G;2019-10-19T17:47:42Z;380
EMUASA-MURCIA;I16BE098625G;2019-10-19T18:47:42Z;380
EMUASA-MURCIA;I16BE098625G;2019-10-30T14:47:02Z;380
EMUASA-MURCIA;I16BE098625G;2019-10-30T15:47:02Z;380
EMUASA-MURCIA;I16BE098625G;2019-10-30T16:47:02Z;380
EMUASA-MURCIA;I16BE098625G;2019-10-30T17:47:02Z;380
EMUASA-MURCIA;I16BE098625G;2019-12-03T02:45:09Z;380
EMUASA-MURCIA;I16BE098625G;2019-12-03T03:45:09Z;380
EMUASA-MURCIA;I16BE098625G;2019-12-03T04:45:09Z;380
EMUASA-MURCIA;I16BE098625G;2019-12-03T05:45:09Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-15T02:42:52Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-15T03:42:52Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-15T04:42:52Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-15T05:42:52Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-17T06:42:45Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-17T07:42:45Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-17T08:42:45Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-17T09:42:45Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-19T18:42:38Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-19T19:42:38Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-19T20:42:38Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-19T21:42:38Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-19T22:42:37Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-19T23:42:37Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-20T00:42:37Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-20T01:42:37Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-20T14:42:36Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-20T15:42:36Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-20T16:42:36Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-20T17:42:36Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-20T22:42:35Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-20T23:42:35Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-21T00:42:35Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-21T01:42:35Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-21T22:42:32Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-21T23:42:32Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-22T00:42:32Z;380
EMUASA-MURCIA;I16BE098625G;2020-01-22T01:42:32Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-13T14:41:19Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-13T15:41:19Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-13T16:41:19Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-13T17:41:19Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-16T06:41:09Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-16T07:41:09Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-16T08:41:09Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-16T09:41:09Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-26T10:40:36Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-26T11:40:36Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-26T12:40:36Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-26T13:40:36Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-27T02:40:35Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-27T03:40:35Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-27T04:40:35Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-27T05:40:35Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-27T10:40:33Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-27T11:40:33Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-27T12:40:33Z;380
EMUASA-MURCIA;I16BE098625G;2020-02-27T13:40:33Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-08T14:39:58Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-08T15:39:58Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-08T16:39:58Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-08T17:39:58Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-10T10:39:53Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-10T11:39:53Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-10T12:39:53Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-10T13:39:53Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-11T02:39:51Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-11T03:39:51Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-11T04:39:51Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-11T05:39:51Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-12T10:39:46Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-12T11:39:46Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-12T12:39:46Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-12T13:39:46Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-13T14:39:41Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-13T15:39:41Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-13T16:39:41Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-13T17:39:41Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-20T14:39:16Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-20T15:39:16Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-20T16:39:16Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-20T17:39:16Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-21T14:39:15Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-21T15:39:15Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-21T16:39:15Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-21T17:39:15Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-23T14:39:06Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-23T15:39:06Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-23T16:39:06Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-23T17:39:06Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-23T22:39:06Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-23T23:39:06Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-24T00:39:06Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-24T01:39:06Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-24T02:39:05Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-24T03:39:05Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-24T04:39:05Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-24T05:39:05Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-31T11:38:42Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-31T12:38:42Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-31T13:38:42Z;380
EMUASA-MURCIA;I16BE098625G;2020-03-31T14:38:42Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-02T07:38:37Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-02T08:38:37Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-02T09:38:37Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-02T10:38:37Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-06T03:38:26Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-06T04:38:26Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-06T05:38:26Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-06T06:38:26Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-14T11:37:54Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-14T12:37:54Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-14T13:37:54Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-14T14:37:54Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-15T07:37:50Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-15T08:37:50Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-15T09:37:50Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-15T10:37:50Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-25T03:37:17Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-25T04:37:17Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-25T05:37:17Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-25T06:37:17Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-25T11:37:15Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-25T12:37:15Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-25T13:37:15Z;380
EMUASA-MURCIA;I16BE098625G;2020-04-25T14:37:15Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-02T11:36:49Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-02T12:36:49Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-02T13:36:49Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-02T14:36:49Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-02T23:36:45Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-03T00:36:45Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-03T01:36:45Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-03T02:36:45Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-03T11:36:46Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-03T12:36:46Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-03T13:36:46Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-03T14:36:46Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-04T11:36:42Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-04T12:36:42Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-04T13:36:42Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-04T14:36:42Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-05T11:36:39Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-05T12:36:39Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-05T13:36:39Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-05T14:36:39Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-06T15:36:34Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-06T16:36:34Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-06T17:36:34Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-06T18:36:34Z;380
EMUASA-MURCIA;I16BE098625G;2020-05-07T11:36:31Z;380
