Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D00TB200953;2017-11-17T14:58:36Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-17T15:58:36Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-18T20:58:35Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-18T21:58:35Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-18T22:58:35Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-18T23:58:35Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-19T00:58:34Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-19T01:58:34Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-19T02:58:34Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-19T03:58:34Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-22T20:58:31Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-22T21:58:31Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-22T22:58:31Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-22T23:58:31Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-25T04:58:28Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-25T05:58:28Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-25T06:58:28Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-25T07:58:28Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-27T20:58:25Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-27T21:58:25Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-27T22:58:25Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-27T23:58:25Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-28T08:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-28T09:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-28T10:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-28T11:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-28T16:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-28T17:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-28T18:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-28T19:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-29T00:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-29T01:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-29T02:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-11-29T03:58:22Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-07T16:58:14Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-07T17:58:14Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-07T18:58:14Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-07T19:58:14Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T00:58:09Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T01:58:09Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T02:58:09Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T03:58:09Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T04:58:11Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T05:58:11Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T06:58:11Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T07:58:11Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T16:58:10Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T17:58:10Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T18:58:10Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-09T19:58:10Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-18T08:58:02Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-18T09:58:02Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-18T10:58:02Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-18T11:58:02Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-20T04:58:01Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-20T05:58:01Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-20T06:58:01Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-20T07:58:01Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-21T00:58:00Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-21T01:58:00Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-21T02:58:00Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-21T03:58:00Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-21T16:57:59Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-21T17:57:59Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-21T18:57:59Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-21T19:57:59Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-23T16:57:57Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-23T17:57:57Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-23T18:57:57Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-23T19:57:57Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-24T12:57:56Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-24T13:57:56Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-24T14:57:56Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-24T15:57:56Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-28T20:57:52Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-28T21:57:52Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-28T22:57:52Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-28T23:57:52Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-29T00:57:51Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-29T01:57:51Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-29T02:57:51Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-29T03:57:51Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-29T08:57:50Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-29T09:57:50Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-29T10:57:50Z;1273306
EMUASA-MURCIA;D00TB200953;2017-12-29T11:57:50Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-03T12:57:45Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-03T13:57:45Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-03T14:57:45Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-03T15:57:45Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-05T20:57:42Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-05T21:57:42Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-05T22:57:42Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-05T23:57:42Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-23T04:57:25Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-23T05:57:25Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-23T06:57:25Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-23T07:57:25Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-23T16:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-23T17:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-23T18:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-23T19:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-24T12:57:24Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-24T13:57:24Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-24T14:57:24Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-24T15:57:24Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T00:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T01:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T02:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T03:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T08:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T09:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T10:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T11:57:22Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T16:57:20Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T17:57:20Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T18:57:20Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-25T19:57:20Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-26T00:57:18Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-26T01:57:18Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-26T02:57:18Z;1273306
EMUASA-MURCIA;D00TB200953;2018-01-26T03:57:18Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-01T21:56:07Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-01T22:56:07Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-01T23:56:07Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-02T00:56:07Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-02T21:56:06Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-02T22:56:06Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-02T23:56:06Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-03T00:56:06Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-03T17:56:04Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-03T18:56:04Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-03T19:56:04Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-03T20:56:04Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-03T21:56:04Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-03T22:56:04Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-03T23:56:04Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-04T00:56:04Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-05T21:56:02Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-05T22:56:02Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-05T23:56:02Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-06T00:56:02Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-06T01:56:00Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-06T02:56:00Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-06T03:56:00Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-06T04:56:00Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T01:55:59Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T02:55:59Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T03:55:59Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T04:55:59Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T09:55:59Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T10:55:59Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T11:55:59Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T12:55:59Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T13:56:00Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T14:56:00Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T15:56:00Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T16:56:00Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T21:55:58Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T22:55:58Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-07T23:55:58Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-08T00:55:58Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-12T21:55:51Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-12T22:55:51Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-12T23:55:51Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-13T00:55:51Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-13T01:55:50Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-13T02:55:50Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-13T03:55:50Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-13T04:55:50Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-17T17:55:47Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-17T18:55:47Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-17T19:55:47Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-17T20:55:47Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-20T01:55:42Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-20T02:55:42Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-20T03:55:42Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-20T04:55:42Z;1273306
EMUASA-MURCIA;D00TB200953;2018-04-22T17:55:40Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-22T18:55:40Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-22T19:55:40Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-22T20:55:40Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-23T05:55:39Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-23T06:55:39Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-23T07:55:39Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-23T08:55:39Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-27T01:55:32Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-27T02:55:32Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-27T03:55:32Z;1275227
EMUASA-MURCIA;D00TB200953;2018-04-27T04:55:32Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-05T01:55:23Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-05T02:55:23Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-05T03:55:23Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-05T04:55:23Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-08T05:55:19Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-08T06:55:19Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-08T07:55:19Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-08T08:55:19Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-15T05:55:10Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-15T06:55:10Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-15T07:55:10Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-15T08:55:10Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-15T17:55:08Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-15T18:55:08Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-15T19:55:08Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-15T20:55:08Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-16T01:55:08Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-16T02:55:08Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-16T03:55:08Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-16T04:55:08Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-16T05:55:09Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-16T06:55:09Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-16T07:55:09Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-16T08:55:09Z;1275227
EMUASA-MURCIA;D00TB200953;2018-05-16T21:55:07Z;1276526
EMUASA-MURCIA;D00TB200953;2018-05-16T22:55:07Z;1276526
EMUASA-MURCIA;D00TB200953;2018-05-16T23:55:07Z;1276526
EMUASA-MURCIA;D00TB200953;2018-05-17T00:55:07Z;1276526
EMUASA-MURCIA;D00TB200953;2018-05-23T05:55:00Z;1282958
EMUASA-MURCIA;D00TB200953;2018-05-23T06:55:00Z;1282958
EMUASA-MURCIA;D00TB200953;2018-05-23T07:55:00Z;1282958
EMUASA-MURCIA;D00TB200953;2018-05-23T08:55:00Z;1282958
EMUASA-MURCIA;D00TB200953;2018-06-02T09:54:46Z;1282958
EMUASA-MURCIA;D00TB200953;2018-06-02T10:54:46Z;1282958
EMUASA-MURCIA;D00TB200953;2018-06-02T11:54:46Z;1282958
EMUASA-MURCIA;D00TB200953;2018-06-02T12:54:46Z;1282958
EMUASA-MURCIA;D00TB200953;2018-07-22T13:53:46Z;1303532
EMUASA-MURCIA;D00TB200953;2018-07-22T14:53:46Z;1303532
EMUASA-MURCIA;D00TB200953;2018-07-22T15:53:46Z;1303532
EMUASA-MURCIA;D00TB200953;2018-07-22T16:53:46Z;1303532
EMUASA-MURCIA;D00TB200953;2018-08-02T09:53:34Z;1303532
EMUASA-MURCIA;D00TB200953;2018-08-02T10:53:34Z;1303532
EMUASA-MURCIA;D00TB200953;2018-08-02T11:53:34Z;1303532
EMUASA-MURCIA;D00TB200953;2018-08-02T12:53:34Z;1303532
EMUASA-MURCIA;D00TB200953;2018-08-04T21:53:33Z;1303532
EMUASA-MURCIA;D00TB200953;2018-08-04T22:53:33Z;1303532
EMUASA-MURCIA;D00TB200953;2018-08-04T23:53:33Z;1303532
EMUASA-MURCIA;D00TB200953;2018-08-05T00:53:33Z;1303532
EMUASA-MURCIA;D00TB200953;2018-12-17T16:50:51Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-17T17:50:51Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-17T18:50:51Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-17T19:50:51Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-18T20:50:49Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-18T21:50:49Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-18T22:50:49Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-18T23:50:49Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-19T00:50:49Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-19T01:50:49Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-19T02:50:49Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-19T03:50:49Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-20T16:50:48Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-20T17:50:48Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-20T18:50:48Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-20T19:50:48Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-21T16:50:47Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-21T17:50:47Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-21T18:50:47Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-21T19:50:47Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-22T08:50:45Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-22T09:50:45Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-22T10:50:45Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-22T11:50:45Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-23T00:50:44Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-23T01:50:44Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-23T02:50:44Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-23T03:50:44Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-23T16:50:45Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-23T17:50:45Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-23T18:50:45Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-23T19:50:45Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-24T20:50:43Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-24T21:50:43Z;1324307
EMUASA-MURCIA;D00TB200953;2018-12-24T22:50:43Z;1324307
