"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2018-06-05;0;6.05022505572477;28.0565856189588;0;6.72122831213765;2.69528041170235;2.9;3.25582208627886;0;1.7;6.51656003046911;2.2075630038705;0;6.92825874248622;2.61827239993943;0.644975225130717;NA
2018-06-10;0;4.89186060216542;16.1460131329598;10.2;3.77801639464013;9.88269484290863;0.1;6.7710529408049;2.43858703915927;0;7.19476352542981;2.46425637641358;0.3;5.64208417518902;0;NA;NA
2018-06-15;2.8;6.95123301260021;2.38724836465066;0;7.19406578393319;2.38724836465066;0;7.37579561132959;7.52111581551228;0;7.76935847873792;13.7074260938005;0;7.50928142526737;2.31024035288773;NA;0.68118949731191
2018-06-30;0;7.36084824964433;2.33590969014204;0;7.630593894719;14.0411274781065;0;7.27647001763032;2.31678603388949;0;6.34375790118582;16.0111207656865;0;7.29095365377575;0;0.541497568289439;0.535952061414719
2018-07-05;0;7.45748799735093;0;0;7.79956649932255;0;0;8.80439120688782;0.872757466646476;0;7.69035712871369;1.41181354898695;0;7.72666750656521;26.2597320111572;0.535952061414719;0.655724843343099
2018-07-10;0;9.07394893361302;29.600303909574;0;7.87870551678279;102.367812461806;0;7.0057773600629;96.5355179961066;0;7.93437099349045;97.492456628207;0;8.00486651709589;98.6072616844165;0.655724843343099;0.649808247884115
2018-07-15;0;8.24478831517356;1.35362971787878;0;8.07916804497331;2.64394173719374;0;7.33792720593789;96.9836903638284;0;7.42653634434199;5.18378005107727;0;8.61219076904976;0.0221611944949443;0.649808247884115;0.453929881254832
2018-07-20;0;7.3738900684282;2.46425637641358;0;9.68260489296768;2.74661908621097;0;7.80052682822922;0.0256693372543081;0;7.57152331774164;2.72094974895666;0;7.06917761905198;2.87496577248251;0.453929881254832;0.486311892668406
2018-08-04;0;7.95239706252393;73.1369758797755;0;7.69737110886904;39.0434470038625;0;8.22285210958818;9.75434815663709;0;7.69691767825985;31.8299781953421;0;7.8526353895725;3.72205390187468;0.678088843822479;0.47292951742808
2018-08-09;0;7.29861578401617;0;0;7.46666788938289;3.43969119207729;0;8.85304692923402;3.92740859990914;0;6.7990438370374;0;0;6.8379385028594;44.0742520656471;0.47292951742808;0.571658273537954
2018-08-14;0;6.39802804492928;4.00441661167207;0;7.35716530361106;4.20977130970653;0;6.50607789157156;2.61827239993943;0;6.66168019659343;4.54347269401254;0;6.79280644533239;4.59481136852116;0.571658273537954;0.470212111870448
2018-08-19;0;6.2451330030248;2.53794163507838;0;4.31374228210976;4.80348881965375;1.5;3.67493663952938;4.49213401950392;0;4.89192590601526;4.31244865872377;0;4.32551635172058;0;0.470212111870448;NA
2018-08-24;0.1;4.43246875356157;4.20977130970653;0;6.39434209101261;4.49213401950392;0;6.45686052670183;0.0238582229015687;0;6.37762946127262;16.8665656904332;0;6.36948298632501;4.59481136852116;NA;0.531337072451909
2018-08-29;0;7.09794408570094;4.59481136852116;0;6.06195467150126;0;0;5.79416551324603;4.49213401950392;0;6.23727181305608;9.57466279585693;0;5.56032592873763;7.67513183903813;0.531337072451909;0.661754707495371
2018-09-03;0;6.63917670189035;5.15953678811593;0;4.45645960029076;5.15953678811593;0;5.94878541664315;5.26221413713317;0;5.37329729001453;0;0;5.31681951758343;4.96416461012268;0.661754707495371;NA
2018-09-08;0;4.80711899558633;64.8559621170786;0;5.33894531307728;57.1075157986933;0;5.36422141498805;61.2422684702703;0;6.26824905507185;6.04429466993072;0;5.26380213017634;5.41623016065902;NA;NA
2018-09-13;9.2;2.14758481159556;0;0.3;2.56430946497345;4.92851275282716;0.2;5.12151579826619;5.57024618418486;0;3.8543522908633;0.231024035288773;0;4.11753787279115;5.95528624299949;NA;0.260367095470428
2018-09-18;0;4.9870990242431;5.64725419594779;0;4.4894024671413;5.62158485869348;26.2;2.07223652988828;0;0;3.98608586672419;4.77449672930131;0;2.65379439105421;5.54457684693056;0.260367095470428;0.609166502952576
2018-09-23;1.1;4.06422292159311;0;0.1;4.30641057090398;5.74993154496502;0;4.27108730197287;5.87827823123656;0;4.70195883540649;5.95528624299949;0;4.59840088895627;0;0.609166502952576;0.591256380081177
2018-09-28;0;5.00796442079768;6.3146569645598;0;4.99637895180534;6.97752481692131;0;3.71432121115526;0.492252324082347;0.7;4.28754414763539;6.10930226652533;0.1;4.14110470053015;6.10930226652533;0.591256380081177;0.367184708515803
2018-10-03;0;3.58973240499333;6.23764895279687;0;4.16380435060201;0;0;3.98168735002901;5.98095558025379;0;3.76726302107987;0;0;3.59400316048104;0;0.367184708515803;0.617234508196513
2018-10-08;0;4.00819669076996;6.44300365083134;0;4.13170928215503;0.205354698034465;0;3.82944285932703;0;0;3.82011284625339;5.72426220771071;0;4.44324989768304;1.25615556663275;0.617234508196513;NA
2018-10-13;4.4;2.29828045275063;21.8367503074624;3.3;1.96641881834514;22.8903248905557;0;2.8325792859975;29.7605233562679;0;2.68749148437404;22.8457101563342;0;3.14925605343115;22.511481124543;NA;0.503056277831396
2018-10-18;0;2.52141303026757;30.0811832911772;22.9;1.64047929932574;22.4858260480308;0;3.18895274163668;22.5155383059007;0.2;2.12547632482984;1.47040381126799;0;3.43372506769145;36.416083380309;0.503056277831396;NA
2018-10-23;52.8;2.23974952339949;39.642162904206;0.1;2.33860861357889;0;4.4;2.21090686328725;2.05354698034465;0.3;2.47384654977449;0;0;2.44525822974678;0.128346686271541;NA;NA
2018-10-28;0;1.60337337745269;8.16284924686998;0;2.52545398343271;2.79795776071959;0;2.56035749881253;0;0;2.05942782861819;0;1.7;2.1944447056049;3.23433649404282;NA;NA
2018-11-02;0;2.86109234081216;0;0;4.19526455329884;0;5.1;1.28439266473066;0;0.5;2.26019298515717;3.08032047051698;0;2.54737746453715;0;NA;0.247737968961398
2018-11-07;0;1.70492442463039;0;0;2.17989112975088;3.08032047051698;0;2.31115729787687;0;0.6;1.13536551627876;0;0;1.78855653547372;0;0.247737968961398;0.380750735600789
2018-11-12;0;1.82703895570047;3.02898179600836;0.5;1.67217118778027;0;0.7;2.74840962985181;0.154016023525849;0;1.76199643492666;2.82362709797389;0;1.65293345022296;0;0.380750735600789;NA
2018-11-17;0;1.55746353230545;0;0.1;1.54390388295417;0.0256693372543081;0.8;1.62701860314592;3.13165914502559;21.6;1.30578869416648;0;0.7;1.3467517048987;0;NA;NA
2018-11-22;11.4;1.19879863472502;2.90063510973682;16.9;1.53119382961731;0;43;1.00684516798248;0.0256693372543081;0.3;1.54985461895321;0.308032047051698;0;0.956559018705601;0;NA;NA
2018-11-27;0;0.84778126238774;0;0;1.03321549451829;0;0;1.46042514608832;0;0.1;1.28598900898432;0;0;3.03750739518592;0;NA;0.341463416814804
2018-12-02;0;1.7889322114852;0.0513386745086163;0;1.455926046588;3.28567516855144;0;1.21779938013639;0.0256693372543081;0;1.94262951705026;0;0;1.65730145715331;0;0.341463416814804;0.505685319503149
2018-12-07;0;1.59358670337473;0.0256693372543081;0;1.3418501496586;0;0;1.04497932527475;0;0;1.04727760315587;0;0.1;1.62840527761901;0;0.505685319503149;0.70822536945343
2018-12-12;0;1.23346448867876;0.0256693372543081;0;1.77127303658178;0;0;1.5636268391232;0;0;1.16972772673347;0;0.1;0.859075288483549;0.0256693372543081;0.70822536945343;0.556907425324122
2018-12-17;0;1.65723161107314;0;5.4;1.93713810783058;3.26000583129713;0;2.87662633883435;0;0;1.39904326114955;0;0;1.21153378863286;0;0.556907425324122;0.630842407544454
2019-01-01;0;0.782786719176476;0;0.1;0.808178397323261;3.1573284822799;1.2;0.832356798862205;0;0;0.858105781291762;0;0.1;1.02399989185257;0;0.537268042564392;0.321579108635585
2019-01-06;0;1.20616433580872;0;0;1.13265397244501;0;0;0.770957546897891;0;0.1;0.929638412847921;0.231024035288773;0.1;1.11245563970961;0;0.321579108635585;0.553000052769979
2019-01-11;0;1.30572572904987;0;0;1.21717148004004;0;0;1.09576610537503;0;0;1.93292896093802;0;0;1.47663396905253;0;0.553000052769979;0.294047608971596
2019-01-16;0;1.3833061426763;0;0;1.12159285390995;2.74661908621097;0;1.33876327709127;0;0;1.82545500013392;6.59701967435719;0;1.15638535332627;0.256693372543081;0.294047608971596;0.439868335922559
2019-01-21;0;1.21650607433042;0;0;1.42346795503573;0;0;1.13909770318038;0;0;1.82336456056787;0;1.2;1.24154203441299;0;0.439868335922559;0.217160381376743
2019-01-26;0;2.28365422407046;0.0256693372543081;0;1.80909393495948;0;0;3.24166092057237;2.72094974895666;0;3.91617232465745;0;0;3.00455991043561;16.9674319250977;0.217160381376743;0.497353037198385
2019-01-31;0;1.93047466675226;0;0;2.58308822731325;5.87827823123656;0;3.6415451342609;0;0;2.3497230094396;0;0;1.83688940524789;0;0.497353037198385;NA
2019-02-05;0;3.33671042454657;0;0;4.29227912012039;0.129487545704003;0;4.52085479362519;28.8958374701202;0;3.94557253357794;27.9349343514856;0;2.30486053446595;0;NA;0.480267529686292
2019-02-10;0;1.95776214771241;0;0;2.2289049253316;0;0;2.32195239810225;0.128346686271541;0;1.96904242877703;0.0256693372543081;0;2.27506052078538;0;0.480267529686292;0.111795499920845
2019-02-15;0;2.27966194153726;0;0;2.47673481728927;6.26331829005118;0;1.67896747488513;0.0256693372543081;0;1.70819696187006;0;0;2.02292259123561;8.18851858412429;0.111795499920845;NA
2019-02-20;0;2.02329177042548;0;0;2.19817740213184;0;0;1.6764523126459;0;0;1.97655784258832;0;0;2.36545824156458;0;NA;0.289617737134298
2019-02-25;0;2.10781776462685;0;0;2.0451085867171;0;0;2.55535496724288;0;0;3.61606677803257;0.847088129392168;0;2.6879952051955;0;0.289617737134298;0.46763754884402
2019-03-02;0;2.81844162626886;30.4951726581181;0;2.85837047009409;6.26331829005118;0;3.06106650535368;0;0;3.43593442226637;0.128346686271541;0;2.76638220942848;6.90505172140889;0.46763754884402;0.333964660763741
2019-03-07;0;2.92057976101201;0;0;3.76681261841603;5.98095558025379;0;3.84543432264813;0;0.1;2.84564713533989;6.46867298808565;0;2.95340470731134;0.513386745086163;0.333964660763741;NA
2019-03-12;0;3.56318847909115;6.28898762730549;0;3.63455579903374;0;0;3.21665283981716;6.0066249175081;0;3.75702764088881;0;0;3.80114004227945;5.64725419594779;NA;0.333814496795336
2019-03-17;0;3.8081125607818;0;0;4.05427111252689;15.0679009682789;0;3.98768029906907;0;0;4.16664451607015;5.3648914861504;0;4.09374873540369;0;0.333814496795336;0.501487225294113
2019-03-22;0;4.59164498233866;8.54758983008204;0;2.59059358226323;20.7924626515922;0.1;2.75188799811402;4.92851275282716;0;2.59378882939059;0.0256693372543081;0;3.37625790566352;5.13386745086163;0.501487225294113;0.429623564084371
2019-03-27;0;3.67478225565785;0;0;1.57203667647947;4.08142462343499;0;3.71313696136317;0;0;4.3786545948419;6.05796359201672;0;4.09185025908322;0.0770080117629244;0.429623564084371;0.434462979435921
2019-04-01;0;4.27445843324473;3.64504589011175;0;4.17728173670577;0;0;3.40434584560007;6.13497160377964;0;3.77760232870945;0;22.8;0.843958037939062;3.49102986658591;0.434462979435921;NA
2019-04-06;0.5;2.84611230754391;0;0;3.56480145968976;3.82473125089191;0;4.40794411439047;0;0;4.17552685058615;3.05465113326267;1.7;3.55013691108173;0;NA;NA
2019-04-11;2.9;3.34362876818605;2.61827239993943;0;3.77839986604337;0;0.1;3.54984162055826;2.23323234112481;0;4.5745604126479;0;0;4.11837854532553;1.8995309568188;NA;0.299467970927556
2019-04-16;0;5.67021881861935;0;0;5.52556298318867;1.5658295725128;0;5.75363765666135;0;0;6.22311157385879;1.44900556652156;0;4.96017038366604;6.40581163329674;0.299467970927556;0.45854530731837
2019-04-21;0;5.86458371209049;1.41181354898695;0;4.75597393905168;0;0.1;1.67540899998207;1.51449089800418;28.6;1.04375452932701;0;70.5;1.22225658431511;1.20645885095248;0.45854530731837;NA
2019-04-26;5.1;1.55811138270523;0;0.7;2.31512189422284;1.07811216468094;0.2;3.31210754665082;0;0;5.27440199897107;0.795749454883552;0;4.37463004110377;0;NA;0.447296182314555
2019-05-01;0;5.56232912478229;0.513386745086163;0;5.3776614646373;0;0;5.33291697866795;0.385040058814622;0;4.89720981461957;0;0;5.26985843959367;0.205354698034465;0.447296182314555;0.307845711708069
2019-05-06;0;5.31420489900777;0;0;5.22365580428724;0.0770080117629244;0;5.29188397755565;0;0;6.05836778936003;0.103390386163717;0;5.33096880243583;15.7942291266297;0.307845711708069;0.389894704023997
2019-05-11;0;4.96234529044909;0.0943775966405708;0;5.45764848236973;0;0;6.13904305961555;0;0;5.91074006960347;0;0;6.91877350167185;0;0.389894704023997;0.296458214521408
2019-05-16;0;7.419458126902;0;0;5.47860354010778;0;0;5.08840776761551;0;0;6.29172136969345;8.5222199684303;0;7.60233770597071;0;0.296458214521408;0.471582422653834
2019-05-31;0;6.80970163405131;0;0;6.67447527388307;7.23875310571489;0;6.52709303079612;0;0;6.0818519715326;0;0;6.36517268505156;0;0.535909990469615;0.420545861124992
2019-06-05;0;6.54733165534195;9.42064677233108;0;6.89281855438499;0.0513529352506853;0;7.10615873207277;27.5667148389454;0;6.72326704116054;0.284501821236842;0;7.58285596579719;0;0.420545861124992;0.531169950962067
2019-06-10;0;7.19075878196798;27.82556158367;0;6.70736823277609;3.20866715678852;0;7.07080591038534;0;0;6.776620837967;0;0;6.13389905094504;0;0.531169950962067;0.444944987694422
2019-06-15;0;7.88286804958473;0;0;6.96510389319019;10.8837989958266;0;6.80334415967169;0;0;6.47258647329016;11.5512017644387;1;6.63304276355571;0;0.444944987694422;0.591474890708923
2019-06-20;0;7.92010879765268;10.7297829723008;0;5.242752403297;0.0792255572885383;0;7.39999335672003;79.1620185467608;0;7.28723793144101;0;0;7.42535793825745;11.5512017644387;0.591474890708923;0.533069610595703
2019-06-25;0;7.77892867475998;0;0;6.91415506721727;5.21087546262455;0;7.06537818614651;0;0;7.75364055958095;0.0256693372543081;0;7.1170710412345;0;0.533069610595703;0.542895009120305
2019-06-30;0;7.21327112148115;7.80347852530967;0;6.2627210345331;0;0;7.88847172868166;1.74551493329295;0;7.92237863008331;0;0;8.30256151944473;0;0.542895009120305;0.493515878915787
2019-07-05;0;8.48119990185755;0.0483867007234146;0;7.6769514501643;29.9847378868172;0;6.32662102641236;0;0;7.86161787476032;0;0;7.36632134625735;17.4294799956752;0.493515878915787;0.470673600832621
2019-07-10;0;7.49462855678335;0;0;6.99034970241226;0;0;7.61625453507866;0;0.1;4.98614662155193;0;0;8.36321838802308;8.59781616664234;0.470673600832621;0.481989562511444
2019-07-15;0;7.49759180097094;43.2379949705018;0;7.50499501817221;12.234854649609;0;7.54164059183297;0;0;7.40508617431471;0;0;8.0879383130338;0;0.481989562511444;0.56483793258667
2019-07-20;0;8.36917714723379;29.7764312149974;0;7.49981771572557;0;0;7.18733329088103;15.6326263878737;0;7.51960636817467;51.6980452301766;0;8.17467004050872;0;0.56483793258667;0.354139447212219
2019-07-25;0;7.59163685166645;0;0;8.42632282793193;4.46841840402783;0;8.03246620970089;28.3369946069781;0;8.25276763747124;0;0;8.29393064970125;0;0.354139447212219;0.549691001574198
2019-07-30;0;8.00110857384944;22.2809847367395;0;7.29367361659714;0;0;8.57911283900458;0;0;7.2763671890169;0;0;6.94004686990254;0.0256693372543081;0.549691001574198;0.455545643965403
2019-08-04;0;7.67763218354875;22.1526380504679;0;5.3851453028582;0;0;6.36301138556324;0;0;6.77615914357413;9.24096141155093;0;6.60417821566898;0.110606322080974;0.455545643965403;0.495176037152608
2019-08-09;0;6.86306119835281;12.1176955161552;0;6.84396879420781;31.1367634820454;0;7.39656888939644;12.5005394205621;0;6.66237610639771;43.7921745707055;0;7.92815287873902;12.475012690738;0.495176037152608;0.487150251865387
2019-08-14;0;7.1341812548106;12.4476178035882;0;7.84809605459621;12.4255421735456;0.4;6.56250623508956;4.17540291927373;0;7.24677847894859;0;0;5.89110768515849;0;0.487150251865387;0.579965780178706
2019-08-19;0;6.56171680876896;0;0;6.89483926145761;0.419294363306098;0;6.63043315779833;112.34610419487;0;6.59153091656622;0;0;7.39459396983788;20.5098004661922;0.579965780178706;0.521022289991379
2019-08-24;0;7.21552456814293;0;0;5.60528397665274;18.5075921603562;13.2;4.54025759592469;0;0;6.0218490943084;0;0;6.2010493638639;0;0.521022289991379;0.65300323565801
2019-08-29;0;5.87672190889553;0;0;5.47007361825133;0;0.1;4.49220248636899;0;23.6;4.49191651455113;0;0;5.44802475615828;0;0.65300323565801;0.507008284330368
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;0;0;5.57266944296883;0;0;6.10148501333475;0;0.1;4.47693682143849;0;0.507008284330368;0.640682617823283
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;0;0;3.79115622864143;0;0;4.79927126035687;0;0;4.64984363007645;0;0.640682617823283;NA
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;23.2050808778945;0;6.78419041217737;0.205354698034465;6.2;3.13308389544631;0.308032047051698;109.9;1.30482584261316;0;NA;NA
2019-09-18;71.4;2.78017031668356;0.359370721560314;9.1;1.59258647231628;0.385040058814622;0;3.74864302560382;0;0;4.1007506496892;0.590394756849087;0;2.88165445087903;0.590394756849087;NA;0.564412941535314
2019-10-03;0;4.18043044250256;0.924096141155093;0;3.91384574727929;0;0;4.07311789598033;0.975434815663709;0;4.7125534728639;0;0;4.30454035390055;0;0.580115209023158;0.637344400087992
2019-10-08;0;3.95707924568792;1.02677349017233;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;1.12945083918956;0.637344400087992;NA
2019-10-13;0;3.19977491334351;0;0;3.0806506257871;130.170813550175;0;2.52399406910284;55.2633379155146;0;3.07331157154917;18.0210156119568;0;2.36024334601953;0;NA;0.590852757294973
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;3.23433649404282;0;3.21986143226527;0;0;2.95595087652834;0;0;2.68084368676753;3.1573284822799;0.590852757294973;NA
2019-10-23;0;2.89686644687075;0;0;3.37142827951483;0;0.4;1.36633580663169;0;0;1.66180368527081;3.49102986658591;19.5;0.949512481804016;0;NA;0.606411278247833
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.606411278247833;NA
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;NA;NA
2019-11-07;0;2.52358430485714;6.52001166259426;0;3.88124541047785;0;0;2.79050799729549;3.59370721560314;0;3.28611077344519;0;0;2.66137856949106;2.28457101563342;NA;0.312919879953067
2019-11-12;0.1;1.90257248902989;5.57024618418486;0;2.93135444797453;0;0.5;2.38596863831568;0;0;3.58360714138495;0;0;2.38433309866121;6.9563903959175;0.312919879953067;0.503357152144114
2019-11-17;0;2.66215649480777;0;0;2.23811940994023;7.05906774493474;0.6;2.06883281720364;6.98205973317181;0;1.92746829717741;0;0;2.33625542859655;0;0.503357152144114;0.410925070444743
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;4.20977130970653;0;1.59568051888977;0;0.5;1.22977688325803;4.20977130970653;0.6;0.809783965796336;4.62048070577546;0.410925070444743;NA
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;4.748827392047;0;1.27100401245428;0;NA;0.562963008880615
2019-12-02;0;1.68490576655204;0;0;1.35624292170166;5.03119010184439;0;1.73141096244951;6.13497160377964;0;1.51971859147303;4.56914203126685;0;1.36247994922838;0;0.562963008880615;NA
2019-12-07;13.3;0.885730483021857;0;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;NA;NA
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;4.97985142733578;0;1.89354816306065;0;NA;0.562268063426018
2019-12-17;0;1.36170278944699;14.7598689212272;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.562268063426018;0.338232487440109
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;0;0;3.1399034470387;0;0.338232487440109;0.499601711829503
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;0;0;1.06356000580067;0;0;1.02924834106468;4.77449672930131;0;1.64991213415318;0;0.499601711829503;NA
2020-01-01;0;0.886712993771278;0.179685360780157;0.1;0.935380216308034;0.232221937694293;0;0.805144887323852;0.204156795628945;0;0.75921401928907;0.231024035288773;0.1;0.697432942721472;0.205354698034465;NA;0.53664634625117
2020-01-06;0.1;0.624804059270013;0.154016023525849;0;0.685423359914692;0.205354698034465;0;0.909158408601647;0.179685360780157;0;0.844314521589576;0.231024035288773;0;0.798361799070029;0.128346686271541;0.53664634625117;0.428431873520215
2020-01-11;0.1;0.803251683945876;0.128346686271541;0;0.813459830485604;0.154016023525849;0.1;0.941008125030117;0.179685360780157;0;0.974193356208137;4.69748871753839;0;1.37356002448628;0;0.428431873520215;0.446796382466952
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;0;0;1.08314366751154;0;0;1.10173732868305;0;0.446796382466952;0.392543360590935
