"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2018-05-11;0;5.49653134015053;0.0174116324411175;0;5.70680357663276;4.06039268526861;13.8;5.22510676921986;0;4.1;5.43111708081509;4.04646337931571;1.7;3.61945263984304;0;0.304674237966538;NA
2018-05-16;0;4.66635371471173;4.03601639985104;0;6.33229230066886;0;0;7.47570599413134;0.0174116324411175;0;5.9650033145796;4.03601639985104;0;5.45476711779823;0;NA;0.45314514140288
2018-05-21;0;6.65931310545479;4.04646337931571;0;6.02245133788003;0;0;5.45547672361104;4.04646337931571;0;5.78925069545908;0;0;5.21656746047516;0.0174116324411175;0.45314514140288;0.467984110116959
2018-05-26;0;6.09561995824013;4.04646337931571;0;6.86989450048727;0;0;6.41462769392173;4.05342803229216;0.1;7.2612568622097;0;0;7.39648378716262;4.05342803229216;0.467984110116959;0.268507351477941
2018-05-31;0;6.55917463427975;0;0;6.48091234897049;0.020893958929341;0;6.47298467185089;4.05342803229216;0;6.03335898296193;0;0;6.01454604098522;4.06039268526861;0.268507351477941;0.430366744597753
2018-06-05;0;6.05022505572477;0;0;6.72122831213765;4.03949872633927;2.9;3.25582208627886;0;1.7;6.51656003046911;0.0174116324411175;0;6.92825874248622;4.03253407336282;0.430366744597753;NA
2018-06-10;0;4.89186060216542;0;10.2;3.77801639464013;4.05691035878038;0.1;6.7710529408049;0;0;7.19476352542981;4.03253407336282;0.3;5.64208417518902;0;NA;NA
2018-06-15;2.8;6.95123301260021;0.020893958929341;0;7.19406578393319;4.03601639985104;0;7.37579561132959;0;0;7.76935847873792;4.04994570580394;0;7.50928142526737;0;NA;0.375259677569072
2018-06-30;0;7.36084824964433;4.04646337931571;0;7.630593894719;0;0;7.27647001763032;4.03949872633927;0;6.34375790118582;0;0;7.29095365377575;4.0290517468746;0.266372283299764;0.277110214034716
2018-07-05;0;7.45748799735093;0;0;7.79956649932255;0.020893958929341;0;8.80439120688782;4.04298105282749;0;7.69035712871369;0;0;7.72666750656521;4.03601639985104;0.277110214034716;0.304982051253319
2018-07-10;0;9.07394893361302;0;0;7.87870551678279;4.03949872633927;0;7.0057773600629;0;0;7.93437099349045;0.0174116324411175;0;8.00486651709589;4.06039268526861;0.304982051253319;0.390339811642965
2018-07-15;0;8.24478831517356;0;0;8.07916804497331;4.06039268526861;0;7.33792720593789;0.630301094368454;0;7.42653634434199;4.06387501175683;0;8.61219076904976;0;0.390339811642965;0.19165563583374
2018-07-20;0;7.3738900684282;0.0174116324411175;0;9.68260489296768;4.05342803229216;0;7.80052682822922;0;0;7.57152331774164;4.05342803229216;0;7.06917761905198;0;0.19165563583374;0.226685404777527
2018-08-04;0;7.95239706252393;4.07780431770972;0;7.69737110886904;0;0;8.22285210958818;4.08825129717439;0;7.69691767825985;0;0;7.8526353895725;4.07083966473328;0.324384937683741;0.240373214085897
2018-08-09;0;7.29861578401617;0;0;7.46666788938289;0.020893958929341;0;8.85304692923402;4.07780431770972;0;6.7990438370374;0;0;6.8379385028594;4.08825129717439;0.240373214085897;0.281913491586844
2018-08-14;0;6.39802804492928;0;0;7.35716530361106;4.12655688854485;0;6.50607789157156;0;0;6.66168019659343;0.0174116324411175;0;6.79280644533239;4.15789782693886;0.281913491586844;0.161207181711992
2018-08-19;0;6.2451330030248;0;0;4.31374228210976;4.1927210918211;1.5;3.67493663952938;0;0;4.89192590601526;4.22057970372689;0;4.32551635172058;0;0.161207181711992;NA
2018-08-24;0.1;4.43246875356157;0.0174116324411175;0;6.39434209101261;4.26236762158557;0;6.45686052670183;0;0;6.37762946127262;4.31808484539715;0;6.36948298632501;0;NA;0.173314053565264
