"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-01-11;0.4;5.52571571176869;0.020358417097391;0.420427113771439;0.385362654924393
2020-01-16;0.4;7.44675902315129;0;0.385362654924393;0.383552268147469
2020-01-21;28.4;6.93548708606216;0;0.383552268147469;NA
2020-01-26;60;4.61931363752831;0.020358417097391;NA;0.408375710248947
2020-01-31;0.2;9.86203937645061;0;0.408375710248947;0.373886287212372
2020-02-05;0;13.660764428604;0;0.373886287212372;NA
2020-02-10;0;7.85607863787715;0;NA;0.403079196810722
2020-02-15;0.2;13.1710028070952;0.753261432603469;0.403079196810722;0.439746126532555
2020-02-20;1;10.0530993039202;3.70523191172517;0.439746126532555;0.389883399009705
2020-02-25;0.6;12.4604863445022;12.5000680977981;0.389883399009705;0.429543763399124
2020-03-01;0;19.9393606346446;0;0.429543763399124;NA
2020-03-06;0.4;21.4889627769261;17.6303892063406;NA;0.389565229415894
2020-03-11;0;19.1880240687187;13.4365552842781;0.389565229415894;0.315081678330898
2020-03-16;0;18.348131898009;0;0.315081678330898;-0.00721309776417911
2020-03-21;2.6;11.4647938479774;0;-0.00721309776417911;NA
2020-03-26;120.6;8.05734570739979;0;NA;0.392077475786209
2020-03-31;8;13.8639382198755;0;0.392077475786209;NA
2020-04-05;19.2;14.7243522787871;0;NA;NA
2020-04-10;0;16.4629528501093;0;NA;NA
2020-04-15;4.6;16.1544543062321;0;NA;NA
2020-04-20;18;11.9300505931038;0;NA;NA
2020-04-25;0.4;20.0488257315879;0;NA;NA
2020-04-30;3.6;18.784803992584;0;NA;0.244611993432045
2020-05-05;0;29.3814375462589;0;0.244611993432045;0.37517523765564
2020-05-10;0;25.5697672616444;0;0.37517523765564;NA
2020-05-15;23.8;25.4899517671951;0;NA;NA
2020-05-20;4.8;21.7903507153059;0;NA;0.226399466395378
2020-05-25;0;32.4553489300486;16.8771277737372;0.226399466395378;0.262973546981812
2020-05-30;0;32.5490986472667;329.867432229027;0.262973546981812;0.18296167999506
2020-06-04;0;28.9327265354468;109.647991476496;0.18296167999506;NA
2020-06-09;10.8;27.3015468611351;83.1055016016024;NA;0.228200316429138
2020-06-14;12.6;32.9707311272091;27.4431462472831;0.228200316429138;0.220578044652939
2020-06-19;0;35.6959638401062;0;0.220578044652939;0.13943525031209
2020-06-24;0;35.8147952144926;66.8570417478322;0.13943525031209;NA
2020-06-29;0;36.9193093497545;0;NA;0.136713355779648
2020-07-04;0;35.9839759556877;52.6061497796585;0.136713355779648;NA
2020-07-09;0;35.7542379470647;454.501757836225;NA;0.153268203139305
2020-07-14;0.4;37.1755951029513;243.873382272677;0.153268203139305;NA
2020-07-19;2.6;29.2867073177363;86.1568211561589;NA;0.149667598307133
2020-07-24;0;37.9906384067128;36.4822834385248;0.149667598307133;0.170169234275818
2020-07-29;0;36.375720615529;20.3787755144884;0.170169234275818;0.134211104363203
2020-08-03;0;34.1229305512426;0;0.134211104363203;0.173181504011154
2020-08-08;0;33.4468469079333;0;0.173181504011154;0.151656813919544
2020-08-13;2.4;38.9787091416149;33.6931802961822;0.151656813919544;0.18751684576273
2020-08-18;0;38.7343451023193;839.448457733439;0.18751684576273;NA
2020-08-23;0;35.7323241106212;191.257483073275;NA;0.180121995508671
2020-08-28;0;33.3600516278619;0;0.180121995508671;0.125508971512318
2020-09-02;0.6;25.967754295977;0;0.125508971512318;NA
2020-09-07;0;25.7801835568677;0;NA;0.149459909647703
2020-09-12;0;26.3594266842356;0.97720402067477;0.149459909647703;0.183855317533016
2020-09-17;0.4;25.951265615959;0;0.183855317533016;NA
2020-09-22;5.6;20.6082189768945;0;NA;0.16131042689085
2020-09-27;0;23.3610947071177;0;0.16131042689085;0.158351965248585
2020-10-02;0;21.890641459682;0.020358417097391;0.158351965248585;NA
2020-10-07;0.2;20.6644477287923;0;NA;0.169815510511398
2020-10-12;0;17.1673719105033;0.020358417097391;0.169815510511398;0.217971511185169
2020-10-17;0;18.4774614406354;64.5158237816322;0.217971511185169;0.163514420390129
2020-11-01;0.2;13.6438406564598;18.1800664679702;0.217519238591194;0.216332778334618
2020-11-06;2.2;11.2589253997238;63.5182613438602;0.216332778334618;NA
2020-11-11;2;10.494558646458;185.010016446977;NA;0.223866827785969
2020-11-16;0.6;8.49336319149348;72.6664687547013;0.223866827785969;NA
2020-11-21;0.2;8.12432740837964;146.191440648167;NA;0.203637033700943
2020-11-26;0.2;6.22508501710257;396.395289682628;0.203637033700943;0.0628607887774706
2020-12-01;4;8.06035514874822;239.176486209021;0.0628607887774706;0.200189486145973
2020-12-06;0.8;9.25272245381673;0;0.200189486145973;0.162539690732956
2020-12-11;0;10.4791832537205;0;0.162539690732956;NA
2020-12-16;0;8.4802077561885;0;NA;0.174261525273323
2020-12-21;0.8;5.5656206478528;0;0.174261525273323;0.180931888520718
2020-12-26;0.2;7.43310512699639;0;0.180931888520718;0.199420087039471
2020-12-31;0;9.83933612514136;0;0.199420087039471;0.223785944283009
2021-01-05;0.4;8.86975673001582;0;0.223785944283009;0.183076784014702
2021-01-10;39.6;4.96306847461548;0;0.183076784014702;NA
2021-01-15;0.4;8.10134705270021;0;NA;0.186841309070587
2021-01-20;0;10.7143948513765;0;0.186841309070587;NA
2021-01-25;0.6;9.07631825794265;0;NA;NA
2021-01-30;0;12.3836156863835;0;NA;NA
2021-02-04;0;14.9166030843004;0;NA;0.174230128526688
2021-02-09;0;10.2397274803075;0;0.174230128526688;NA
2021-02-14;0;12.8856825371286;0;NA;0.212846159934998
2021-02-19;0;11.6846318398559;0;0.212846159934998;0.223906323313713
2021-02-24;0.2;10.8677078971898;0;0.223906323313713;NA
2021-03-01;0;10.6297059127955;0;NA;NA
2021-03-06;0.4;9.16945797797838;0;NA;NA
2021-03-11;43;10.6529660758063;0;NA;0.286812469363213
2021-03-16;0.4;17.0365391663963;0;0.286812469363213;0.268241062760353
2021-03-21;18.5;12.8291414855855;0;0.268241062760353;0.312468633055687
2021-03-26;0.2;18.6984975736887;0;0.312468633055687;NA
2021-04-10;2.6;16.684678854478;0;NA;NA
2021-04-15;4.6;13.810225402394;0;NA;NA
2021-04-20;17.4;16.9396394904761;0;NA;0.251833602786064
2021-04-25;5.4;16.068155949187;0;0.251833602786064;NA
2021-04-30;13.4;18.5528438118903;0;NA;0.271364584565163
2021-05-05;1;21.3805265265249;0;0.271364584565163;0.254655107855797
