"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-05-25;0;33.3013162789654;36.1458420882619;0.520935624837875;NA
2020-05-30;0;31.6802409691483;68.938315930913;NA;0.434293667475383
2020-06-04;0.2;30.3708736565837;73.9149495239481;0.434293667475383;0.305684491991997
2020-06-09;12.8;28.8860331670661;89.5660961907224;0.305684491991997;NA
2020-06-14;1.3;33.8600068916859;87.7295254218785;NA;0.408212453126907
2020-06-19;0;35.1455727292156;451.290686749985;0.408212453126907;0.494696915149689
2020-06-24;0;34.05840280649;88.8474380637836;0.494696915149689;NA
2020-06-29;0;34.7713007740165;110.167629162972;NA;0.568256199359894
2020-07-04;0;36.985072579137;165.371220098948;0.568256199359894;NA
2020-07-09;0;35.5016201584609;101.437263769047;NA;0.520346383253733
2020-07-14;1;36.2427874402811;115.491022695853;0.520346383253733;NA
2020-07-19;4;30.8107089182297;92.4407286984781;NA;0.688877403736115
2020-07-24;0;36.7071974661317;185.1476270736;0.688877403736115;0.485958963632584
2020-07-29;0;36.2391307961122;386.558221390153;0.485958963632584;0.6712460120519
2020-08-03;0;33.8949413034221;83.1780239512653;0.6712460120519;0.340761731068293
2020-08-08;0;32.7346305848114;89.2466925787497;0.340761731068293;0.768108864625295
2020-08-13;0.7;35.202202345388;86.3454431033296;0.768108864625295;0.466056197881699
2020-08-18;0;35.6469800941635;87.2770369715836;0.466056197881699;NA
2020-08-23;0;32.6483444927989;86.904399424282;NA;NA
2020-08-28;0;30.021310368612;193.42550401723;NA;0.674963851769765
2020-09-02;0.7;24.7229855314713;118.924611524561;0.674963851769765;0.098439447581768
2020-09-07;0;25.023671547592;63.428233944277;0.098439447581768;0.691533267498016
2020-09-12;0;24.6916348987813;360.074338564069;0.691533267498016;0.497455586989721
2020-09-17;0;23.9493361213964;137.290319213001;0.497455586989721;NA
2020-09-22;5.8;18.6597023198929;79.4250315105842;NA;0.553462088108063
2020-09-27;0;22.9482426122263;81.5277719560721;0.553462088108063;0.734931270281474
2020-10-02;0;20.4542358108999;507.040670265691;0.734931270281474;NA
2020-10-07;0.5;19.304201768316;148.694945114587;NA;0.546492060025533
2020-10-12;0.1;15.0485894332965;173.356310398269;0.546492060025533;0.489909375707309
2020-10-17;0;17.0297909860422;345.328538477989;0.489909375707309;0.660202403863271
2020-11-01;0;11.7718375409955;191.231748329536;0.451916322112083;0.208187428613504
2020-11-06;3;10.1567287538054;27.8679651446319;0.208187428613504;NA
2020-11-11;0.5;9.24480177073655;25.7918416668083;NA;0.257163828859727
2020-11-16;0.3;7.31794852754705;57.1466295754773;0.257163828859727;0.44176525870959
2020-11-21;0;7.55240285179595;170.934166340808;0.44176525870959;0.400594592094421
2020-11-26;0;6.04325380153306;17.1147102082124;0.400594592094421;NA
2020-12-01;5.5;6.62464322592552;24.4343763159237;NA;0.408436740438143
2020-12-06;0.5;8.31248797889099;10.0612137771451;0.408436740438143;0.616358598073324
2020-12-11;0.1;10.2313935686973;2.87463250775573;0.616358598073324;NA
2020-12-16;0;6.89727184731756;0;NA;0.531177361806234
2020-12-21;0;4.87020391049987;4.338565729298;0.531177361806234;0.446888446807861
2020-12-26;0;5.88817276913829;38.2219655660855;0.446888446807861;0.614892254273097
2020-12-31;0;9.06007309885962;7.34628307537575;0.614892254273097;0.517711132764816
2021-01-05;0;7.88900836023669;1.67686896285751;0.517711132764816;0.649129152297974
2021-01-10;40.3;3.67511724341788;4.84428811492169;0.649129152297974;0.016096455976367
2021-01-15;5.1;5.91251176474909;3.08756824907097;0.016096455976367;0.580412526925405
2021-01-20;0;7.61659383106705;3.11418521673537;0.580412526925405;NA
2021-01-25;0.2;10.5976478505475;9.18285384421969;NA;NA
2021-01-30;0;7.76802881764306;403.113975277412;NA;NA
2021-02-04;0;10.2389347449935;14.3465455711142;NA;0.412178695201874
2021-02-09;0;9.54299130879469;21.0540214225443;0.412178695201874;NA
2021-02-14;0;12.5540752100914;235.640014732977;NA;NA
2021-02-19;0;10.3991748344437;12.882612349572;NA;0.335607985655467
2021-02-24;0;10.8315911336101;46.2225582326344;0.335607985655467;NA
2021-03-01;0;11.1995662476093;316.380392259553;NA;NA
2021-03-06;0;10.3474639629837;2.55522889578287;NA;NA
2021-03-11;40.6;10.8818935022502;45.1534618113207;NA;0.391851415236791
2021-03-16;0;17.9446011324512;107.725620080462;0.391851415236791;0.511350433031718
2021-03-21;7;13.8015865177518;87.3390512794716;0.511350433031718;0.408499782284101
2021-03-26;0;19.3468987757019;51.6103003012811;0.408499782284101;0.411974310874939
2021-04-10;2.1;16.8135218800473;18.7649622034054;NA;NA
2021-04-15;3.6;14.8360987142852;26.9896052117066;NA;NA
2021-04-20;15.4;18.2866007565904;2.39494894222929;NA;0.473339815934499
2021-04-25;5.8;17.7114568163166;104.285857456705;0.473339815934499;NA
2021-04-30;8;20.8814477310424;7.35166183282125;NA;0.472450584173203
2021-05-05;0.1;23.6546243588827;52.9890038623847;0.472450584173203;0.519450396299362
