"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-12-07;30.4;5.20435135282418;0;NA;NA
2019-12-12;0.1;7.37716510776418;0;NA;0.406459122896194
2019-12-17;0;6.30042888266401;0;0.406459122896194;NA
2019-12-22;0;9.76139167711595;0;NA;0.606896579265595
2019-12-27;0;6.74141993026676;0;0.606896579265595;0.339860141277313
2020-01-01;0.2;4.08388505941371;0;0.339860141277313;0.753050982952118
2020-01-06;0.1;3.86206214844596;0;0.753050982952118;0.618387937545776
2020-01-11;0.2;4.90547302015601;0;0.618387937545776;0.534229040145874
2020-01-16;0.2;5.57083883789461;3.65490881690613;0.534229040145874;0.501706480979919
2020-01-21;24.7;6.13875621478742;0;0.501706480979919;NA
2020-01-26;28.6;4.61371851385265;0;NA;0.530112504959106
2020-01-31;0;7.61184752119555;0;0.530112504959106;0.638904392719269
2020-02-05;0;10.8773714367153;0;0.638904392719269;NA
2020-02-10;0;7.67847257019712;0.0111086877864254;NA;0.524229049682617
2020-02-15;0;11.0541471281617;0.0431721362270319;0.524229049682617;0.336647093296051
2020-02-20;3.8;9.05153832026088;0;0.336647093296051;0.498412698507309
2020-02-25;0;10.59980908105;12.2790883336548;0.498412698507309;0.533834576606751
2020-03-01;0;16.6449347812227;25.8803309478056;0.533834576606751;NA
2020-03-06;0.1;19.6351990389604;0;NA;0.443186968564987
2020-03-11;0;19.9499369580295;19.2871949597509;0.443186968564987;0.543890595436096
2020-03-16;0;17.5216127815748;3.4263142885469;0.543890595436096;NA
2020-03-21;0.8;12.1857028217567;0;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.45068284869194
2020-03-31;6.6;15.6713589122814;0;0.45068284869194;NA
2020-04-05;5.1;14.5676520505279;0;NA;NA
2020-04-10;0;17.8531158368366;0;NA;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.511485457420349
2020-05-05;0;30.2734429639201;0;0.511485457420349;0.243147030472755
2020-05-10;0;28.374700520958;0;0.243147030472755;NA
2020-05-15;26.5;25.0141669316393;0;NA;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.547157824039459
2020-05-25;0;33.3013162789654;12.1528733763462;0.547157824039459;NA
2020-05-30;0;31.6802409691483;45.2400763967214;NA;0.670543849468231
2020-06-04;0.2;30.3708736565837;18.3287997257052;0.670543849468231;NA
2020-06-09;12.8;28.8860331670661;0;NA;0.489981770515442
2020-06-14;1.3;33.8600068916859;0;0.489981770515442;0.422800421714783
2020-06-19;0;35.1455727292156;0;0.422800421714783;0.669145941734314
2020-06-24;0;34.05840280649;0;0.669145941734314;NA
2020-06-29;0;34.7713007740165;0;NA;0.557973742485046
2020-07-04;0;36.985072579137;0;0.557973742485046;NA
2020-07-09;0;35.5016201584609;0;NA;0.474854946136475
2020-07-14;1;36.2427874402811;0;0.474854946136475;NA
2020-07-19;4;30.8107089182297;0;NA;0.616438329219818
2020-07-24;0;36.7071974661317;0;0.616438329219818;0.435930877923965
2020-07-29;0;36.2391307961122;0;0.435930877923965;0.641745507717133
2020-08-03;0;33.8949413034221;0;0.641745507717133;NA
2020-08-08;0;32.7346305848114;0;NA;0.651010513305664
2020-08-13;0.7;35.202202345388;0;0.651010513305664;0.316193401813507
2020-08-18;0;35.6469800941635;0.00215749384286165;0.316193401813507;NA
2020-08-23;0;32.6483444927989;0.00387370882530026;NA;0.413665443658829
2020-08-28;0;30.021310368612;0;0.413665443658829;0.590922296047211
2020-09-02;0.7;24.7229855314713;0;0.590922296047211;0.427430093288422
2020-09-07;0;25.023671547592;0;0.427430093288422;0.614330887794495
2020-09-12;0;24.6916348987813;41.6756104369989;0.614330887794495;0.446406573057175
2020-09-17;0;23.9493361213964;37.0738028011913;0.446406573057175;NA
2020-09-22;5.8;18.6597023198929;17.2673332389476;NA;0.483327716588974
2020-09-27;0;22.9482426122263;31.6035019811684;0.483327716588974;0.174592837691307
2020-10-02;0;20.4542358108999;32.8398985281416;0.174592837691307;NA
2020-10-07;0.5;19.304201768316;0;NA;0.718224585056305
2020-10-12;0.1;15.0485894332965;21.7183608080511;0.718224585056305;0.592214107513428
2020-10-17;0;17.0297909860422;0;0.592214107513428;0.707016825675964
2020-11-01;0;11.7718375409955;0;0.494994431734085;0.071358747780323
2020-11-06;3;10.1567287538054;0;0.071358747780323;NA
2020-11-11;0.5;9.24480177073655;0;NA;0.138858988881111
2020-11-16;0.3;7.31794852754705;0;0.138858988881111;NA
2020-11-21;0;7.55240285179595;0;NA;0.467436969280243
2020-11-26;0;6.04325380153306;0;0.467436969280243;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.464575439691544
2020-12-06;0.5;8.31248797889099;0;0.464575439691544;0.706280171871185
2020-12-11;0.1;10.2313935686973;79.0677942981777;0.706280171871185;NA
2020-12-16;0;6.89727184731756;175.436895892919;NA;0.629629611968994
2020-12-21;0;4.87020391049987;0;0.629629611968994;0.624454140663147
2020-12-26;0;5.88817276913829;0;0.624454140663147;0.727781236171722
2020-12-31;0;9.06007309885962;19.6556894955397;0.727781236171722;0.660139858722687
2021-01-05;0;7.88900836023669;8.81761830085272;0.660139858722687;0.692995548248291
2021-01-10;40.3;3.67511724341788;0;0.692995548248291;0.0207852199673653
2021-01-15;5.1;5.91251176474909;0;0.0207852199673653;0.752900242805481
2021-01-20;0;7.61659383106705;0;0.752900242805481;NA
2021-01-25;0.2;10.5976478505475;10.4219182105838;NA;NA
2021-01-30;0;7.76802881764306;16.6039009454498;NA;NA
2021-02-04;0;10.2389347449935;14.385630072416;NA;0.461969584226608
2021-02-09;0;9.54299130879469;14.0997401293127;0.461969584226608;NA
2021-02-14;0;12.5540752100914;0;NA;0.537500023841858
2021-02-19;0;10.3991748344437;0;0.537500023841858;0.335732638835907
2021-02-24;0;10.8315911336101;22.2430754401812;0.335732638835907;NA
2021-03-01;0;11.1995662476093;6.79716540701848;NA;NA
2021-03-06;0;10.3474639629837;19.0284444180508;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.389519184827805
2021-03-16;0;17.9446011324512;0;0.389519184827805;0.476688861846924
2021-03-21;7;13.8015865177518;0;0.476688861846924;0.462319612503052
2021-03-26;0;19.3468987757019;13.521956382019;0.462319612503052;NA
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;3.13019418477604;NA;0.43964421749115
2021-04-25;5.8;17.7114568163166;0;0.43964421749115;NA
2021-04-30;8;20.8814477310424;0;NA;0.241479858756065
2021-05-05;0.1;23.6546243588827;1.47161345103151;0.241479858756065;0.427872866392136
