"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-12-26;0;5.88817276913829;3.66980373824272;0.199295269946257;0.259052865207195
2020-12-31;0;9.06007309885962;3.97372358877337;0.259052865207195;0.259030090024074
2021-01-05;0;7.88900836023669;2.5463247402137;0.259030090024074;0.319051939994097
2021-01-10;40.3;3.67511724341788;2.5486012934012;0.319051939994097;NA
2021-01-15;5.1;5.91251176474909;2.50648505943253;NA;0.296081205209096
2021-01-20;0;7.61659383106705;2.49965539987004;0.296081205209096;NA
2021-01-25;0.2;10.5976478505475;2.53038886790123;NA;NA
2021-01-30;0;7.76802881764306;3.53548710018049;NA;NA
2021-02-04;0;10.2389347449935;2.15475759196448;NA;0.264749865978956
2021-02-09;0;9.54299130879469;2.26175559177677;0.264749865978956;NA
2021-02-14;0;12.5540752100914;7.01406037067358;NA;0.208038523676805
2021-02-19;0;10.3991748344437;2.20028865571438;0.208038523676805;0.128063074002663
2021-02-24;0;10.8315911336101;5.75740301117608;0.128063074002663;NA
2021-03-01;0;11.1995662476093;2.29135078321421;NA;NA
2021-03-06;0;10.3474639629837;4.93556731049021;NA;NA
2021-03-11;40.6;10.8818935022502;116.253117767076;NA;0.141383945941925
2021-03-16;0;17.9446011324512;796.483342119901;0.141383945941925;0.196600506082177
2021-03-21;7;13.8015865177518;23.8980298360175;0.196600506082177;0.178918855885665
2021-03-26;0;19.3468987757019;32.2733765346452;0.178918855885665;0.258033299818635
2021-04-10;2.1;16.8135218800473;55.1608837330155;NA;NA
2021-04-15;3.6;14.8360987142852;25.725051018699;NA;NA
2021-04-20;15.4;18.2866007565904;25.463247402137;NA;NA
2021-04-25;5.8;17.7114568163166;25.3835680405746;NA;NA
2021-04-30;8;20.8814477310424;26.1348305924481;NA;0.346417143940926
2021-05-05;0.1;23.6546243588827;26.8633276124467;0.346417143940926;0.359924398362637
