"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-09-12;0;24.6916348987813;63.7369644024471;0.552648941675822;0.449195683002472
2020-09-17;0;23.9493361213964;23.0253955171144;0.449195683002472;NA
2020-09-22;5.8;18.6597023198929;19.8423976975802;NA;0.534945607185364
2020-09-27;0;22.9482426122263;27.3378441758382;0.534945607185364;0.612187951803207
2020-10-02;0;20.4542358108999;41.1736169559102;0.612187951803207;NA
2020-10-07;0.5;19.304201768316;26.2340626739029;NA;0.552755475044251
2020-10-12;0.1;15.0485894332965;30.3411566345922;0.552755475044251;0.495631217956543
2020-10-17;0;17.0297909860422;323.228294706248;0.495631217956543;0.635113626718521
2020-11-01;0;11.7718375409955;5.23654479987886;0.481690208117167;0.192049870888392
2020-11-06;3;10.1567287538054;11.2688390546413;0.192049870888392;NA
2020-11-11;0.5;9.24480177073655;16.248690481977;NA;0.233650381366412
2020-11-16;0.3;7.31794852754705;8.80458267822769;0.233650381366412;0.458487977584203
2020-11-21;0;7.55240285179595;50.9536344498017;0.458487977584203;0.44212132692337
2020-11-26;0;6.04325380153306;9.60033213311123;0.44212132692337;NA
2020-12-01;5.5;6.62464322592552;4.67181938028408;NA;0.482841223478317
2020-12-06;0.5;8.31248797889099;3.64504589011175;0.482841223478317;0.663455208142599
2020-12-11;0.1;10.2313935686973;2.77170373300564;0.663455208142599;NA
2020-12-16;0;6.89727184731756;4.18468666291186;NA;0.569754521052043
2020-12-21;0;4.87020391049987;2.69528041170235;0.569754521052043;0.431493014097214
2020-12-26;0;5.88817276913829;8.62451227738864;0.431493014097214;0.56603213151296
2020-12-31;0;9.06007309885962;3.2347215341017;0.56603213151296;0.479237457116445
2021-01-05;0;7.88900836023669;9.36930809782246;0.479237457116445;0.580658555030823
2021-01-10;40.3;3.67511724341788;0.102677349017232;0.580658555030823;NA
2021-01-15;5.1;5.91251176474909;3.13165914502559;NA;0.488782952229182
2021-01-20;0;7.61659383106705;16.6080612035374;0.488782952229182;NA
2021-01-25;0.2;10.5976478505475;0.333701384306006;NA;NA
2021-01-30;0;7.76802881764306;46.6925244655866;NA;NA
2021-02-04;0;10.2389347449935;6.39166497632272;NA;0.540141801039378
2021-02-09;0;9.54299130879469;17.7888507172355;0.540141801039378;NA
2021-02-14;0;12.5540752100914;17.5578266819467;NA;0.402292028069496
2021-02-19;0;10.3991748344437;17.8145200544898;0.402292028069496;0.304347311456998
2021-02-24;0;10.8315911336101;14.4261675369212;0.304347311456998;NA
2021-03-01;0;11.1995662476093;23.9494916582695;NA;NA
2021-03-06;0;10.3474639629837;15.7866424113995;NA;NA
2021-03-11;40.6;10.8818935022502;17.1727866231321;NA;0.322078943252564
2021-03-16;0;17.9446011324512;16.5593837257076;0.322078943252564;0.452684541543325
2021-03-21;7;13.8015865177518;11.2661778579625;0.452684541543325;0.415490100781123
2021-03-26;0;19.3468987757019;29.5967458542173;0.415490100781123;0.426689962546031
2021-04-10;2.1;16.8135218800473;24.9505958111875;NA;NA
2021-04-15;3.6;14.8360987142852;12.7319912781368;NA;NA
2021-04-20;15.4;18.2866007565904;14.0154581408522;NA;0.487486173709234
2021-04-25;5.8;17.7114568163166;18.2508987878131;0.487486173709234;NA
2021-04-30;8;20.8814477310424;0.0513386745086162;NA;0.53867369890213
2021-05-05;0.1;23.6546243588827;186.224774250072;0.53867369890213;0.519426981608073
