"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-01-16;0.2;5.57083883789461;0;0.517825438330571;0.473403189331293
2020-01-21;24.7;6.13875621478742;0.00326687266848769;0.473403189331293;NA
2020-01-26;28.6;4.61371851385265;0;NA;0.484588922311862
2020-01-31;0;7.61184752119555;0;0.484588922311862;0.51204362573723
2020-02-05;0;10.8773714367153;0;0.51204362573723;NA
2020-02-10;0;7.67847257019712;0.166610506092872;NA;0.494451903427641
2020-02-15;0;11.0541471281617;0;0.494451903427641;0.437070015196999
2020-02-20;3.8;9.05153832026088;0.00326687266848769;0.437070015196999;0.485372678687175
2020-02-25;0;10.59980908105;0;0.485372678687175;0.527359488606453
2020-03-01;0;16.6449347812227;0;0.527359488606453;NA
2020-03-06;0.1;19.6351990389604;4.42987933846931;NA;0.427358792473872
2020-03-11;0;19.9499369580295;21.7933075714814;0.427358792473872;0.484714803596338
2020-03-16;0;17.5216127815748;1.74451000497243;0.484714803596338;NA
2020-03-21;0.8;12.1857028217567;0;NA;NA
2020-03-26;96.9;7.62850066800072;0;NA;0.449077642212311
2020-03-31;6.6;15.6713589122814;0;0.449077642212311;NA
2020-04-05;5.1;14.5676520505279;0;NA;NA
2020-04-10;0;17.8531158368366;0;NA;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.520805129160484
2020-05-05;0;30.2734429639201;0;0.520805129160484;0.377387935916583
2020-05-10;0;28.374700520958;0;0.377387935916583;0.504614129662514
2020-05-15;26.5;25.0141669316393;0;0.504614129662514;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.514445242782434
2020-05-25;0;33.3013162789654;4.26326883237643;0.514445242782434;NA
2020-05-30;0;31.6802409691483;5.41974175702108;NA;0.532571665942669
2020-06-04;0.2;30.3708736565837;3.14273150708515;0.532571665942669;0.496896091103554
2020-06-09;12.8;28.8860331670661;1.14667230663918;0.496896091103554;NA
2020-06-14;1.3;33.8600068916859;1.74124313230394;NA;0.467701731870572
2020-06-19;0;35.1455727292156;1.93072174707622;0.467701731870572;0.473239009579023
2020-06-24;0;34.05840280649;0;0.473239009579023;NA
2020-06-29;0;34.7713007740165;6.48474224694806;NA;0.483160360405843
2020-07-04;0;36.985072579137;19.4836285948606;0.483160360405843;0.446220566829046
2020-07-09;0;35.5016201584609;1.22507725068288;0.446220566829046;0.416347483793895
2020-07-14;1;36.2427874402811;1.56809888087409;0.416347483793895;NA
2020-07-19;4;30.8107089182297;0;NA;0.542097044487794
2020-07-24;0;36.7071974661317;2.05812978114725;0.542097044487794;0.428524028509855
2020-07-29;0;36.2391307961122;1.04866612658455;0.428524028509855;0.481048941612244
2020-08-03;0;33.8949413034221;4.72716475130169;0.481048941612244;NA
2020-08-08;0;32.7346305848114;25.8180946990582;NA;0.513972513377667
2020-08-13;0.7;35.202202345388;16.4490822985863;0.513972513377667;0.43729159484307
2020-08-18;0;35.6469800941635;26.4090202393037;0.43729159484307;NA
2020-08-23;0;32.6483444927989;0.00326687266848769;NA;0.480869681884845
2020-08-28;0;30.021310368612;0;0.480869681884845;0.524400149782499
2020-09-02;0.7;24.7229855314713;54.1189690678648;0.524400149782499;0.468214808652798
2020-09-07;0;25.023671547592;60.7377402108255;0.468214808652798;0.550803946952025
2020-09-12;0;24.6916348987813;0;0.550803946952025;0.442176401615143
2020-09-17;0;23.9493361213964;0;0.442176401615143;NA
2020-09-22;5.8;18.6597023198929;0;NA;0.500458061695099
2020-09-27;0;22.9482426122263;0;0.500458061695099;0.597836131850878
2020-10-02;0;20.4542358108999;2.38155017532753;0.597836131850878;NA
2020-10-07;0.5;19.304201768316;5.69415906117404;NA;0.569182107845942
2020-10-12;0.1;15.0485894332965;0;0.569182107845942;0.523745431254307
2020-10-17;0;17.0297909860422;0;0.523745431254307;0.567082246144613
2020-11-01;0;11.7718375409955;0;0.526359512160222;0.444488617281119
2020-11-06;3;10.1567287538054;0;0.444488617281119;NA
2020-11-11;0.5;9.24480177073655;0;NA;0.453210668327908
2020-11-16;0.3;7.31794852754705;0;0.453210668327908;0.520590906341871
2020-11-21;0;7.55240285179595;14.6628730673581;0.520590906341871;0.497541860987743
2020-11-26;0;6.04325380153306;30.1847549256409;0.497541860987743;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.474718719720841
2020-12-06;0.5;8.31248797889099;0;0.474718719720841;0.576642533143362
2020-12-11;0.1;10.2313935686973;10.0511873104456;0.576642533143362;NA
2020-12-16;0;6.89727184731756;37.4524227097553;NA;0.244784285624822
2020-12-21;0;4.87020391049987;1.86536974598511;0.244784285624822;0.496686255559325
2020-12-26;0;5.88817276913829;0;0.496686255559325;0.556445783625046
2020-12-31;0;9.06007309885962;0;0.556445783625046;0.514946311712265
2021-01-05;0;7.88900836023669;0;0.514946311712265;0.571343270440896
2021-01-10;40.3;3.67511724341788;0;0.571343270440896;0.0296221069293097
2021-01-15;5.1;5.91251176474909;0;0.0296221069293097;0.541821098575989
2021-01-20;0;7.61659383106705;0;0.541821098575989;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;0;NA;NA
2021-02-04;0;10.2389347449935;0.08493868938068;NA;0.600056946277618
2021-02-09;0;9.54299130879469;4.11952643496298;0.600056946277618;NA
2021-02-14;0;12.5540752100914;0;NA;0.449035431568821
2021-02-19;0;10.3991748344437;5.12572321685718;0.449035431568821;0.397314329321186
2021-02-24;0;10.8315911336101;8.19331665256713;0.397314329321186;NA
2021-03-01;0;11.1995662476093;12.4271836309272;NA;NA
2021-03-06;0;10.3474639629837;16.3800995597973;NA;NA
2021-03-11;40.6;10.8818935022502;4.04765523625625;NA;0.444669888044397
2021-03-16;0;17.9446011324512;0;0.444669888044397;0.464477422336737
2021-03-21;7;13.8015865177518;0;0.464477422336737;0.448942301794887
2021-03-26;0;19.3468987757019;0;0.448942301794887;0.532229483127594
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.48180807257692
2021-04-25;5.8;17.7114568163166;0;0.48180807257692;NA
2021-04-30;8;20.8814477310424;0;NA;0.485873262087504
2021-05-05;0.1;23.6546243588827;0;0.485873262087504;0.50359099979202
