"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-09-07;0;25.023671547592;26.8860367337887;0.653273077572093;0.574808452059241
2020-09-12;0;24.6916348987813;38.4816501170611;0.574808452059241;0.649696182678728
2020-09-17;0;23.9493361213964;27.1782972328182;0.649696182678728;NA
2020-09-22;5.8;18.6597023198929;27.3792702279189;NA;0.663821025806315
2020-09-27;0;22.9482426122263;31.4236776157051;0.663821025806315;0.73118976985707
2020-10-02;0;20.4542358108999;31.5164935801238;0.73118976985707;NA
2020-10-07;0.5;19.304201768316;27.446452126591;NA;0.68501013342072
2020-10-12;0.1;15.0485894332965;21.0878212019254;0.68501013342072;0.702976511681781
2020-10-17;0;17.0297909860422;25.5574297215768;0.702976511681781;0.6967693409499
2020-11-01;0;11.7718375409955;32.928175290183;0.682214927147417;0.58359579566647
2020-11-06;3;10.1567287538054;37.1096918448574;0.58359579566647;0.412275590002537
2020-11-11;0.5;9.24480177073655;28.8599625309656;0.412275590002537;0.570858880000956
2020-11-16;0.3;7.31794852754705;23.2218936708559;0.570858880000956;0.577379791175618
2020-11-21;0;7.55240285179595;19.7652723051721;0.577379791175618;0.6752949655056
2020-11-26;0;6.04325380153306;13.9528581885041;0.6752949655056;NA
2020-12-01;5.5;6.62464322592552;13.1720759140036;NA;0.666503183105413
2020-12-06;0.5;8.31248797889099;17.3166237478249;0.666503183105413;0.719357145183227
2020-12-11;0.1;10.2313935686973;17.7869365513618;0.719357145183227;NA
2020-12-16;0;6.89727184731756;13.1879812720446;NA;0.654936255777583
2020-12-21;0;4.87020391049987;13.2867676447713;0.654936255777583;0.688667981940157
2020-12-26;0;5.88817276913829;21.6399346639945;0.688667981940157;0.698197154437794
2020-12-31;0;9.06007309885962;13.4611760359203;0.698197154437794;0.689493612331503
2021-01-05;0;7.88900836023669;13.1701304797577;0.689493612331503;0.682992680984385
2021-01-10;40.3;3.67511724341788;17.3245735778102;0.682992680984385;NA
2021-01-15;5.1;5.91251176474909;17.7980104039021;NA;0.685818583649748
2021-01-20;0;7.61659383106705;13.1840004880428;0.685818583649748;NA
2021-01-25;0.2;10.5976478505475;13.1326953150864;NA;NA
2021-01-30;0;7.76802881764306;21.7034449838356;NA;NA
2021-02-04;0;10.2389347449935;17.3224344092644;NA;0.647859955535215
2021-02-09;0;9.54299130879469;28.7909775077499;0.647859955535215;NA
2021-02-14;0;12.5540752100914;19.6300717957203;NA;0.58706317579045
2021-02-19;0;10.3991748344437;15.5151622327174;0.58706317579045;0.560498669743538
2021-02-24;0;10.8315911336101;11.5416297047386;0.560498669743538;NA
2021-03-01;0;11.1995662476093;11.5487831727933;NA;NA
2021-03-06;0;10.3474639629837;19.0877698337564;NA;NA
2021-03-11;40.6;10.8818935022502;11.5936210389964;NA;0.601992760949275
2021-03-16;0;17.9446011324512;14.8271961197779;0.601992760949275;0.58968385265154
2021-03-21;7;13.8015865177518;8.07391669479475;0.58968385265154;0.600048846181701
2021-03-26;0;19.3468987757019;16.6362694593362;0.600048846181701;NA
2021-04-10;2.1;16.8135218800473;22.9253771375529;NA;NA
2021-04-15;3.6;14.8360987142852;0.0408330829463854;NA;NA
2021-04-20;15.4;18.2866007565904;2.76812122594814;NA;0.463048321860177
2021-04-25;5.8;17.7114568163166;33.1358587121476;0.463048321860177;NA
2021-04-30;8;20.8814477310424;27.6176285140476;NA;0.545539287959828
2021-05-05;0.1;23.6546243588827;24.9675278016801;0.545539287959828;0.539149126585792
