"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-09-12;0;24.6916348987813;43.8240775132162;0.689230005791847;0.725756216239422
2020-09-17;0;23.9493361213964;29.3613570085415;0.725756216239422;NA
2020-09-22;5.8;18.6597023198929;24.6865629551896;NA;0.702734722418988
2020-09-27;0;22.9482426122263;60.2752548396718;0.702734722418988;0.765157698316777
2020-10-02;0;20.4542358108999;40.0661973053466;0.765157698316777;NA
2020-10-07;0.5;19.304201768316;37.4641587400284;NA;0.643365780089764
2020-10-12;0.1;15.0485894332965;32.143608551906;0.643365780089764;0.778468252496516
2020-10-17;0;17.0297909860422;48.1462256411711;0.778468252496516;0.752167582194856
2020-11-01;0;11.7718375409955;16.7181891278798;0.799318695321996;0.729357863360263
2020-11-06;3;10.1567287538054;8.6943820793479;0.729357863360263;NA
2020-11-11;0.5;9.24480177073655;10.2942642105185;NA;0.715682294140471
2020-11-16;0.3;7.31794852754705;8.77546207875564;0.715682294140471;0.627697915516117
2020-11-21;0;7.55240285179595;12.655719193269;0.627697915516117;0.779470824180765
2020-11-26;0;6.04325380153306;10.8705113491664;0.779470824180765;NA
2020-12-01;5.5;6.62464322592552;4.94656045672479;NA;0.752233605435554
2020-12-06;0.5;8.31248797889099;3.91927203803812;0.752233605435554;0.813842226850226
2020-12-11;0.1;10.2313935686973;15.0756885176542;0.813842226850226;NA
2020-12-16;0;6.89727184731756;10.0008350491711;NA;0.686149703061327
2020-12-21;0;4.87020391049987;10.7561217876987;0.686149703061327;0.828581044014464
2020-12-26;0;5.88817276913829;6.29118939729935;0.828581044014464;0.804634699796108
2020-12-31;0;9.06007309885962;22.7303434768204;0.804634699796108;0.817744281063689
2021-01-05;0;7.88900836023669;11.0030156142717;0.817744281063689;0.801751280718661
2021-01-10;40.3;3.67511724341788;15.5057741722189;0.801751280718661;0.0135382727057731
2021-01-15;5.1;5.91251176474909;10.0933763509075;0.0135382727057731;0.836733216935016
2021-01-20;0;7.61659383106705;15.4638907872405;0.836733216935016;NA
2021-01-25;0.2;10.5976478505475;16.5392207143059;NA;NA
2021-01-30;0;7.76802881764306;28.490083641692;NA;NA
2021-02-04;0;10.2389347449935;15.5609945432757;NA;0.648622522328762
2021-02-09;0;9.54299130879469;18.1746754886706;0.648622522328762;NA
2021-02-14;0;12.5540752100914;30.5992129205306;NA;0.151563505439655
2021-02-19;0;10.3991748344437;18.4627225843317;0.151563505439655;0.65309403297749
2021-02-24;0;10.8315911336101;23.3692547354991;0.65309403297749;NA
2021-03-01;0;11.1995662476093;19.0170126263652;NA;NA
2021-03-06;0;10.3474639629837;21.0541122194214;NA;NA
2021-03-11;40.6;10.8818935022502;18.2847367616747;NA;0.748323990309492
2021-03-16;0;17.9446011324512;23.638161752057;0.748323990309492;0.667970703003254
2021-03-21;7;13.8015865177518;19.9397478740682;0.667970703003254;0.726764942103244
2021-03-26;0;19.3468987757019;14.737181128857;0.726764942103244;0.521919133310968
2021-04-10;2.1;16.8135218800473;13.3173899027214;NA;NA
2021-04-15;3.6;14.8360987142852;46.4733184736299;NA;NA
2021-04-20;15.4;18.2866007565904;7.52324688242088;NA;0.626368123166105
2021-04-25;5.8;17.7114568163166;8.13243204726272;0.626368123166105;NA
2021-04-30;8;20.8814477310424;12.5576473838661;NA;0.692043218206852
2021-05-05;0.1;23.6546243588827;45.3655229239779;0.692043218206852;0.708311910959
