"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-01-26;28.6;4.61371851385265;11.7315845198455;NA;0.44331282377243
2020-01-31;0;7.61184752119555;11.2677024336004;0.44331282377243;0.38053198158741
2020-02-05;0;10.8773714367153;11.0047463941859;0.38053198158741;NA
2020-02-10;0;7.67847257019712;18.1891930328224;NA;0.327214688062668
2020-02-15;0;11.0541471281617;46.9894548056499;0.327214688062668;0.355655416846275
2020-02-20;3.8;9.05153832026088;0.172345429732937;0.355655416846275;0.347954273223877
2020-02-25;0;10.59980908105;0.198197244192877;0.347954273223877;0.366934947669506
2020-03-01;0;16.6449347812227;11.3058601904806;0.366934947669506;NA
2020-03-06;0.1;19.6351990389604;11.0214902314213;NA;0.407853148877621
2020-03-11;0;19.9499369580295;3.81745126858454;0.407853148877621;0.311929479241371
2020-03-16;0;17.5216127815748;17.5275302038396;0.311929479241371;NA
2020-03-21;0.8;12.1857028217567;0.0172345429732936;NA;NA
2020-03-26;96.9;7.62850066800072;0.00861727148664681;NA;0.376733034849167
2020-03-31;6.6;15.6713589122814;0;0.376733034849167;NA
2020-04-05;5.1;14.5676520505279;0.00861727148664681;NA;0.360278904438019
2020-04-10;0;17.8531158368366;0.0172345429732936;0.360278904438019;NA
2020-04-15;5.9;16.1014504252957;0.0172345429732936;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0.0258518144599404;NA;NA
2020-04-30;10.4;20.075258838873;5.0238692767151;NA;0.23104228079319
2020-05-05;0;30.2734429639201;15.200866902445;0.23104228079319;0.306209556758404
2020-05-10;0;28.374700520958;0.0517036289198809;0.306209556758404;0.282900109887123
2020-05-15;26.5;25.0141669316393;3.80021672561125;0.282900109887123;NA
2020-05-20;1.2;23.6793840019056;2.9643413914065;NA;0.296459428966045
2020-05-25;0;33.3013162789654;3.80021672561125;0.296459428966045;NA
2020-05-30;0;31.6802409691483;19.1734290577892;NA;0.305180504918098
2020-06-04;0.2;30.3708736565837;9.41836171561388;0.305180504918098;0.405697345733643
2020-06-09;12.8;28.8860331670661;4.68811170802696;0.405697345733643;0.256493724882603
2020-06-14;1.3;33.8600068916859;12.5550437664066;0.256493724882603;0.348480835556984
2020-06-19;0;35.1455727292156;27.5325031894745;0.348480835556984;0.221624851226807
2020-06-24;0;34.05840280649;11.6419337784598;0.221624851226807;NA
2020-06-29;0;34.7713007740165;22.129153177709;NA;0.340732082724571
2020-07-04;0;36.985072579137;16.1918531234094;0.340732082724571;NA
2020-07-09;0;35.5016201584609;9.33165836055834;NA;0.283738270401955
2020-07-14;1;36.2427874402811;6.47156276242273;0.283738270401955;NA
2020-07-19;4;30.8107089182297;0.26799019961521;NA;0.328182719647884
2020-07-24;0;36.7071974661317;18.9666145421096;0.328182719647884;0.377033725380898
2020-07-29;0;36.2391307961122;26.9892942961778;0.377033725380898;0.299176216125488
2020-08-03;0;33.8949413034221;19.5936286029461;0.299176216125488;NA
2020-08-08;0;32.7346305848114;48.7327170146765;NA;0.350532859563828
2020-08-13;0.7;35.202202345388;22.3101158789286;0.350532859563828;0.396925821900368
2020-08-18;0;35.6469800941635;25.5502099579078;0.396925821900368;NA
2020-08-23;0;32.6483444927989;0.120641800813055;NA;0.373622238636017
2020-08-28;0;30.021310368612;0.240572562933707;0.373622238636017;0.327837139368057
2020-09-02;0.7;24.7229855314713;33.461576221342;0.327837139368057;NA
2020-09-07;0;25.023671547592;22.1291531777091;NA;0.325528874993324
2020-09-12;0;24.6916348987813;21.0079599845818;0.325528874993324;0.37242916226387
2020-09-17;0;23.9493361213964;0.155484558352099;0.37242916226387;NA
2020-09-22;5.8;18.6597023198929;6.18777515568317;NA;0.376382112503052
2020-09-27;0;22.9482426122263;0.154151285019729;0.376382112503052;0.371597051620483
2020-10-02;0;20.4542358108999;56.6336678119827;0.371597051620483;NA
2020-10-07;0.5;19.304201768316;11.7798101222462;NA;0.405874162912369
2020-10-12;0.1;15.0485894332965;34.1933332590145;0.405874162912369;0.527538225054741
2020-10-17;0;17.0297909860422;5.61846100929372;0.527538225054741;0.427846983075142
2020-11-01;0;11.7718375409955;17.5275302038397;0.525718107819557;0.488850623369217
2020-11-06;3;10.1567287538054;19.9867558649369;0.488850623369217;NA
2020-11-11;0.5;9.24480177073655;94.9549975273388;NA;0.537893205881119
2020-11-16;0.3;7.31794852754705;5.81561460616172;0.537893205881119;NA
2020-11-21;0;7.55240285179595;3.60709409684948;NA;0.51296192407608
2020-11-26;0;6.04325380153306;17.7257274480325;0.51296192407608;NA
2020-12-01;5.5;6.62464322592552;0.0689381718931744;NA;NA
2020-12-06;0.5;8.31248797889099;0.120641800813055;NA;0.421788230538368
2020-12-11;0.1;10.2313935686973;0.0775554433798213;0.421788230538368;NA
2020-12-16;0;6.89727184731756;17.1656048014005;NA;0.237867996096611
2020-12-21;0;4.87020391049987;8.17779064082782;0.237867996096611;0.477465704083443
2020-12-26;0;5.88817276913829;0.0517036289198808;0.477465704083443;0.438334092497826
2020-12-31;0;9.06007309885962;83.9494588229132;0.438334092497826;0.443725049495697
2021-01-05;0;7.88900836023669;0.0517036289198808;0.443725049495697;0.421985253691673
2021-01-10;40.3;3.67511724341788;0.0258518144599404;0.421985253691673;0.0455328039824963
2021-01-15;5.1;5.91251176474909;0.0861727148664681;0.0455328039824963;0.439404413104057
2021-01-20;0;7.61659383106705;0.0517036289198808;0.439404413104057;NA
2021-01-25;0.2;10.5976478505475;5.34270832172102;NA;NA
2021-01-30;0;7.76802881764306;0.387777216899106;NA;NA
2021-02-04;0;10.2389347449935;3.19700772154597;NA;0.332976192235947
2021-02-09;0;9.54299130879469;0.103407257839762;0.332976192235947;NA
2021-02-14;0;12.5540752100914;7.92788976771507;NA;0.381755158305168
2021-02-19;0;10.3991748344437;0.146493615272996;0.381755158305168;0.413227826356888
2021-02-24;0;10.8315911336101;22.5600167520413;0.413227826356888;NA
2021-03-01;0;11.1995662476093;5.73910281010678;NA;NA
2021-03-06;0;10.3474639629837;0.0430863574332341;NA;NA
2021-03-11;40.6;10.8818935022502;0.103407257839762;NA;0.467311188578606
2021-03-16;0;17.9446011324512;4.9466811960025;0.467311188578606;0.381716325879097
2021-03-21;7;13.8015865177518;3.17078854441882;0.381716325879097;0.464460119605064
2021-03-26;0;19.3468987757019;3.75713036817801;0.464460119605064;0.30135515332222
2021-04-10;2.1;16.8135218800473;9.89262766667054;NA;NA
2021-04-15;3.6;14.8360987142852;0.180962701219583;NA;NA
2021-04-20;15.4;18.2866007565904;0.094789986353115;NA;0.296145290136337
2021-04-25;5.8;17.7114568163166;12.6243027279376;0.296145290136337;NA
2021-04-30;8;20.8814477310424;0.172345429732936;NA;0.283307000994682
2021-05-05;0.1;23.6546243588827;1.68898521138277;0.283307000994682;0.289159655570984
