"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-01-21;24.7;6.13875621478742;2.02166014631768;0.278454374521971;NA
2020-01-26;28.6;4.61371851385265;2.63268429501817;NA;0.264986803134282
2020-01-31;0;7.61184752119555;2.69680411309168;0.264986803134282;0.254252852251132
2020-02-05;0;10.8773714367153;2.00280137629606;0.254252852251132;NA
2020-02-10;0;7.67847257019712;2.01034488430471;NA;0.246315337096651
2020-02-15;0;11.0541471281617;3.38326334187865;0.246315337096651;0.243184072275957
2020-02-20;3.8;9.05153832026088;2.07823645638254;0.243184072275957;0.241351630538702
2020-02-25;0;10.59980908105;2.08200821038686;0.241351630538702;0.23982112420102
2020-03-01;0;16.6449347812227;2.78355445519113;0.23982112420102;NA
2020-03-06;0.1;19.6351990389604;3.05134898949814;NA;0.232276788602273
2020-03-11;0;19.9499369580295;2.31208520465063;0.232276788602273;0.204324175293247
2020-03-16;0;17.5216127815748;2.35357449869819;0.204324175293247;NA
2020-03-21;0.8;12.1857028217567;4.00560275259212;NA;NA
2020-03-26;96.9;7.62850066800072;2.32717222066792;NA;0.255489457398653
2020-03-31;6.6;15.6713589122814;2.33094397467225;0.255489457398653;NA
2020-04-05;5.1;14.5676520505279;3.10415354555867;NA;NA
2020-04-10;0;17.8531158368366;3.11546880757165;NA;NA
2020-04-15;5.9;16.1014504252957;0.776981324890749;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.217863501360019
2020-05-05;0;30.2734429639201;1.7425503499977;0.217863501360019;0.257324508701762
2020-05-10;0;28.374700520958;1.01460182716316;0.257324508701762;0.218834757804871
2020-05-15;26.5;25.0141669316393;2.91556584534247;0.218834757804871;NA
2020-05-20;1.2;23.6793840019056;1.59545194382906;NA;0.210571401752532
2020-05-25;0;33.3013162789654;1.44835353766043;0.210571401752532;NA
2020-05-30;0;31.6802409691483;3.13432757759326;NA;0.21864655179282
2020-06-04;0.2;30.3708736565837;4.16401642077373;0.21864655179282;-0.031154815107584
2020-06-09;12.8;28.8860331670661;4.21304922282994;-0.031154815107584;0.24908204542266
2020-06-14;1.3;33.8600068916859;4.44689797109802;0.24908204542266;0.260486993317803
2020-06-19;0;35.1455727292156;4.34883236698561;0.260486993317803;0.187522215147813
2020-06-24;0;34.05840280649;3.03626197348084;0.187522215147813;NA
2020-06-29;0;34.7713007740165;4.72600776741801;NA;0.216101077074806
2020-07-04;0;36.985072579137;7.96594445713234;0.216101077074806;0.251952753961086
2020-07-09;0;35.5016201584609;4.69960548938774;0.251952753961086;0.186333363875747
2020-07-14;1;36.2427874402811;5.08809615183311;0.186333363875747;NA
2020-07-19;4;30.8107089182297;4.6618879493445;NA;0.219852110370994
2020-07-24;0;36.7071974661317;6.31768795724275;0.219852110370994;0.234759313364824
2020-07-29;0;36.2391307961122;4.66188794934449;0.234759313364824;0.200391864404082
2020-08-03;0;33.8949413034221;4.49970252715857;0.200391864404082;NA
2020-08-08;0;32.7346305848114;7.58122554869129;NA;0.222229142362873
2020-08-13;0.7;35.202202345388;4.47330024912829;0.222229142362873;0.263944195583463
2020-08-18;0;35.6469800941635;4.59776813127099;0.263944195583463;NA
2020-08-23;0;32.6483444927989;5.95182781882332;NA;0.237065833061934
2020-08-28;0;30.021310368612;6.70617861968812;0.237065833061934;0.214614572624365
2020-09-02;0.7;24.7229855314713;5.26159683603202;0.214614572624365;0.262051380549868
2020-09-07;0;25.023671547592;5.27291209804498;0.262051380549868;0.213249551753203
2020-09-12;0;24.6916348987813;5.83867519869359;0.213249551753203;0.27039193858703
2020-09-17;0;23.9493361213964;3.55299227207323;0.27039193858703;NA
2020-09-22;5.8;18.6597023198929;0;NA;0.263740418478847
2020-09-27;0;22.9482426122263;3.51150297802567;0.263740418478847;0.25464611997207
2020-10-02;0;20.4542358108999;4.7712688154699;0.25464611997207;NA
2020-10-07;0.5;19.304201768316;3.56053578008187;NA;0.261395110438267
2020-10-12;0.1;15.0485894332965;3.53790525605594;0.261395110438267;0.280057079469164
2020-10-17;0;17.0297909860422;6.32145971124706;0.280057079469164;0.253473905225595
2020-11-01;0;11.7718375409955;4.52987655919317;0.278718781347076;0.28630406409502
2020-11-06;3;10.1567287538054;4.5675940992364;0.28630406409502;NA
2020-11-11;0.5;9.24480177073655;3.39835035789595;NA;0.23285498097539
2020-11-16;0.3;7.31794852754705;2.26305240259442;0.23285498097539;NA
2020-11-21;0;7.55240285179595;5.82735993668062;NA;0.230411093682051
2020-11-26;0;6.04325380153306;3.51527473202999;0.230411093682051;NA
2020-12-01;5.5;6.62464322592552;2.3234004666636;NA;0.191766783222556
2020-12-06;0.5;8.31248797889099;0.331914352380514;0.191766783222556;0.248821803058187
2020-12-11;0.1;10.2313935686973;0;0.248821803058187;NA
2020-12-16;0;6.89727184731756;3.70763418625051;NA;NA
2020-12-21;0;4.87020391049987;5.07678088982014;NA;0.248269305874904
2020-12-26;0;5.88817276913829;5.67271802250333;0.248269305874904;0.244997968276342
2020-12-31;0;9.06007309885962;4.18672953642296;0.244997968276342;0.226121284688512
2021-01-05;0;7.88900836023669;2.4930468052349;0.226121284688512;0.243584521114826
2021-01-10;40.3;3.67511724341788;4.48461551114128;0.243584521114826;-0.00195895213012894
2021-01-15;5.1;5.91251176474909;4.41295218505912;-0.00195895213012894;0.253366367270549
2021-01-20;0;7.61659383106705;3.76421049631537;0.253366367270549;NA
2021-01-25;0.2;10.5976478505475;5.74815310258982;NA;NA
2021-01-30;0;7.76802881764306;9.5463093849441;NA;NA
2021-02-04;0;10.2389347449935;5.81604467466765;NA;0.186321190247933
2021-02-09;0;9.54299130879469;5.76324011860712;0.186321190247933;NA
2021-02-14;0;12.5540752100914;8.07532532325774;NA;0.203640456621846
2021-02-19;0;10.3991748344437;8.46758773970743;0.203640456621846;0.214621959254146
2021-02-24;0;10.8315911336101;6.41952531535949;0.214621959254146;NA
2021-03-01;0;11.1995662476093;6.15927428906113;NA;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.23788761968414
2021-03-16;0;17.9446011324512;3.76574147635055;0.23788761968414;0.19892030344768
2021-03-21;7;13.8015865177518;2.51800069485328;0.19892030344768;0.238561347126961
2021-03-26;0;19.3468987757019;6.03857816092277;0.238561347126961;0.177269317209721
2021-04-10;2.1;16.8135218800473;6.28374217120382;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.218257869283358
2021-04-25;5.8;17.7114568163166;5.81227292066332;0.218257869283358;NA
2021-04-30;8;20.8814477310424;6.11778499501358;NA;0.208345781701306
2021-05-05;0.1;23.6546243588827;2.67794534307006;0.208345781701306;0.202067011967301
