Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D15FE112283S;2017-10-08T18:12:02Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T19:12:02Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T20:12:02Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T21:12:02Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T22:12:02Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-08T23:12:12Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T00:12:12Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T01:12:12Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T02:12:12Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T03:12:10Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T04:12:10Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T05:12:10Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T06:12:10Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T07:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T08:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T09:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T10:12:14Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T11:12:11Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T12:12:11Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T13:12:11Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T14:12:11Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T15:12:16Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T16:12:16Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T17:12:16Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T18:12:16Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T19:12:18Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T20:12:18Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T21:12:18Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T22:12:18Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-09T23:12:11Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-10T00:12:11Z;456860
EMUASA-MURCIA;D15FE112283S;2017-10-10T01:12:11Z;457460
EMUASA-MURCIA;D15FE112283S;2017-10-10T02:12:11Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T03:12:10Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T04:12:10Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T05:12:10Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T06:12:10Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T15:12:17Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T16:12:17Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T17:12:17Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T18:12:17Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T19:12:18Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T20:12:18Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T21:12:18Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T22:12:18Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-10T23:12:13Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-11T00:12:13Z;459200
EMUASA-MURCIA;D15FE112283S;2017-10-11T01:12:13Z;459800
EMUASA-MURCIA;D15FE112283S;2017-10-11T02:12:13Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T03:12:10Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T04:12:10Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T05:12:10Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T06:12:10Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T07:12:15Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T08:12:15Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T09:12:15Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T10:12:15Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T11:12:11Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T12:12:11Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T13:12:11Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T14:12:11Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T19:12:02Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T20:12:02Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T21:12:02Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T22:12:02Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-11T23:12:12Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-12T00:12:12Z;461550
EMUASA-MURCIA;D15FE112283S;2017-10-12T01:12:12Z;462150
EMUASA-MURCIA;D15FE112283S;2017-10-12T02:12:12Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T03:12:10Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T04:12:10Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T05:12:10Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T06:12:10Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T07:12:15Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T08:12:15Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T09:12:15Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T10:12:15Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T11:12:12Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T12:12:12Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T13:12:12Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T14:12:12Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T15:12:02Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T16:12:02Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T17:12:02Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T18:12:02Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-12T23:12:11Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-13T00:12:11Z;463900
EMUASA-MURCIA;D15FE112283S;2017-10-13T01:12:11Z;464500
EMUASA-MURCIA;D15FE112283S;2017-10-13T02:12:11Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T03:12:09Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T04:12:09Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T05:12:09Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T06:12:09Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T07:12:15Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T08:12:15Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T09:12:15Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T10:12:15Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T11:12:11Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T12:12:11Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T13:12:11Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T14:12:11Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-13T23:12:13Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-14T00:12:13Z;466230
EMUASA-MURCIA;D15FE112283S;2017-10-14T01:12:13Z;466830
EMUASA-MURCIA;D15FE112283S;2017-10-14T02:12:13Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T03:12:10Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T04:12:10Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T05:12:10Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T06:12:10Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T07:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T08:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T09:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T10:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T11:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T12:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T13:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T14:12:12Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T15:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T16:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T17:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T18:12:17Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T19:12:18Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T20:12:18Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T21:12:18Z;468550
EMUASA-MURCIA;D15FE112283S;2017-10-14T22:12:18Z;468550
