Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;I16BE101799M;2018-06-07T13:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-07T14:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-07T15:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-07T16:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-07T21:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-07T22:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-07T23:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T00:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T01:29:21Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T02:29:21Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T03:29:21Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T04:29:21Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T09:29:20Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T10:29:20Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T11:29:20Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T12:29:20Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T13:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T14:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T15:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T16:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T17:29:20Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T18:29:20Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T19:29:20Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T20:29:20Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T21:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T22:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-08T23:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T00:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T01:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T02:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T03:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T04:29:19Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T05:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T06:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T07:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T08:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T13:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T14:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T15:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T16:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T21:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T22:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-09T23:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T00:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T01:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T02:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T03:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T04:29:17Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T05:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T06:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T07:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T08:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T09:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T10:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T11:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T12:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T13:29:12Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T14:29:12Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T15:29:12Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T16:29:12Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T17:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T18:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T19:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T20:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T21:29:12Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T22:29:12Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-10T23:29:12Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T00:29:12Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T01:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T02:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T03:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T04:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T05:29:13Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T06:29:13Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T07:29:13Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T08:29:13Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T09:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T10:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T11:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T12:29:15Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T13:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T14:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T15:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T16:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T17:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T18:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T19:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T20:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T21:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T22:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-11T23:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T00:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T01:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T02:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T03:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T04:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T09:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T10:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T11:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T12:29:14Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T13:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T14:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T15:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T16:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T17:29:10Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T18:29:10Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T19:29:10Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T20:29:10Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T21:29:08Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T22:29:08Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-12T23:29:08Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T00:29:08Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T01:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T02:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T03:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T04:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T05:29:08Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T06:29:08Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T07:29:08Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T08:29:08Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T09:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T10:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T11:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T12:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T13:29:09Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T14:29:09Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T15:29:09Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T16:29:09Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T17:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T18:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T19:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T20:29:11Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T21:29:06Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T22:29:06Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-13T23:29:06Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T00:29:06Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T01:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T02:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T03:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T04:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T05:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T06:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T07:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T08:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T09:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T10:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T11:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T12:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T13:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T14:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T15:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T16:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T17:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T18:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T19:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T20:29:07Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T21:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T22:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-14T23:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T00:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T09:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T10:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T11:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T12:29:05Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T17:29:06Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T18:29:06Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T19:29:06Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T20:29:06Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T21:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T22:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-15T23:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T00:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T01:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T02:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T03:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T04:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T05:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T06:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T07:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T08:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T09:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T10:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T11:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T12:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T17:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T18:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T19:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T20:29:04Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T21:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T22:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-16T23:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T00:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T01:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T02:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T03:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T04:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T09:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T10:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T11:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T12:29:03Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T13:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T14:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T15:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T16:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T17:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T18:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T19:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T20:29:02Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T21:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T22:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-17T23:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T00:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T01:28:59Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T02:28:59Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T03:28:59Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T04:28:59Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T09:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T10:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T11:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T12:29:00Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T13:28:58Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T14:28:58Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T15:28:58Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-18T16:28:58Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T01:28:59Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T02:28:59Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T03:28:59Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T04:28:59Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T05:28:57Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T06:28:57Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T07:28:57Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T08:28:57Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T09:28:58Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T10:28:58Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T11:28:58Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T12:28:58Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T13:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T14:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T15:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T16:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T21:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T22:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-19T23:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T00:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T01:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T02:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T03:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T04:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T05:28:54Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T06:28:54Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T07:28:54Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T08:28:54Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T09:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T10:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T11:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T12:28:56Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T13:28:53Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T14:28:53Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T15:28:53Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T16:28:53Z;550
EMUASA-MURCIA;I16BE101799M;2018-06-20T21:28:54Z;550
