Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D09FE241854;2017-10-03T05:38:03Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T06:38:03Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T07:38:03Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T08:38:03Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T09:38:03Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T10:38:03Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T11:37:58Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T12:37:58Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T13:37:58Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T14:37:58Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T15:38:05Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T16:38:05Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T17:38:05Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T18:38:05Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T19:37:56Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T20:37:56Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T21:37:56Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T22:37:56Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-03T23:38:06Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-04T00:38:06Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-04T01:38:06Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-04T02:38:06Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-04T03:38:03Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-04T04:38:03Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-04T05:38:03Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-04T06:38:03Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-04T07:38:06Z;7206630
EMUASA-MURCIA;D09FE241854;2017-10-04T08:38:06Z;7210940
EMUASA-MURCIA;D09FE241854;2017-10-04T09:38:06Z;7216340
EMUASA-MURCIA;D09FE241854;2017-10-04T10:38:06Z;7221770
EMUASA-MURCIA;D09FE241854;2017-10-04T11:38:00Z;7227270
EMUASA-MURCIA;D09FE241854;2017-10-04T12:38:00Z;7232780
EMUASA-MURCIA;D09FE241854;2017-10-04T13:38:00Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-04T14:38:00Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-04T15:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-04T16:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-04T17:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-04T18:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-04T19:38:12Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-04T20:38:12Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-04T21:38:12Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-04T22:38:12Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-04T23:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T00:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T01:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T02:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T03:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T04:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T05:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T06:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T07:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T08:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T09:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T10:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T11:37:59Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T12:37:59Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T13:37:59Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T14:37:59Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T15:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T16:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T17:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T18:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T19:37:58Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T20:37:58Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T21:37:58Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T22:37:58Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-05T23:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T00:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T01:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T02:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T03:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T04:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T05:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T06:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T07:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T08:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T09:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T10:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T11:37:58Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T12:37:58Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T13:37:58Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T14:37:58Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T15:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T16:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T17:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T18:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T19:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T20:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T21:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T22:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-06T23:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T00:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T01:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T02:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T03:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T04:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T05:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T06:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T07:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T08:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T09:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T10:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T11:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T12:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T13:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T14:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T15:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T16:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T17:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T18:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T19:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T20:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T21:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T22:38:13Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-07T23:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T00:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T01:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T02:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T03:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T04:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T05:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T06:38:04Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T07:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T08:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T09:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T10:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T11:38:01Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T12:38:01Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T13:38:01Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T14:38:01Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T15:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T16:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T17:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T18:38:05Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T19:38:12Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T20:38:12Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T21:38:12Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T22:38:12Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-08T23:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T00:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T01:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T02:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T03:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T04:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T05:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T06:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T11:37:59Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T12:37:59Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T13:37:59Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T14:37:59Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T15:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T16:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T17:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T18:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T19:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T20:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T21:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T22:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-09T23:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T00:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T01:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T02:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T03:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T04:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T05:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T06:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T07:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T08:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T09:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T10:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T11:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T12:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T13:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T14:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T15:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T16:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T17:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T18:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T19:38:15Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T20:38:15Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T21:38:15Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T22:38:15Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-10T23:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T00:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T01:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T02:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T03:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T04:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T05:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T06:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T07:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T08:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T09:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T10:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T11:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T12:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T13:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T14:38:14Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T15:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T16:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T17:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T18:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T19:38:16Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T20:38:16Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T21:38:16Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T22:38:16Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-11T23:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T00:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T01:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T02:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T03:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T04:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T05:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T06:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T07:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T08:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T09:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T10:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T11:38:02Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T12:38:02Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T13:38:02Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T14:38:02Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T15:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T16:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T17:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T18:38:08Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T19:38:15Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T20:38:15Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T21:38:15Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T22:38:15Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-12T23:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-13T00:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-13T01:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-13T02:38:09Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-13T03:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-13T04:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-13T05:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-13T06:38:06Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-13T07:38:07Z;7235300
EMUASA-MURCIA;D09FE241854;2017-10-13T08:38:07Z;7239600
EMUASA-MURCIA;D09FE241854;2017-10-13T09:38:07Z;7244970
EMUASA-MURCIA;D09FE241854;2017-10-13T10:38:07Z;7250340
EMUASA-MURCIA;D09FE241854;2017-10-13T11:38:12Z;7255710
EMUASA-MURCIA;D09FE241854;2017-10-13T12:38:12Z;7261070
EMUASA-MURCIA;D09FE241854;2017-10-13T13:38:12Z;7266430
EMUASA-MURCIA;D09FE241854;2017-10-13T14:38:12Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-13T15:38:13Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-13T16:38:13Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-13T17:38:13Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-13T18:38:13Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-13T19:38:13Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-13T20:38:13Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-13T21:38:13Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-13T22:38:13Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-13T23:38:07Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T00:38:07Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T01:38:07Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T02:38:07Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T03:38:08Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T04:38:08Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T05:38:08Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T06:38:08Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T07:38:10Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T08:38:10Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T09:38:10Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T10:38:10Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T11:38:17Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T12:38:17Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T13:38:17Z;7266680
EMUASA-MURCIA;D09FE241854;2017-10-14T14:38:17Z;7266680
