Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D14FE043627;2017-10-08T00:58:42Z;5294310
EMUASA-MURCIA;D14FE043627;2017-10-08T01:58:42Z;5294320
EMUASA-MURCIA;D14FE043627;2017-10-08T02:58:43Z;5294320
EMUASA-MURCIA;D14FE043627;2017-10-08T03:58:43Z;5294320
EMUASA-MURCIA;D14FE043627;2017-10-08T04:58:43Z;5294330
EMUASA-MURCIA;D14FE043627;2017-10-08T05:58:43Z;5294330
EMUASA-MURCIA;D14FE043627;2017-10-09T02:58:38Z;5299080
EMUASA-MURCIA;D14FE043627;2017-10-09T03:58:38Z;5302400
EMUASA-MURCIA;D14FE043627;2017-10-09T04:58:38Z;5302880
EMUASA-MURCIA;D14FE043627;2017-10-09T05:58:38Z;5304080
EMUASA-MURCIA;D14FE043627;2017-10-11T02:58:35Z;5317410
EMUASA-MURCIA;D14FE043627;2017-10-11T03:58:35Z;5317410
EMUASA-MURCIA;D14FE043627;2017-10-11T04:58:35Z;5317410
EMUASA-MURCIA;D14FE043627;2017-10-11T05:58:35Z;5317410
EMUASA-MURCIA;D14FE043627;2017-10-11T10:58:32Z;5317470
EMUASA-MURCIA;D14FE043627;2017-10-11T11:58:32Z;5317480
EMUASA-MURCIA;D14FE043627;2017-10-11T12:58:32Z;5317490
EMUASA-MURCIA;D14FE043627;2017-10-11T13:58:32Z;5317500
EMUASA-MURCIA;D14FE043627;2017-10-13T02:58:31Z;5336710
EMUASA-MURCIA;D14FE043627;2017-10-13T03:58:31Z;5339980
EMUASA-MURCIA;D14FE043627;2017-10-13T04:58:31Z;5340510
EMUASA-MURCIA;D14FE043627;2017-10-13T05:58:31Z;5340510
EMUASA-MURCIA;D14FE043627;2017-10-14T14:58:25Z;5343650
EMUASA-MURCIA;D14FE043627;2017-10-14T15:58:25Z;5343670
EMUASA-MURCIA;D14FE043627;2017-10-14T16:58:25Z;5343680
EMUASA-MURCIA;D14FE043627;2017-10-14T17:58:25Z;5343690
EMUASA-MURCIA;D14FE043627;2017-10-15T14:58:22Z;5345300
EMUASA-MURCIA;D14FE043627;2017-10-15T15:58:22Z;5345310
EMUASA-MURCIA;D14FE043627;2017-10-15T16:58:22Z;5345320
EMUASA-MURCIA;D14FE043627;2017-10-15T17:58:22Z;5345330
EMUASA-MURCIA;D14FE043627;2017-10-16T18:58:18Z;5359650
EMUASA-MURCIA;D14FE043627;2017-10-16T19:58:18Z;5359660
EMUASA-MURCIA;D14FE043627;2017-10-16T20:58:18Z;5359670
EMUASA-MURCIA;D14FE043627;2017-10-16T21:58:18Z;5359680
EMUASA-MURCIA;D14FE043627;2017-10-17T02:58:14Z;5364160
EMUASA-MURCIA;D14FE043627;2017-10-17T03:58:14Z;5367400
EMUASA-MURCIA;D14FE043627;2017-10-17T04:58:14Z;5367960
EMUASA-MURCIA;D14FE043627;2017-10-17T05:58:14Z;5367970
EMUASA-MURCIA;D14FE043627;2017-10-17T10:58:17Z;5371280
EMUASA-MURCIA;D14FE043627;2017-10-17T11:58:17Z;5371300
EMUASA-MURCIA;D14FE043627;2017-10-17T12:58:17Z;5371310
EMUASA-MURCIA;D14FE043627;2017-10-17T13:58:17Z;5371320
EMUASA-MURCIA;D14FE043627;2017-10-21T22:58:05Z;5395270
EMUASA-MURCIA;D14FE043627;2017-10-21T23:58:05Z;5395270
EMUASA-MURCIA;D14FE043627;2017-10-22T00:58:05Z;5395280
EMUASA-MURCIA;D14FE043627;2017-10-22T01:58:05Z;5395290
EMUASA-MURCIA;D14FE043627;2017-10-22T02:58:04Z;5395290
EMUASA-MURCIA;D14FE043627;2017-10-22T03:58:04Z;5395290
EMUASA-MURCIA;D14FE043627;2017-10-22T04:58:04Z;5395290
EMUASA-MURCIA;D14FE043627;2017-10-22T05:58:04Z;5395290
EMUASA-MURCIA;D14FE043627;2017-10-22T10:58:05Z;5395340
EMUASA-MURCIA;D14FE043627;2017-10-22T11:58:05Z;5395350
EMUASA-MURCIA;D14FE043627;2017-10-22T12:58:05Z;5395360
EMUASA-MURCIA;D14FE043627;2017-10-22T13:58:05Z;5395370
EMUASA-MURCIA;D14FE043627;2017-10-24T22:57:58Z;5418420
EMUASA-MURCIA;D14FE043627;2017-10-24T23:57:58Z;5418430
EMUASA-MURCIA;D14FE043627;2017-10-25T00:57:58Z;5418440
EMUASA-MURCIA;D14FE043627;2017-10-25T01:57:58Z;5418450
EMUASA-MURCIA;D14FE043627;2017-10-25T02:57:56Z;5418450
EMUASA-MURCIA;D14FE043627;2017-10-25T03:57:56Z;5418450
EMUASA-MURCIA;D14FE043627;2017-10-25T04:57:56Z;5418450
EMUASA-MURCIA;D14FE043627;2017-10-25T05:57:56Z;5418450
EMUASA-MURCIA;D14FE043627;2017-10-25T06:57:59Z;5418460
EMUASA-MURCIA;D14FE043627;2017-10-25T07:57:59Z;5418470
EMUASA-MURCIA;D14FE043627;2017-10-25T08:57:59Z;5418480
EMUASA-MURCIA;D14FE043627;2017-10-25T09:57:59Z;5418490
EMUASA-MURCIA;D14FE043627;2017-10-25T22:57:55Z;5418650
EMUASA-MURCIA;D14FE043627;2017-10-25T23:57:55Z;5418660
EMUASA-MURCIA;D14FE043627;2017-10-26T00:57:55Z;5418670
EMUASA-MURCIA;D14FE043627;2017-10-26T01:57:55Z;5418670
EMUASA-MURCIA;D14FE043627;2017-10-27T06:57:51Z;5441170
EMUASA-MURCIA;D14FE043627;2017-10-27T07:57:51Z;5441180
EMUASA-MURCIA;D14FE043627;2017-10-27T08:57:51Z;5441190
EMUASA-MURCIA;D14FE043627;2017-10-27T09:57:51Z;5441210
EMUASA-MURCIA;D14FE043627;2017-10-27T22:57:52Z;5441340
EMUASA-MURCIA;D14FE043627;2017-10-27T23:57:52Z;5441350
EMUASA-MURCIA;D14FE043627;2017-10-28T00:57:52Z;5441360
EMUASA-MURCIA;D14FE043627;2017-10-28T01:57:52Z;5441370
EMUASA-MURCIA;D14FE043627;2017-10-28T14:57:48Z;5441460
EMUASA-MURCIA;D14FE043627;2017-10-28T15:57:48Z;5441480
EMUASA-MURCIA;D14FE043627;2017-10-28T16:57:48Z;5441490
EMUASA-MURCIA;D14FE043627;2017-10-28T17:57:48Z;5441500
EMUASA-MURCIA;D14FE043627;2017-10-28T22:57:45Z;5441540
EMUASA-MURCIA;D14FE043627;2017-10-28T23:57:45Z;5441550
EMUASA-MURCIA;D14FE043627;2017-10-29T00:57:45Z;5441560
EMUASA-MURCIA;D14FE043627;2017-10-29T01:57:45Z;5441570
EMUASA-MURCIA;D14FE043627;2017-10-29T02:57:43Z;5441570
EMUASA-MURCIA;D14FE043627;2017-10-29T03:57:43Z;5441570
EMUASA-MURCIA;D14FE043627;2017-10-29T04:57:43Z;5441570
EMUASA-MURCIA;D14FE043627;2017-10-29T05:57:47Z;5441570
EMUASA-MURCIA;D14FE043627;2017-10-29T06:57:47Z;5441580
EMUASA-MURCIA;D14FE043627;2017-10-29T07:57:47Z;5441580
EMUASA-MURCIA;D14FE043627;2017-10-29T08:57:47Z;5441590
EMUASA-MURCIA;D14FE043627;2017-10-29T17:57:46Z;5441680
EMUASA-MURCIA;D14FE043627;2017-10-29T18:57:46Z;5441690
EMUASA-MURCIA;D14FE043627;2017-10-29T19:57:46Z;5441700
EMUASA-MURCIA;D14FE043627;2017-10-29T20:57:46Z;5441710
EMUASA-MURCIA;D14FE043627;2017-10-30T05:57:48Z;5452430
EMUASA-MURCIA;D14FE043627;2017-10-30T06:57:48Z;5452440
EMUASA-MURCIA;D14FE043627;2017-10-30T07:57:48Z;5452450
EMUASA-MURCIA;D14FE043627;2017-10-30T08:57:48Z;5452460
EMUASA-MURCIA;D14FE043627;2017-10-30T21:57:41Z;5453590
EMUASA-MURCIA;D14FE043627;2017-10-30T22:57:41Z;5453610
EMUASA-MURCIA;D14FE043627;2017-10-30T23:57:41Z;5453640
EMUASA-MURCIA;D14FE043627;2017-10-31T00:57:41Z;5453660
EMUASA-MURCIA;D14FE043627;2017-10-31T01:57:40Z;5453680
EMUASA-MURCIA;D14FE043627;2017-10-31T02:57:40Z;5453690
EMUASA-MURCIA;D14FE043627;2017-10-31T03:57:40Z;5453700
EMUASA-MURCIA;D14FE043627;2017-10-31T04:57:40Z;5453710
EMUASA-MURCIA;D14FE043627;2017-11-01T01:57:36Z;5454180
EMUASA-MURCIA;D14FE043627;2017-11-01T02:57:36Z;5454190
EMUASA-MURCIA;D14FE043627;2017-11-01T03:57:36Z;5454210
EMUASA-MURCIA;D14FE043627;2017-11-01T04:57:36Z;5454220
EMUASA-MURCIA;D14FE043627;2017-11-02T01:57:35Z;5454630
EMUASA-MURCIA;D14FE043627;2017-11-02T02:57:35Z;5454640
EMUASA-MURCIA;D14FE043627;2017-11-02T03:57:35Z;5454650
EMUASA-MURCIA;D14FE043627;2017-11-02T04:57:35Z;5454660
EMUASA-MURCIA;D14FE043627;2017-11-02T09:57:35Z;5454750
EMUASA-MURCIA;D14FE043627;2017-11-02T10:57:35Z;5454770
EMUASA-MURCIA;D14FE043627;2017-11-02T11:57:35Z;5454800
EMUASA-MURCIA;D14FE043627;2017-11-02T12:57:35Z;5454820
EMUASA-MURCIA;D14FE043627;2017-11-03T01:57:31Z;5455090
EMUASA-MURCIA;D14FE043627;2017-11-03T02:57:31Z;5455090
EMUASA-MURCIA;D14FE043627;2017-11-03T03:57:31Z;5455100
EMUASA-MURCIA;D14FE043627;2017-11-03T04:57:31Z;5455110
EMUASA-MURCIA;D14FE043627;2017-11-03T05:57:32Z;5455110
EMUASA-MURCIA;D14FE043627;2017-11-03T06:57:32Z;5455130
EMUASA-MURCIA;D14FE043627;2017-11-03T07:57:32Z;5455150
EMUASA-MURCIA;D14FE043627;2017-11-03T08:57:32Z;5455170
EMUASA-MURCIA;D14FE043627;2017-11-04T01:57:27Z;5457200
EMUASA-MURCIA;D14FE043627;2017-11-04T02:57:27Z;5457210
EMUASA-MURCIA;D14FE043627;2017-11-04T03:57:27Z;5457220
EMUASA-MURCIA;D14FE043627;2017-11-04T04:57:27Z;5457230
EMUASA-MURCIA;D14FE043627;2017-11-04T05:57:33Z;5457240
EMUASA-MURCIA;D14FE043627;2017-11-04T06:57:33Z;5457250
EMUASA-MURCIA;D14FE043627;2017-11-04T07:57:33Z;5457270
EMUASA-MURCIA;D14FE043627;2017-11-04T08:57:33Z;5457280
EMUASA-MURCIA;D14FE043627;2017-11-04T09:57:28Z;5457300
EMUASA-MURCIA;D14FE043627;2017-11-04T10:57:28Z;5457320
EMUASA-MURCIA;D14FE043627;2017-11-04T11:57:28Z;5457340
EMUASA-MURCIA;D14FE043627;2017-11-04T12:57:28Z;5457360
EMUASA-MURCIA;D14FE043627;2017-11-05T01:57:26Z;5457630
EMUASA-MURCIA;D14FE043627;2017-11-05T02:57:26Z;5457640
EMUASA-MURCIA;D14FE043627;2017-11-05T03:57:26Z;5457650
EMUASA-MURCIA;D14FE043627;2017-11-05T04:57:26Z;5457660
EMUASA-MURCIA;D14FE043627;2017-11-08T01:57:18Z;5458890
EMUASA-MURCIA;D14FE043627;2017-11-08T02:57:18Z;5458890
EMUASA-MURCIA;D14FE043627;2017-11-08T03:57:18Z;5458900
EMUASA-MURCIA;D14FE043627;2017-11-08T04:57:18Z;5458900
EMUASA-MURCIA;D14FE043627;2017-11-09T05:57:16Z;5459370
EMUASA-MURCIA;D14FE043627;2017-11-09T06:57:16Z;5459400
EMUASA-MURCIA;D14FE043627;2017-11-09T07:57:16Z;5459420
EMUASA-MURCIA;D14FE043627;2017-11-09T08:57:16Z;5459440
EMUASA-MURCIA;D14FE043627;2017-11-09T21:57:15Z;5464480
EMUASA-MURCIA;D14FE043627;2017-11-09T22:57:15Z;5464500
EMUASA-MURCIA;D14FE043627;2017-11-09T23:57:15Z;5464510
EMUASA-MURCIA;D14FE043627;2017-11-10T00:57:15Z;5464530
EMUASA-MURCIA;D14FE043627;2017-11-10T01:57:13Z;5469140
EMUASA-MURCIA;D14FE043627;2017-11-10T02:57:13Z;5473310
EMUASA-MURCIA;D14FE043627;2017-11-10T03:57:13Z;5473960
EMUASA-MURCIA;D14FE043627;2017-11-10T04:57:13Z;5473960
EMUASA-MURCIA;D14FE043627;2017-11-11T01:57:11Z;5475700
EMUASA-MURCIA;D14FE043627;2017-11-11T02:57:11Z;5475710
EMUASA-MURCIA;D14FE043627;2017-11-11T03:57:11Z;5475710
EMUASA-MURCIA;D14FE043627;2017-11-11T04:57:11Z;5475720
EMUASA-MURCIA;D14FE043627;2017-11-11T05:57:12Z;5475730
EMUASA-MURCIA;D14FE043627;2017-11-11T06:57:12Z;5475750
EMUASA-MURCIA;D14FE043627;2017-11-11T07:57:12Z;5475770
EMUASA-MURCIA;D14FE043627;2017-11-11T08:57:12Z;5475790
EMUASA-MURCIA;D14FE043627;2017-11-12T21:57:13Z;5479300
EMUASA-MURCIA;D14FE043627;2017-11-12T22:57:13Z;5479320
EMUASA-MURCIA;D14FE043627;2017-11-12T23:57:13Z;5479340
EMUASA-MURCIA;D14FE043627;2017-11-13T00:57:13Z;5479360
EMUASA-MURCIA;D14FE043627;2017-11-13T21:57:05Z;5493520
EMUASA-MURCIA;D14FE043627;2017-11-13T22:57:05Z;5493540
EMUASA-MURCIA;D14FE043627;2017-11-13T23:57:05Z;5493560
EMUASA-MURCIA;D14FE043627;2017-11-14T00:57:05Z;5493570
EMUASA-MURCIA;D14FE043627;2017-11-14T17:57:00Z;5508410
EMUASA-MURCIA;D14FE043627;2017-11-14T18:57:00Z;5508430
EMUASA-MURCIA;D14FE043627;2017-11-14T19:57:00Z;5508450
EMUASA-MURCIA;D14FE043627;2017-11-14T20:57:00Z;5508470
EMUASA-MURCIA;D14FE043627;2017-11-15T05:57:02Z;5508590
EMUASA-MURCIA;D14FE043627;2017-11-15T06:57:02Z;5508610
EMUASA-MURCIA;D14FE043627;2017-11-15T07:57:02Z;5508630
EMUASA-MURCIA;D14FE043627;2017-11-15T08:57:02Z;5508640
EMUASA-MURCIA;D14FE043627;2017-11-15T17:56:58Z;5510270
EMUASA-MURCIA;D14FE043627;2017-11-15T18:56:58Z;5510290
EMUASA-MURCIA;D14FE043627;2017-11-15T19:56:58Z;5510310
EMUASA-MURCIA;D14FE043627;2017-11-15T20:56:58Z;5510330
EMUASA-MURCIA;D14FE043627;2017-11-15T21:56:59Z;5510350
EMUASA-MURCIA;D14FE043627;2017-11-15T22:56:59Z;5510370
EMUASA-MURCIA;D14FE043627;2017-11-15T23:56:59Z;5510390
EMUASA-MURCIA;D14FE043627;2017-11-16T00:56:59Z;5510400
EMUASA-MURCIA;D14FE043627;2017-11-16T21:56:55Z;5527630
EMUASA-MURCIA;D14FE043627;2017-11-16T22:56:55Z;5527650
EMUASA-MURCIA;D14FE043627;2017-11-16T23:56:55Z;5527670
EMUASA-MURCIA;D14FE043627;2017-11-17T00:56:55Z;5527690
EMUASA-MURCIA;D14FE043627;2017-11-17T05:56:56Z;5537580
EMUASA-MURCIA;D14FE043627;2017-11-17T06:56:56Z;5537600
EMUASA-MURCIA;D14FE043627;2017-11-17T07:56:56Z;5537620
EMUASA-MURCIA;D14FE043627;2017-11-17T08:56:56Z;5537640
EMUASA-MURCIA;D14FE043627;2017-11-18T01:56:53Z;5539420
EMUASA-MURCIA;D14FE043627;2017-11-18T02:56:53Z;5539430
EMUASA-MURCIA;D14FE043627;2017-11-18T03:56:53Z;5539440
EMUASA-MURCIA;D14FE043627;2017-11-18T04:56:53Z;5539440
EMUASA-MURCIA;D14FE043627;2017-11-18T05:56:54Z;5539450
EMUASA-MURCIA;D14FE043627;2017-11-18T06:56:54Z;5539460
EMUASA-MURCIA;D14FE043627;2017-11-18T07:56:54Z;5539480
EMUASA-MURCIA;D14FE043627;2017-11-18T08:56:54Z;5539500
EMUASA-MURCIA;D14FE043627;2017-11-18T09:56:50Z;5540900
EMUASA-MURCIA;D14FE043627;2017-11-18T10:56:50Z;5540920
EMUASA-MURCIA;D14FE043627;2017-11-18T11:56:50Z;5540940
EMUASA-MURCIA;D14FE043627;2017-11-18T12:56:50Z;5540960
EMUASA-MURCIA;D14FE043627;2017-11-18T21:56:51Z;5541170
EMUASA-MURCIA;D14FE043627;2017-11-18T22:56:51Z;5541190
EMUASA-MURCIA;D14FE043627;2017-11-18T23:56:51Z;5541210
EMUASA-MURCIA;D14FE043627;2017-11-19T00:56:51Z;5541230
EMUASA-MURCIA;D14FE043627;2017-11-19T01:56:50Z;5541250
EMUASA-MURCIA;D14FE043627;2017-11-19T02:56:50Z;5541260
EMUASA-MURCIA;D14FE043627;2017-11-19T03:56:50Z;5541270
EMUASA-MURCIA;D14FE043627;2017-11-19T04:56:50Z;5541280
EMUASA-MURCIA;D14FE043627;2017-11-19T05:56:50Z;5541290
EMUASA-MURCIA;D14FE043627;2017-11-19T06:56:50Z;5541300
EMUASA-MURCIA;D14FE043627;2017-11-19T07:56:50Z;5541310
EMUASA-MURCIA;D14FE043627;2017-11-19T08:56:50Z;5541330
EMUASA-MURCIA;D14FE043627;2017-11-19T17:56:47Z;5542900
EMUASA-MURCIA;D14FE043627;2017-11-19T18:56:47Z;5542920
EMUASA-MURCIA;D14FE043627;2017-11-19T19:56:47Z;5542940
EMUASA-MURCIA;D14FE043627;2017-11-19T20:56:47Z;5542960
EMUASA-MURCIA;D14FE043627;2017-11-19T21:56:49Z;5542980
EMUASA-MURCIA;D14FE043627;2017-11-19T22:56:49Z;5543000
EMUASA-MURCIA;D14FE043627;2017-11-19T23:56:49Z;5543020
EMUASA-MURCIA;D14FE043627;2017-11-20T00:56:49Z;5543030
EMUASA-MURCIA;D14FE043627;2017-11-20T01:56:47Z;5547640
EMUASA-MURCIA;D14FE043627;2017-11-20T02:56:47Z;5552070
EMUASA-MURCIA;D14FE043627;2017-11-20T03:56:47Z;5552860
EMUASA-MURCIA;D14FE043627;2017-11-20T04:56:47Z;5553910
EMUASA-MURCIA;D14FE043627;2017-11-20T05:57:03Z;5555170
EMUASA-MURCIA;D14FE043627;2017-11-20T06:57:03Z;5555190
EMUASA-MURCIA;D14FE043627;2017-11-20T07:57:03Z;5555210
EMUASA-MURCIA;D14FE043627;2017-11-20T08:57:03Z;5555230
EMUASA-MURCIA;D14FE043627;2017-11-20T21:56:46Z;5556900
EMUASA-MURCIA;D14FE043627;2017-11-20T22:56:46Z;5556910
EMUASA-MURCIA;D14FE043627;2017-11-20T23:56:46Z;5556930
EMUASA-MURCIA;D14FE043627;2017-11-21T00:56:46Z;5556940
EMUASA-MURCIA;D14FE043627;2017-11-21T01:56:44Z;5561540
EMUASA-MURCIA;D14FE043627;2017-11-21T02:56:44Z;5565820
EMUASA-MURCIA;D14FE043627;2017-11-21T03:56:44Z;5566620
EMUASA-MURCIA;D14FE043627;2017-11-21T04:56:44Z;5566620
EMUASA-MURCIA;D14FE043627;2017-11-22T01:56:42Z;5571840
EMUASA-MURCIA;D14FE043627;2017-11-22T02:56:42Z;5571850
EMUASA-MURCIA;D14FE043627;2017-11-22T03:56:42Z;5571860
EMUASA-MURCIA;D14FE043627;2017-11-22T04:56:42Z;5571870
EMUASA-MURCIA;D14FE043627;2017-11-22T21:56:40Z;5573610
EMUASA-MURCIA;D14FE043627;2017-11-22T22:56:40Z;5573630
EMUASA-MURCIA;D14FE043627;2017-11-22T23:56:40Z;5573650
EMUASA-MURCIA;D14FE043627;2017-11-23T00:56:40Z;5573660
EMUASA-MURCIA;D14FE043627;2017-11-23T01:56:39Z;5578240
EMUASA-MURCIA;D14FE043627;2017-11-23T02:56:39Z;5582040
EMUASA-MURCIA;D14FE043627;2017-11-23T03:56:39Z;5582870
EMUASA-MURCIA;D14FE043627;2017-11-23T04:56:39Z;5583940
EMUASA-MURCIA;D14FE043627;2017-11-23T21:56:38Z;5590420
EMUASA-MURCIA;D14FE043627;2017-11-23T22:56:38Z;5590440
EMUASA-MURCIA;D14FE043627;2017-11-23T23:56:38Z;5590460
EMUASA-MURCIA;D14FE043627;2017-11-24T00:56:38Z;5590480
EMUASA-MURCIA;D14FE043627;2017-11-24T05:56:37Z;5590520
EMUASA-MURCIA;D14FE043627;2017-11-24T06:56:37Z;5590540
EMUASA-MURCIA;D14FE043627;2017-11-24T07:56:37Z;5590560
EMUASA-MURCIA;D14FE043627;2017-11-24T08:56:37Z;5590580
EMUASA-MURCIA;D14FE043627;2017-11-24T21:56:34Z;5590880
EMUASA-MURCIA;D14FE043627;2017-11-24T22:56:34Z;5590910
EMUASA-MURCIA;D14FE043627;2017-11-24T23:56:34Z;5590930
EMUASA-MURCIA;D14FE043627;2017-11-25T00:56:34Z;5590950
EMUASA-MURCIA;D14FE043627;2017-11-25T09:56:33Z;5592010
EMUASA-MURCIA;D14FE043627;2017-11-25T10:56:33Z;5592030
EMUASA-MURCIA;D14FE043627;2017-11-25T11:56:33Z;5592060
EMUASA-MURCIA;D14FE043627;2017-11-25T12:56:33Z;5592080
EMUASA-MURCIA;D14FE043627;2017-11-25T17:56:32Z;5592200
EMUASA-MURCIA;D14FE043627;2017-11-25T18:56:32Z;5592220
EMUASA-MURCIA;D14FE043627;2017-11-25T19:56:32Z;5592250
EMUASA-MURCIA;D14FE043627;2017-11-25T20:56:32Z;5592270
EMUASA-MURCIA;D14FE043627;2017-11-25T21:56:58Z;5592290
EMUASA-MURCIA;D14FE043627;2017-11-25T22:56:58Z;5592320
EMUASA-MURCIA;D14FE043627;2017-11-25T23:56:58Z;5592340
EMUASA-MURCIA;D14FE043627;2017-11-26T00:56:58Z;5592360
EMUASA-MURCIA;D14FE043627;2017-11-26T01:56:31Z;5592380
EMUASA-MURCIA;D14FE043627;2017-11-26T02:56:31Z;5592390
EMUASA-MURCIA;D14FE043627;2017-11-26T03:56:31Z;5592400
EMUASA-MURCIA;D14FE043627;2017-11-26T04:56:31Z;5592410
EMUASA-MURCIA;D14FE043627;2017-11-26T09:56:30Z;5592490
EMUASA-MURCIA;D14FE043627;2017-11-26T10:56:30Z;5592510
EMUASA-MURCIA;D14FE043627;2017-11-26T11:56:30Z;5592530
EMUASA-MURCIA;D14FE043627;2017-11-26T12:56:30Z;5592550
EMUASA-MURCIA;D14FE043627;2017-11-26T17:56:29Z;5592670
EMUASA-MURCIA;D14FE043627;2017-11-26T18:56:29Z;5592690
EMUASA-MURCIA;D14FE043627;2017-11-26T19:56:29Z;5592720
EMUASA-MURCIA;D14FE043627;2017-11-26T20:56:29Z;5592740
EMUASA-MURCIA;D14FE043627;2017-11-27T01:56:29Z;5592840
EMUASA-MURCIA;D14FE043627;2017-11-27T02:56:29Z;5592840
EMUASA-MURCIA;D14FE043627;2017-11-27T03:56:29Z;5592850
EMUASA-MURCIA;D14FE043627;2017-11-27T04:56:29Z;5592860
EMUASA-MURCIA;D14FE043627;2017-11-27T09:56:29Z;5594290
EMUASA-MURCIA;D14FE043627;2017-11-27T10:56:29Z;5594320
EMUASA-MURCIA;D14FE043627;2017-11-27T11:56:29Z;5594350
EMUASA-MURCIA;D14FE043627;2017-11-27T12:56:29Z;5594370
EMUASA-MURCIA;D14FE043627;2017-11-27T17:56:28Z;5594490
EMUASA-MURCIA;D14FE043627;2017-11-27T18:56:28Z;5594520
EMUASA-MURCIA;D14FE043627;2017-11-27T19:56:28Z;5594540
EMUASA-MURCIA;D14FE043627;2017-11-27T20:56:28Z;5594560
EMUASA-MURCIA;D14FE043627;2017-11-27T21:56:27Z;5594580
EMUASA-MURCIA;D14FE043627;2017-11-27T22:56:27Z;5594600
EMUASA-MURCIA;D14FE043627;2017-11-27T23:56:27Z;5594630
EMUASA-MURCIA;D14FE043627;2017-11-28T00:56:27Z;5594640
EMUASA-MURCIA;D14FE043627;2017-11-28T01:56:26Z;5599290
EMUASA-MURCIA;D14FE043627;2017-11-28T02:56:26Z;5603840
EMUASA-MURCIA;D14FE043627;2017-11-28T03:56:26Z;5604750
EMUASA-MURCIA;D14FE043627;2017-11-28T04:56:26Z;5604760
EMUASA-MURCIA;D14FE043627;2017-11-28T05:56:27Z;5604770
EMUASA-MURCIA;D14FE043627;2017-11-28T06:56:27Z;5604790
EMUASA-MURCIA;D14FE043627;2017-11-28T07:56:27Z;5605490
EMUASA-MURCIA;D14FE043627;2017-11-28T08:56:27Z;5606570
EMUASA-MURCIA;D14FE043627;2017-11-28T09:56:24Z;5607940
EMUASA-MURCIA;D14FE043627;2017-11-28T10:56:24Z;5609440
EMUASA-MURCIA;D14FE043627;2017-11-28T11:56:24Z;5609460
EMUASA-MURCIA;D14FE043627;2017-11-28T12:56:24Z;5609480
EMUASA-MURCIA;D14FE043627;2017-11-28T13:56:26Z;5609500
EMUASA-MURCIA;D14FE043627;2017-11-28T14:56:26Z;5609530
EMUASA-MURCIA;D14FE043627;2017-11-28T15:56:26Z;5609550
EMUASA-MURCIA;D14FE043627;2017-11-28T16:56:26Z;5609580
EMUASA-MURCIA;D14FE043627;2017-11-28T21:56:24Z;5609680
EMUASA-MURCIA;D14FE043627;2017-11-28T22:56:24Z;5609700
EMUASA-MURCIA;D14FE043627;2017-11-28T23:56:24Z;5609730
EMUASA-MURCIA;D14FE043627;2017-11-29T00:56:24Z;5609750
