"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;0;0;1.59568051888977;0;0.5;1.22977688325803;1.89359883563026;0.6;0.809783965796336;0;0.239174220710993;0.0561468011389176
2019-11-27;1.6;1.4279165447541;0;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;0;0;1.27100401245428;0;0.0561468011389176;0.251924392767251
2019-12-02;0;1.68490576655204;0;0;1.35624292170166;0;0;1.73141096244951;4.570755810142;0;1.51971859147303;0;0;1.36247994922838;0;0.251924392767251;0.0340538506085674
2019-12-07;13.3;0.885730483021857;0;11.8;1.34001333817094;0;5.3;1.15728383987618;0;0;0.970599876551023;0;0;0.850723815204181;0;0.0340538506085674;0.112345306823651
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;0;0;1.89354816306065;0;0.112345306823651;0.364478642741839
2019-12-17;0;1.36170278944699;1.71076860322458;0;1.40384529738152;0;0;1.62058744140108;0;0;1.25598071355634;0;0;0.658312640878075;0;0.364478642741839;0.224225610494614
2019-12-22;0;0.978807890879177;0;0;1.37305378854119;0;0;1.15678623039165;0;0;3.11284032026523;0;0;3.1399034470387;0;0.224225610494614;0.310169993589322
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;0;0;1.06356000580067;0;0;1.02924834106468;0.901091859713708;0;1.64991213415318;0;0.310169993589322;0.170164408783118
2020-01-01;0;0.886712993771278;0;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;0;0.1;0.697432942721472;0;0.170164408783118;0.399397782981396
2020-01-06;0.1;0.624804059270013;0;0;0.685423359914692;0;0;0.909158408601647;0;0;0.844314521589576;0;0;0.798361799070029;0;0.399397782981396;0.258031863098343
2020-01-11;0.1;0.803251683945876;0;0;0.813459830485604;0;0.1;0.941008125030117;0;0;0.974193356208137;0;0;1.37356002448628;0;0.258031863098343;0.267575532197952
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;1.71076860322458;0;1.08314366751154;0;0;1.10173732868305;0;0.267575532197952;0.213778370370468
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;0;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;0;0.213778370370468;-0.00786203425377607
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0;0;0.919774223347542;0;0;0.86907972162579;0;-0.00786203425377607;0.259583003818989
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0.117533720832223;0;1.38472035284607;0;0;1.76281214347445;0;0.259583003818989;0.255159312238296
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0.130593023146914;0;2.02084417304945;0;0;2.39043336703356;0;0.255159312238296;0.0156818880544355
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0.222008139349754;0.0156818880544355;0.251911390572786
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;0;0;2.0637891489476;0;0;2.00712794599445;0;0;2.23985545606662;0;0.251911390572786;0.193121588323265
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0.496253487958274;0;2.86271215367854;0;3.6;0.966566187197524;0;0.2;1.34286611370716;0;0.193121588323265;0.258581068366766
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;0;0;2.23959480490603;0;0;2.43983086970227;0;0;2.33554775250516;0.169770930090988;0.258581068366766;0.266939861079057
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;3.09505464858187;0;3.42277048572023;0;0;3.25285376701745;0;0;3.09804176887323;0.326482557867286;0.266939861079057;0.137741679946582
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;0.0261186046293828;0;2.97529088470437;0;0;3.38242138243969;4.570755810142;0;4.0817327390353;0;0.137741679946582;0.259624232227604
2020-03-11;0;4.09741896467585;3.26482557867286;0;3.80084435710046;0.222008139349754;0;3.81542074122277;0;0;4.29840566475704;0;0;3.93784723027337;0;0.259624232227604;0.331651625533899
2020-03-16;0;4.14597146677942;2.95140232312026;0;3.63820208989574;0;0;3.34114669822789;6.86919301752769;0;3.14221872074261;0;0;3.25407380592916;0;0.331651625533899;0.0221187484761079
2020-03-21;0.6;1.56932696897117;0;0.1;1.99053853562112;0.143652325461606;0.1;3.66302336864972;0;0;2.88744391585519;0;0;2.07537003265948;0;0.0221187484761079;-0.000800462885914991
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;0;66.5;1.033511784719;0;0.2;2.28466220833386;0;-0.000800462885914991;0.311800761769215
2020-03-31;0.4;4.01293819718183;0;5.8;1.32022865242846;0;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;0;0.311800761769215;0.06402288377285
2020-04-05;1.9;1.89784383250594;0;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;0;0.06402288377285;0.0742808766663075
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0.156711627776297;0;3.34903344869166;0;0.0742808766663075;0.327349595725536
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;0.327349595725536;0.117002782722314
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0.0130593023146914;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;0.117002782722314;0.145484109719594
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0.0914151162028399;0.145484109719594;-0.00910231688370307
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;-0.00910231688370307;0.606376265486082
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0.104474418517531;0;6.40217388801995;0.195889534720371;0;6.12748087726335;0;0.606376265486082;0.315341614186764
2020-05-10;0;5.84820624133833;1.19161055003991;0;5.90531615546409;3.47173571351313;0;5.85198441547709;3.46279371901181;0;5.86685688192515;2.97426698492286;0;4.90233682675336;0;0.315341614186764;0.0958484311898549
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0.18283023240568;0.1;3.73884808959706;0;0;5.78114370388098;10.3429674332356;25.9;4.10804006215379;0;0.0958484311898549;0.0246458522354563
2020-05-20;0;2.80225503935956;0;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;0;0;6.56957666717325;0;0.0246458522354563;0.543687378366788
2020-05-25;0;6.69280786146178;8.22736045825559;0;6.55391018646701;0;0;6.74348523966159;9.84671394527733;0;6.64990560050918;0;0;6.66120739086583;0;0.543687378366788;0.166558099289735
2020-05-30;0;5.90927122965944;4.34874767079224;0;6.12272255741271;1.61935348702174;0;7.04741540610074;0;0;5.94014969764153;2.96446162543495;0;6.66068207833388;6.26846511105188;0.166558099289735;0.51777209341526
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0.574609301846423;0;6.21243079800899;8.35795348140251;0;5.52906919419735;0.861913952769634;0;6.63786214729741;0;0.51777209341526;0.0522781806066632
2020-06-09;1.7;6.2084425227537;6.30764301799596;0;7.02261930571996;0;0;6.65857197273469;0;1.3;6.11059939362855;0;9.8;2.88579997222923;0;0.0522781806066632;0.475078677137693
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;0;0;7.29411028124736;5.31513604207941;0;8.1352055836628;14.6133592901397;0;7.5584541281608;0.287304650923211;0.475078677137693;0.425763649245103
2020-06-19;0;6.86511064552394;0.587668604161114;0;7.80029836051457;6.41211743651349;0;7.27609977240247;0.496253487958274;0;6.65300018385964;0;0;6.55106376691497;4.7144081356036;0.425763649245103;0.508591502904892
2020-06-24;0;5.05090108889991;6.21622790179312;0;7.02054781489632;0.509312790272965;0;7.35519202115586;4.98865348421212;0;7.182250774563;0;0;7.4495111069749;4.79276394949175;0.508591502904892;-0.00378137628528445
2020-06-29;0;5.9558822891472;5.38043255365287;0;7.59704721506326;4.96253487958274;0;7.02688976141028;0.195889534720371;0;7.02130081294612;0.18283023240568;0;7.17018069544963;5.23678022819126;-0.00378137628528445;0.464869310458501
2020-07-04;0;7.484660249449;5.22372092587657;0;6.93117041088867;0;0;8.0901944976605;5.23678022819126;0;7.73256934774722;0.417897674070125;0;6.74647807339161;5.92892325086991;0.464869310458501;0.0449661339322726
2020-07-09;0;6.35510148893168;2.47879342751952;0;7.12585825204629;9.03713877411783;0;7.64503756282177;5.32184344485164;0;7.56956112786661;1.98067898898134;0;6.80606172679458;0;0.0449661339322726;0.428038050731023
2020-07-14;0;7.18346326222504;0.4570755810142;0;7.52515524977626;5.43266976291163;0;7.73701830012835;0.36566046481136;1;6.56192303525463;0;0;7.23522759289677;4.74052674023299;0.428038050731023;-0.0235103458787004
2020-07-19;4;3.93388312177926;0;0;6.62319246786078;4.74052674023299;0;7.05057220054235;5.01477208884151;0;6.92851388878573;4.68828953097422;0;6.2745472392616;0.195889534720371;-0.0235103458787004;0.447671147684256
2020-07-24;0;7.01277302599816;5.30207673976472;0;7.4103821358629;4.67523022865953;0;7.67530556215221;0.921921446905579;0;7.26668830464413;4.71426303224468;0;7.34204843747427;13.0351861364168;0.447671147684256;0.300674523537358
2020-07-29;0;6.85598825349778;18.6450597489872;0;7.17541227816202;20.6723894679037;0;7.69803361961867;25.919228986461;0;6.87266964887788;64.0161304159332;0;7.63702699595586;28.0160160557721;0.300674523537358;0.43398792296648
2020-08-03;0;7.49455653089329;32.2564767172878;0;7.11616057398533;33.3347470335721;0;6.89967776462037;31.3289796738107;0;5.60079750337441;32.176535649202;0;6.78374893054872;36.7786954538268;0.43398792296648;0.22797492519021
2020-08-08;0;6.06654042318902;41.5248836278637;0;6.65333010834242;40.5363621887196;0;6.70566527480032;42.6529945451815;0;6.56244428293828;46.193291595847;0;6.74665049554138;49.1279566659213;0.22797492519021;0.509439637263616
2020-08-13;0;6.89339708556082;51.8556804092766;0;7.21483956761849;47.6984641625753;0;7.29829327730736;49.1876844166707;0.7;6.54061347781158;49.0893768909126;0;7.2550589370897;56.5655771627787;0.509439637263616;0.277426403015852
2020-08-18;0;6.7154771768827;58.0396749322221;0;6.79598906310865;53.3540626913143;0;6.84193544208743;54.6567495965235;0;7.51588586600402;60.3723317312184;0;7.77769254608073;60.2348306042557;0.277426403015852;0.251098982989788
2020-08-23;0;6.61423939342149;57.5462727252689;0;6.43383068166742;63.2369943019183;0;6.2377203794808;63.8319325843682;0;6.30297397045;72.2905696590334;0;7.05958006777917;71.7808070483468;0.251098982989788;0.253706625352303
2020-08-28;0;5.35348990850305;74.9808580391862;0;4.90878355322263;81.5043359453106;0;6.1805292207096;80.0093174507231;0;6.50529525965225;86.4445425971657;0;7.07321242652449;87.4049381997242;0.253706625352303;0.425663140912851
2020-09-02;0;6.11818281639389;91.1337607896378;0.7;5.64293594055032;88.5638460802173;0;4.71686555408096;89.0137970863023;0;4.6409130789326;97.7456456481423;0;3.60408814151355;97.4067640082442;0.425663140912851;0.12566548337539
2020-09-07;0;5.09510000443184;105.415609239337;0;5.09827755657564;105.961539764631;0;5.09608151426159;112.138589308298;0;5.00286064430942;111.58019893441;0;4.73135182801355;113.273286693334;0.12566548337539;0.461780900756518
2020-09-12;0;4.45839896095024;119.561583805984;0;4.62544895716072;119.439874735995;0;4.97392110774196;122.181537408773;0;5.03321641506537;127.59691447887;0;5.60064945786299;128.93858004009;0.461780900756518;0.273136718819539
2020-09-17;0;5.10375378499516;123.268238631803;0;4.94776760174937;124.932119908965;0;4.71073441763337;133.56675324941;0;4.73122171915909;127.553648284784;0;4.4558585978594;133.007662751813;0.273136718819539;0.129377120484908
2020-09-22;0;3.35842863017152;65.7401179351674;5.8;2.00764515081572;0;0;4.53175291662093;0;0;4.50393161908963;0;0;4.25794400319514;0;0.129377120484908;0.31335623562336
2020-09-27;0;4.39196918427628;0;0;4.38989469800552;0;0;4.55781904163527;0;0;4.85563484535071;0;0;4.75292484295852;0;0.31335623562336;0.447638923923175
2020-10-02;0;4.90118592546523;0;0;4.34628277993965;106.902142817833;0;3.8121212755935;145.721637793628;0;2.72680664229211;147.076013241604;0;4.66783918760946;140.454069676482;0.447638923923175;-0.0141830740806957
2020-10-07;0.5;4.52082459173401;143.147198903241;0;4.01696249380711;147.926805605652;0;3.45586961207566;148.680777169622;0;3.63802759201789;148.969398633528;0;3.67251747868137;56.4364714490623;-0.0141830740806957;0.405656869212786
2020-10-12;0;3.83686586348508;0.0261186046293828;0;2.83584655983945;4.83194185643583;0;2.97250279433144;0;0;2.4286612048581;0;0.1;2.97471301078242;1.76765637514107;0.405656869212786;0.290496931721767
2020-10-17;0;3.67615909260185;3.47381431913172;0;3.78802113739793;6.6686130167258;0;3.2170036163691;4.81888255412113;0;3.18485063407244;0;0;3.16375650560091;10.0687220846271;0.290496931721767;0.416291790703932
2020-11-01;0;2.52603226926439;0;0;2.68389477372324;6.15093139021966;0;2.39713646569347;0;0;2.05012593041662;0;0;2.11464810189773;0.261186046293828;0.304803714156151;0.185753349214792
2020-11-06;0;2.06205290961268;0.0783558138881485;0;2.0186707958107;6.21622790179312;0;1.97366755689404;0;0;2.27533222650282;0.0914151162028399;3;1.82700526498517;0;0.185753349214792;0.112385517607133
2020-11-11;0;2.04465299040528;6.11175348327559;0.5;2.17404207884962;0.0130593023146914;0;1.51350460725696;0.156711627776297;0;1.82705677426285;0.0783558138881485;0;1.68554531996184;0.117533720832223;0.112385517607133;0.18189219199121
2020-11-16;0;1.28252227819786;0.0783558138881485;0;1.73208528675049;5.56326278605855;0;1.68115350748957;0.0261186046293828;0.3;0.889248749247991;0;0;1.73293870586114;5.56326278605855;0.18189219199121;0.269153876851002
2020-11-21;0;1.86913384573858;0.397938707032668;0;1.66764243572546;0.762412951883939;0;1.3515073846112;0.235071069248205;0;1.17174278432784;5.30207673976472;0;1.49237640139287;1.01862558054593;0.269153876851002;0.236160060080389
2020-11-26;0;1.2624514046214;3.26916424894191;0;1.22380366205265;2.83145255152616;0;1.34864238988841;0.509312790272965;0;1.13791079848003;0.417897674070125;0;1.07044554649057;0.453237597167379;0.236160060080389;0.0703505085160335
2020-12-01;0;1.82788559685407;5.73303371614953;5.4;1.10940151865601;0.770477071063017;0.1;1.59440277135597;0.80646270410727;0;1.10029197404513;0.796029772592988;0;0.992661365014338;0.891848775742061;0.0703505085160335;0.288827843343218
2020-12-06;0;1.43070453181497;0.925309610338481;0;1.97194338675129;0.76853994121959;0;1.11392124858698;0.951439097721576;0.4;1.98310805168367;0.95526257123214;0.1;1.81281076005408;0.874958744748069;0.288827843343218;0.41249751796325
2020-12-11;0;2.29578681815849;0.744380231937411;0;2.20440143036364;0.673700385742904;0.1;2.74267984963106;0.725563953852489;0;1.74295173209311;1.04086992548846;0;1.24557373845103;2.0726019669404;0.41249751796325;0.0559058686097463
2020-12-16;0;1.71782621091048;3.21369478252781;0;2.17856754532575;2.49706556800791;0;1.0209122606514;0.940269766657782;0;0.848450532266701;2.59749657178577;0;1.13151529816323;2.66858169886787;0.0559058686097463;0.331876774628957
2020-12-21;0;0.84321239965158;1.62923335150343;0;0.800695743337175;0.67371489607916;0;0.893273058471887;1.10155288604163;0;0.970832152766128;3.9592895192992;0;1.3621905562731;4.17123184891131;0.331876774628957;0.262537636483709
2020-12-26;0;0.933975320074241;4.13517366418698;0;0.99018272222431;7.55477736837769;0;1.0930585800143;4.12876372330102;0;1.16501579850442;4.05218905314611;0;1.70594034832102;3.16848057584574;0.262537636483709;0.332752164453268
2020-12-31;0;1.46369575671676;0.300363953237903;0;1.45721155309035;0.143652325461606;0;2.35541768619182;0.0130593023146914;0;2.06791645133569;0.169770930090988;0;1.715831651525;0.156711627776297;0.332752164453268;0.303896104296048
2021-01-05;0;1.24809244399293;0.235067441664446;0;1.74008295009588;0.0261186046293828;0;2.03155520700556;0.0652965115734571;0;1.77977825083636;0.0652965115734571;0;1.08949950830596;0.0335610573372123;0.303896104296048;0.357149367531141
2021-01-10;0;1.02332584859546;0.0578540588656277;0.2;0.96397489120249;3.09505464858187;15.6;0.54696566914942;0.0914151162028399;15.9;0.536020303486221;0.0391779069440743;8.6;0.604830530984293;0.0261186046293828;0.357149367531141;-0.021123110045058
2021-01-15;3.9;0.605161816054767;0.0652965115734571;1.2;0.931757951015858;0.104474418517531;0;1.53761073136625;0.0745574038683215;0;1.32079839102245;0.0821542239079756;0;1.51718287528976;0.0130593023146914;-0.021123110045058;0.295996473481258
2021-01-20;0;1.85638137857559;0.0261186046293828;0;1.50597749090567;0.0522372092587657;0;1.9930124094367;0.0652965115734571;0;1.26616710921961;0.0596747845685932;0;0.995055442929483;0.00562172700486387;0.295996473481258;0.0422967343280713
2021-01-25;0.1;0.637268981315096;0;0.1;2.37427431996021;3.05587674163779;0;3.5514411518099;0;0;2.37814457252319;0;0;1.65651882493911;0.0130593023146914;0.0422967343280713;0.0915872665743033
2021-01-30;0;1.31617120309936;0.18283023240568;0;1.45169521651712;2.21151304014541;0;1.91059602442292;3.6544962913121;0;1.67783661470038;3.80228552352911;0;1.41172975890328;1.40599350787171;0.0915872665743033;0.0427201204001904
2021-02-04;0;2.15254733577514;0.130593023146914;0;1.68942424481687;0.0914151162028399;0;3.20945244558531;0.0652965115734571;0;1.7684042251388;1.8283023240568;0;1.41910649367741;0.0130593023146914;0.0427201204001904;0.269381182889144
2021-02-09;0;1.71169861537418;0.0261186046293828;0;1.53363074003805;6.29458371568127;0;1.81378214200634;0;0;1.56388243154975;5.85056743698176;0;2.91999737982637;0;0.269381182889144;0.0153551488183439
2021-02-14;0;1.86998611487002;6.47741394808694;0;2.49769449354854;0.0522372092587657;0;2.14085319260925;0.0652965115734571;0;3.2683647387541;0.0391779069440743;0;2.77717667030949;7.27403138928312;0.0153551488183439;0.158064076056083
2021-02-19;0;2.07044678006781;0.0522372092587657;0;1.818559368331;7.1564976684509;0;1.94032219406118;0.0130593023146914;0;2.33524694692372;7.26097208696843;0;2.23459954505996;0.0783558138881485;0.158064076056083;0.189134351288279
2021-02-24;0;2.19252751874274;0.117533720832223;0;2.13707842873832;7.14343836613621;0;1.60184928709581;0.0261186046293828;0;2.5063428509325;7.22179418002436;0;2.39379304810068;0.509312790272965;0.189134351288279;0.0023435856467889
2021-03-01;0;2.09272581327495;7.33932790085658;0;2.21584341443119;0.0261186046293828;0;2.42967183548465;0;0;2.00380995642203;7.33932790085658;0;2.45751522799643;0.222008139349754;0.0023435856467889;-0.0110282991857578
2021-03-06;0;2.4563375741117;11.0351104559143;0;1.6871216594183;0;0;2.12376609383806;10.4735604563825;0;2.40971415052691;0;0;1.67052448508876;0.0130593023146914;-0.0110282991857578;0.0363771626725793
2021-03-11;4.4;2.27405402940508;10.4866197586972;30.5;1.11145572798567;0;5.4;2.50730112539516;10.3821453401797;0.3;1.72988062490715;0;0;3.25920199455717;0;0.0363771626725793;0.21530624696364
2021-03-16;0;3.7131920935952;2.57991427521044;0;3.52474043664685;3.28525561353342;0;3.24146977785985;3.28525561353342;0;4.19689578019829;3.28525561353342;0;3.26830304415098;3.28525561353221;0.21530624696364;0.308618466059367
2021-03-21;0;3.41057897743452;3.28525561353342;0;3.51168923388997;3.28525561353342;3.3;1.28076861184098;3.28525561353342;2.5;2.79674177986647;0.8422650126776;1.2;2.80180791471983;7.44380231937411;0.308618466059367;0.285815412799517
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;7.63969185409448;0;4.07584261004641;0;0;3.54358895005928;7.74416627261201;0;4.30143740932675;0;0.285815412799517;0.296072994669278
2021-04-10;0;3.44632237381343;7.14343836613621;0;5.78876399204104;0;0.7;2.81060162030547;7.6135732494651;0.5;2.78317188235752;0;0.9;1.98466201152986;0;0.0532557355860869;-0.0316451381271084
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;0;0;3.69317827170505;0;2.2;2.9158625640716;7.43074301705942;-0.0316451381271084;0.0257215183228254
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;0;0.0257215183228254;0.433195633192857
2021-04-25;0;4.96388659574393;0;0;3.9699172826781;7.18261627308028;5.8;2.69697224116501;0;0;3.11893020495222;0;0;2.96175049177732;0;0.433195633192857;0.0551312019427618
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;0;0.1;4.36784520125446;0;0.1;4.48551282011148;0;0.1;4.78777242335811;0;0.0551312019427618;0.551853820681572
2021-05-05;0;4.77848564277585;0.287304650923211;0;4.97243693795263;7.1564976684509;0;4.94351157031999;1.69770930090988;0.1;3.60227151431413;7.24791278465374;0;5.35791869352006;0;0.551853820681572;0.570981790622076
