"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-09-03;0;4.94346002490408;0;0;5.51697207274442;0;0;5.57266944296883;0;0;6.10148501333475;0.0296778236450232;0.1;4.47693682143849;0;0.56606762111187;0.493785671889782
2019-09-08;0;5.30046919791138;0;0;5.52475426193085;5.01555219600892;0;3.79115622864143;5.10458566694399;0;4.79927126035687;4.92651872507385;0;4.64984363007645;0;0.493785671889782;0.0752969607710838
2019-09-13;0;4.43194249048758;0;0.2;4.4491074780176;5.10458566694399;0;6.78419041217737;5.43351785622775;6.2;3.13308389544631;4.89436477224031;109.9;1.30482584261316;5.28265260881413;0.0752969607710838;0.510897718369961
2019-09-18;71.4;2.78017031668356;0;9.1;1.59258647231628;0;0;3.74864302560382;0;0;4.1007506496892;1.54324682954121;0;2.88165445087903;0;0.510897718369961;0.552343495190144
2019-10-03;0;4.18043044250256;-0.0296778236450232;0;3.91384574727929;0;0;4.07311789598033;0;0;4.7125534728639;0;0;4.30454035390055;0;0.50527848303318;0.500317670404911
2019-10-08;0;3.95707924568792;0;0;4.46471615868094;0;0;3.92341973587452;0;0;3.62279896812036;0;0;4.43665306840524;0;0.500317670404911;0.0820275880396366
2019-10-13;0;3.19977491334351;0.0296778236450232;0;3.0806506257871;0;0;2.52399406910284;0;0;3.07331157154917;0;0;2.36024334601953;0;0.0820275880396366;0.45717154815793
2019-10-18;0;3.25646476230585;0;0.1;2.74905073748743;4.06586183936818;0;3.21986143226527;4.06586183936818;0;2.95595087652834;3.97682836843311;0;2.68084368676753;3.91747272114306;0.45717154815793;0.274938117712736
2019-10-23;0;2.89686644687075;3.68005013198287;0;3.37142827951483;0;0.4;1.36633580663169;2.58348168882936;0;1.66180368527081;1.27463538502366;19.5;0.949512481804016;0;0.274938117712736;0.469045400619507
2019-10-28;0.2;1.83569886450986;0;0;2.47220508566353;0;0;2.43266614520845;0;0;2.13459832279696;0;0;1.81728984222503;0;0.469045400619507;0.0531674781814218
2019-11-02;0.1;1.42359587913837;0;0.1;2.38198387974835;0.623234296545487;0;2.33707626230566;0;0;2.68558248088113;0;0;2.29461710951104;0;0.0531674781814218;0.0222804297227412
2019-11-07;0;2.52358430485714;0;0;3.88124541047785;0;0;2.79050799729549;0;0;3.28611077344519;3.98222949956888;0;2.66137856949106;0.0242766925092463;0.0222804297227412;0.401259932667017
2019-11-12;0.1;1.90257248902989;0;0;2.93135444797453;3.85811707385301;0.5;2.38596863831568;-0.0296778236450232;0;3.58360714138495;0;0;2.38433309866121;3.91747272114306;0.401259932667017;0.555746175348759
2019-11-17;0;2.66215649480777;4.15489531030325;0;2.23811940994023;4.03618401572315;0.6;2.06883281720364;2.51463276187987;0;1.92746829717741;3.53964326170485;0;2.33625542859655;0;0.555746175348759;0.332890540361404
2019-11-22;0;1.3852929289537;0;3.9;1.9248867330758;4.61148366353172;0;1.59568051888977;1.53182583098809;0.5;1.22977688325803;0;0.6;0.809783965796336;0.0135834779406845;0.332890540361404;0.0420528165996075
2019-11-27;1.6;1.4279165447541;0.0160943457043387;0.1;3.25571438138583;0;0;2.01512054795311;0;0;1.06118800083172;3.14584930637246;0;1.27100401245428;4.15489531030325;0.0420528165996075;0.530947789549828
2019-12-02;0;1.68490576655204;3.85811707385301;0;1.35624292170166;4.15489531030325;0;1.73141096244951;4.06586183936818;0;1.51971859147303;0;0;1.36247994922838;0;0.530947789549828;0.033381013199687
2019-12-07;13.3;0.885730483021857;3.85559871042149;11.8;1.34001333817094;-0.0271594602134977;5.3;1.15728383987618;0.0194801815819768;0;0.970599876551023;0.0101976420630464;0;0.850723815204181;0.0296778236450232;0.033381013199687;0.116230830550194
2019-12-12;0;0.732393379316195;0;0.1;1.23333657182975;0;0;1.75450649343235;0;0;1.76338050012523;4.03618401572315;0;1.89354816306065;4.12521748665822;0.116230830550194;0.583103142678738
2019-12-17;0;1.36170278944699;4.06586183936818;0;1.40384529738152;4.14431840034893;0;1.62058744140108;0.0105769099543258;0;1.25598071355634;0.0296778236450232;0;0.658312640878075;4.12521748665822;0.583103142678738;0.386969454586506
2019-12-22;0;0.978807890879177;3.97682836843311;0;1.37305378854119;4.0955396630132;0;1.15678623039165;4.06586183936818;0;3.11284032026523;4.12521748665822;0;3.1399034470387;0;0.386969454586506;0.530184023082256
2019-12-27;0;2.06153110442029;0.0213746280956683;0;0.937168344827938;4.16319850585259;0;1.06356000580067;4.86204242113244;0;1.02924834106468;3.7728904935673;0;1.64991213415318;3.74071954527493;0.530184023082256;0.441900379955769
2020-01-01;0;0.886712993771278;4.0955396630132;0.1;0.935380216308034;0.0296778236450232;0;0.805144887323852;0;0;0.75921401928907;4.15489531030325;0.1;0.697432942721472;4.21425095759329;0.441900379955769;0.458385288715363
2020-01-06;0.1;0.624804059270013;3.88779489749804;0;0.685423359914692;4.21425095759329;0;0.909158408601647;4.00650619207813;0;0.844314521589576;0;0;0.798361799070029;0.0296778236450232;0.458385288715363;0.504816815257072
2020-01-11;0.1;0.803251683945876;4.15489531030325;0;0.813459830485604;6.11562169204189;0.1;0.941008125030117;2.31288022314469;0;0.974193356208137;4.15489531030325;0;1.37356002448628;4.06586183936818;0.504816815257072;0.583700478076935
2020-01-16;0;1.25607592314274;0.0296778236450232;0.1;1.15005159709238;0;0.1;0.979830321464904;3.82843925020799;0;1.08314366751154;4.33296225217338;0;1.10173732868305;4.99599537219255;0.583700478076935;0.52722230553627
2020-01-21;0;1.20575900550265;3.43250654299403;0;1.29296406620445;4.18457313394827;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;4.16573117067811;0.52722230553627;0.0347516178153455
2020-01-26;27.7;0.909407712279867;0.0188419632701545;0.9;1.01053357281764;-0.0296778236450232;0;0.904923283781808;-0.0296778236450232;0;0.919774223347542;0.0296778236450232;0;0.86907972162579;0;0.0347516178153455;0.507085703313351
2020-01-31;0;1.72502525620883;-0.0296778236450232;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.507085703313351;0.476493418216705
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0;0;2.02084417304945;0.0296778236450232;0;2.39043336703356;0;0.476493418216705;0.0329967148136348
2020-02-10;0;1.28942063733253;0.0296778236450232;0;1.4694109345235;0.0296778236450232;0;1.3189148971616;0;0;1.42359501311535;-0.0133396731029693;0;2.17713108806414;-0.0163381505420539;0.0329967148136348;0.450448572635651
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;4.00650619207813;0;2.0637891489476;4.51102919404352;0;2.00712794599445;4.33296225217338;0;2.23985545606662;4.27360660488334;0.450448572635651;0.474913746118546
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;4.21425095759329;3.6;0.966566187197524;4.27360660488334;0.2;1.34286611370716;4.30328442852836;0.474913746118546;0.48058170825243
2020-02-25;0;1.73082828258563;4.33296225217338;0;1.85400737135087;4.27360660488334;0;2.23959480490603;0.0296778236450232;0;2.43983086970227;0;0;2.33554775250516;4.24392878123831;0.48058170825243;0.49682928621769
2020-03-01;0;3.4397485629019;3.11617148272743;0;3.43152019670984;3.11617148272743;0;3.42277048572023;3.17552713001748;0;3.25285376701745;3.26456060095255;0;3.09804176887323;0;0.49682928621769;0.11126865260303
2020-03-06;0.1;2.7991314706325;0.181070849066985;0;6.39662256214849;2.33117588427314;0;2.97529088470437;0.692958220322381;0;3.38242138243969;0;0;4.0817327390353;0;0.11126865260303;0.485486023128033
2020-03-11;0;4.09741896467585;0;0;3.80084435710046;0;0;3.81542074122277;0;0;4.29840566475704;0;0;3.93784723027337;0;0.485486023128033;0.428592041134834
2020-03-16;0;4.14597146677942;1.81034724234641;0;3.63820208989574;4.36264007581841;0;3.34114669822789;4.36264007581841;0;3.14221872074261;0;0;3.25407380592916;0;0.428592041134834;0.0498320292681456
2020-03-21;0.6;1.56932696897117;4.42199572310845;0.1;1.99053853562112;4.45167354675348;0.1;3.66302336864972;4.30328442852836;0;2.88744391585519;4.30328442852836;0;2.07537003265948;4.21425095759329;0.0498320292681456;0.00608179636765271
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;5.12725784241389;66.5;1.033511784719;3.33092189641772;0.2;2.28466220833386;4.21425095759329;0.00608179636765271;0.555072531104088
2020-03-31;0.4;4.01293819718183;4.24392878123831;5.8;1.32022865242846;4.21425095759329;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;4.18457313394827;0.555072531104088;-0.00595345627516508
2020-04-05;1.9;1.89784383250594;4.24392878123831;2.8;2.61425954096035;4.30328442852836;0.3;2.80367558846368;4.30328442852836;0.1;3.65100830113804;0;0;3.60086478745992;0;-0.00595345627516508;0.0335535353515297
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0;0;3.34903344869166;0;0.0335535353515297;0.256563562899828
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;0.256563562899828;0.0505773751065135
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;0.0505773751065135;0.141476821154356
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;0.141476821154356;-0.00486065886798315
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;-0.00486065886798315;0.345122303813696
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.345122303813696;0.401513792574406
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;6.79622161471031;0;5.85198441547709;4.8671630777838;0;5.86685688192515;4.00650619207813;0;4.90233682675336;0;0.401513792574406;0.414850555360317
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;4.03618401572315;0.1;3.73884808959706;0;0;5.78114370388098;4.00650619207813;25.9;4.10804006215379;0;0.414850555360317;0.0222974577918649
2020-05-20;0;2.80225503935956;4.21425095759329;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;4.15489531030325;0;6.56957666717325;0;0.0222974577918649;0.498600125312805
2020-05-25;0;6.69280786146178;4.12521748665822;0;6.55391018646701;0;0;6.74348523966159;4.15489531030325;0;6.64990560050918;0;0;6.66120739086583;0.302124163785173;0.498600125312805;0.160271037369967
2020-05-30;0;5.90927122965944;3.85277114651808;0;6.12272255741271;0;0;7.04741540610074;4.03618401572315;0;5.94014969764153;0;0;6.66068207833388;4.06586183936818;0.160271037369967;0.474331431090832
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0;0;6.21243079800899;4.06586183936818;0;5.52906919419735;0;0;6.63786214729741;4.12521748665822;0.474331431090832;0.573574438691139
2020-06-09;1.7;6.2084425227537;0;0;7.02261930571996;4.12521748665822;0;6.65857197273469;0;1.3;6.11059939362855;0;9.8;2.88579997222923;4.15489531030325;0.573574438691139;0.306811966001987
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;4.18457313394827;0;7.29411028124736;0;0;8.1352055836628;4.03618401572315;0;7.5584541281608;0;0.306811966001987;0.536442294716835
2020-06-19;0;6.86511064552394;0;0;7.80029836051457;4.06586183936818;0;7.27609977240247;0;0;6.65300018385964;4.06586183936818;0;6.55106376691497;0;0.536442294716835;-0.0119829918257892
2020-06-24;0;5.05090108889991;4.18457313394827;0;7.02054781489632;0;0;7.35519202115586;0;0;7.182250774563;4.15489531030325;0;7.4495111069749;0;-0.0119829918257892;-0.00613212265307084
2020-06-29;0;5.9558822891472;4.06586183936818;0;7.59704721506326;0;0;7.02688976141028;4.18457313394827;0;7.02130081294612;0;0;7.17018069544963;0;-0.00613212265307084;0.425327390432358
2020-07-04;0;7.484660249449;4.15489531030325;0;6.93117041088867;0;0;8.0901944976605;4.18457313394827;0;7.73256934774722;0;0;6.74647807339161;23.1190246194731;0.425327390432358;0.346962369978428
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0;0;7.64503756282177;3.91747272114306;0;7.56956112786661;0;0;6.80606172679458;3.85811707385301;0.346962369978428;0.41999601572752
2020-07-14;0;7.18346326222504;0;0;7.52515524977626;4.12521748665822;0;7.73701830012835;0;1;6.56192303525463;0;0;7.23522759289677;4.0955396630132;0.41999601572752;-0.0248718527145684
2020-07-19;4;3.93388312177926;0;0;6.62319246786078;4.12521748665822;0;7.05057220054235;0;0;6.92851388878573;4.15489531030325;0;6.2745472392616;0;-0.0248718527145684;0.535169802606106
2020-07-24;0;7.01277302599816;0;0;7.4103821358629;4.15489531030325;0;7.67530556215221;0;0;7.26668830464413;4.12521748665822;0;7.34204843747427;0;0.535169802606106;0.4922940954566
2020-07-29;0;6.85598825349778;4.15489531030325;0;7.17541227816202;0;0;7.69803361961867;0.467238392482753;0;6.87266964887788;3.74701256511055;0;7.63702699595586;0;0.4922940954566;0.4775545373559
2020-08-03;0;7.49455653089329;4.15489531030325;0;7.11616057398533;0;0;6.89967776462037;4.15489531030325;0;5.60079750337441;0;0;6.78374893054872;0;0.4775545373559;0.373116046190262
2020-08-08;0;6.06654042318902;15.9963469446675;0;6.65333010834242;0;0;6.70566527480032;4.4813513703985;0;6.56244428293828;0;0;6.74665049554138;4.18457313394827;0.373116046190262;0.557650357484818
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;0;0;7.29829327730736;4.21425095759329;0.7;6.54061347781158;0;0;7.2550589370897;4.18457313394827;0.557650357484818;0.560444474220276
2020-08-18;0;6.7154771768827;0;0;6.79598906310865;4.21425095759329;0;6.84193544208743;0;0;7.51588586600402;0;0;7.77769254608073;4.21425095759329;0.560444474220276;0.285395473241806
2020-08-23;0;6.61423939342149;0;0;6.43383068166742;4.21425095759329;0;6.2377203794808;0.472989283799059;0;6.30297397045;3.7115838501492;0;7.05958006777917;0;0.285395473241806;-0.0030752441380173
2020-08-28;0;5.35348990850305;0;0;4.90878355322263;4.15489531030325;0;6.1805292207096;0.0296778236450232;0;6.50529525965225;4.12521748665822;0;7.07321242652449;7.50848938219086;-0.0030752441380173;0.490052223205566
2020-09-02;0;6.11818281639389;4.0955396630132;0.7;5.64293594055032;0.0593556472900464;0;4.71686555408096;0;0;4.6409130789326;4.06586183936818;0;3.60408814151355;0;0.490052223205566;0.553817763924599
2020-09-07;0;5.09510000443184;3.97682836843311;0;5.09827755657564;0;0;5.09608151426159;4.12521748665822;0;5.00286064430942;0;0;4.73135182801355;1.85548859842563;0.553817763924599;0.251769986003637
2020-09-12;0;4.45839896095024;2.18069541729752;0;4.62544895716072;0.356133883740278;0;4.97392110774196;7.62720067677096;0;5.03321641506537;0.488228001595221;0;5.60064945786299;3.75570077964308;0.251769986003637;0.540630228817463
2020-09-17;0;5.10375378499516;0;0;4.94776760174937;0;0;4.71073441763337;0;0;4.73122171915909;0;0;4.4558585978594;4.60006266497859;0.540630228817463;0.0458006761036813
2020-09-22;0;3.35842863017152;0.0296778236450232;5.8;2.00764515081572;4.54070701768855;0;4.53175291662093;0;0;4.50393161908963;0.0296778236450232;0;4.25794400319514;4.60006266497859;0.0458006761036813;0.56077503412962
2020-09-27;0;4.39196918427628;0;0;4.38989469800552;4.57038484133357;0;4.55781904163527;0.233850980773166;0;4.85563484535071;4.48492297878552;0;4.75292484295852;0;0.56077503412962;0.596844248473644
2020-10-02;0;4.90118592546523;0;0;4.34628277993965;4.60006266497859;0;3.8121212755935;0.0296778236450232;0;2.72680664229211;-0.0296778236450232;0;4.66783918760946;0.474845178320371;0.596844248473644;-0.0163694587536156
2020-10-07;0.5;4.52082459173401;-0.0296778236450232;0;4.01696249380711;0.0296778236450232;0;3.45586961207566;0;0;3.63802759201789;4.65941831226864;0;3.67251747868137;2.42005326222579;-0.0163694587536156;0.500018931925297
2020-10-12;0;3.83686586348508;2.12065375546276;0;2.83584655983945;0;0;2.97250279433144;4.42199572310845;0;2.4286612048581;0;0.1;2.97471301078242;0;0.500018931925297;0.539504162967205
2020-10-17;0;3.67615909260185;4.57038484133357;0;3.78802113739793;0;0;3.2170036163691;4.42199572310845;0;3.18485063407244;0;0;3.16375650560091;4.54070701768855;0.539504162967205;0.449245162308216
2020-11-01;0;2.52603226926439;0.581360771027481;0;2.68389477372324;4.16709101217623;0;2.39713646569347;0.0296778236450232;0;2.05012593041662;4.89684090142882;0;2.11464810189773;0;0.512082234025002;0.444913595914841
2020-11-06;0;2.06205290961268;0;0;2.0186707958107;0;0;1.97366755689404;0;0;2.27533222650282;4.65941831226864;3;1.82700526498517;0;0.444913595914841;0.277391087263823
2020-11-11;0;2.04465299040528;4.65941831226864;0.5;2.17404207884962;0;0;1.51350460725696;0;0;1.82705677426285;0;0;1.68554531996184;0;0.277391087263823;0.475090280175209
2020-11-16;0;1.28252227819786;0;0;1.73208528675049;0;0;1.68115350748957;4.83748525413878;0.3;0.889248749247991;0;0;1.73293870586114;0;0.475090280175209;0.376535385847092
2020-11-21;0;1.86913384573858;0;0;1.66764243572546;0;0;1.3515073846112;4.68909613591366;0;1.17174278432784;0.0296778236450232;0;1.49237640139287;4.83748525413878;0.376535385847092;0.551278911530972
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;0.0296778236450232;0;1.34864238988841;4.62974048862362;0;1.13791079848003;0;0;1.07044554649057;4.65941831226864;0.551278911530972;0.0659160455688834
2020-12-01;0;1.82788559685407;0;5.4;1.10940151865601;0;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;0.0659160455688834;0.546624548733234
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0;0;1.11392124858698;0;0.4;1.98310805168367;-0.0296778236450232;0.1;1.81281076005408;0;0.546624548733234;0.569884680211544
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;0;0;1.24557373845103;0;0.569884680211544;0.0765203312039375
2020-12-16;0;1.71782621091048;4.74845178320371;0;2.17856754532575;0.0593556472900464;0;1.0209122606514;0.0296778236450232;0;0.848450532266701;4.71877395955869;0;1.13151529816323;0;0.0765203312039375;0.501883648335934
2020-12-21;0;0.84321239965158;4.71877395955869;0;0.800695743337175;0.0296778236450232;0;0.893273058471887;0.012652888371753;0;0.970832152766128;0.0763805825633167;0;1.3621905562731;0;0.501883648335934;0.583016656339169
2020-12-26;0;0.933975320074241;4.71877395955869;0;0.99018272222431;0;0;1.0930585800143;4.71877395955869;0;1.16501579850442;0.0296778236450232;0;1.70594034832102;4.8671630777838;0.583016656339169;0.493231639266014
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;4.83748525413878;0;2.06791645133569;0;0;1.715831651525;4.77812960684873;0.493231639266014;0.581249907612801
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;4.80780743049376;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;0;0.581249907612801;0.534523688256741
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;0;15.6;0.54696566914942;0;15.9;0.536020303486221;0.0296778236450232;8.6;0.604830530984293;0.0296778236450232;0.534523688256741;-0.0124482922255993
2021-01-15;3.9;0.605161816054767;1.1089080548358;1.2;0.931757951015858;3.55051025743283;0;1.53761073136625;-0.0296778236450232;0;1.32079839102245;4.92651872507385;0;1.51718287528976;0.0296778236450232;-0.0124482922255993;0.583569876849651
2021-01-20;0;1.85638137857559;0;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;4.83748525413878;0;0.995055442929483;0;0.583569876849651;0.0369625305756927
2021-01-25;0.1;0.637268981315096;4.77812960684873;0.1;2.37427431996021;0;0;3.5514411518099;4.83748525413878;0;2.37814457252319;0;0;1.65651882493911;0;0.0369625305756927;0.0276815551333129
2021-01-30;0;1.31617120309936;4.80780743049376;0;1.45169521651712;0;0;1.91059602442292;4.77812960684873;0;1.67783661470038;0;0;1.41172975890328;4.74845178320371;0.0276815551333129;0.0458610514178872
2021-02-04;0;2.15254733577514;-0.0296778236450232;0;1.68942424481687;0;0;3.20945244558531;4.8671630777838;0;1.7684042251388;0;0;1.41910649367741;0;0.0458610514178872;0.481935814023018
2021-02-09;0;1.71169861537418;0;0;1.53363074003805;0;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;4.8671630777838;0.481935814023018;0.0174863818101585
2021-02-14;0;1.86998611487002;0;0;2.49769449354854;4.95619654871887;0;2.14085319260925;0.806266778805414;0;3.2683647387541;4.00154065168833;0;2.77717667030949;0;0.0174863818101585;0.473633721470833
2021-02-19;0;2.07044678006781;0;0;1.818559368331;4.77812960684873;0;1.94032219406118;0;0;2.33524694692372;4.89684090142882;0;2.23459954505996;0;0.473633721470833;0.481424130499363
2021-02-24;0;2.19252751874274;4.89684090142882;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;4.57038484133357;0;2.39379304810068;0.0296778236450232;0.481424130499363;-0.00237400364130735
2021-03-01;0;2.09272581327495;4.92651872507385;0;2.21584341443119;0;0;2.42967183548465;4.89684090142882;0;2.00380995642203;0;0;2.45751522799643;0;-0.00237400364130735;-0.00770810066023842
2021-03-06;0;2.4563375741117;5.01555219600892;0;1.6871216594183;0;0;2.12376609383806;5.04523001965394;0;2.40971415052691;0;0;1.67052448508876;4.92651872507385;-0.00770810066023842;0.0365663301199675
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;-0.0296778236450232;0.3;1.72988062490715;0;0;3.25920199455717;4.77812960684873;0.0365663301199675;0.516359858214855
2021-03-16;0;3.7131920935952;1.74159198652996;0;3.52474043664685;1.88223691129037;0;3.24146977785985;1.88223691129175;0;4.19689578019829;1.88223691129037;0;3.26830304415098;1.88223691129037;0.516359858214855;0.250033766031265
2021-03-21;0;3.41057897743452;1.88223691129037;0;3.51168923388997;1.88223691129037;3.3;1.28076861184098;1.88223691129175;2.5;2.79674177986647;5.61980359679071;1.2;2.80180791471983;0;0.250033766031265;0.507687211036682
2021-03-26;0;3.59408083340578;0.0296778236450232;0;3.83194897286371;5.66846431619943;0;4.07584261004641;0;0;3.54358895005928;0;0;4.30143740932675;0;0.507687211036682;0.297106433659792
2021-04-10;0;3.44632237381343;6.73686596742026;0;5.78876399204104;0;0.7;2.81060162030547;6.88525508564538;0.5;2.78317188235752;0;0.9;1.98466201152986;7.12267767480556;0.148415479809046;-0.0435162167996168
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;0;0;3.69317827170505;0;2.2;2.9158625640716;7.03364420387049;-0.0435162167996168;0.0302538187243044
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;0;0.0302538187243044;0.402022823691368
2021-04-25;0;4.96388659574393;0;0;3.9699172826781;0;5.8;2.69697224116501;0;0;3.11893020495222;0;0;2.96175049177732;0;0.402022823691368;0.0513943769037724
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;0;0.1;4.36784520125446;0;0.1;4.48551282011148;0;0.1;4.78777242335811;0;0.0513943769037724;0.455688938498497
2021-05-05;0;4.77848564277585;0;0;4.97243693795263;0;0;4.94351157031999;0;0.1;3.60227151431413;0;0;5.35791869352006;0;0.455688938498497;0.399563856422901
