"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2020-01-11;0.1;0.803251683945876;0;0;0.813459830485604;0;0.1;0.941008125030117;0;0;0.974193356208137;0;0;1.37356002448628;0;0.286988741159439;0.296298667788506
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;0;0;1.08314366751154;0;0;1.10173732868305;0;0.296298667788506;0.29350480735302
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;2.6232915774539;0.1;0.901064293515518;1.48204102001846;7.3;1.81640221676724;0;17.3;0.922566632797563;0;0.29350480735302;0.0340644147247076
2020-01-26;27.7;0.909407712279867;0.000803032304685164;0.9;1.01053357281764;0.00101367488424989;0;0.904923283781808;8.39097543391888e-05;0;0.919774223347542;0;0;0.86907972162579;0;0.0340644147247076;0.27118958979845
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.27118958979845;0.269316573441029
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0;0;2.02084417304945;0;0;2.39043336703356;0;0.269316573441029;0.0447752825915813
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0;0.0447752825915813;0.251666334271431
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;0;0;2.0637891489476;0;0;2.00712794599445;0;0;2.23985545606662;0;0.251666334271431;0.220300480723381
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;0;3.6;0.966566187197524;0;0.2;1.34286611370716;0;0.220300480723381;0.26792399585247
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;1.3806916937153;0;2.23959480490603;0.426795019338504;0;2.43983086970227;0;0;2.33554775250516;0.00190061694327424;0.26792399585247;0.269853655993938
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;0;0;3.42277048572023;0;0;3.25285376701745;1.76187190641522;0;3.09804176887323;0;0.269853655993938;0.163916581869125
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;0;0;2.97529088470437;0;0;3.38242138243969;0;0;4.0817327390353;0.481742960522975;0.163916581869125;0.269438277184963
2020-03-11;0;4.09741896467585;1.04808480319227;0;3.80084435710046;0.260553396849094;0;3.81542074122277;0;0;4.29840566475704;0;0;3.93784723027337;0;0.269438277184963;0.314127147197723
2020-03-16;0;4.14597146677942;0;0;3.63820208989574;0;0;3.34114669822789;1.76187190641522;0;3.14221872074261;0;0;3.25407380592916;0;0.314127147197723;-0.000308590941131115
2020-03-21;0.6;1.56932696897117;0;0.1;1.99053853562112;0.21103342587742;0.1;3.66302336864972;0.66705160191528;0;2.88744391585519;0;0;2.07537003265948;2.80911184215933;-0.000308590941131115;0.00913534807041287
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;0;66.5;1.033511784719;0;0.2;2.28466220833386;0;0.00913534807041287;0.268482826650143
2020-03-31;0.4;4.01293819718183;0;5.8;1.32022865242846;0;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;0;0.268482826650143;0.0335865510627627
2020-04-05;1.9;1.89784383250594;0.00190061694327424;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;1.7870868718356;0;3.60086478745992;0.121132539211741;0.0335865510627627;0.174992106854916
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0;0;4.23055300657003;0;0;3.34903344869166;0;0.174992106854916;0.234405794739723
2020-04-15;0;4.17829647832782;1.70865463200354;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;0.234405794739723;0.0763150840997696
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;1.95763545157247;0;1.7349614602528;0;1.8;3.18328861768348;0;0.0763150840997696;0.112840786576271
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0.226813467135657;0;4.23962277548953;1.64909545587602;0.112840786576271;-0.00756157478317618
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;-0.00756157478317618;0.266738569736481
2020-05-05;0;5.47021868620292;2.78167165887074;0;5.89506154683933;0.875115339988913;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.266738569736481;0.198481614887714
2020-05-10;0;5.84820624133833;7.48272890567069;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;1.89111385855787;0;4.90233682675336;0;0.198481614887714;0.180516448616982
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;8.15174606970322;0.1;3.73884808959706;0;0;5.78114370388098;9.54869952300979;25.9;4.10804006215379;0;0.180516448616982;0.0242424592375755
2020-05-20;0;2.80225503935956;1.8740083060684;1.1;4.01085376758013;6.20741493673368;0.1;3.44517036376088;0;0;6.85152816403182;13.9144166417107;0;6.56957666717325;9.37574338117184;0.0242424592375755;0.249609640240669
2020-05-25;0;6.69280786146178;5.00052317775453;0;6.55391018646701;6.64265621674348;0;6.74348523966159;18.7971015689823;0;6.64990560050918;3.6890974868953;0;6.66120739086583;3.56745800252575;0.249609640240669;0.169904881715775
2020-05-30;0;5.90927122965944;6.22642110616642;0;6.12272255741271;6.07057051681793;0;7.04741540610074;3.7043024224415;0;5.94014969764153;3.65678699885964;0;6.66068207833388;16.1210329128521;0.169904881715775;0.263679298758507
2020-06-04;0;6.34203896946683;3.46482468758894;0.2;5.64947254761309;3.35839013876559;0;6.21243079800899;15.1061034651437;0;5.52906919419735;21.5529961367299;0;6.63786214729741;9.91551859306172;0.263679298758507;0.0193420078605413
2020-06-09;1.7;6.2084425227537;21.6256819465263;0;7.02261930571996;1.41929849067391;0;6.65857197273469;3.41730926400709;1.3;6.11059939362855;3.32607965072992;9.8;2.88579997222923;4.82946765285985;0.0193420078605413;0.026218787021935
2020-06-14;1;4.95657355148389;3.38499877597143;0.3;5.91566334713107;3.44771913509948;0;7.29411028124736;3.40020371151762;0;8.1352055836628;18.1318100084457;0;7.5584541281608;10.0163269214459;0.026218787021935;0.243433094024658
2020-06-19;0;6.86511064552394;3.20634078330365;0;7.80029836051457;9.7254568987343;0;7.27609977240247;8.45394416368383;0;6.65300018385964;11.4911300390361;0;6.55106376691497;14.5093097449556;0.243433094024658;0.250645089149475
2020-06-24;0;5.05090108889991;12.0765200575645;0;7.02054781489632;3.59976849056141;0;7.35519202115586;3.74611599519353;0;7.182250774563;13.6179203985599;0;7.4495111069749;17.6662344877341;0.250645089149475;0.00504325330257416
2020-06-29;0;5.9558822891472;3.31467594907028;0;7.59704721506326;6.71107842670135;0;7.02688976141028;13.3670389620477;0;7.02130081294612;3.20444016636037;0;7.17018069544963;6.46287540609266;0.00504325330257416;0.245797511935234
2020-07-04;0;7.484660249449;5.83981806772152;0;6.93117041088867;3.34508582016267;0;8.0901944976605;4.85006257040578;0;7.73256934774722;1.7621837752453;0;6.74647807339161;3.32417903378665;0.245797511935234;0.100511159002781
2020-07-09;0;6.35510148893168;3.23865127133931;0;7.12585825204629;3.17212967832471;0;7.64503756282177;25.7153472425005;0;7.56956112786661;3.74801661213681;0;6.80606172679458;3.78412833405902;0.100511159002781;0.254789271950722
2020-07-14;0;7.18346326222504;10.9842970322804;0;7.52515524977626;14.3889391604308;0;7.73701830012835;3.46482468758894;1;6.56192303525463;3.53324689754682;0;7.23522759289677;18.2535251232058;0.254789271950722;-0.024302576854825
2020-07-19;4;3.93388312177926;3.27476299326152;0;6.62319246786078;3.23485003745276;0;7.05057220054235;3.27286237631825;0;6.92851388878573;3.29376916269426;0;6.2745472392616;3.15122289194869;-0.024302576854825;0.294719278812408
2020-07-24;0;7.01277302599816;3.13179284245617;0;7.4103821358629;3.30179551052714;0;7.67530556215221;3.28806731186444;0;7.26668830464413;4.69072261600083;0;7.34204843747427;2.94567362549848;0.294719278812408;0.214786145091057
2020-07-29;0;6.85598825349778;3.73119369622393;0;7.17541227816202;3.2025395494171;0;7.69803361961867;3.2690611424317;0;6.87266964887788;17.2279463494943;0;7.63702699595586;1.94547737425628;0.214786145091057;0.229800772666931
2020-08-03;0;7.49455653089329;21.8038775732421;0;7.11616057398533;16.8527704360127;0;6.89967776462037;3.28806731186444;0;5.60079750337441;3.19873831553055;0;6.78374893054872;3.19303646470073;0.229800772666931;0.145623956620693
2020-08-08;0;6.06654042318902;17.284210482136;0;6.65333010834242;3.35078767099249;0;6.70566527480032;7.42761101431574;0;6.56244428293828;11.9871910612306;0;6.74665049554138;12.2152650944236;0.145623956620693;0.283319184184074
2020-08-13;0;6.89339708556082;3.19303646470073;0;7.21483956761849;3.16262659360834;0;7.29829327730736;3.35458890487904;0.7;6.54061347781158;24.9817091023966;0;7.2550589370897;4.89072677996097;0.283319184184074;0.229891355335712
2020-08-18;0;6.7154771768827;1.78804115870471;0;6.79598906310865;17.4134524342786;0;6.84193544208743;3.4534209859293;0;7.51588586600402;3.44771913509948;0;7.77769254608073;3.49333394173806;0.229891355335712;0.0724482655525208
2020-08-23;0;6.61423939342149;3.49143332479478;0;6.43383068166742;3.5199425789439;0;6.2377203794808;3.53134628060354;0;6.30297397045;3.53324689754682;0;7.05958006777917;3.50283702645443;0.0724482655525208;0.238568267598748
2020-08-28;0;5.35348990850305;5.11334482325305;0;4.90878355322263;1.84861503996049;0;6.1805292207096;3.54655121614974;0;6.50529525965225;3.55225306697956;0;7.07321242652449;3.56935861946903;0.238568267598748;0.278091114759445
2020-09-02;0;6.11818281639389;3.62637712776725;0.7;5.64293594055032;3.44011666732638;0;4.71686555408096;3.4382160503831;0;4.6409130789326;3.83924622541397;0;3.60408814151355;16.5790815961812;0.278091114759445;0.236157828569412
2020-09-07;0;5.09510000443184;3.59026540584504;0;5.09827755657564;3.62447651082398;0;5.09608151426159;3.6890974868953;0;5.00286064430942;20.0077945618479;0;4.73135182801355;3.87345733039291;0.236157828569412;0.257112938165665
2020-09-12;0;4.45839896095024;13.0867681019261;0;4.62544895716072;2.659843273101;0;4.97392110774196;0;0;5.03321641506537;5.95083164939165;0;5.60064945786299;0.134943802972471;0.257112938165665;0.255355836451054
2020-09-17;0;5.10375378499516;4.77815099539144;0;4.94776760174937;5.00052317775453;0;4.71073441763337;5.13926821461355;0;4.73122171915909;4.03310915362794;0;4.4558585978594;4.27638812236704;0.255355836451054;0.21700533926487
2020-09-22;0;3.35842863017152;4.20796591240917;5.8;2.00764515081572;4.19656221074953;0;4.53175291662093;4.06922087555015;0;4.50393161908963;3.95708447589697;0;4.25794400319514;4.46074796586465;0.21700533926487;0.306579479575157
2020-09-27;0;4.39196918427628;12.9641081700736;0;4.38989469800552;4.88838677810135;0;4.55781904163527;3.44201728426965;0;4.85563484535071;3.52564442977372;0;4.75292484295852;3.36789322348196;0.306579479575157;0.332365098595619
2020-10-02;0;4.90118592546523;3.35648952182231;0;4.34628277993965;5.21499491959892;0;3.8121212755935;3.51944589001426;0;2.72680664229211;8.33119872404624;0;4.66783918760946;13.7110506287804;0.332365098595619;0.0104152170009911
2020-10-07;0.5;4.52082459173401;3.50663826034098;0;4.01696249380711;3.28616669492116;0;3.45586961207566;3.32607965072992;0;3.63802759201789;3.46102345370239;0;3.67251747868137;19.9605047773999;0.0104152170009911;0.340045538544655
2020-10-12;0;3.83686586348508;18.8709999906361;0;2.83584655983945;6.840320378844;0;2.97250279433144;6.81561235858143;0;2.4286612048581;48.0285901565401;0.1;2.97471301078242;6.41458218355057;0.340045538544655;0.295851643383503
2020-10-17;0;3.67615909260185;6.45449513935933;0;3.78802113739793;6.80991050775161;0;3.2170036163691;0;0;3.18485063407244;0;0;3.16375650560091;0;0.295851643383503;0.329317852854729
2020-11-01;0;2.52603226926439;11.5557510151074;0;2.68389477372324;0;0;2.39713646569347;10.9988758552312;0;2.05012593041662;3.19683209408413;0;2.11464810189773;7.25655548942106;0.22198174893856;0.180674578249455
2020-11-06;0;2.06205290961268;7.15202155754097;0;2.0186707958107;7.14631970671115;0;1.97366755689404;7.22020930362625;0;2.27533222650282;4.57882068022024;3;1.82700526498517;2.04511302340142;0.180674578249455;0.115417033433914
2020-11-11;0;2.04465299040528;2.81286388360754;0.5;2.17404207884962;0;0;1.51350460725696;0;0;1.82705677426285;4.72493372097977;0;1.68554531996184;0;0.115417033433914;0.182024964690208
2020-11-16;0;1.28252227819786;4.69452384988738;0;1.73208528675049;1.89285091945257;0;1.68115350748957;2.91000809620143;0.3;0.889248749247991;0;0;1.73293870586114;0;0.182024964690208;0.192514845728874
2020-11-21;0;1.86913384573858;4.45124488114828;0;1.66764243572546;0;0;1.3515073846112;4.41657655266508;0;1.17174278432784;6.22687832967067;0;1.49237640139287;4.36951835258748;0.192514845728874;0.272831563651562
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;0;0;1.34864238988841;4.72873495486631;0;1.13791079848003;0;0;1.07044554649057;0.91419674971491;0.272831563651562;0.118325175344944
2020-12-01;0;1.82788559685407;0;5.4;1.10940151865601;0;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;0.118325175344944;0.300080193579197
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0.433340663066527;0;1.11392124858698;0;0.4;1.98310805168367;3.89816535065547;0.1;1.81281076005408;0;0.300080193579197;0.332759828865528
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;6.08577545236412;0;1.24557373845103;0;0.332759828865528;0.0683932080864906
2020-12-16;0;1.71782621091048;3.87014474111065;0;2.17856754532575;0.98593154895503;0;1.0209122606514;0;0;0.848450532266701;0;0;1.13151529816323;0;0.0683932080864906;0.228501170873642
2020-12-21;0;0.84321239965158;0;0;0.800695743337175;0;0;0.893273058471887;0;0;0.970832152766128;0;0;1.3621905562731;0;0.228501170873642;0.254428453743458
2020-12-26;0;0.933975320074241;0;0;0.99018272222431;3.64918453108654;0;1.0930585800143;0;0;1.16501579850442;0;0;1.70594034832102;0;0.254428453743458;0.270852237939835
2020-12-31;0;1.46369575671676;2.24272799306361;0;1.45721155309035;0;0;2.35541768619182;0;0;2.06791645133569;0;0;1.715831651525;0;0.270852237939835;0.272042739391327
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;0;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;0;0.272042739391327;0.285836544632912
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;0;15.6;0.54696566914942;0;15.9;0.536020303486221;0;8.6;0.604830530984293;0;0.285836544632912;0.0262045674026012
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;0;0;1.53761073136625;0;0;1.32079839102245;0;0;1.51718287528976;0;0.0262045674026012;0.269369535148144
2021-01-20;0;1.85638137857559;0;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;0;0;0.995055442929483;0;0.269369535148144;0.0516263291239739
2021-01-25;0.1;0.637268981315096;0;0.1;2.37427431996021;0;0;3.5514411518099;0;0;2.37814457252319;0;0;1.65651882493911;0;0.0516263291239739;0.0812396124005318
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;0;0;1.91059602442292;0;0;1.67783661470038;0.317403029526798;0;1.41172975890328;3.33178150155975;0.0812396124005318;0.0456602059304714
2021-02-04;0;2.15254733577514;0.00151863998106765;0;1.68942424481687;0.000381976962206597;0;3.20945244558531;3.6453832972;0;1.7684042251388;0.762147394252971;0;1.41910649367741;2.00134964126778;0.0456602059304714;0.245730084180832
2021-02-09;0;1.71169861537418;0;0;1.53363074003805;0;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;1.19928929120605;0.245730084180832;0.0142130769789219
2021-02-14;0;1.86998611487002;8.48625465171949;0;2.49769449354854;0;0;2.14085319260925;3.07329759727445;0;3.2683647387541;0.205579299994412;0;2.77717667030949;0.0243953501417708;0.0142130769789219;0.151915682852268
2021-02-19;0;2.07044678006781;0;0;1.818559368331;0.228074033192909;0;1.94032219406118;0;0;2.33524694692372;1.40645653802294;0;2.23459954505996;3.17812012385151;0.151915682852268;0.180842874199152
2021-02-24;0;2.19252751874274;2.00296166351408;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;0.385825239484671;0;2.39379304810068;8.71242806796913;0.180842874199152;-0.0319446127861738
2021-03-01;0;2.09272581327495;1.25630779950427;0;2.21584341443119;4.08252519415307;0;2.42967183548465;1.94243051602628;0;2.00380995642203;0;0;2.45751522799643;0;-0.0319446127861738;-0.00580260986462236
2021-03-06;0;2.4563375741117;3.05429142784171;0;1.6871216594183;2.8927389876634;0;2.12376609383806;2.058368149566;0;2.40971415052691;0;0;1.67052448508876;0;-0.00580260986462236;-0.0387808936648071
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;0;0.3;1.72988062490715;0;0;3.25920199455717;0;-0.0387808936648071;0.223614619672298
2021-03-16;0;3.7131920935952;0.505823497684474;0;3.52474043664685;0.632005064351747;0;3.24146977785985;0.63200506435219;0;4.19689578019829;0.632005064351747;0;3.26830304415098;0.63200506435219;0.223614619672298;0.250872850418091
2021-03-21;0;3.41057897743452;0.632005064351747;0;3.51168923388997;0.63200506435219;3.3;1.28076861184098;0.632005064351747;2.5;2.79674177986647;0.152390758167296;1.2;2.80180791471983;0;0.250872850418091;0.269264462590218
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;0;0;4.07584261004641;0.420036344463608;0;3.54358895005928;1.77707684196142;0;4.30143740932675;5.09745464186152;0.269264462590218;0.245870372653008
2021-04-10;0;3.44632237381343;0;0;5.78876399204104;0;0.7;2.81060162030547;4.43223871171553;0.5;2.78317188235752;0;0.9;1.98466201152986;0;0.0518233582377434;-0.0415384963154793
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;0;0;3.69317827170505;0;2.2;2.9158625640716;1.14797263373764;-0.0415384963154793;0.0217677045613527
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;0;0.0217677045613527;0.270248994231224
2021-04-25;0;4.96388659574393;0.553079530492805;0;3.9699172826781;0;5.8;2.69697224116501;0;0;3.11893020495222;0;0;2.96175049177732;0;0.270248994231224;0.0452216550707817
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;0;0.1;4.36784520125446;0;0.1;4.48551282011148;0;0.1;4.78777242335811;0.809662817834827;0.0452216550707817;0.27880086004734
2021-05-05;0;4.77848564277585;0;0;4.97243693795263;0;0;4.94351157031999;0;0.1;3.60227151431413;0;0;5.35791869352006;0;0.27880086004734;0.279591125249863
