"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-06-14;1.3;33.8600068916859;28.7177317983547;0.503987183173498;0.450573007265727
2020-06-19;0;35.1455727292156;28.6929751330113;0.450573007265727;0.553275406360626
2020-06-24;0;34.05840280649;27.405628535154;0.553275406360626;NA
2020-06-29;0;34.7713007740165;25.4250953076813;NA;0.530294140179952
2020-07-04;0;36.985072579137;38.2242912902239;0.530294140179952;0.101393620173136
2020-07-09;0;35.5016201584609;24.0015870504353;0.101393620173136;0.46168444554011
2020-07-14;1;36.2427874402811;25.4127169750097;0.46168444554011;NA
2020-07-19;4;30.8107089182297;28.3463818182037;NA;0.567367424567541
2020-07-24;0;36.7071974661317;28.4454084795773;0.567367424567541;0.384292503197988
2020-07-29;0;36.2391307961122;25.3384469789794;0.384292503197988;0.477492123842239
2020-08-03;0;33.8949413034221;25.4003386423379;0.477492123842239;NA
2020-08-08;0;32.7346305848114;39.9325011989191;NA;0.535295804341634
2020-08-13;0.7;35.202202345388;25.6602836284437;0.535295804341634;0.420206258694331
2020-08-18;0;35.6469800941635;25.8088236205043;0.420206258694331;NA
2020-08-23;0;32.6483444927989;28.9529201191172;NA;NA
2020-08-28;0;30.021310368612;29.2623784359097;NA;0.498478641112645
2020-09-02;0.7;24.7229855314713;28.1730851607998;0.498478641112645;0.387154797712962
2020-09-07;0;25.023671547592;32.6664199206286;0.387154797712962;0.486112177371979
2020-09-12;0;24.6916348987813;31.0324800079636;0.486112177371979;0.392898509899775
2020-09-17;0;23.9493361213964;38.3233179515977;0.392898509899775;NA
2020-09-22;5.8;18.6597023198929;0.371349980151139;NA;0.454181581735611
2020-09-27;0;22.9482426122263;27.5417901945428;0.454181581735611;0.537066688140233
2020-10-02;0;20.4542358108999;0.457998308853072;0.537066688140233;NA
2020-10-07;0.5;19.304201768316;3.10696150059787;NA;0.540702293316523
2020-10-12;0.1;15.0485894332965;19.7186839460255;0.540702293316523;0.427358716726303
2020-10-17;0;17.0297909860422;56.0738470028221;0.427358716726303;0.561355610688528
2020-11-01;0;11.7718375409955;-0.0123783326717046;0.439226537942886;0.204559177160263
2020-11-06;3;10.1567287538054;0;0.204559177160263;NA
2020-11-11;0.5;9.24480177073655;0;NA;0.230934823552767
2020-11-16;0.3;7.31794852754705;0;0.230934823552767;NA
2020-11-21;0;7.55240285179595;0.297079984120912;NA;0.424989948670069
2020-11-26;0;6.04325380153306;0;0.424989948670069;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.432822495698929
2020-12-06;0.5;8.31248797889099;8.82575119492542;0.432822495698929;0.584059695402781
2020-12-11;0.1;10.2313935686973;21.3031105280037;0.584059695402781;NA
2020-12-16;0;6.89727184731756;19.322577300531;NA;0.593029995759328
2020-12-21;0;4.87020391049987;19.1740373084705;0.593029995759328;0.45077054699262
2020-12-26;0;5.88817276913829;30.1041050575857;0.45077054699262;0.537559827168783
2020-12-31;0;9.06007309885962;19.5082522906065;0.537559827168783;0.49231411019961
2021-01-05;0;7.88900836023669;19.6072789519802;0.49231411019961;0.623797376950582
2021-01-10;40.3;3.67511724341788;21.71159550617;0.623797376950582;NA
2021-01-15;5.1;5.91251176474909;12.8858443112445;NA;0.554713159799576
2021-01-20;0;7.61659383106705;19.446360627248;0.554713159799576;NA
2021-01-25;0.2;10.5976478505475;19.6320356173236;NA;NA
2021-01-30;0;7.76802881764306;21.5382988487661;NA;NA
2021-02-04;0;10.2389347449935;8.71434620088007;NA;0.532730668783188
2021-02-09;0;9.54299130879469;19.3720906312178;0.532730668783188;NA
2021-02-14;0;12.5540752100914;21.0060305438828;NA;0.451549738645554
2021-02-19;0;10.3991748344437;0;0.451549738645554;0.326534986495972
2021-02-24;0;10.8315911336101;0;0.326534986495972;0.128135666251183
2021-03-01;0;11.1995662476093;0;0.128135666251183;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.353663896520933
2021-03-16;0;17.9446011324512;0;0.353663896520933;0.429693400859833
2021-03-21;7;13.8015865177518;0;0.429693400859833;0.354887440800667
2021-03-26;0;19.3468987757019;12.3288193410178;0.354887440800667;0.413597216208776
2021-03-31;0;20.0392244297521;19.4711172925914;0.413597216208776;0.388525784015656
2021-04-05;0.7;19.874528321675;0;0.388525784015656;NA
2021-04-10;2.1;16.8135218800473;24.6452603493639;NA;NA
2021-04-15;3.6;14.8360987142852;23.3207787534916;NA;NA
2021-04-20;15.4;18.2866007565904;24.7195303453942;NA;0.591828515132268
2021-04-25;5.8;17.7114568163166;13.8389759269658;0.591828515132268;NA
2021-04-30;8;20.8814477310424;21.0431655418979;NA;0.569422841072083
2021-05-05;0.1;23.6546243588827;19.6939272806821;0.569422841072083;0.588236143191656
