"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-07-24;0;36.7071974661317;33.1318224854205;0.509795904159546;0.39830818772316
2020-07-29;0;36.2391307961122;34.3361050061212;0.39830818772316;0.435836315155029
2020-08-03;0;33.8949413034221;38.6217844576526;0.435836315155029;NA
2020-08-08;0;32.7346305848114;35.7668886312207;NA;0.48486140370369
2020-08-13;0.7;35.202202345388;39.131755303942;0.48486140370369;0.33785942196846
2020-08-18;0;35.6469800941635;112.749613541397;0.33785942196846;NA
2020-08-23;0;32.6483444927989;17.3986274935795;NA;0.41895604133606
2020-08-28;0;30.021310368612;7.12604160217929;0.41895604133606;0.469717353582382
2020-09-02;0.7;24.7229855314713;28.1785692894383;0.469717353582382;0.38393646478653
2020-09-07;0;25.023671547592;28.1881229820461;0.38393646478653;0.459854006767273
2020-09-12;0;24.6916348987813;29.0192342706171;0.459854006767273;0.411362677812576
2020-09-17;0;23.9493361213964;31.2296277370374;0.411362677812576;NA
2020-09-22;5.8;18.6597023198929;30.6294168107084;NA;0.454028427600861
2020-09-27;0;22.9482426122263;28.7333854115736;0.454028427600861;0.569842517375946
2020-10-02;0;20.4542358108999;31.1284245694599;0.569842517375946;NA
2020-10-07;0.5;19.304201768316;33.5772688541471;NA;0.474326372146606
2020-10-12;0.1;15.0485894332965;24.2579792788782;0.474326372146606;0.193669304251671
2020-10-17;0;17.0297909860422;11.1986324359252;0.193669304251671;0.208624482154846
2020-11-01;0;11.7718375409955;0.451261231821947;0.0709459483623505;0.0918783321976662
2020-11-06;3;10.1567287538054;0.300840821214632;0.0918783321976662;NA
2020-11-11;0.5;9.24480177073655;1.05294287425121;NA;0.064570464193821
2020-11-16;0.3;7.31794852754705;0.567849809224519;0.064570464193821;NA
2020-11-21;0;7.55240285179595;3.24280059282749;NA;0.155237376689911
2020-11-26;0;6.04325380153306;2.28137622754429;0.155237376689911;NA
2020-12-01;5.5;6.62464322592552;7.67878089989839;NA;0.207294836640358
2020-12-06;0.5;8.31248797889099;2.67515736357184;0.207294836640358;0.0909090936183929
2020-12-11;0.1;10.2313935686973;1.12815307955487;0.0909090936183929;NA
2020-12-16;0;6.89727184731756;21.1340676903279;NA;0.0544611811637878
2020-12-21;0;4.87020391049987;2.08081568006787;0.0544611811637878;0.0469099022448063
2020-12-26;0;5.88817276913829;1.80504492728779;0.0469099022448063;0.0604105554521084
2020-12-31;0;9.06007309885962;1.57941431137682;0.0604105554521084;0.0792580097913742
2021-01-05;0;7.88900836023669;0.0250700684345526;0.0792580097913742;0.0663702785968781
2021-01-10;40.3;3.67511724341788;0.275770752780079;0.0663702785968781;NA
2021-01-15;5.1;5.91251176474909;2.63235718562803;NA;0.117069981992245
2021-01-20;0;7.61659383106705;2.63235718562803;0.117069981992245;NA
2021-01-25;0.2;10.5976478505475;3.13375855431908;NA;NA
2021-01-30;0;7.76802881764306;3.91093067579021;NA;NA
2021-02-04;0;10.2389347449935;4.01121094952842;NA;0.0988023951649666
2021-02-09;0;9.54299130879469;2.40672656971706;0.0988023951649666;NA
2021-02-14;0;12.5540752100914;3.66022999144468;NA;0.00788394827395678
2021-02-19;0;10.3991748344437;4.56275245508858;0.00788394827395678;0.0610328651964665
2021-02-24;0;10.8315911336101;2.13095581693697;0.0610328651964665;NA
2021-03-01;0;11.1995662476093;2.00560547476421;NA;NA
2021-03-06;0;10.3474639629837;6.16723683489995;NA;NA
2021-03-11;40.6;10.8818935022502;2.00560547476421;NA;0.00514403311535716
2021-03-16;0;17.9446011324512;2.60712762851679;0.00514403311535716;0.0288198366761208
2021-03-21;7;13.8015865177518;1.75506427909538;0.0288198366761208;0.0506307817995548
2021-03-26;0;19.3468987757019;0;0.0506307817995548;0.0979321077466011
2021-03-31;0;20.0392244297521;0;0.0979321077466011;0.125550657510757
2021-04-05;0.7;19.874528321675;0;0.125550657510757;NA
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.0353634580969811
2021-04-25;5.8;17.7114568163166;0;0.0353634580969811;NA
2021-04-30;8;20.8814477310424;0;NA;0.0634816735982895
2021-05-05;0.1;23.6546243588827;0;0.0634816735982895;0.0749601274728775
