"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-12-07;45.2;5.38143744532031;0;NA;NA
2019-12-12;0.2;11.3368043002094;2321.84457435395;NA;0.506702790657679
2019-12-17;0;7.63312548592389;29.3822995549281;0.506702790657679;NA
2019-12-22;0.4;7.9486570620231;29.4222739056108;NA;0.522126088539759
2019-12-27;0.2;10.7160284898483;29.3728091497662;0.522126088539759;NA
2020-01-01;0.4;4.38135873972241;29.5683546344605;NA;0.455984383821487
2020-01-06;0.4;5.387631944934;29.3917172409367;0.455984383821487;0.457429647445679
2020-01-11;0.4;5.52571571176869;35.0626547869045;0.457429647445679;0.492425779501597
2020-01-16;0.4;7.44675902315129;46.2693230663042;0.492425779501597;0.444885681072871
2020-01-21;28.4;6.93548708606216;45.9848960915641;0.444885681072871;NA
2020-01-26;60;4.61931363752831;34.3975459570286;NA;0.421118602156639
2020-01-31;0.2;9.86203937645061;28.3893480356165;0.421118602156639;0.459756736954053
2020-02-05;0;13.660764428604;28.7269866399563;0.459756736954053;NA
2020-02-10;0;7.85607863787715;28.8826404973386;NA;0.411622563997905
2020-02-15;0.2;13.1710028070952;28.7088758084557;0.411622563997905;0.340037494897842
2020-02-20;1;10.0530993039202;40.1640658147901;0.340037494897842;0.428002417087555
2020-02-25;0.6;12.4604863445022;44.8893838015353;0.428002417087555;0.402604480584462
2020-03-01;0;19.9393606346446;52.8308844588948;0.402604480584462;NA
2020-03-06;0.4;21.4889627769261;51.6580690533607;NA;0.374769479036331
2020-03-11;0;19.1880240687187;47.4735246366012;0.374769479036331;0.39152780175209
2020-03-16;0;18.348131898009;42.7356541675477;0.39152780175209;NA
2020-03-21;2.6;11.4647938479774;31.0494010843617;NA;NA
2020-03-26;120.6;8.05734570739979;30.6989716395109;NA;0.366288731495539
2020-03-31;8;13.8639382198755;30.6834985462104;0.366288731495539;NA
2020-04-05;19.2;14.7243522787871;30.4408020859948;NA;NA
2020-04-10;0;16.4629528501093;31.2227369353531;NA;NA
2020-04-15;4.6;16.1544543062321;31.5975636683965;NA;NA
2020-04-20;18;11.9300505931038;31.3802361696176;NA;NA
2020-04-25;0.4;20.0488257315879;30.7204690246599;NA;NA
2020-04-30;3.6;18.784803992584;32.3305332610618;NA;0.476055939992269
2020-05-05;0;29.3814375462589;33.2926379658819;0.476055939992269;0.35158293445905
2020-05-10;0;25.5697672616444;33.458307600395;0.35158293445905;0.46128570040067
2020-05-15;23.8;25.4899517671951;32.8284886627297;0.46128570040067;NA
2020-05-20;4.8;21.7903507153059;33.1305243903121;NA;0.456015110015869
2020-05-25;0;32.4553489300486;37.8685754355684;0.456015110015869;0.431983379854096
2020-05-30;0;32.5490986472667;39.7204440414789;0.431983379854096;0.419513510557061
2020-06-04;0;28.9327265354468;39.8906823338812;0.419513510557061;0.0527778156101704
2020-06-09;10.8;27.3015468611351;40.2324799705005;0.0527778156101704;NA
2020-06-14;12.6;32.9707311272091;41.0143357312114;NA;0.410741949555549
2020-06-19;0;35.6959638401062;77.5067006573834;0.410741949555549;NA
2020-06-24;0;35.8147952144926;15.5429937002013;NA;NA
2020-06-29;0;36.9193093497545;4.98768375340629;NA;0.417387975718487
2020-07-04;0;35.9839759556877;35.6630796971259;0.417387975718487;0.2214821416546
2020-07-09;0;35.7542379470647;76.4828472446313;0.2214821416546;0.277326835556464
2020-07-14;0.4;37.1755951029513;77.6434870200046;0.277326835556464;NA
2020-07-19;2.6;29.2867073177363;95.4476805132194;NA;0.421952473025092
2020-07-24;0;37.9906384067128;99.8523777404035;0.421952473025092;0.360515181923454
2020-07-29;0;36.375720615529;93.9960201850916;0.360515181923454;0.414648903974078
2020-08-03;0;34.1229305512426;94.149399736066;0.414648903974078;0.341293548806929
2020-08-08;0;33.4468469079333;125.654288145369;0.341293548806929;0.435580907711251
2020-08-13;2.4;38.9787091416149;109.201214750746;0.435580907711251;0.398384571143172
2020-08-18;0;38.7343451023193;112.883039771413;0.398384571143172;NA
2020-08-23;0;35.7323241106212;134.462306713846;NA;NA
2020-08-28;0;33.3600516278619;145.619072555202;NA;0.407942709665407
2020-09-02;0.6;25.967754295977;139.779342138381;0.407942709665407;0.384701512855562
2020-09-07;0;25.7801835568677;130.736154848345;0.384701512855562;0.41603329265063
2020-09-12;0;26.3594266842356;108.489272923582;0.41603329265063;0.389466695352034
2020-09-17;0.4;25.951265615959;107.060519893042;0.389466695352034;NA
2020-09-22;5.6;20.6082189768945;106.948418985623;NA;0.399772419746627
2020-09-27;0;23.3610947071177;107.86227177438;0.399772419746627;0.434770221720365
2020-10-02;0;21.890641459682;118.604604582425;0.434770221720365;NA
2020-10-07;0.2;20.6644477287923;109.704659479528;NA;0.446548542820595
2020-10-12;0;17.1673719105033;34.964046861162;0.446548542820595;0.460976346920837
2020-10-17;0;18.4774614406354;0;0.460976346920837;0.489016989866893
2020-11-01;0.2;13.6438406564598;0;0.466514910732142;0.403956231847405
2020-11-06;2.2;11.2589253997238;0;0.403956231847405;0.434380788356066
2020-11-11;2;10.494558646458;0;0.434380788356066;0.413111306015741
2020-11-16;0.6;8.49336319149348;0;0.413111306015741;0.418237238549269
2020-11-21;0.2;8.12432740837964;0;0.418237238549269;0.43799270012162
2020-11-26;0.2;6.22508501710257;0;0.43799270012162;NA
2020-12-01;4;8.06035514874822;0;NA;0.43803209700483
2020-12-06;0.8;9.25272245381673;0;0.43803209700483;0.519939064979553
2020-12-11;0;10.4791832537205;0;0.519939064979553;NA
2020-12-16;0;8.4802077561885;0;NA;0.349227468172709
2020-12-21;0.8;5.5656206478528;0;0.349227468172709;0.443152113394304
2020-12-26;0.2;7.43310512699639;0;0.443152113394304;0.472243179877599
2020-12-31;0;9.83933612514136;0;0.472243179877599;0.447130983255126
2021-01-05;0.4;8.86975673001582;0;0.447130983255126;0.461707179180601
2021-01-10;39.6;4.96306847461548;0;0.461707179180601;0.000393184666441252
2021-01-15;0.4;8.10134705270021;0;0.000393184666441252;0.453472006050023
2021-01-20;0;10.7143948513765;0;0.453472006050023;NA
2021-01-25;0.6;9.07631825794265;0;NA;NA
2021-01-30;0;12.3836156863835;0;NA;NA
2021-02-04;0;14.9166030843004;0;NA;0.46573235778646
2021-02-09;0;10.2397274803075;0;0.46573235778646;NA
2021-02-14;0;12.8856825371286;0;NA;0.401182329857891
2021-02-19;0;11.6846318398559;0;0.401182329857891;0.376882104507901
2021-02-24;0.2;10.8677078971898;0;0.376882104507901;NA
2021-03-01;0;10.6297059127955;0;NA;NA
2021-03-06;0.4;9.16945797797838;0;NA;NA
2021-03-11;43;10.6529660758063;0;NA;0.404314347627488
2021-03-16;0.4;17.0365391663963;0;0.404314347627488;0.424511708793315
2021-03-21;18.5;12.8291414855855;0;0.424511708793315;0.331386258204778
2021-03-26;0.2;18.6984975736887;0;0.331386258204778;NA
2021-04-10;2.6;16.684678854478;0;NA;NA
2021-04-15;4.6;13.810225402394;0;NA;NA
2021-04-20;17.4;16.9396394904761;0;NA;0.425499330359426
2021-04-25;5.4;16.068155949187;0;0.425499330359426;NA
2021-04-30;13.4;18.5528438118903;0;NA;0.432429976388812
2021-05-05;1;21.3805265265249;0;0.432429976388812;0.439026663367721
