"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2019-12-22;0;9.76139167711595;1.08486505826138;NA;0.600205302238464
2019-12-27;0;6.74141993026676;1.08486505826223;0.600205302238464;0.402428448200226
2020-01-01;0.2;4.08388505941371;1.08486505826138;0.402428448200226;0.424122124910355
2020-01-06;0.1;3.86206214844596;1.08486505826138;0.424122124910355;0.521551728248596
2020-01-11;0.2;4.90547302015601;0.0308106699069446;0.521551728248596;0.523532509803772
2020-01-16;0.2;5.57083883789461;0;0.523532509803772;0.493394315242767
2020-01-21;24.7;6.13875621478742;0;0.493394315242767;NA
2020-01-26;28.6;4.61371851385265;0;NA;0.57543671131134
2020-01-31;0;7.61184752119555;0;0.57543671131134;0.528655886650085
2020-02-05;0;10.8773714367153;0;0.528655886650085;NA
2020-02-10;0;7.67847257019712;0.401600463511622;NA;0.506506502628326
2020-02-15;0;11.0541471281617;0.692315121698497;0.506506502628326;0.421930253505707
2020-02-20;3.8;9.05153832026088;0.692315121698497;0.421930253505707;0.369945079088211
2020-02-25;0;10.59980908105;1.55700279034356;0.369945079088211;0.444929659366608
2020-03-01;0;16.6449347812227;2.21287572577278;0.444929659366608;NA
2020-03-06;0.1;19.6351990389604;2.21287572577278;NA;0.432258069515228
2020-03-11;0;19.9499369580295;2.20124276102004;0.432258069515228;0.449291169643402
2020-03-16;0;17.5216127815748;13.6456773610738;0.449291169643402;NA
2020-03-21;0.8;12.1857028217567;13.9205107787396;NA;NA
2020-03-26;96.9;7.62850066800072;8.74220966266727;NA;0.464702904224396
2020-03-31;6.6;15.6713589122814;0;0.464702904224396;NA
2020-04-05;5.1;14.5676520505279;0;NA;0.481570512056351
2020-04-10;0;17.8531158368366;0;0.481570512056351;0.411868900060654
2020-04-15;5.9;16.1014504252957;0;0.411868900060654;NA
2020-04-20;8.5;13.1656864504428;4.60674929834095;NA;NA
2020-04-25;9.1;20.6327914068843;12.3864323353175;NA;NA
2020-04-30;10.4;20.075258838873;12.3864323353175;NA;0.533875346183777
2020-05-05;0;30.2734429639201;12.3864323353175;0.533875346183777;0.48282265663147
2020-05-10;0;28.374700520958;12.3864323353175;0.48282265663147;0.336842119693756
2020-05-15;26.5;25.0141669316393;12.3864323353184;0.336842119693756;NA
2020-05-20;1.2;23.6793840019056;12.3864323353175;NA;0.451992750167847
2020-05-25;0;33.3013162789654;12.3864323353175;0.451992750167847;NA
2020-05-30;0;31.6802409691483;12.3864323353175;NA;0.495648086071014
2020-06-04;0.2;30.3708736565837;12.3864323353175;0.495648086071014;0.480434775352478
2020-06-09;12.8;28.8860331670661;12.3864323353175;0.480434775352478;0.579361617565155
2020-06-14;1.3;33.8600068916859;12.3864323353184;0.579361617565155;0.521101355552673
2020-06-19;0;35.1455727292156;12.3864323353175;0.521101355552673;0.480843722820282
2020-06-24;0;34.05840280649;12.3864323353175;0.480843722820282;NA
2020-06-29;0;34.7713007740165;12.3864323353175;NA;0.53513514995575
2020-07-04;0;36.985072579137;12.3864323353175;0.53513514995575;NA
2020-07-09;0;35.5016201584609;12.3864323353184;NA;0.383424401283264
2020-07-14;1;36.2427874402811;12.3864323353175;0.383424401283264;NA
2020-07-19;4;30.8107089182297;12.3864323353175;NA;0.481730759143829
2020-07-24;0;36.7071974661317;14.3159014925926;0.481730759143829;0.440602838993073
2020-07-29;0;36.2391307961122;8.23393396332937;0.440602838993073;0.419675081968308
2020-08-03;0;33.8949413034221;10.3020068044882;0.419675081968308;0.296394675970078
2020-08-08;0;32.7346305848114;11.5250709621379;0.296394675970078;0.339667469263077
2020-08-13;0.7;35.202202345388;9.18891259342344;0.339667469263077;0.373048275709152
2020-08-18;0;35.6469800941635;9.18891259342344;0.373048275709152;NA
2020-08-23;0;32.6483444927989;9.18891259342258;NA;0.330836445093155
2020-08-28;0;30.021310368612;9.18891259342344;0.330836445093155;0.37118524312973
2020-09-02;0.7;24.7229855314713;15.4011801091586;0.37118524312973;NA
2020-09-07;0;25.023671547592;34.2298282768277;NA;0.367175936698914
2020-09-12;0;24.6916348987813;50.3620972495897;0.367175936698914;0.31339031457901
2020-09-17;0;23.9493361213964;0;0.31339031457901;NA
2020-09-22;5.8;18.6597023198929;8.63964887468669;NA;0.350676387548447
2020-09-27;0;22.9482426122263;0;0.350676387548447;0.363457769155502
2020-10-02;0;20.4542358108999;8.91305548464513;0.363457769155502;NA
2020-10-07;0.5;19.304201768316;0;NA;0.40281143784523
2020-10-12;0.1;15.0485894332965;0;0.40281143784523;0.578582048416138
2020-10-17;0;17.0297909860422;21.5991221867167;0.578582048416138;0.485408574342728
2020-11-01;0;11.7718375409955;3.82769253941816;0.594188392162323;0.342922896146774
2020-11-06;3;10.1567287538054;0;0.342922896146774;NA
2020-11-11;0.5;9.24480177073655;0;NA;0.484611362218857
2020-11-16;0.3;7.31794852754705;0;0.484611362218857;NA
2020-11-21;0;7.55240285179595;13.1964257073274;NA;0.451706796884537
2020-11-26;0;6.04325380153306;0;0.451706796884537;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.404661029577255
2020-12-06;0.5;8.31248797889099;0;0.404661029577255;0.544754326343536
2020-12-11;0.1;10.2313935686973;0;0.544754326343536;NA
2020-12-16;0;6.89727184731756;2.71583899225383;NA;0.249258160591126
2020-12-21;0;4.87020391049987;0;0.249258160591126;0.46869170665741
2020-12-26;0;5.88817276913829;0;0.46869170665741;0.596206665039063
2020-12-31;0;9.06007309885962;40.9198559571131;0.596206665039063;0.46382600069046
2021-01-05;0;7.88900836023669;0;0.46382600069046;0.507522583007813
2021-01-10;40.3;3.67511724341788;0;0.507522583007813;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.443140804767609
2021-01-20;0;7.61659383106705;0;0.443140804767609;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;0;NA;NA
2021-02-04;0;10.2389347449935;8.47560490871163;NA;0.459957480430603
2021-02-09;0;9.54299130879469;0;0.459957480430603;NA
2021-02-14;0;12.5540752100914;5.37699666251598;NA;0.422241151332855
2021-02-19;0;10.3991748344437;4.41095997399616;0.422241151332855;0.401101648807526
2021-02-24;0;10.8315911336101;8.12928986943094;0.401101648807526;NA
2021-03-01;0;11.1995662476093;0;NA;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.468354433774948
2021-03-16;0;17.9446011324512;12.5209899289055;0.468354433774948;0.503077268600464
2021-03-21;7;13.8015865177518;8.31259374992764;0.503077268600464;0.494096964597702
2021-03-26;0;19.3468987757019;9.13178077261188;0.494096964597702;0.452380955219269
2021-04-10;2.1;16.8135218800473;7.34552425421675;NA;NA
2021-04-15;3.6;14.8360987142852;4.48386840331841;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.555938065052033
2021-04-25;5.8;17.7114568163166;0;0.555938065052033;NA
2021-04-30;8;20.8814477310424;0;NA;0.497755944728851
2021-05-05;0.1;23.6546243588827;0;0.497755944728851;0.528628468513489
