"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-04-10;0;17.8531158368366;0;NA;NA
2020-04-15;5.9;16.1014504252957;0;NA;NA
2020-04-20;8.5;13.1656864504428;0;NA;NA
2020-04-25;9.1;20.6327914068843;0;NA;NA
2020-04-30;10.4;20.075258838873;0;NA;0.209177821874619
2020-05-05;0;30.2734429639201;0;0.209177821874619;0.271636664867401
2020-05-10;0;28.374700520958;0;0.271636664867401;0.231833904981613
2020-05-15;26.5;25.0141669316393;0.228478001634516;0.231833904981613;NA
2020-05-20;1.2;23.6793840019056;0;NA;0.276341110467911
2020-05-25;0;33.3013162789654;0;0.276341110467911;NA
2020-05-30;0;31.6802409691483;11.439245619149;NA;0.226090610027313
2020-06-04;0.2;30.3708736565837;0;0.226090610027313;0.290012031793594
2020-06-09;12.8;28.8860331670661;11.1391551095395;0.290012031793594;NA
2020-06-14;1.3;33.8600068916859;0;NA;0.348662406206131
2020-06-19;0;35.1455727292156;7.92000237009198;0.348662406206131;0.217961072921753
2020-06-24;0;34.05840280649;9.0385215422729;0.217961072921753;NA
2020-06-29;0;34.7713007740165;4.29708655403712;NA;0.344164162874222
2020-07-04;0;36.985072579137;19.263428569737;0.344164162874222;NA
2020-07-09;0;35.5016201584609;12.1621909377537;NA;0.291666656732559
2020-07-14;1;36.2427874402811;0.915617066251754;0.291666656732559;NA
2020-07-19;4;30.8107089182297;8.51165809074256;NA;0.320255488157272
2020-07-24;0;36.7071974661317;10.2291337861555;0.320255488157272;0.332088679075241
2020-07-29;0;36.2391307961122;6.67823833479866;0.332088679075241;0.288718074560165
2020-08-03;0;33.8949413034221;4.65310795866115;0.288718074560165;0.296325266361237
2020-08-08;0;32.7346305848114;21.9577589929052;0.296325266361237;0.331149071455002
2020-08-13;0.7;35.202202345388;2.83892442329455;0.331149071455002;0.315837949514389
2020-08-18;0;35.6469800941635;1.86555161962057;0.315837949514389;NA
2020-08-23;0;32.6483444927989;7.53103246252732;NA;NA
2020-08-28;0;30.021310368612;3.55163938361714;NA;0.291752338409424
2020-09-02;0.7;24.7229855314713;4.03587634230521;0.291752338409424;0.273335039615631
2020-09-07;0;25.023671547592;5.73241075742717;0.273335039615631;0.298043727874756
2020-09-12;0;24.6916348987813;18.6635836260553;0.298043727874756;0.298022270202637
2020-09-17;0;23.9493361213964;1.97104902902612;0.298022270202637;NA
2020-09-22;5.8;18.6597023198929;0.688844124330928;NA;0.328922510147095
2020-09-27;0;22.9482426122263;2.79118275131121;0.328922510147095;0.350746273994446
2020-10-02;0;20.4542358108999;3.58233045846356;0.350746273994446;NA
2020-10-07;0.5;19.304201768316;4.17739629854152;NA;0.303666114807129
2020-10-12;0.1;15.0485894332965;0;0.303666114807129;0.354870289564133
2020-10-17;0;17.0297909860422;4.70255469035817;0.354870289564133;0.302202641963959
2020-11-01;0;11.7718375409955;9.86718056312643;0.175159230828285;0.172128066420555
2020-11-06;3;10.1567287538054;5.46471638237778;0.172128066420555;NA
2020-11-11;0.5;9.24480177073655;4.64013949975103;NA;0.223589301109314
2020-11-16;0.3;7.31794852754705;2.69843750797252;0.223589301109314;NA
2020-11-21;0;7.55240285179595;0;NA;0.267973870038986
2020-11-26;0;6.04325380153306;0;0.267973870038986;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.250052481889725
2020-12-06;0.5;8.31248797889099;0;0.250052481889725;0.211335062980652
2020-12-11;0.1;10.2313935686973;0;0.211335062980652;NA
2020-12-16;0;6.89727184731756;0;NA;0.191311612725258
2020-12-21;0;4.87020391049987;0;0.191311612725258;0.25374448299408
2020-12-26;0;5.88817276913829;0;0.25374448299408;0.253071248531342
2020-12-31;0;9.06007309885962;0;0.253071248531342;0.285277426242828
2021-01-05;0;7.88900836023669;0;0.285277426242828;0.195807129144669
2021-01-10;40.3;3.67511724341788;0;0.195807129144669;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.283792734146118
2021-01-20;0;7.61659383106705;0;0.283792734146118;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;0;NA;NA
2021-02-04;0;10.2389347449935;0;NA;0.202007532119751
2021-02-09;0;9.54299130879469;0;0.202007532119751;NA
2021-02-14;0;12.5540752100914;0;NA;0.192350462079048
2021-02-19;0;10.3991748344437;0;0.192350462079048;0.220595180988312
2021-02-24;0;10.8315911336101;2.41263728740648;0.220595180988312;NA
2021-03-01;0;11.1995662476093;4.42806228391948;NA;NA
2021-03-06;0;10.3474639629837;0;NA;NA
2021-03-11;40.6;10.8818935022502;0;NA;0.228166431188583
2021-03-16;0;17.9446011324512;0;0.228166431188583;0.22796855866909
2021-03-21;7;13.8015865177518;0;0.22796855866909;0.230702131986618
2021-03-26;0;19.3468987757019;0;0.230702131986618;NA
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;0;NA;0.213922560214996
2021-04-25;5.8;17.7114568163166;0;0.213922560214996;NA
2021-04-30;8;20.8814477310424;0;NA;0.20534011721611
2021-05-05;0.1;23.6546243588827;0;0.20534011721611;0.187004759907722
