"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-02-05;0;10.8773714367153;0.563776193036316;0.673139154911041;NA
2020-02-10;0;7.67847257019712;0.468077827600251;NA;0.590195655822754
2020-02-15;0;11.0541471281617;0.650505863234172;0.590195655822754;0.641296148300171
2020-02-20;3.8;9.05153832026088;0.658228906569507;0.641296148300171;0.633647441864014
2020-02-25;0;10.59980908105;1.04427195310175;0.633647441864014;0.606944143772125
2020-03-01;0;16.6449347812227;0.829616554597352;0.606944143772125;NA
2020-03-06;0.1;19.6351990389604;0.682885540079253;NA;0.263554215431213
2020-03-11;0;19.9499369580295;1.33811816244319;0.263554215431213;0.32329922914505
2020-03-16;0;17.5216127815748;0.766738679288644;0.32329922914505;NA
2020-03-21;0.8;12.1857028217567;14.6555400278986;NA;NA
2020-03-26;96.9;7.62850066800072;7.61398999880328;NA;0.441846698522568
2020-03-31;6.6;15.6713589122814;2.55756451568912;0.441846698522568;NA
2020-04-05;5.1;14.5676520505279;2.24426061158709;NA;0.37864962220192
2020-04-10;0;17.8531158368366;2.02880025812571;0.37864962220192;NA
2020-04-15;5.9;16.1014504252957;1.92495243733931;NA;NA
2020-04-20;8.5;13.1656864504428;1.64168960194097;NA;NA
2020-04-25;9.1;20.6327914068843;3.24585711202756;NA;NA
2020-04-30;10.4;20.075258838873;1.58032341039559;NA;0.298874348402023
2020-05-05;0;30.2734429639201;1.6878655945464;0.298874348402023;0.368760854005814
2020-05-10;0;28.374700520958;17.8543044119927;0.368760854005814;0.374139249324799
2020-05-15;26.5;25.0141669316393;10.6274974559955;0.374139249324799;NA
2020-05-20;1.2;23.6793840019056;9.51509125484576;NA;0.516221344470978
2020-05-25;0;33.3013162789654;13.3344575318633;0.516221344470978;NA
2020-05-30;0;31.6802409691483;14.6004468738295;NA;0.494592815637589
2020-06-04;0.2;30.3708736565837;9.73696212958737;0.494592815637589;NA
2020-06-09;12.8;28.8860331670661;9.74627201003869;NA;0.336412072181702
2020-06-14;1.3;33.8600068916859;12.5027719115637;0.336412072181702;0.449049681425095
2020-06-19;0;35.1455727292156;11.2244611012722;0.449049681425095;0.374292969703674
2020-06-24;0;34.05840280649;7.7895649985174;0.374292969703674;NA
2020-06-29;0;34.7713007740165;9.25562201601213;NA;0.331443518400192
2020-07-04;0;36.985072579137;15.2328258550727;0.331443518400192;0.357156425714493
2020-07-09;0;35.5016201584609;29.2290364258165;0.357156425714493;0.388098001480103
2020-07-14;1;36.2427874402811;13.543463046077;0.388098001480103;NA
2020-07-19;4;30.8107089182297;15.5839193793881;NA;0.343644261360168
2020-07-24;0;36.7071974661317;13.3459580567048;0.343644261360168;0.331838577985764
2020-07-29;0;36.2391307961122;14.9895835825317;0.331838577985764;0.39432030916214
2020-08-03;0;33.8949413034221;15.0077408248295;0.39432030916214;NA
2020-08-08;0;32.7346305848114;14.1208692793989;NA;0.424256503582001
2020-08-13;0.7;35.202202345388;15.3464073102889;0.424256503582001;0.483447343111038
2020-08-18;0;35.6469800941635;11.5791820765739;0.483447343111038;NA
2020-08-23;0;32.6483444927989;13.7719851223453;NA;0.430229336023331
2020-08-28;0;30.021310368612;15.10656233999;0.430229336023331;0.378347456455231
2020-09-02;0.7;24.7229855314713;11.9458419999874;0.378347456455231;0.131057262420654
2020-09-07;0;25.023671547592;12.236715588915;0.131057262420654;0.459318816661835
2020-09-12;0;24.6916348987813;11.5397581442163;0.459318816661835;0.491035282611847
2020-09-17;0;23.9493361213964;0.579052253443066;0.491035282611847;NA
2020-09-22;5.8;18.6597023198929;1.0726583669188;NA;0.454947471618652
2020-09-27;0;22.9482426122263;7.4535228678847;0.454947471618652;0.507433354854584
2020-10-02;0;20.4542358108999;10.3680255621918;0.507433354854584;NA
2020-10-07;0.5;19.304201768316;13.2030971892186;NA;0.379273802042007
2020-10-12;0.1;15.0485894332965;14.4566834099235;0.379273802042007;0.448295772075653
2020-10-17;0;17.0297909860422;14.4566834099235;0.448295772075653;0.356650233268738
2020-11-01;0;11.7718375409955;15.6939176373264;0.440462440252304;0.472818315029144
2020-11-06;3;10.1567287538054;12.3857627903226;0.472818315029144;NA
2020-11-11;0.5;9.24480177073655;14.8135377087596;NA;0.455902308225632
2020-11-16;0.3;7.31794852754705;9.55920266850432;0.455902308225632;NA
2020-11-21;0;7.55240285179595;14.7318091688768;NA;0.539253532886505
2020-11-26;0;6.04325380153306;11.6631407070806;0.539253532886505;NA
2020-12-01;5.5;6.62464322592552;0.73563368138146;NA;0.551068902015686
2020-12-06;0.5;8.31248797889099;0.519532020583844;0.551068902015686;0.530683815479279
2020-12-11;0.1;10.2313935686973;0.403760564457957;0.530683815479279;NA
2020-12-16;0;6.89727184731756;1.57786193165516;NA;0.465109974145889
2020-12-21;0;4.87020391049987;0.726672755650838;0.465109974145889;0.52651047706604
2020-12-26;0;5.88817276913829;0.611835564256317;0.52651047706604;0.460193157196045
2020-12-31;0;9.06007309885962;0.26218603504615;0.460193157196045;0.560413599014282
2021-01-05;0;7.88900836023669;0.472855188402817;0.560413599014282;0.423837512731552
2021-01-10;40.3;3.67511724341788;0.39521084548789;0.423837512731552;NA
2021-01-15;5.1;5.91251176474909;0.511357307438025;NA;0.534529983997345
2021-01-20;0;7.61659383106705;0.550481177062379;0.534529983997345;NA
2021-01-25;0.2;10.5976478505475;1.24696814417975;NA;NA
2021-01-30;0;7.76802881764306;0.511096288594417;NA;NA
2021-02-04;0;10.2389347449935;11.8320873799085;NA;NA
2021-02-09;0;9.54299130879469;12.7688348717615;NA;NA
2021-02-14;0;12.5540752100914;14.3026399121481;NA;0.538172423839569
2021-02-19;0;10.3991748344437;17.5855167412347;0.538172423839569;0.504036903381348
2021-02-24;0;10.8315911336101;17.0326487144732;0.504036903381348;NA
2021-03-01;0;11.1995662476093;16.1859007978422;NA;NA
2021-03-06;0;10.3474639629837;16.1253408071543;NA;NA
2021-03-11;40.6;10.8818935022502;16.0655592239955;NA;0.617071032524109
2021-03-16;0;17.9446011324512;20.3822804180181;0.617071032524109;0.443744748830795
2021-03-21;7;13.8015865177518;13.877933173875;0.443744748830795;0.629237294197083
2021-03-26;0;19.3468987757019;11.4416163075447;0.629237294197083;NA
2021-04-10;2.1;16.8135218800473;17.0531873284567;NA;NA
2021-04-15;3.6;14.8360987142852;17.2178710454534;NA;NA
2021-04-20;15.4;18.2866007565904;13.2026887026883;NA;0.483636349439621
2021-04-25;5.8;17.7114568163166;5.03617209261513;0.483636349439621;NA
2021-04-30;8;20.8814477310424;0.518807332781424;NA;0.363308489322662
2021-05-05;0.1;23.6546243588827;0.510148632506044;0.363308489322662;0.371766448020935
