"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-09-17;0;23.9493361213964;40.3551614112635;0.218018025159836;NA
2020-09-22;5.8;18.6597023198929;40.3551614112613;NA;0.299722999334335
2020-09-27;0;22.9482426122263;40.3551614112635;0.299722999334335;0.472469836473465
2020-10-02;0;20.4542358108999;40.3551614112613;0.472469836473465;NA
2020-10-07;0.5;19.304201768316;40.3551614112635;NA;0.528830289840698
2020-10-12;0.1;15.0485894332965;40.3551614112613;0.528830289840698;0.32019704580307
2020-10-17;0;17.0297909860422;40.3551614112635;0.32019704580307;0.521573603153229
2020-11-01;0;11.7718375409955;40.3551614112635;0.418145298957825;0.211456432938576
2020-11-06;3;10.1567287538054;40.3551614112613;0.211456432938576;NA
2020-11-11;0.5;9.24480177073655;40.3551614112635;NA;0.270725399255753
2020-11-16;0.3;7.31794852754705;40.3551614112613;0.270725399255753;NA
2020-11-21;0;7.55240285179595;40.3551614112635;NA;0.251987755298615
2020-11-26;0;6.04325380153306;40.3551614112613;0.251987755298615;NA
2020-12-01;5.5;6.62464322592552;40.3551614112635;NA;0.280091285705566
2020-12-06;0.5;8.31248797889099;40.3551614112613;0.280091285705566;0.485357016324997
2020-12-11;0.1;10.2313935686973;40.3551614112635;0.485357016324997;NA
2020-12-16;0;6.89727184731756;40.3551614112613;NA;NA
2020-12-21;0;4.87020391049987;40.3551614112613;NA;0.3047034740448
2020-12-26;0;5.88817276913829;40.3551614112635;0.3047034740448;0.414476335048676
2020-12-31;0;9.06007309885962;40.3551614112613;0.414476335048676;0.355802863836288
2021-01-05;0;7.88900836023669;40.3551614112635;0.355802863836288;0.490867584943771
2021-01-10;40.3;3.67511724341788;40.3551614112613;0.490867584943771;0.0308704450726509
2021-01-15;5.1;5.91251176474909;40.3551614112635;0.0308704450726509;0.361099541187286
2021-01-20;0;7.61659383106705;40.3551614112613;0.361099541187286;NA
2021-01-25;0.2;10.5976478505475;40.3551614112613;NA;NA
2021-01-30;0;7.76802881764306;40.3551614112635;NA;NA
2021-02-04;0;10.2389347449935;40.3551614112635;NA;0.43771043419838
2021-02-09;0;9.54299130879469;40.3551614112613;0.43771043419838;NA
2021-02-14;0;12.5540752100914;40.3551614112613;NA;0.366019755601883
2021-02-19;0;10.3991748344437;40.3551614112635;0.366019755601883;0.299383729696274
2021-02-24;0;10.8315911336101;40.3551614112613;0.299383729696274;NA
2021-03-01;0;11.1995662476093;40.3551614112635;NA;NA
2021-03-06;0;10.3474639629837;40.3551614112613;NA;NA
2021-03-11;40.6;10.8818935022502;40.3551614112635;NA;0.324530929327011
2021-03-16;0;17.9446011324512;40.3551614112613;0.324530929327011;0.458531945943832
2021-03-21;7;13.8015865177518;40.3551614112613;0.458531945943832;0.287945777177811
2021-03-26;0;19.3468987757019;40.3551614112635;0.287945777177811;NA
2021-04-10;2.1;16.8135218800473;40.3551614112613;NA;NA
2021-04-15;3.6;14.8360987142852;40.3551614112635;NA;NA
2021-04-20;15.4;18.2866007565904;40.3551614112613;NA;0.413024097681046
2021-04-25;5.8;17.7114568163166;40.3551614112635;0.413024097681046;NA
2021-04-30;8;20.8814477310424;40.3551614112613;NA;0.370685338973999
2021-05-05;0.1;23.6546243588827;40.3551614112635;0.370685338973999;0.407761842012405
