"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-09-27;0;22.9482426122263;11.7212274775686;0.379237711429596;0.401112130710057
2020-10-02;0;20.4542358108999;11.7212274775673;0.401112130710057;NA
2020-10-07;0.5;19.304201768316;11.7212274775673;NA;0.409080454281398
2020-10-12;0.1;15.0485894332965;3.22379880833774;0.409080454281398;0.390008319701467
2020-10-17;0;17.0297909860422;0;0.390008319701467;0.39649943794523
2020-11-01;0;11.7718375409955;16.8513016291692;0.381167373486928;0.271666227174657
2020-11-06;3;10.1567287538054;13.6846759798647;0.271666227174657;NA
2020-11-11;0.5;9.24480177073655;4.87729883784879;NA;0.299206537859781
2020-11-16;0.3;7.31794852754705;8.94999236843537;0.299206537859781;NA
2020-11-21;0;7.55240285179595;8.8598822502499;NA;0.341309694307191
2020-11-26;0;6.04325380153306;8.87478234853254;0.341309694307191;NA
2020-12-01;5.5;6.62464322592552;0;NA;0.343636842710631
2020-12-06;0.5;8.31248797889099;12.4110723409443;0.343636842710631;0.353286916017532
2020-12-11;0.1;10.2313935686973;8.86201083571886;0.353286916017532;NA
2020-12-16;0;6.89727184731756;8.88613480436693;NA;0.217380720376968
2020-12-21;0;4.87020391049987;14.7120732328767;0.217380720376968;0.21164739557675
2020-12-26;0;5.88817276913829;8.87052517759465;0.21164739557675;0.234596729278564
2020-12-31;0;9.06007309885962;8.81376289842271;0.234596729278564;0.207147523760796
2021-01-05;0;7.88900836023669;11.7682395293221;0.207147523760796;0.222826089177813
2021-01-10;40.3;3.67511724341788;11.7803015136461;0.222826089177813;0.0217683764972857
2021-01-15;5.1;5.91251176474909;8.79602468618148;0.0217683764972857;0.221936979464122
2021-01-20;0;7.61659383106705;9.08338372448942;0.221936979464122;NA
2021-01-25;0.2;10.5976478505475;14.660987181622;NA;NA
2021-01-30;0;7.76802881764306;13.398735998536;NA;NA
2021-02-04;0;10.2389347449935;11.8406114352663;NA;0.175845530629158
2021-02-09;0;9.54299130879469;11.7079296077019;0.175845530629158;NA
2021-02-14;0;12.5540752100914;14.7305209736076;NA;0.178663281457765
2021-02-19;0;10.3991748344437;11.5397713556551;0.178663281457765;0.172874991382871
2021-02-24;0;10.8315911336101;11.6547149709782;0.172874991382871;NA
2021-03-01;0;11.1995662476093;19.3474228557552;NA;NA
2021-03-06;0;10.3474639629837;11.5404808841447;NA;NA
2021-03-11;40.6;10.8818935022502;11.568152495241;NA;0.183594416294779
2021-03-16;0;17.9446011324512;14.248636997741;0.183594416294779;0.236340701580048
2021-03-21;7;13.8015865177518;17.0763362917828;0.236340701580048;0.243023723363876
2021-03-26;0;19.3468987757019;11.8101017102114;0.243023723363876;0.265146004302161
2021-03-31;0;20.0392244297521;11.8548020050593;0.265146004302161;0.298924263034548
2021-04-05;0.7;19.874528321675;19.8735400076126;0.298924263034548;NA
2021-04-10;2.1;16.8135218800473;11.9161744426314;NA;NA
2021-04-15;3.6;14.8360987142852;11.9009213568865;NA;NA
2021-04-20;15.4;18.2866007565904;16.0254104672175;NA;0.435589023998806
2021-04-25;5.8;17.7114568163166;16.127582569727;0.435589023998806;NA
2021-04-30;8;20.8814477310424;12.1088132043537;NA;0.423802035195487
2021-05-05;0.1;23.6546243588827;12.2578141871801;0.423802035195487;0.407500003065382
