"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-12-31;0;9.06007309885962;46.1448321998215;0.575518757104874;0.629957765340805
2021-01-05;0;7.88900836023669;69.0308335021569;0.629957765340805;0.529534995555878
2021-01-10;40.3;3.67511724341788;71.9130930646691;0.529534995555878;NA
2021-01-15;5.1;5.91251176474909;70.8949814779111;NA;0.598165899515152
2021-01-20;0;7.61659383106705;50.4022289492485;0.598165899515152;NA
2021-01-25;0.2;10.5976478505475;73.5492718385879;NA;NA
2021-01-30;0;7.76802881764306;0;NA;NA
2021-02-04;0;10.2389347449935;0;NA;0.446053400635719
2021-02-09;0;9.54299130879469;0;0.446053400635719;NA
2021-02-14;0;12.5540752100914;0;NA;0.485749080777168
2021-02-19;0;10.3991748344437;0;0.485749080777168;0.485973015427589
2021-02-24;0;10.8315911336101;0;0.485973015427589;NA
2021-03-01;0;11.1995662476093;0;NA;NA
2021-03-06;0;10.3474639629837;53.4580281047031;NA;NA
2021-03-11;40.6;10.8818935022502;11.5003590504217;NA;0.512162744998932
2021-03-16;0;17.9446011324512;23.1920586601645;0.512162744998932;0.460156992077828
2021-03-21;7;13.8015865177518;12.2267528791641;0.460156992077828;0.557013422250748
2021-03-26;0;19.3468987757019;6.03697152148069;0.557013422250748;0.40347221493721
2021-04-10;2.1;16.8135218800473;0;NA;NA
2021-04-15;3.6;14.8360987142852;0;NA;NA
2021-04-20;15.4;18.2866007565904;666.676674528933;NA;0.47749799489975
2021-04-25;5.8;17.7114568163166;18.9569509534382;0.47749799489975;NA
2021-04-30;8;20.8814477310424;17.4082741735809;NA;NA
2021-05-05;0.1;23.6546243588827;11.7584718470645;NA;0.551739901304245
