"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-12-06;1.8;13.5613116223093;11.6678260123184;0.305194870514028;0.331258731729844
2020-12-11;1.8;19.5369122363445;11.4037296071563;0.331258731729844;NA
2020-12-16;0;14.0200233326911;13.4482920378886;NA;0.279000263880281
2020-12-21;0.2;7.31501928345187;10.4204388991883;0.279000263880281;0.276583037393935
2020-12-26;0;11.5998064663685;16.8958349384659;0.276583037393935;0.299107727759025
2020-12-31;0.2;18.3211569133478;11.715306915587;0.299107727759025;0.292904611896066
2021-01-05;0.2;16.9800703896055;11.6879251563519;0.292904611896066;0.283141689265476
2021-01-10;40.4;5.14330058928802;12.0390803590067;0.283141689265476;NA
2021-01-15;0.8;9.94556057183212;11.1514094486404;NA;0.282608576557216
2021-01-20;0;12.7761999176527;7.1463354289142;0.282608576557216;NA
2021-01-25;1;19.5642433647697;8.5493176578143;NA;0.189191397693422
2021-01-30;0;16.5094468461929;11.8661496438638;0.189191397693422;NA
2021-02-04;0;23.6719204614035;6.68374801480103;NA;0.239891854279182
2021-02-09;0;16.443094704988;4.47489155116911;0.239891854279182;NA
2021-02-14;0;23.143260344094;4.77387333372348;NA;0.232548920108992
2021-02-19;0;12.2137662452337;4.68294694044041;0.232548920108992;0.267800797872684
2021-02-24;0.2;13.9719622326952;4.54279485171526;0.267800797872684;0.213955968618393
2021-03-01;0;10.6018313440076;4.56050401025918;0.213955968618393;NA
2021-03-06;3.9;10.0789745802015;12.1428167067352;NA;NA
2021-03-11;55.4;10.9869691197311;8.86301878160628;NA;0.285078664912897
2021-03-16;0;19.3167966710645;9.83907836188996;0.285078664912897;0.292974078479935
2021-03-21;9.4;14.3835466628364;7.1742926114753;0.292974078479935;0.314625416608418
2021-03-26;0;20.3548740607062;8.7159142066488;0.314625416608418;0.315249461461516
2021-04-10;2.6;15.9555709122927;14.7610986504374;NA;NA
2021-04-15;4.6;14.0502676649153;8.30643550381811;NA;NA
2021-04-20;17.9;18.2472240301335;8.17912805057299;NA;0.345869095886455
2021-04-25;1.6;14.7069197124514;8.07230430412815;0.345869095886455;NA
2021-04-30;12.1;19.597093452701;7.8069745972093;NA;0.328891127425082
2021-05-05;6.9;21.6613479054878;7.5372110938626;0.328891127425082;0.320806658443283
