"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-07-04;0;35.9839759556877;14.0546585481983;0.124234875550539;0.161100123609815
2020-07-09;0;35.7542379470647;17.0545840048197;0.161100123609815;0.152721662710353
2020-07-14;0.4;37.1755951029513;9.74391978878747;0.152721662710353;NA
2020-07-19;2.6;29.2867073177363;13.7728803916605;NA;0.15185603030344
2020-07-24;0;37.9906384067128;10.5202069341591;0.15185603030344;0.145584237716365
2020-07-29;0;36.375720615529;8.77770482519697;0.145584237716365;0.149583846058061
2020-08-03;0;34.1229305512426;6.39060404744729;0.149583846058061;0.201486011700971
2020-08-08;0;33.4468469079333;12.9649087715325;0.201486011700971;0.165758005184371
2020-08-13;2.4;38.9787091416149;10.5472210527297;0.165758005184371;0.15960912648085
2020-08-18;0;38.7343451023193;3.29104432553071;0.15960912648085;0.337782666087151
2020-08-23;0;35.7323241106212;24.0274257900856;0.337782666087151;0.148677536059876
2020-08-28;0;33.3600516278619;19.0285878859801;0.148677536059876;0.154846623585355
2020-09-02;0.6;25.967754295977;18.4043169424901;0.154846623585355;0.174773443137874
2020-09-07;0;25.7801835568677;17.767005748905;0.174773443137874;0.15182727802454
2020-09-12;0;26.3594266842356;17.2974689155481;0.15182727802454;0.159442440279432
2020-09-17;0.4;25.951265615959;10.0169168108157;0.159442440279432;NA
2020-09-22;5.6;20.6082189768945;5.52191779690512;NA;0.185759978922638
2020-09-27;0;23.3610947071177;15.0432172741737;0.185759978922638;0.184078176301427
2020-10-02;0;21.890641459682;13.3618890473179;0.184078176301427;NA
2020-10-07;0.2;20.6644477287923;4.95524791303891;NA;0.186494147751128
2020-10-12;0;17.1673719105033;11.2300798848082;0.186494147751128;0.17377432992273
2020-10-17;0;18.4774614406354;17.6015181742784;0.17377432992273;0.177164142815078
2020-11-01;0.2;13.6438406564598;10.5043358973776;0.181579498449204;0.165012614392653
2020-11-06;2.2;11.2589253997238;9.35449445060634;0.165012614392653;NA
2020-11-11;2;10.494558646458;9.29675439988521;NA;0.157764223994823
2020-11-16;0.6;8.49336319149348;9.60424047221378;0.157764223994823;NA
2020-11-21;0.2;8.12432740837964;14.8126043376858;NA;0.187436680989088
2020-11-26;0.2;6.22508501710257;10.5338253888443;0.187436680989088;0.0694559736222756
2020-12-01;4;8.06035514874822;1.92338123248806;0.0694559736222756;0.182114468153679
2020-12-06;0.8;9.25272245381673;1.84849023919868;0.182114468153679;0.201601375196431
2020-12-11;0;10.4791832537205;1.64625036285935;0.201601375196431;NA
2020-12-16;0;8.4802077561885;1.65877866793919;NA;0.170294693112373
2020-12-21;0.8;5.5656206478528;0.932880718000801;0.170294693112373;0.181646873243153
2020-12-26;0.2;7.43310512699639;4.65365081402462;0.181646873243153;0.19719254124809
2020-12-31;0;9.83933612514136;0;0.19719254124809;0.193079332849293
2021-01-05;0.4;8.86975673001582;0;0.193079332849293;0.18535540283129
2021-01-10;39.6;4.96306847461548;0;0.18535540283129;NA
2021-01-15;0.4;8.10134705270021;0;NA;0.204247766597704
2021-01-20;0;10.7143948513765;0;0.204247766597704;NA
2021-01-25;0.6;9.07631825794265;0;NA;NA
2021-01-30;0;12.3836156863835;6.2872531518359;NA;NA
2021-02-04;0;14.9166030843004;11.0043109737566;NA;0.145373672976889
2021-02-09;0;10.2397274803075;11.1107752987533;0.145373672976889;NA
2021-02-14;0;12.8856825371286;11.2630600172426;NA;0.16718967480434
2021-02-19;0;11.6846318398559;11.4098032081989;0.16718967480434;0.135614290742612
2021-02-24;0.2;10.8677078971898;11.5929840179811;0.135614290742612;NA
2021-03-01;0;10.6297059127955;11.3121921893076;NA;NA
2021-03-06;0.4;9.16945797797838;16.4903679344868;NA;NA
2021-03-11;43;10.6529660758063;11.4212727393849;NA;0.176363475620747
2021-03-16;0.4;17.0365391663963;17.0307917816841;0.176363475620747;0.159284893150737
2021-03-21;18.5;12.8291414855855;13.8716326070076;0.159284893150737;0.183458722537247
2021-03-26;0.2;18.6984975736887;15.5256889596377;0.183458722537247;0.284685100946162
2021-04-10;2.6;16.684678854478;24.7578504701537;NA;NA
2021-04-15;4.6;13.810225402394;15.3485219175568;NA;NA
2021-04-20;17.4;16.9396394904761;15.1715370401376;NA;0.201110976407441
2021-04-25;5.4;16.068155949187;19.7002707286827;0.201110976407441;NA
2021-04-30;13.4;18.5528438118903;19.4080923808232;NA;0.220543367939221
2021-05-05;1;21.3805265265249;14.6648816656981;0.220543367939221;0.185971580354906
