"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-06-04;0;27.8552824793801;0;0.489513090252876;0.364042484760284
2020-06-09;13.9;29.0017212850791;0;0.364042484760284;NA
2020-06-14;0;29.4992901514361;0;NA;0.417846582829952
2020-06-19;0;32.2440745685746;0;0.417846582829952;0.424403578042984
2020-06-24;0;32.3213371972205;0;0.424403578042984;NA
2020-06-29;0;30.9743346511274;0;NA;0.386226758360863
2020-07-04;0;32.3121721125808;0;0.386226758360863;0.37421902269125
2020-07-09;0;31.8889482820533;0;0.37421902269125;0.369458931684494
2020-07-14;1.4;31.2379155108821;0;0.369458931684494;NA
2020-07-19;2;27.286655320411;0;NA;0.376282328367233
2020-07-24;0;32.1135732102496;0;0.376282328367233;0.314901296794415
2020-07-29;0.322250129365378;32.8896125736782;0;0.314901296794415;0.379406151175499
2020-08-03;1.24741985560792;32.6588410538888;76.2480003809846;0.379406151175499;0.196406172588468
2020-08-08;0.790032575218347;28.7943676631976;135.104986647411;0.196406172588468;0.352692100405693
2020-08-13;1.8;29.8656894517248;135.104986647411;0.352692100405693;0.287028039246798
2020-08-18;0;32.2724074655636;120.522404894181;0.287028039246798;0.385466489195824
2020-08-23;0;30.1122761137963;15.9821167860491;0.385466489195824;NA
2020-08-28;0;26.868303107258;16.9113096224473;NA;0.380711045861244
2020-09-02;3.1;21.4314770543742;12.7996313213853;0.380711045861244;0.296730186790228
2020-09-07;0;23.093159308981;12.7647865900204;0.296730186790228;0.333115947246552
2020-09-12;0;22.6972183922365;21.391761330455;0.333115947246552;0.317398219555616
2020-09-17;0;21.5152349945848;12.9215878811626;0.317398219555616;-0.0416375529021025
2020-09-22;6.4;18.2519109298813;12.7647865900204;-0.0416375529021025;0.308419550955296
2020-09-27;0;27.1576845368254;17.6720862572484;0.308419550955296;0.422845351696014
2020-10-02;0;20.9964215263232;16.9809990851773;0.422845351696014;NA
2020-10-07;1.6;24.2800947739823;12.7134367898122;NA;0.418354791402817
2020-10-12;0.2;14.7131381296072;12.7551581103399;0.418354791402817;0.363832758367062
2020-10-17;0;19.8165173960846;21.1013885690805;0.363832758367062;0.445898360013962
2020-11-01;0;13.770633814554;16.5791221509414;0.352668471634388;0.288504507392645
2020-11-06;7.5;9.02738445668169;16.4873653908407;0.288504507392645;0.178334705531597
2020-11-11;2;8.84450789593271;5.10475314496265;0.178334705531597;0.283152061328292
2020-11-16;0.6;8.08725381049872;4.57337099164742;0.283152061328292;0.420462611317635
2020-11-21;0.8;8.44151811434461;4.67500145812848;0.420462611317635;0.366654363274574
2020-11-26;0.2;7.22136400467516;4.72726855517588;0.366654363274574;NA
2020-12-01;9.4;6.36299941958237;0;NA;0.38829807639122
2020-12-06;0;12.809338675129;4.96537421950292;0.38829807639122;0.491212695837021
2020-12-11;0;17.1537912983455;4.92472203291049;0.491212695837021;NA
2020-12-16;0;9.85179365194362;0;NA;0.453048080205917
2020-12-21;0.6;6.5535238550946;5.02635249939155;0.453048080205917;0.391421268880367
2020-12-26;0.4;8.94329967293387;5.00312267848159;0.391421268880367;0.470593100786209
2020-12-31;0;15.1898963963467;4.94795185382045;0.470593100786209;0.405538262426853
2021-01-05;0;14.4735616202251;0;0.405538262426853;0.489401006698608
2021-01-10;41.7;4.64277462700583;4.97698912995789;0.489401006698608;NA
2021-01-15;2;7.00354670027456;0;NA;0.440247836709023
2021-01-20;0.2;10.33544648435;0;0.440247836709023;NA
2021-01-25;0.2;14.6973936443754;0;NA;NA
2021-01-30;0;12.9885075319603;9.85525152104847;NA;NA
2021-02-04;0;15.8197943363087;4.72436482756213;NA;0.384842196106911
2021-02-09;0.4;10.6190205520214;4.62273436108108;0.384842196106911;NA
2021-02-14;0;14.0727336224569;9.85234779343473;NA;0.425778666138649
2021-02-19;0.2;10.8234610776134;9.82331051729729;0.425778666138649;0.278249029070139
2021-02-24;0.4;10.7196259698331;4.92181830529675;0.278249029070139;NA
2021-03-01;0;9.39878125043021;4.85503257018063;NA;NA
2021-03-06;1.6;7.95884718088116;9.8436366105935;NA;NA
2021-03-11;64.1;8.55060329644131;0;NA;0.400241659581661
2021-03-16;0.6;15.6436346295467;0;0.400241659581661;0.414573961496353
2021-03-21;14.7;12.3651994905418;0;0.414573961496353;0.40546827018261
2021-03-26;0.4;16.3858453081203;9.55907130444655;0.40546827018261;0.432700788974762
2021-03-31;0.2;16.3509786128768;4.77953565222327;0.432700788974762;0.34352448284626
2021-04-05;1.4;16.8773344297644;4.85503257018063;0.34352448284626;NA
2021-04-10;8.3;15.6644397655019;21.5543700768247;NA;NA
2021-04-15;5.4;13.2749274368866;12.8577058736602;NA;NA
2021-04-20;20;15.5861479092383;12.6196002093331;NA;0.469663321971893
2021-04-25;39.1;14.32411222642;17.5356110594024;0.469663321971893;NA
2021-04-30;8.9;17.0435964538728;3.94035837185114;NA;0.493335795402527
2021-05-05;2.6;19.8378553147971;4.5588523535787;0.493335795402527;0.499976992607117
