"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-08-13;0.7;35.202202345388;7.51525542112957;0.488734796643257;0.369178101420403
2020-08-18;0;35.6469800941635;7.53866743178729;0.369178101420403;NA
2020-08-23;0;32.6483444927989;7.52305942468215;NA;0.345982477068901
2020-08-28;0;30.021310368612;7.52305942468215;0.345982477068901;0.455173522233963
2020-09-02;0.7;24.7229855314713;8.20981173730872;0.455173522233963;0.14608028717339
2020-09-07;0;25.023671547592;8.03812365915208;0.14608028717339;0.468019440770149
2020-09-12;0;24.6916348987813;12.0181654709653;0.468019440770149;0.380596190690994
2020-09-17;0;23.9493361213964;8.04592766270466;0.380596190690994;NA
2020-09-22;5.8;18.6597023198929;8.03031965559952;NA;0.423473179340363
2020-09-27;0;22.9482426122263;8.03031965559951;0.423473179340363;0.525063335895538
2020-10-02;0;20.4542358108999;8.05373166625724;0.525063335895538;NA
2020-10-07;0.5;19.304201768316;8.15177379644372;NA;0.50356137752533
2020-10-12;0.1;15.0485894332965;14.8588205963239;0.50356137752533;0.435298576951027
2020-10-17;0;17.0297909860422;17.4843800415433;0.435298576951027;0.490064203739166
2020-11-01;0;11.7718375409955;8.02251565204693;0.438362613320351;0.329807415604591
2020-11-06;3;10.1567287538054;7.97569163073148;0.329807415604591;NA
2020-11-11;0.5;9.24480177073655;8.00690764494178;NA;0.324048139154911
2020-11-16;0.3;7.31794852754705;7.94447561652118;0.324048139154911;0.447749495506287
2020-11-21;0;7.55240285179595;11.8698894034663;0.447749495506287;0.450357630848885
2020-11-26;0;6.04325380153306;7.96008362362634;0.450357630848885;NA
2020-12-01;5.5;6.62464322592552;7.9366716129686;NA;0.437718138098717
2020-12-06;0.5;8.31248797889099;7.9054555987583;0.437718138098717;0.563054442405701
2020-12-11;0.1;10.2313935686973;10.7200150033487;0.563054442405701;NA
2020-12-16;0;6.89727184731756;9.08303854704488;NA;0.502101570367813
2020-12-21;0;4.87020391049987;8.40061528861191;0.502101570367813;0.472414031624794
2020-12-26;0;5.88817276913829;12.8270244258446;0.472414031624794;0.513887658715248
2020-12-31;0;9.06007309885962;9.99968596543685;0.513887658715248;0.498822346329689
2021-01-05;0;7.88900836023669;9.13139952350511;0.498822346329689;0.528053775429726
2021-01-10;40.3;3.67511724341788;9.59890702743652;0.528053775429726;NA
2021-01-15;5.1;5.91251176474909;10.254430319181;NA;0.566723108291626
2021-01-20;0;7.61659383106705;10.1529912796693;0.566723108291626;NA
2021-01-25;0.2;10.5976478505475;9.51242999695959;NA;NA
2021-01-30;0;7.76802881764306;12.982265566514;NA;NA
2021-02-04;0;10.2389347449935;9.33272764070966;NA;0.497110217809677
2021-02-09;0;9.54299130879469;9.60397529418914;0.497110217809677;NA
2021-02-14;0;12.5540752100914;9.92533982492603;NA;0.382796362042427
2021-02-19;0;10.3991748344437;10.4550474049509;0.382796362042427;0.326413199305534
2021-02-24;0;10.8315911336101;11.7520792650192;0.326413199305534;NA
2021-03-01;0;11.1995662476093;10.5985543928734;NA;NA
2021-03-06;0;10.3474639629837;16.7124947212729;NA;NA
2021-03-11;40.6;10.8818935022502;11.5186745591401;NA;0.321970410645008
2021-03-16;0;17.9446011324512;9.32821126958657;0.321970410645008;0.310756638646126
2021-03-21;7;13.8015865177518;8.43045781904189;0.310756638646126;0.361113555729389
2021-03-26;0;19.3468987757019;13.4462222488299;0.361113555729389;NA
2021-04-10;2.1;16.8135218800473;21.26623701536;NA;NA
2021-04-15;3.6;14.8360987142852;13.0719747551296;NA;NA
2021-04-20;15.4;18.2866007565904;15.9363323734998;NA;0.260430499911308
2021-04-25;5.8;17.7114568163166;19.0617230718112;0.260430499911308;NA
2021-04-30;8;20.8814477310424;22.1519740763467;NA;0.394646853208542
2021-05-05;0.1;23.6546243588827;24.4813173922771;0.394646853208542;0.42757610976696
