"Fecha";"Prec";"ET0";"Consumo";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Mean.obj"
2020-11-11;0.5;9.24480177073655;34.8509124869978;NA;0.221402771770954
2020-11-16;0.3;7.31794852754705;11.1256673781249;0.221402771770954;0.227711141109467
2020-11-21;0;7.55240285179595;11.8251853869291;0.227711141109467;0.382870644330978
2020-11-26;0;6.04325380153306;21.2686785057866;0.382870644330978;NA
2020-12-01;5.5;6.62464322592552;7.09511123215747;NA;0.398440703749657
2020-12-06;0.5;8.31248797889099;0;0.398440703749657;0.487588196992874
2020-12-11;0.1;10.2313935686973;0;0.487588196992874;NA
2020-12-16;0;6.89727184731756;0;NA;0.305300511419773
2020-12-21;0;4.87020391049987;9.90983845806032;0.305300511419773;0.443642303347588
2020-12-26;0;5.88817276913829;0;0.443642303347588;0.484116777777672
2020-12-31;0;9.06007309885962;0;0.484116777777672;0.475330099463463
2021-01-05;0;7.88900836023669;10.2429422717766;0.475330099463463;0.444806814193726
2021-01-10;40.3;3.67511724341788;0;0.444806814193726;NA
2021-01-15;5.1;5.91251176474909;0;NA;0.591795265674591
2021-01-20;0;7.61659383106705;8.91052701691138;0.591795265674591;NA
2021-01-25;0.2;10.5976478505475;0;NA;NA
2021-01-30;0;7.76802881764306;9.9931144114894;NA;NA
2021-02-04;0;10.2389347449935;19.1701244793738;NA;0.241406336426735
2021-02-09;0;9.54299130879469;18.4872616612554;0.241406336426735;NA
2021-02-14;0;12.5540752100914;18.1443659345377;NA;0.0378443095833063
2021-02-19;0;10.3991748344437;18.5292411276677;0.0378443095833063;0.221908494830132
2021-02-24;0;10.8315911336101;6.86306139051681;0.221908494830132;NA
2021-03-01;0;11.1995662476093;18.913081042536;NA;NA
2021-03-06;0;10.3474639629837;21.2069402072028;NA;NA
2021-03-11;40.6;10.8818935022502;12.02738078755;NA;0.188602685928345
2021-03-16;0;17.9446011324512;16.0292454039405;0.188602685928345;0.202345348894596
2021-03-21;7;13.8015865177518;10.1027487821043;0.202345348894596;0.236587859690189
2021-03-26;0;19.3468987757019;14.0799746005653;0.236587859690189;NA
2021-04-10;2.1;16.8135218800473;28.626432842175;NA;NA
2021-04-15;3.6;14.8360987142852;9.09373411445535;NA;NA
2021-04-20;15.4;18.2866007565904;17.8377092245086;NA;0.228119932115078
2021-04-25;5.8;17.7114568163166;8.6107335845667;0.228119932115078;NA
2021-04-30;8;20.8814477310424;0;NA;0.242350406944752
2021-05-05;0.1;23.6546243588827;26.4143591305333;0.242350406944752;0.27741714566946
